time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
568804.0,0.35164,0.902082,-0.35315,-0.213952,-0.174656,-0.911734,-0.1120317656259967,0.8820320893631499,-0.47886103230673854,-0.8900224762792023,-0.18156421716073642,0.2871123302135348
568814.0,0.367284,0.895726,-0.34582,-0.308536,-0.104389,-0.691017,-0.11252305356092288,0.8845197653484386,-0.4883581103376414,-0.6482690270678051,-0.235938696554969,0.3281405505549467
568824.0,0.38684,0.873479,-0.327984,-0.367971,-0.051231,-0.487884,-0.10841552392115761,0.8785358568396728,-0.5135793222766094,-0.43225744802524896,-0.27207492105289477,0.33939181725368706
568834.0,0.40004,0.846588,-0.308438,-0.41079,0.007427,-0.34842,-0.1031883008907952,0.864598698672669,-0.5377246405000609,-0.277107544373764,-0.2856793870396961,0.3630410135243206
568844.0,0.419595,0.825564,-0.295733,-0.437632,0.049587,-0.219264,-0.10326607743987155,0.8601018784718142,-0.5588256973605112,-0.1383983074814304,-0.29585119359334366,0.3679338519688959
568854.0,0.430351,0.811141,-0.290113,-0.428046,0.080749,-0.132553,-0.10684315569857436,0.8535167199712524,-0.5670900709606159,-0.04785098656450498,-0.28036145272491675,0.35555845628641414
568864.0,0.436951,0.807962,-0.286448,-0.41782,0.100302,-0.067672,-0.10509991354787261,0.8565520849630603,-0.5744958749122827,0.017995848938587477,-0.26486572495939364,0.34458067321124447
568925.0,0.387084,0.750513,-0.272522,-0.092525,0.102746,0.320402,-0.10052441276919441,0.7743456068718663,-0.5785077103141153,0.3456190018580427,-0.03344788263027699,0.03469585634051352
568935.0,0.376817,0.75638,-0.292556,-0.056097,0.102746,0.3774,-0.11536766535901084,0.7633218257063291,-0.5486455259832161,0.39502860813073515,-0.007990318933137636,-0.004788265514875071
568945.0,0.36924,0.769337,-0.296954,-0.018391,0.1113,0.427122,-0.11319016012096354,0.7566031584507272,-0.5192309041138622,0.4396222295903623,0.024959569731481446,-0.0356151217015771
568955.0,0.360684,0.778627,-0.302818,0.019315,0.125353,0.491397,-0.11290195689679305,0.7459379300771407,-0.491196062603575,0.49949247998133356,0.06115692595474208,-0.06576129783438979
568965.0,0.34724,0.790361,-0.303063,0.044879,0.13513,0.564161,-0.10554211549534208,0.730954212877085,-0.45994434506802084,0.5677207265460809,0.08540078823938844,-0.09461372775703014
568975.0,0.331106,0.802829,-0.307705,0.061495,0.150405,0.650265,-0.10138511209144367,0.7127941701825087,-0.42511437354719495,0.6512771551909873,0.10530800440294963,-0.11830537016552993
568985.0,0.324262,0.816519,-0.310637,0.082585,0.173013,0.732125,-0.09621675705828435,0.7015109234847363,-0.3942201491739931,0.7322672423250698,0.13374561445789745,-0.13659279794307372
568995.0,0.333306,0.832165,-0.317722,0.087697,0.204175,0.82126,-0.0995151978149349,0.7174350768046239,-0.3836215593329067,0.8250760604278922,0.15084574390743521,-0.14262271238411575
569055.0,0.247995,0.881791,-0.326762,-0.015835,0.410088,0.971033,-0.07971530751625514,0.6514952317661147,-0.2823442851313692,1.041682328400337,0.15967190504588388,0.0270335253984952
569064.875,0.217195,0.883258,-0.325052,-0.02606,0.437583,1.0632,-0.07132780249947158,0.6058500970142802,-0.2511107092290717,1.1383745798392941,0.16134673999095725,0.024955780071975252
569074.75,0.19935,0.878613,-0.320898,-0.050345,0.476688,1.183867,-0.06419261983951603,0.5671639365851401,-0.23261409364754013,1.2673999792204778,0.15549425998373728,0.028739691056837522
569084.625,0.194706,0.877146,-0.319677,-0.066962,0.509683,1.27846,-0.06068622453542623,0.5408125137638236,-0.21684744577503323,1.3689212148243295,0.15411446422894204,0.032001266417269816
569094.5,0.203261,0.866879,-0.323586,-0.093164,0.532291,1.323938,-0.06669889166073793,0.5223775055465713,-0.2124880104352881,1.4223937633616641,0.13977834964604666,0.04564057779071696
569104.375,0.204728,0.857345,-0.329206,-0.126397,0.573229,1.334852,-0.07350971840778013,0.497705092176358,-0.20487953367660608,1.4501494947770486,0.1247987285935778,0.08882156322254957
569114.25,0.182972,0.858567,-0.324319,-0.157712,0.603169,1.31363,-0.06383621440854323,0.45502553226182196,-0.18472362799242617,1.4442833078919919,0.10468111378045392,0.1318987693924764
569124.125,0.130661,0.853922,-0.322853,-0.182636,0.622111,1.316055,-0.056124156530140336,0.4043811225449651,-0.1730688508726655,1.4561750022221684,0.08786975261704763,0.15560217646384822
569184.0,-0.026273,0.84341,-0.295244,-0.111059,0.634942,1.695034,-0.008113184800818891,0.22695940569631626,-0.13534786037195143,1.8051887912260876,0.1722616986922987,0.01565379175602856
569194.0,-0.031407,0.843166,-0.291579,-0.073352,0.620889,1.653801,-0.002222446429413405,0.1950383663575199,-0.12885781136116575,1.7564938183054297,0.2014495771098968,0.009431222776260725
569204.0,-0.074673,0.846099,-0.291335,-0.033729,0.604391,1.597409,0.00664951435010842,0.12715028218846594,-0.11111066681318484,1.692544384065248,0.23099008308694946,0.008872941320426809
569214.0,-0.119896,0.849766,-0.293534,0.019315,0.593393,1.581643,0.012462441204339286,0.05707965330644469,-0.09488889330334445,1.6663967968564628,0.2778548289353059,0.0011448086530613003
569224.0,-0.136763,0.8571,-0.295,0.04424,0.578728,1.582856,0.017183705286718576,0.014259659332683527,-0.08356619957722283,1.65924165500483,0.29853090916449276,-0.010621623710868685
569234.0,-0.13114,0.855144,-0.303307,0.085141,0.565286,1.585282,0.01021886605937125,-0.009432395682680348,-0.08333719325307731,1.651147999836747,0.33620691986181084,-0.024319968609017136
569244.0,-0.122829,0.8593,-0.309415,0.122208,0.56162,1.565878,0.016941901720202664,-0.010542398623548705,-0.0786841338263166,1.625871899423096,0.3700379528415278,-0.044025114096235045
569254.0,-0.124785,0.867612,-0.322853,0.145215,0.557343,1.527071,0.007501557393398569,-0.012450793789370463,-0.06600607991877827,1.5848488341516027,0.3879987884163397,-0.03708865043055003
569314.0,-0.284408,0.831431,-0.349973,-0.148765,0.617834,1.554963,-0.002599431098123319,-0.18004499234326446,-0.07144005974623258,1.6755775417806358,0.11252406723064574,0.03921790310859625
569324.0,-0.271452,0.824097,-0.348996,-0.022865,0.626388,1.60226,-0.0034662090460474398,-0.17088035068517377,-0.0805392053635127,1.7032279016159646,0.2429045901210916,0.011572278253798592
569334.0,-0.269252,0.816763,-0.349485,-0.069518,0.647162,1.610143,-0.004877121166236431,-0.17225457039740683,-0.08783621012214332,1.724637001387543,0.2022584996788227,0.030505733389907416
569344.0,-0.307875,0.795984,-0.347041,-0.118089,0.66366,1.58225,-0.004054191383944069,-0.21577102024290776,-0.10432068801520429,1.7116801587371933,0.15539918102211422,0.06250438979841555
569354.0,-0.380475,0.798184,-0.318944,-0.15196,0.670381,1.564059,0.03306597719230022,-0.286731831975158,-0.10541870335810838,1.7020940243805722,0.12254026703519137,0.08150397146699377
569364.0,-0.422031,0.807962,-0.304773,-0.161546,0.686267,1.571335,0.055151408852319464,-0.3276800048888074,-0.09812224973022231,1.7154878050894324,0.11751430360697618,0.09718624731518725
569374.0,-0.423253,0.803807,-0.299642,-0.150682,0.686878,1.587101,0.05794894557061192,-0.3321605142910295,-0.10482100344390714,1.7284335723351165,0.13104032088645853,0.09349789588991651
569384.0,-0.429364,0.792561,-0.290602,-0.131509,0.678324,1.59559,0.0635225141349424,-0.3387935027810285,-0.11787769652256415,1.7304457010903347,0.14958864143135672,0.08066243295178574
569445.0,-0.423742,0.751735,-0.258351,0.161831,0.539623,1.169921,0.08029045037513972,-0.3338597553848963,-0.1672340429010715,1.2424733522778508,0.37063483585968804,0.07062002731309067
569455.0,-0.465297,0.741957,-0.269834,0.20465,0.503573,1.086849,0.0743664770314465,-0.3757763952399741,-0.16748957754969696,1.1464313296402877,0.3985556784659241,0.05963820262020314
569465.0,-0.536676,0.749291,-0.270567,0.229575,0.478521,1.086242,0.08910339097118586,-0.44354618984013783,-0.15265591620538696,1.1335158671617087,0.4192606276994031,0.031161122953804014
569475.0,-0.577742,0.748557,-0.271544,0.257694,0.461413,1.128082,0.096048062529442,-0.48322284416634054,-0.14845434807690258,1.1622190349697612,0.44843394753467397,-0.005573363564854616
569485.0,-0.582876,0.746113,-0.280096,0.251943,0.442471,1.195388,0.08994812283253631,-0.48904580882861004,-0.14698983509745114,1.2191116869671401,0.44660840833064763,-0.05015930564211862
569495.0,-0.583609,0.743179,-0.297932,0.239161,0.451637,1.253599,0.07399192098337047,-0.4921948172702058,-0.14329268415196825,1.2783152798436486,0.44100042458857486,-0.06413335576711199
569505.0,-0.590209,0.744157,-0.291335,0.211041,0.461413,1.301502,0.08244111497485586,-0.49871968026858526,-0.1447371575769805,1.3306920046362276,0.4189211671426359,-0.07149518005480576
569515.0,-0.633232,0.735356,-0.275942,0.191229,0.460802,1.37366,0.10031644726604469,-0.5406460756331332,-0.15411961174501076,1.4002562891349823,0.40721696257355183,-0.09646491266413444
569576.0,-0.739321,0.723866,-0.243691,0.173335,0.414976,1.442786,0.1427413026077529,-0.6443756145328382,-0.16671264355969725,1.4512671114579505,0.3886298111968866,-0.1633162136671315
569585.875,-0.728321,0.730467,-0.248089,0.168861,0.422308,1.36032,0.13971108370785054,-0.6331694206840724,-0.16026256076629908,1.378501219595739,0.37528741361900103,-0.12736691618007234
569595.75,-0.715854,0.729,-0.266169,0.163749,0.421697,1.242078,0.12086867390906067,-0.6223903085887811,-0.1557518413883116,1.2699630626758296,0.35688053983171114,-0.08502912808240419
569605.625,-0.701921,0.735601,-0.253953,0.156719,0.422308,1.129294,0.13256255216955734,-0.6051870813722147,-0.15473683745624306,1.167135221482534,0.33786359319262466,-0.04305110255132954
569615.5,-0.719276,0.717266,-0.233674,0.153523,0.421697,1.038339,0.14782644255589775,-0.6210731732418814,-0.17607799303057328,1.0833639441441683,0.32519980261985393,-0.010639697523867425
569625.375,-0.767677,0.720688,-0.22781,0.154162,0.419253,0.944959,0.16247484738244974,-0.6648608514313298,-0.16802732137704357,0.9960009762160419,0.31630780886240367,0.020443516413682163
569635.25,-0.732476,0.723133,-0.228787,0.164388,0.430862,0.852791,0.1576405675283359,-0.6264264319450995,-0.16661815806685834,0.9130420408924159,0.3198530478116101,0.06297798534119284
569645.125,-0.719765,0.722155,-0.23123,0.145854,0.443693,0.735156,0.15305806065855046,-0.6143645833061606,-0.168034735703172,0.8118812638451259,0.29142536774091415,0.12046277580777305
569705.0,-0.802388,0.669106,-0.209974,-0.010083,0.43575,0.638744,0.16646224164711082,-0.698254813059979,-0.21237765356714752,0.7439942884338052,0.128673359832871,0.16700087476476433
569715.0,-0.776232,0.659327,-0.208752,-0.022865,0.410088,0.684828,0.15953938728448072,-0.6705078818386377,-0.22167360795476274,0.7792367404167835,0.11811423372523143,0.1285437502530869
569725.0,-0.74201,0.643926,-0.217304,-0.030534,0.391757,0.692711,0.14016486663954192,-0.6367824477284286,-0.2336433686481798,0.7810201147524772,0.10967847241103314,0.11060115174630829
569735.0,-0.750565,0.616546,-0.208508,-0.055458,0.377093,0.662393,0.1391476282009464,-0.6454132574807284,-0.257684676138795,0.751535038857702,0.08087848962057782,0.11266304694906215
569745.0,-0.769877,0.612634,-0.192627,-0.073992,0.353263,0.638138,0.1543194419517607,-0.6596635045095172,-0.2609697266904966,0.723550377406323,0.057089340710576544,0.10346655889416306
569755.0,-0.791632,0.605545,-0.184564,-0.081661,0.320879,0.616915,0.1613678639656927,-0.677708948045599,-0.2637250277490912,0.693830613533137,0.04222130364617823,0.08385946595136483
569765.0,-0.829277,0.604811,-0.187496,-0.086134,0.281774,0.621766,0.16238901516018092,-0.7116910785489522,-0.2544954360065019,0.6856447755264952,0.03105234644546162,0.04832810115712412
569775.0,-0.869855,0.611167,-0.170637,-0.079743,0.234725,0.676945,0.18665004907320437,-0.7484363471710481,-0.24880455133352355,0.7199491966224277,0.033645492642377414,-0.015825290094425126
569837.0,-0.851521,0.622902,-0.183342,0.027623,0.090525,0.739401,0.17340522417204007,-0.7254378538344622,-0.23163826717951805,0.7126375033376517,0.11473830543934407,-0.18615733844408697
569846.875,-0.868388,0.63268,-0.181876,0.025706,0.083804,0.618128,0.17828071174234858,-0.735292524551992,-0.21576695333682852,0.5984770590869939,0.09834995859021747,-0.14804941279142392
569856.75,-0.928277,0.631214,-0.16966,0.039766,0.073417,0.554459,0.19603403508104525,-0.788192593901473,-0.20675545376365098,0.5340144436205122,0.10254443727484072,-0.13678225657833426
569866.625,-0.996233,0.636836,-0.157688,0.062134,0.060585,0.52596,0.21706774705221962,-0.8478112775032389,-0.18944252674039214,0.5001576804328581,0.11749982279200723,-0.1421308697252987
569876.5,-1.077878,0.63757,-0.143273,0.106231,0.050809,0.558704,0.2405997721136027,-0.9217405511166724,-0.17456087662443862,0.521124101440159,0.1590983234266139,-0.17068723982485492
569886.375,-1.068833,0.653216,-0.153534,0.142659,0.041033,0.600543,0.23253254461263703,-0.9056139023993861,-0.15237986740643863,0.5518662566195051,0.19342080920703164,-0.2017900334245272
569896.25,-1.013344,0.679129,-0.175035,0.17653,0.0392,0.579927,0.2110218202942432,-0.8415351278381876,-0.12478120896768383,0.527490916435185,0.2219908506186208,-0.20368652765705947
569906.125,-0.972033,0.695753,-0.200934,0.188673,0.040422,0.490185,0.18633500746536788,-0.7994899305465446,-0.10815361277764769,0.4424854238602396,0.22761629233092617,-0.17294579027760867
569966.0,-1.027522,0.695508,-0.212417,0.118374,0.109467,0.006911,0.18335942243076125,-0.8422939414422023,-0.0826265434117807,0.02507804437215255,0.14140088099757475,0.07362114118633353
569976.0,-1.014811,0.694775,-0.215349,0.08578,0.106412,-0.122852,0.17813592002276177,-0.8174875552808158,-0.07322572915210956,-0.09250911912925604,0.10174461159062209,0.12191978075030555
569986.0,-1.081056,0.693552,-0.200201,0.060856,0.1113,-0.234423,0.20138176419778903,-0.866651623293155,-0.052298970596251,-0.1918186509946664,0.07373715013447342,0.1697460558765137
569996.0,-1.104767,0.688663,-0.181632,0.05063,0.103357,-0.345994,0.22029941346527412,-0.8743703207623221,-0.04359958914748996,-0.29767903023079584,0.05733053476942988,0.20262852496355047
570006.0,-1.074456,0.697953,-0.174058,0.05063,0.09358,-0.449077,0.22503070800495067,-0.8255071218471927,-0.030572619664910216,-0.3979456324304595,0.05137785578551213,0.22801393552457452
570016.0,-1.008455,0.709932,-0.171615,0.053187,0.067918,-0.577626,0.2200291330997126,-0.7400205394691979,-0.023069387507430664,-0.527660630836962,0.042223148303811846,0.2467488034034889
570026.0,-0.923633,0.713354,-0.194093,0.038488,0.041033,-0.746196,0.1854556774246382,-0.6390697924474976,-0.021818047219189014,-0.6927145399743724,0.014829955670253562,0.2826661319859738
570036.0,-0.885499,0.712865,-0.208019,0.014202,0.004983,-0.909915,0.16623840922529776,-0.6040075063878333,-0.028868384248358483,-0.8535436512270009,-0.027818419995102088,0.3144220177994156
570097.0,-0.962744,0.703576,-0.166728,-0.172411,-0.241868,-1.253724,0.20881251870827666,-0.653965961844602,-0.010849214692031742,-1.2243140897921603,-0.29879482301290383,0.2680041301884769
570107.0,-0.915322,0.696975,-0.161597,-0.185193,-0.285862,-1.246448,0.19801813643778057,-0.5875267598945251,-0.017501537524078837,-1.2298900484429398,-0.3230708467203191,0.22943810437117815
570117.0,-0.838321,0.695997,-0.166239,-0.195418,-0.331688,-1.292532,0.17439915245272097,-0.49187206744742434,-0.029187900230034917,-1.2862535307982792,-0.34888240805127074,0.20658415949270376
570127.0,-0.78161,0.691597,-0.170149,-0.223538,-0.377514,-1.379242,0.15345510910562063,-0.41601615477964315,-0.04002428511876303,-1.3778735465288616,-0.3930245240111558,0.20442789806135114
570137.0,-0.772321,0.691108,-0.174302,-0.234402,-0.408676,-1.48475,0.140234360526985,-0.3812756658756518,-0.03074545518338389,-1.485915488997905,-0.415643166125329,0.2138664328253256
570147.0,-0.762054,0.690863,-0.176257,-0.254214,-0.445337,-1.533259,0.12852171928117706,-0.345093197734829,-0.023538343669266115,-1.5400118156269822,-0.44759583188332447,0.2045838250105816
570157.0,-0.75301,0.690374,-0.178211,-0.256131,-0.488719,-1.553876,0.11632093978798037,-0.3102964035539352,-0.01735812148813128,-1.5717703878667628,-0.4674723319330923,0.1731688199422848
570167.0,-0.764499,0.687441,-0.171126,-0.268274,-0.525991,-1.532653,0.1240400166049708,-0.32171259152010867,-0.016418259575720857,-1.5591789438046268,-0.49651026323325,0.14177894507414585
570230.0,-0.670387,0.70602,-0.174058,-0.212673,-0.705631,-1.142153,0.10090091514912712,-0.20851180034114242,-0.03847985357894663,-1.2389982576488774,-0.5385916402205334,-0.14986911331759417
570239.875,-0.619787,0.721666,-0.18603,-0.210117,-0.722128,-1.16095,0.07381770727389615,-0.13537110062059,-0.04304100765257702,-1.2602603735620934,-0.5464725154771126,-0.162894092066746
570249.75,-0.546698,0.743912,-0.206798,-0.205643,-0.737404,-1.213098,0.03426139772479278,-0.04774643798411171,-0.055756591742482854,-1.3126324040786648,-0.5509305630162776,-0.17644304113858456
570259.625,-0.489009,0.763959,-0.230009,-0.228011,-0.733737,-1.301021,0.008198664774415517,0.01355771867141243,-0.06436317622522807,-1.394462776859054,-0.5647759694011124,-0.1397007948172443
570269.5,-0.469698,0.766648,-0.249066,-0.256131,-0.733126,-1.387731,-0.010956080688456687,0.03558037579118014,-0.06779120331413598,-1.4752019159025838,-0.5856906596595792,-0.09808112918841388
570279.375,-0.47312,0.765914,-0.256152,-0.282334,-0.715407,-1.439272,-0.01351453169270376,0.04834059320547538,-0.06535505063063142,-1.5181212567251903,-0.5972736594950543,-0.03994469603732861
570289.25,-0.51052,0.759069,-0.255174,-0.314288,-0.689133,-1.463527,-0.012376215650444881,0.04058782900906644,-0.05124837556950429,-1.5314093238729198,-0.608337053465985,0.01743647032544858
570299.125,-0.551831,0.753202,-0.254686,-0.342408,-0.659804,-1.41805,-0.00815636715368306,0.0036956737559902765,-0.03221103559125888,-1.4773812901749401,-0.6154566240965063,0.04481101066436524
570362.0,-0.428142,0.73829,-0.221213,-0.288725,-0.528436,-1.010571,0.002149567706047997,0.09075178242440346,-0.12303228053794886,-1.0604363878338334,-0.5092107029496957,0.006293259998508961
570371.875,-0.387808,0.738534,-0.229764,-0.272748,-0.51316,-1.044528,-0.012697873969423325,0.12162837955642893,-0.1434579338998382,-1.091713204625629,-0.48654515378341684,0.014124165954511648
570381.75,-0.355541,0.739023,-0.241003,-0.238237,-0.499718,-1.119717,-0.028284939267498563,0.14686692327299525,-0.1584081082389413,-1.1655407800786066,-0.44865259596286966,0.021601988138396064
570391.625,-0.375342,0.745379,-0.247845,-0.214591,-0.489941,-1.170652,-0.032603522790416395,0.13281789866859395,-0.14023547949167292,-1.2154459636833674,-0.42255720491396087,0.0255754532141845
570401.5,-0.456253,0.739268,-0.234895,-0.192862,-0.471611,-1.170046,-0.020916723967880222,0.08267049928758703,-0.1041273996465835,-1.2137218691521452,-0.39361433441680976,0.023818240162424942
570411.375,-0.586054,0.769337,-0.228787,-0.146208,-0.457557,-1.093644,-0.0032707609564868022,0.0166802123435738,-0.006323355163794488,-1.1420225797220558,-0.34982537190256907,-0.014107545045488602
570421.25,-0.647898,0.798917,-0.226588,-0.069518,-0.445337,-0.921436,0.0009592341813625014,0.0038180170638957398,0.053264836426472825,-0.9796882481416066,-0.28881425119646803,-0.09486497113294086
570431.125,-0.664521,0.795739,-0.213639,0.008451,-0.436172,-0.735888,0.014609300813174424,-0.011739625172488383,0.058337889056968024,-0.8046461781459521,-0.23099928290086402,-0.17616027027510958
570494.0,-0.159252,0.849522,-0.304284,0.252582,-0.457557,-1.494452,-0.10960687093761473,0.42258454541664403,-0.19436595375923127,-1.5735984058560057,-0.016556029658643338,-0.1733690002462374
570503.875,-0.194207,0.866145,-0.313813,0.242995,-0.449003,-1.610874,-0.10813807314003829,0.4091190194336719,-0.15897092564038529,-1.6849228722074057,-0.011957602492855102,-0.12828576836488753
570513.75,-0.26583,0.874946,-0.322853,0.220627,-0.416619,-1.65817,-0.10360121395050359,0.36216183868182356,-0.10639172872248842,-1.7223834114619792,-0.006201177194734659,-0.07164036928990418
570523.625,-0.330364,0.903549,-0.344109,0.177809,-0.378736,-1.605417,-0.10731459875556083,0.33289964740717287,-0.03999293053222102,-1.6588036690838577,-0.018449260250906506,-0.02123097492171172
570533.5,-0.34063,0.918217,-0.352661,0.13499,-0.326189,-1.493239,-0.10772034326478416,0.3351114586336377,-0.02039922680239138,-1.5339912406697382,-0.02525871595893158,0.024842418534090808
570543.375,-0.30983,0.922128,-0.36219,0.062134,-0.287695,-1.397433,-0.11670725924642444,0.36106033945234167,-0.03381620780632649,-1.4243345935859166,-0.06414120167351263,0.08127058651393468
570553.25,-0.303475,0.917972,-0.355837,-0.008166,-0.236369,-1.303446,-0.11011719541767274,0.3612373342412331,-0.04147434536073378,-1.3134981590025285,-0.09358758244642634,0.14447288099086936
570563.125,-0.295408,0.916261,-0.354616,-0.086773,-0.199097,-1.228257,-0.11025171411064247,0.3663455899538256,-0.04806088309280578,-1.2233222839083417,-0.13449973898455653,0.20292076506204162
570625.0,-0.132852,0.877146,-0.294022,-0.276582,-0.195431,-1.501122,-0.08091875068575063,0.4646417161033081,-0.19312706877226948,-1.4637348385960443,-0.27150449566768486,0.389645696089985
570635.0,-0.145807,0.882036,-0.295,-0.256131,-0.20093,-1.498696,-0.08060443647091703,0.4576643963245916,-0.1812702450117906,-1.464019441829934,-0.26420477611727267,0.3727043931828416
570645.0,-0.130163,0.880569,-0.301841,-0.224816,-0.20704,-1.475654,-0.09070939981460714,0.4689925243831316,-0.1905125223519446,-1.445923621608226,-0.2493778452385214,0.34362493208663547
570655.0,-0.079074,0.876168,-0.30233,-0.207561,-0.218039,-1.462921,-0.09972244226947397,0.5056914767244554,-0.22562408645668036,-1.4372073458235364,-0.24764552434994885,0.3222842935411303
570665.0,-0.03434,0.869812,-0.306239,-0.193501,-0.240646,-1.465346,-0.11193985824051507,0.5363915742243954,-0.2575122739713685,-1.4453218548557993,-0.25496320891597235,0.2977088040492961
570675.0,-0.01454,0.866634,-0.303796,-0.192862,-0.264476,-1.469591,-0.11400967431318826,0.5496302217127392,-0.2730431067009503,-1.4537355733482902,-0.2729319963784048,0.2810729816891274
570685.0,-0.017962,0.857589,-0.306483,-0.180719,-0.29686,-1.457463,-0.11916373636039866,0.541125087079275,-0.2770221305433502,-1.4496776962686224,-0.28752838771673916,0.24646625758572285
570695.0,-0.038251,0.865656,-0.299398,-0.161546,-0.32069,-1.413199,-0.10792157878871245,0.5304384331788643,-0.2601009439257925,-1.4142104345714925,-0.2891817902828641,0.20604208001014798
570757.0,-0.022118,0.904282,-0.32774,-0.134705,-0.409287,-0.833513,-0.12965392586920782,0.5635973845293928,-0.23111997248834085,-0.8739350653290212,-0.34096498231650463,-0.019636419868831547
570767.0,-0.024318,0.922128,-0.343376,-0.155795,-0.393401,-0.753472,-0.14114650482627866,0.5681528920278306,-0.20873617147013646,-0.7902203231583432,-0.3493205336980868,-0.016837137951790468
570777.0,-0.013318,0.934351,-0.345331,-0.192862,-0.372626,-0.681921,-0.14272985738639843,0.578487428093736,-0.20161215989097547,-0.7115446024836505,-0.36710440857456506,0.0008769506841732676
570787.0,0.009416,0.946819,-0.336291,-0.221621,-0.354296,-0.633412,-0.1354084380499747,0.5978395672525592,-0.20382230423721429,-0.6567614088627958,-0.3797706977188071,0.017057373295029335
570797.0,0.049994,0.938018,-0.32945,-0.241432,-0.334743,-0.628561,-0.13704054334331522,0.6186414092551946,-0.2322649108612295,-0.6451988642682264,-0.3841815453014625,0.039423130149333054
570807.0,0.072238,0.91455,-0.319677,-0.251019,-0.313357,-0.661911,-0.13630978658288764,0.6167415772629502,-0.26185171921223327,-0.6716104430943066,-0.37923733563280965,0.06669164655185107
570817.0,0.072483,0.896215,-0.319921,-0.258049,-0.295638,-0.72558,-0.14139328532592205,0.6013723755187556,-0.27256356801252296,-0.7284278112962693,-0.3746728622388286,0.09731710988767776
570827.0,0.067349,0.892792,-0.32383,-0.272108,-0.283417,-0.805013,-0.14517811841472708,0.595262875050662,-0.27125811463524363,-0.801186909716976,-0.37752449580959313,0.1341218866698293
570889.0,0.143372,0.8527,-0.326518,-0.281695,-0.236369,-1.220374,-0.16766983419391326,0.6303067290389115,-0.34512056167745364,-1.192654514399366,-0.3552153000110424,0.27555830051529523
570899.0,0.147528,0.851722,-0.322609,-0.268274,-0.236369,-1.222193,-0.1659737803152446,0.6313001352656685,-0.3479384335736268,-1.195330715981465,-0.3479211297544324,0.26782893680041037
570909.0,0.139216,0.844143,-0.324563,-0.25038,-0.244923,-1.190056,-0.16920672750316912,0.6180080785273543,-0.34675063083337365,-1.167469917214081,-0.3421070211187336,0.2426674307904008
570919.0,0.137016,0.849277,-0.331404,-0.237598,-0.251034,-1.116686,-0.17526617363753613,0.6167168649870546,-0.3375684978656316,-1.0986752058502223,-0.3383048179013058,0.21194608651904084
570929.0,0.144105,0.857589,-0.320898,-0.205004,-0.269364,-1.017848,-0.16490706884146406,0.6241894806051363,-0.3348730788052504,-1.0105844243604782,-0.32504413515816616,0.15382973397650004
570939.0,0.163905,0.863212,-0.326518,-0.19414,-0.286473,-0.914159,-0.17197811763431772,0.6400915753424823,-0.33718772452259477,-0.9146646786904453,-0.32735065561441723,0.10804568679459742
570949.0,0.193728,0.865412,-0.334825,-0.15196,-0.315801,-0.841395,-0.18340260146170048,0.6618574351351396,-0.34663603582198194,-0.8558847343653587,-0.3105634101956141,0.04218232987887752
570959.0,0.22575,0.864434,-0.335558,-0.122562,-0.334743,-0.764993,-0.18894192672878068,0.6872686033042605,-0.365357431733242,-0.7897467912795023,-0.2975314054265036,-0.007979874100512267
571021.0,0.388551,0.850255,-0.399083,-0.025421,-0.348185,-0.647358,-0.2750922371713173,0.8077150050953968,-0.4476473797411452,-0.6927421189048278,-0.2250421524743536,-0.10205776763656522
571031.0,0.397351,0.850988,-0.408123,-0.048428,-0.3268,-0.641901,-0.2834369838159469,0.8117150467180317,-0.44374921518180105,-0.6801299345231088,-0.2306166206951556,-0.07361828176301505
571041.0,0.397106,0.853922,-0.407879,-0.072713,-0.290139,-0.603094,-0.2810991849443539,0.8089281779010369,-0.43443860882983865,-0.6317923991985074,-0.22880850657648916,-0.04092950230861275
571051.0,0.389773,0.844632,-0.409833,-0.098277,-0.252867,-0.507288,-0.2823172770033121,0.7924132734276461,-0.4293271917787589,-0.5278080531402237,-0.227771656560388,-0.02190741586913982
571061.0,0.388062,0.839254,-0.410322,-0.120645,-0.208873,-0.366004,-0.28221333852822217,0.7818726385085261,-0.4235155294784858,-0.37884504379142364,-0.2201904535062543,-0.011604789932800995
571071.0,0.399551,0.829964,-0.401526,-0.143652,-0.175878,-0.218051,-0.27612564622284247,0.7798739280515579,-0.42968810689548886,-0.2255363839374095,-0.21930634724937584,-0.012380313629855762
571081.0,0.489262,0.82263,-0.40568,-0.164103,-0.134329,-0.116182,-0.2942581366385898,0.8444981936778543,-0.46999185492973217,-0.11528841157930628,-0.2125279459936603,0.0035757937910745035
571091.0,0.460662,0.812607,-0.399816,-0.190944,-0.094613,-0.033109,-0.28632700121070914,0.8150646960427286,-0.46513661726431765,-0.02263907564930623,-0.2125787967804962,0.028375415399629036
571153.0,0.424973,0.759069,-0.351928,-0.101472,0.026368,0.32404,-0.24403097927137113,0.7488877438213588,-0.4898459615135733,0.3339426905617316,-0.06569564017394504,-0.01265393577220585
571163.0,0.424973,0.765181,-0.353394,-0.104029,0.049587,0.35739,-0.24220214849314944,0.7431148583970673,-0.4707460352337366,0.3714448576638194,-0.05501536304056684,-0.0032470070248707787
571173.0,0.416173,0.773493,-0.35315,-0.093803,0.077083,0.388921,-0.23676961023517784,0.7300630951643959,-0.4457849350423031,0.4061924072803098,-0.03145869170272339,0.004291261257472078
