time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
140428.0,-0.813632,0.17064,0.261821,0.161831,0.109467,1.813882,-0.022607831386749665,-0.47303368082149055,-0.2682942532455684,1.7649629200205295,-0.23050875361430934,0.40013974063292473
140438.0,-0.813877,0.166973,0.267197,0.17014,0.111911,1.773255,-0.016931163612115493,-0.479162334304071,-0.27076287549932493,1.7295837878308804,-0.20911390382134526,0.3882219502387559
140448.0,-0.817299,0.164039,0.259867,0.172696,0.088692,1.667141,-0.024413678746196543,-0.4831870649612564,-0.27312206034630265,1.630545445645743,-0.1958893511983666,0.3464075705466139
140458.0,-0.824144,0.153283,0.266464,0.191869,0.06914,1.539198,-0.019671467137075137,-0.49734018643176237,-0.27475669843721084,1.5163626280489515,-0.1650429582853158,0.29005126812670506
140468.0,-0.857633,0.140815,0.268418,0.207207,0.049587,1.413074,-0.028654769751806662,-0.5289211792460158,-0.26051860067106836,1.4024264728999605,-0.14079402703837118,0.23568786764213231
140528.0,-0.914588,0.004648,0.274771,0.287732,0.017203,1.611962,-0.038817366283398165,-0.6682503208353728,-0.31887839788533956,1.6172397370356935,-0.15145464985345958,0.20761565082499361
140537.875,-0.895766,-0.010265,0.272083,0.290288,0.0392,1.727171,-0.03400443060201831,-0.6687795754063556,-0.34569973705589346,1.7267996348333479,-0.15595451160873164,0.2505287161849896
140547.75,-0.852744,-0.015643,0.27135,0.276867,0.05142,1.769617,-0.019585753860417904,-0.6462881553367333,-0.38114955441386233,1.7624761642790676,-0.16187033837113665,0.27985611067432387
140557.625,-0.826588,-0.029089,0.269884,0.268559,0.063641,1.740511,-0.011252627307961196,-0.63982806801362,-0.41057257708719835,1.732065783434714,-0.1488043437160984,0.28871793090993075
140567.5,-0.813143,-0.038378,0.271594,0.250025,0.064863,1.638036,-0.004044650608264017,-0.6387452872012946,-0.4269155306164785,1.6291581176982615,-0.13473328238587481,0.27851825226614224
140577.375,-0.809477,-0.044245,0.271594,0.227657,0.073417,1.488263,-0.0016794120637963156,-0.6406251239617858,-0.43381048710342013,1.4800730813208332,-0.10877321718237239,0.26400110583149217
140587.25,-0.818766,-0.058424,0.268174,0.222545,0.068529,1.32697,-0.006445463226381146,-0.6559921826253289,-0.438447568657873,1.3259110069560485,-0.07858547219581233,0.22551320794702806
140597.125,-0.864477,-0.082627,0.274526,0.199538,0.061196,1.249961,-0.014378269842228815,-0.7054679316843295,-0.4241350053568302,1.2458280864194022,-0.08326223204106535,0.21666251448995688
140657.0,-0.879144,-0.179191,0.27697,0.028901,0.044088,1.572548,-0.012414130560365558,-0.7847401124011413,-0.48449557376480806,1.4971697947314062,-0.27444444133970397,0.39855876130209206
140667.0,-0.857144,-0.200948,0.27306,0.015481,0.032479,1.529496,-0.006773003636982471,-0.784827292939968,-0.5166389075253832,1.452462858740049,-0.2779807585614123,0.39208532574977356
140677.0,-0.850055,-0.231017,0.26793,-0.003053,0.018425,1.465828,-0.0065671777858060535,-0.8003945216308925,-0.5449458008839123,1.3867921876714664,-0.28292475740183504,0.3817872927174257
140687.0,-0.842232,-0.253019,0.267685,-0.002414,0.016592,1.408829,-0.001784912703656073,-0.8104666443662468,-0.5662152055842026,1.3330393490429964,-0.26801127268876196,0.3691291436824994
140697.0,-0.832944,-0.26182,0.269395,0.007172,0.009871,1.330608,0.004678706450652868,-0.8102849648622245,-0.5777021537052642,1.2622587483849204,-0.2466078427087636,0.34139998232171004
140707.0,-0.825366,-0.266709,0.267197,0.01612,0.006816,1.227526,0.006588479339781168,-0.8074182940071681,-0.5855253302208399,1.167577057783504,-0.21895799316262957,0.3097541029587977
140717.0,-0.827566,-0.280155,0.267685,0.03657,0.006816,1.122624,0.008294506103324634,-0.817504157820982,-0.5918018609548679,1.0746237753665333,-0.1816306422800204,0.27177659820876
140727.0,-0.840766,-0.298734,0.26964,0.048713,9.5e-05,1.038946,0.007025188896855336,-0.8399619891685367,-0.5959582910329695,0.9995611914848871,-0.16216543501642122,0.23740588129456144
140787.0,-0.82781,-0.38552,0.254247,0.140742,0.059363,0.961331,0.003417125627995626,-0.8880729104321505,-0.6685615705473915,0.9517545336437855,-0.03989731186025827,0.20015264197313556
140797.0,-0.811677,-0.398721,0.258401,0.135629,0.09908,1.001958,0.015646703896681848,-0.8863170354557265,-0.6857288459162344,0.9863609322368911,-0.019921933760558123,0.24254305538813234
140807.0,-0.776477,-0.40581,0.25669,0.132433,0.15346,1.000745,0.028083095922336154,-0.8660018922441001,-0.7123542003052106,0.9808437210728581,0.019856135432814104,0.2830730556439861
140817.0,-0.742988,-0.425612,0.258645,0.116456,0.18951,0.961331,0.044437808545308044,-0.8563005089433215,-0.7453459243049524,0.9361378750642134,0.04522459307605312,0.30859997836740793
140827.0,-0.72221,-0.439302,0.257912,0.098562,0.234725,0.879472,0.05404231842638848,-0.8504419146478799,-0.7656496027800483,0.849869255940284,0.08324767350145207,0.33026256965799794
140837.0,-0.712921,-0.457393,0.259134,0.088336,0.276275,0.780028,0.06230987484263126,-0.8558006346143151,-0.7801412000013851,0.749303775836647,0.12675246779141305,0.3391938512572581
140847.0,-0.703632,-0.47695,0.263287,0.076833,0.304381,0.671488,0.0734070674002595,-0.8626123048123988,-0.7940612898580383,0.6404822720362218,0.1608956616175903,0.3366634558040969
140857.0,-0.700454,-0.494796,0.267685,0.075555,0.322101,0.569012,0.07980097015685354,-0.873887721028332,-0.8074741493852491,0.5413450574202203,0.18924338636910065,0.32305531707782453
140917.0,-0.660365,-0.580359,0.3058,0.075555,0.364872,0.156077,0.13597887676164544,-0.9122655000366656,-0.8747261215436603,0.1452179122802793,0.28932707335041563,0.24166457522243576
140927.0,-0.647654,-0.590871,0.305556,0.081307,0.338598,0.017825,0.14156767473562798,-0.9097060852190987,-0.8802413114705672,0.017022100351905448,0.2981639709717693,0.17996015945746321
140937.0,-0.642521,-0.59136,0.312886,0.085141,0.312936,-0.127703,0.15081773764206383,-0.9060533235942215,-0.8705437569933586,-0.1186778340100377,0.30580434520433875,0.11783573462592575
140947.0,-0.642765,-0.586715,0.311908,0.096006,0.288495,-0.275656,0.14967498931682394,-0.9006831018276624,-0.854964540304417,-0.25472384327523306,0.31775382694537146,0.05080370582610513
140957.0,-0.642032,-0.575225,0.314107,0.096645,0.251223,-0.384195,0.15085852058864507,-0.8895920617392681,-0.833808040043197,-0.35526849895961005,0.3062532884234034,-0.007229575079990347
140967.0,-0.650587,-0.562513,0.31484,0.099201,0.216395,-0.500618,0.14744406658914955,-0.8826330337784566,-0.8049930251280939,-0.4629357040412149,0.2974854802914161,-0.066924877957679
140977.0,-0.653765,-0.551023,0.315329,0.096006,0.1834,-0.590966,0.14513626733896415,-0.8724119186038615,-0.7802266891184411,-0.5475426172427093,0.28154501172110913,-0.11411842037972884
140987.0,-0.661587,-0.537333,0.316062,0.087697,0.157126,-0.681315,0.1426542444026411,-0.8666554733098867,-0.7657408348902277,-0.6344544292389308,0.2682262175705607,-0.14863292480770454
141048.0,-0.713165,-0.410455,0.294072,-0.049706,0.010482,-1.207034,0.09621031193181262,-0.7884588835399131,-0.6358130558641932,-1.1662250136847039,0.13725160243693502,-0.2838888004141859
141058.0,-0.730765,-0.395054,0.299203,-0.089969,0.006816,-1.200364,0.0930627897369731,-0.7781492630201873,-0.5932683624581052,-1.171135358000619,0.10593505070377662,-0.2573603496775481
141068.0,-0.745676,-0.380875,0.299448,-0.134066,0.012926,-1.184599,0.08627910684460353,-0.7650447233413868,-0.55499432103107,-1.1692409716249643,0.08034774969158605,-0.21871294892165766
141078.0,-0.741521,-0.365718,0.297982,-0.174967,0.017814,-1.177929,0.08351869043061153,-0.7390301422207309,-0.5317528446141272,-1.175077125220372,0.05813229270905589,-0.18509971651576004
141088.0,-0.732965,-0.35325,0.298226,-0.215869,0.014759,-1.201577,0.08385313937475658,-0.7121676446676507,-0.5134325352980038,-1.2093962769751598,0.03406079336606832,-0.16372247177738386
141098.0,-0.727832,-0.334915,0.301402,-0.251658,0.013537,-1.256756,0.08550984030099464,-0.6813686065744599,-0.48894664442988195,-1.2723557942061439,0.01857438465214167,-0.15400119497538714
141108.0,-0.728321,-0.315358,0.302135,-0.282334,0.004983,-1.325882,0.08278237510059952,-0.6504679839686592,-0.46034623541158215,-1.3466294262763148,0.0014726521727924811,-0.15584420217416314
141118.0,-0.722699,-0.292134,0.299936,-0.299589,-0.012737,-1.445336,0.081058591474087,-0.6272597293817037,-0.4544979749833841,-1.4643920987850292,-0.010429531605480092,-0.18536169742551348
141180.0,-0.849321,-0.141543,0.299203,-0.321957,-0.081171,-1.824315,0.030299775587295737,-0.5316867051858182,-0.2602066584329051,-1.8272193267327796,-0.047601055993067846,-0.31204796393752116
141190.0,-0.869366,-0.112696,0.298226,-0.316205,-0.087892,-1.863729,0.018962010909744708,-0.4894407575621422,-0.21417268790957977,-1.8623692013577655,-0.0512973790471712,-0.3318824006586227
141200.0,-0.882077,-0.091183,0.299448,-0.286807,-0.105,-1.893441,0.012688460616997814,-0.44862511366425967,-0.17864880320358656,-1.8805121337515804,-0.056814737623394236,-0.3726235045348914
141210.0,-0.910433,-0.069425,0.297493,-0.266996,-0.115999,-1.897685,-0.001157316367725303,-0.41137196014005906,-0.13225468356645653,-1.8778865212109765,-0.06428088590732714,-0.39415881621892834
141220.0,-0.930966,-0.041801,0.297249,-0.25038,-0.124553,-1.85342,-0.010763125728103699,-0.3641151982132773,-0.09219701349209773,-1.830511941331102,-0.0750571279453654,-0.3961839860441538
141230.0,-0.939277,-0.012954,0.295783,-0.232485,-0.130052,-1.777018,-0.017323400751606096,-0.31174281013037314,-0.06596949083425685,-1.7523782206459237,-0.08534580613920623,-0.3881268290562708
141240.0,-0.933166,0.007826,0.297004,-0.22226,-0.128219,-1.555695,-0.016398724580998593,-0.26146009098280093,-0.05636812871576768,-1.539703278449711,-0.09859278323575885,-0.3249920460734981
141250.0,-0.919966,0.015404,0.300914,-0.219703,-0.119054,-1.62482,-0.008761616699778355,-0.2508146515689195,-0.06504588112615522,-1.6046914151455793,-0.08532215163239731,-0.34665384481337624
141312.0,-0.882566,0.144238,0.300914,-0.311093,-0.012737,-1.630278,-0.002450498724288066,-0.08800595599668178,-0.06057170195851975,-1.6426517781298744,-0.011772383063178486,-0.2372846179291358
141322.0,-0.881099,0.169418,0.309954,-0.343047,0.027591,-1.609055,0.002763460447725897,-0.035129809767368715,-0.0513864599358377,-1.6335575348424431,0.015330599543897545,-0.19686354053532723
141332.0,-0.881344,0.186041,0.317528,-0.371806,0.060585,-1.613906,0.0010823550448672162,0.003448313907446125,-0.04491389475097463,-1.6470093284228269,0.039824489502856636,-0.17993638548394447
141342.0,-0.877433,0.196309,0.318994,-0.400565,0.095413,-1.649681,0.0023504726497848216,0.017133991508617632,-0.04612161853866045,-1.6911699228646973,0.07157165446889129,-0.16070205919464828
141352.0,-0.884766,0.211221,0.322659,-0.426128,0.122909,-1.692733,0.005603663345351435,0.033291835122408374,-0.03543052684148559,-1.7414209111912786,0.09703517596533602,-0.1416830570149942
141362.0,-0.896988,0.221489,0.319482,-0.437632,0.138185,-1.699403,0.0013186149110139978,0.04407477797200954,-0.02338888354144031,-1.7522648395250846,0.11159163917972575,-0.12531024015343423
141372.0,-0.908722,0.229801,0.318994,-0.451053,0.149183,-1.666053,-0.0016376274641750784,0.05198761380447256,-0.011245252295491911,-1.7255711671891543,0.11977303282504975,-0.09744507519803172
141382.0,-0.906522,0.310475,0.320704,-0.459361,0.155904,-1.580556,-0.0015966538127748409,0.13164103808048433,0.0018462983485513214,-1.6476917612936401,0.12209981987395789,-0.06065763286520903
141444.0,-0.861788,0.345922,0.335364,-0.386505,0.056308,-1.615725,0.025070061549584667,0.1765819064154162,-0.028918169326293545,-1.6540484965016955,0.0414830799779624,-0.15977079460909868
141453.875,-0.873766,0.382347,0.333165,-0.359663,0.022091,-1.686063,0.017819613266954887,0.21319582925089742,-0.012637266166563183,-1.7105416669034912,0.01882732405474772,-0.215282752386169
141463.75,-0.901388,0.418528,0.334875,-0.330265,-0.028012,-1.737605,0.009610691866851864,0.24683335521424765,0.019209599792170972,-1.7482273673663973,-0.019231895604507852,-0.26918763823142766
141473.625,-0.9251,0.436619,0.333653,-0.309815,-0.065895,-1.743668,0.0010701105731545284,0.26306129418107765,0.04334466785292856,-1.7465568939490947,-0.04846817487948149,-0.2964716372551399
141483.5,-0.939766,0.433196,0.32388,-0.297672,-0.085448,-1.688489,-0.012603748796897931,0.2587868439502564,0.05289490381829181,-1.690191727530445,-0.06410460280645701,-0.2933387248483852
141493.375,-0.936833,0.42464,0.325346,-0.30598,-0.100112,-1.555695,-0.010223967278970498,0.25035087152529245,0.04930697644902998,-1.567437697366605,-0.08261451707421687,-0.24524887851256
141503.25,-0.909455,0.422929,0.317772,-0.326431,-0.103167,-1.388338,-0.009091922135311464,0.25207203219392155,0.02143693275087313,-1.4162440600604564,-0.0943222596318653,-0.17331792629562
141513.125,-0.865455,0.436619,0.312641,-0.349438,-0.101945,-1.273734,0.0005381903906022478,0.27307043251518814,-0.018763457516959788,-1.3158743342342165,-0.10199211220977082,-0.1138874320355295
141575.0,-0.768654,0.556163,0.306777,-0.534773,-0.076282,-1.515068,0.024391623746031734,0.4090031102679626,-0.09094560861510341,-1.6054880287968376,-0.09625070046625879,-0.019394373586161667
141584.875,-0.79261,0.555918,0.305312,-0.53669,-0.073838,-1.567216,0.014133065038799478,0.40678330321481326,-0.07004384357849727,-1.6552972368364625,-0.0913180529887054,-0.036142328645566914
141594.75,-0.81021,0.544673,0.30238,-0.532856,-0.069561,-1.569641,0.004543145005350225,0.3944280154609877,-0.05715935286923109,-1.6563255443133922,-0.08596635756152618,-0.04174440034961422
141604.625,-0.812899,0.532449,0.307022,-0.527104,-0.073838,-1.518706,0.007035914364750921,0.3824319096306637,-0.055401905204496164,-1.6063483205529014,-0.09129055874052915,-0.03270624462875475
141614.5,-0.801166,0.546629,0.304579,-0.51624,-0.072005,-1.435028,0.007242548407528856,0.3986953458997739,-0.06489136615662441,-1.5239488717536767,-0.09110090606601272,-0.016561388940770996
141624.375,-0.785032,0.586232,0.305556,-0.498984,-0.079338,-1.393189,0.011945639373273345,0.44057104358656823,-0.07314395657307941,-1.4786506458887656,-0.09681844392271673,-0.021762273551261098
141634.25,-0.78161,0.617768,0.304334,-0.48109,-0.091558,-1.398646,0.0106115067230171,0.47259350897345237,-0.07171478053282203,-1.4775392202805522,-0.1047179592121664,-0.04419378158945831
141644.125,-0.782588,0.649304,0.301647,-0.453609,-0.106833,-1.413199,0.0073474964743300555,0.503666755093444,-0.06656741599717002,-1.4816149997144257,-0.11480629078813306,-0.07708655257366961
141706.0,-0.815099,0.670573,0.275015,-0.403121,-0.130663,-1.051198,-0.02997073261589175,0.5164222296019654,-0.03974086085348733,-1.1238293502737022,-0.14685185573162993,-0.006222487088371627
141715.875,-0.778921,0.652971,0.269395,-0.413986,-0.104389,-0.920223,-0.024147845331250525,0.4999989675131639,-0.07529430024540894,-1.0047462579117736,-0.13024961050055525,0.051106138797030284
141725.75,-0.72001,0.654193,0.269395,-0.444023,-0.064673,-0.777727,-0.005609751598771883,0.5057213912611095,-0.1264034383756264,-0.8817317841920144,-0.10522310407794236,0.13294911470472298
141735.625,-0.657921,0.658349,0.260111,-0.472143,-0.007849,-0.699506,0.005132953087418651,0.5162288330072383,-0.1830406221068351,-0.8189213725958916,-0.060884669930674234,0.19480786883258522
141745.5,-0.60732,0.68793,0.258645,-0.505375,0.039811,-0.697687,0.018892986157536804,0.5506138510598676,-0.22189335858118228,-0.8296190527543141,-0.02334752894972686,0.2343993952935383
141755.375,-0.566253,0.739756,0.260111,-0.532217,0.09908,-0.767419,0.03202810521571195,0.606523747652728,-0.24724354810099375,-0.9056671723972011,0.030275025812951818,0.24668623533566622
141765.25,-0.561853,0.767137,0.2606,-0.543081,0.14124,-0.933563,0.0329081875791483,0.6329540697910587,-0.24476723647395254,-1.0663674928582836,0.07502443247882884,0.20894326942107677
141775.125,-0.586787,0.776671,0.257423,-0.544998,0.17118,-1.129419,0.021142105330939916,0.6376560303382096,-0.22105762415022556,-1.2517178793323136,0.11256067990796854,0.14981700124976358
141836.0,-0.667454,0.740734,0.270128,-0.329626,0.152238,-1.017848,0.007317840256207962,0.5832760238186816,-0.14742368874789102,-1.0725948705830493,0.1312327690175517,-0.012746119367026174
141846.0,-0.639587,0.779604,0.273305,-0.281056,0.118632,-1.028763,0.020051321285186923,0.6241440228209258,-0.1623892707816897,-1.0652680232360296,0.1100592580963134,-0.0671590284853151
141856.0,-0.620765,0.815296,0.276237,-0.232485,0.082582,-1.113654,0.029980691190610604,0.6607763843872553,-0.17003653032085841,-1.1273612007428175,0.09136028466591255,-0.14766284268723848
141866.0,-0.614409,0.860523,0.283566,-0.181358,0.053253,-1.207641,0.04034092030426099,0.7047633076169068,-0.16328665628431482,-1.1972187803470424,0.08186819472357663,-0.23256866025121137
141876.0,-0.625165,0.901104,0.284544,-0.127036,0.008649,-1.331339,0.03991351010249462,0.7416594404670281,-0.14435219274842276,-1.2936379369161752,0.0614881940757657,-0.3337612523624684
141886.0,-0.658654,0.933618,0.290652,-0.066962,-0.025568,-1.433209,0.037316760950463324,0.7659181141838356,-0.10449838165347637,-1.3678048967927243,0.05281140533851301,-0.4307509599815368
141896.0,-0.699965,0.948286,0.292118,-0.01903,-0.063451,-1.468378,0.028182590217885398,0.7710372044160961,-0.062323277477881876,-1.38369920054232,0.03504536679430318,-0.49464175508118763
141906.0,-0.731499,0.952931,0.291385,0.015481,-0.085448,-1.434421,0.016547824741508524,0.7694754542972957,-0.032680409214568704,-1.3398109205442426,0.017930418894526737,-0.5193166900597906
141968.0,-0.702165,1.106944,0.320215,0.067886,-0.062229,-0.803801,0.055371714139569296,0.9159674509528093,-0.010638612713100288,-0.729969772347489,0.01248112792293814,-0.348662240488881
141978.0,-0.718054,1.134324,0.325835,0.057021,-0.040843,-0.691017,0.057041418309132744,0.9295783740974202,0.02033879379580541,-0.6278677410859014,0.02706435920331605,-0.2957594623061136
141988.0,-0.741521,1.13848,0.333165,0.05766,-0.001738,-0.552159,0.057145494824184254,0.9170446215966762,0.05487088095553547,-0.4972803677445254,0.057662844903377204,-0.2399885199306806
141998.0,-0.756677,1.118678,0.339029,0.0436,0.025146,-0.418152,0.05819452083013876,0.8807664130033668,0.07694249443716042,-0.37647016362874053,0.07189132516543865,-0.1746030632128386
142008.0,-0.768166,1.101566,0.337807,0.03657,0.066085,-0.227147,0.05321880482686009,0.8463316204327459,0.09477430195884817,-0.1997777853526264,0.09415226583970503,-0.09232843034975433
142018.0,-0.764254,1.082253,0.341961,0.029541,0.10519,-0.034928,0.05801539958620673,0.8111379360028359,0.10044650948326954,-0.022016182965264277,0.11217697930202901,-0.009443779291796484
142028.0,-0.760832,1.067096,0.342938,0.017398,0.133908,0.137279,0.05910662511327958,0.7784189078894629,0.1071296617794566,0.13508792322284535,0.1185947113587506,0.06903704908288938
142038.0,-0.75961,1.055606,0.340739,0.011007,0.148572,0.308275,0.05744113389871515,0.7679868557875631,0.10195787166795198,0.2931758179682733,0.11313997275727167,0.13592481444209426
142098.0,-0.665743,0.966376,0.343427,0.039127,0.111911,0.821867,0.08891023559448132,0.6863214834878063,0.008015977583505448,0.7837097771260664,0.02843632910717917,0.27296651839176056
142108.0,-0.656698,0.961731,0.347336,0.05063,0.091136,0.800038,0.09241351859464324,0.6627238978835859,0.014434745666740047,0.7667649600628916,0.010600757821544609,0.2507769702212734
142118.0,-0.662076,0.969065,0.348313,0.077472,0.059363,0.750316,0.08827544316793093,0.6462562808091565,0.03600859823566209,0.729290283931858,-0.008444958623756828,0.20140591065168129
142128.0,-0.684076,0.951953,0.349779,0.09984,0.030646,0.699987,0.07896548269093605,0.6002829963195657,0.06298852942964152,0.6898568617594896,-0.02456407101299523,0.15615095191389972
142138.0,-0.707787,0.927262,0.350756,0.147772,-0.016403,0.699987,0.06851976717953129,0.545078399903216,0.08719897213601727,0.7068917360770898,-0.05321967234683995,0.09777096963420745
142148.0,-0.734676,0.901348,0.353933,0.195064,-0.064673,0.753954,0.05896789204962034,0.48520150076685176,0.11290067028905093,0.774411241861808,-0.08840266911345471,0.0561372577943525
142158.0,-0.747143,0.882036,0.351489,0.249386,-0.09889,0.844909,0.04885518741671867,0.4357456610291726,0.1258301712171009,0.8790667163496314,-0.11144594726806899,0.0257941160112029
142168.0,-0.742254,0.867123,0.347091,0.271115,-0.123942,0.963756,0.046680565773806616,0.4249759090667983,0.11379165979005498,0.9980333132757926,-0.14262396505961317,0.03575612265637401
142228.0,-0.685298,0.86639,0.322659,0.352918,-0.170379,1.259057,0.040582725334444236,0.42177920381495926,0.06996689519753273,1.303462233849174,-0.19478141484346115,0.043023865173889835
142238.0,-0.683098,0.855389,0.319971,0.341415,-0.158159,1.286343,0.035056708056280694,0.3834481835382286,0.07351440489985477,1.324529366946587,-0.1936862406984001,0.06606346505592427
142248.0,-0.685054,0.833631,0.318994,0.322881,-0.142883,1.326363,0.029903201068985967,0.3333080915558069,0.0742477897497642,1.3547025936969583,-0.1965177533801543,0.10034019561546939
142258.0,-0.687987,0.823608,0.316062,0.314573,-0.132496,1.368203,0.022506314416289117,0.29310362143557134,0.0794142719965066,1.3903015549926743,-0.20019372113322675,0.12439803759619494
142268.0,-0.689454,0.808451,0.312153,0.293483,-0.120276,1.388819,0.014908282503116635,0.24951741250633983,0.07884110827079059,1.4013031336837822,-0.20619443393421177,0.1524801140101939
142278.0,-0.688721,0.797206,0.312153,0.283258,-0.111722,1.399127,0.011785602950726174,0.20997002500310152,0.07846520845564815,1.406717485687554,-0.20882123853049656,0.16677190343842813
142288.0,-0.692143,0.792561,0.311908,0.272393,-0.122109,1.390032,0.007326807787535219,0.17391328290142424,0.08360599830016317,1.3944184114374376,-0.22408238734388058,0.1633459301009979
142298.0,-0.709987,0.785961,0.311664,0.274311,-0.142883,1.363352,0.000650166569682183,0.15854341288734022,0.09261806963799833,1.3710176808474361,-0.23412694222811758,0.1410171834941747
142359.0,-0.802877,0.670328,0.31313,0.435361,-0.21865,1.563453,-0.02022533872964292,-0.006126346198694484,0.09158366842332559,1.619293856203769,-0.2431193205754648,0.02264308401372017
142368.875,-0.807032,0.66055,0.313619,0.46348,-0.207651,1.638036,-0.0122076520632917,-0.03034924859897594,0.08853742472437717,1.698966195489516,-0.2332116156272321,0.014859152647954461
142378.75,-0.791388,0.654193,0.30409,0.475623,-0.210095,1.702917,-0.009524018694343755,-0.03090669680020549,0.0703682754331846,1.7640705167653867,-0.24121218580946738,0.012463921498501968
142388.625,-0.771588,0.64417,0.298715,0.486488,-0.197875,1.728384,-0.011996613652614762,-0.030290771134710508,0.04808026043520839,1.7914277189293673,-0.23067543964035073,0.0266816533081387
142398.5,-0.747143,0.631458,0.300914,0.501187,-0.197875,1.720501,-0.004992484563557044,-0.03000897310125195,0.02302768302734154,1.7893136235175444,-0.22003667179860983,0.020180073173961685
142408.375,-0.730521,0.61459,0.299936,0.509495,-0.1771,1.686545,-0.001861320286767578,-0.03592005860452548,2.484394820767498e-05,1.7601881508680672,-0.19149758719958396,0.021212017593637812
142418.25,-0.731499,0.586965,0.302624,0.515886,-0.148383,1.642886,0.00010051813275030466,-0.060971001681336325,-0.016393111831723935,1.7211743586135195,-0.15569258651130982,0.023429349921794438
142428.125,-0.741765,0.562274,0.302868,0.520359,-0.11661,1.62227,-0.0027742529917427435,-0.08613341930816432,-0.024977062155139892,1.7027909995210657,-0.12422535699205448,0.03467284977105854
142488.0,-0.831232,0.462043,0.298226,0.533141,-0.010904,1.656227,-0.035179275003885194,-0.21997175933814125,-0.02853514605371137,1.7365569149114934,-0.04100538434254125,0.10067143762754348
142498.0,-0.840277,0.43173,0.299936,0.531863,9.5e-05,1.745969,-0.03460780010925717,-0.2539772860247181,-0.042547300343188585,1.8196604477967775,-0.050149327587968015,0.1326910261528884
142508.0,-0.83441,0.403616,0.299692,0.527389,0.013537,1.874518,-0.030794614108173645,-0.27748404374683266,-0.06671787993777871,1.937817122629712,-0.06735598409069983,0.18018909696282104
142518.0,-0.824877,0.382592,0.297737,0.525472,0.02148,1.978813,-0.028087494037365348,-0.2932170256486032,-0.08968088380475764,2.0343838482456658,-0.08177006170177754,0.21651585890979066
142528.0,-0.799943,0.369146,0.300425,0.520998,0.019647,2.028535,-0.01630677996930709,-0.29426034455762523,-0.11706303071065145,2.0792889350978823,-0.09354269263172237,0.23363744535652675
142538.0,-0.796277,0.351545,0.311664,0.51972,0.01537,2.007919,-0.0040184852573168055,-0.3126309569456039,-0.12993038601183615,2.059719201405798,-0.09086812327162276,0.22667955663084008
142548.0,-0.780877,0.33541,0.308488,0.536975,-0.00296,1.906049,-0.0010721474889661376,-0.31785384908796427,-0.15359502335304784,1.9713141827277332,-0.07037505413027732,0.17418796559650787
142558.0,-0.785277,0.313897,0.309465,0.545923,-0.034733,1.736873,-0.0009781887459343825,-0.33676045522239006,-0.16480462255338957,1.8175789853959277,-0.05161266661275313,0.09853367870545894
142618.0,-0.88281,0.15695,0.291874,0.569569,-0.188099,1.60893,-0.04717967344086556,-0.5152708324952463,-0.21168072580351757,1.7118560003235805,-0.1216096103648244,-0.05662120879202004
142628.0,-0.870099,0.067231,0.29334,0.549118,-0.178322,1.785383,-0.03848475473670122,-0.5778693235243365,-0.2842999222129557,1.869124232421528,-0.16452460252152618,0.015100636965640494
142638.0,-0.829766,0.111479,0.290408,0.532502,-0.154493,1.9109,-0.028801320909310594,-0.5236097654664429,-0.28566164453876924,1.9796467700546063,-0.18337697088133964,0.07960420476173646
142648.0,-0.79041,0.105857,0.278924,0.506299,-0.138606,1.961229,-0.025512953820761415,-0.5038202279661903,-0.32230793319942447,2.01679221593391,-0.19798353885914405,0.12377870239745672
142658.0,-0.763032,0.099256,0.272816,0.487766,-0.122109,1.923028,-0.021931574042734287,-0.4929896542723972,-0.3496321323616992,1.9738266997488558,-0.18785123356752068,0.13993941841633012
142668.0,-0.691165,0.08361,0.279413,0.452616,-0.112944,1.834498,0.010329991938665992,-0.460413998558848,-0.40781459398968617,1.8783134719020584,-0.183292229064861,0.14609230859860203
142678.0,-0.753254,0.073587,0.27868,0.422579,-0.103778,1.665928,-0.012133814329006756,-0.509926435742609,-0.3752624725809503,1.7099386439660977,-0.15816570057621415,0.12550868791290376
142688.0,-0.768654,0.047918,0.277703,0.389346,-0.095224,1.487657,-0.017358905614382927,-0.5382742240369441,-0.38339348788526706,1.5313526143315441,-0.1350828127767122,0.10243569599157024
142748.0,-0.848099,-0.120763,0.280635,0.250665,-0.065895,1.527071,-0.03441690482294223,-0.7135280483761145,-0.45017746495984595,1.5174303128588433,-0.21200858734293365,0.22710908568563956
142758.0,-0.829277,-0.118808,0.275504,0.237883,-0.065895,1.544049,-0.03186299069596734,-0.6995476016356621,-0.46396265010850063,1.5288316136017326,-0.22111658445773857,0.24248534067994004
142768.0,-0.818521,-0.12003,0.276481,0.226379,-0.065284,1.49372,-0.026465948729793003,-0.6939517563214043,-0.47221587257831427,1.4778192768626877,-0.21475531473333742,0.2379899796710548
142778.0,-0.815099,-0.121497,0.271106,0.220627,-0.078727,1.390032,-0.02980174752279499,-0.6914420139895212,-0.4768688871987233,1.3798029836593835,-0.2037515924062722,0.20418665372294192
142788.0,-0.831966,-0.138365,0.270861,0.220627,-0.097668,1.261482,-0.03484830263282383,-0.7141832696233363,-0.47711776383612725,1.2609638246386372,-0.1882082571440672,0.15524185187150025
142798.0,-0.858121,-0.156944,0.27697,0.227018,-0.112333,1.174165,-0.037245912804702005,-0.7453172288256323,-0.4700656445633815,1.1826529649776545,-0.17469262616976894,0.11676374963777263
