time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
487666.0,1.278088,-0.130053,-0.368542,-0.032451,0.502962,0.110599,0.22269682062859736,-0.2725336094932778,0.2893321845418577,0.154586640402231,-0.43372695724417154,-0.23289456158284186
487727.0,1.180554,-0.079449,-0.390532,0.072998,0.464468,-0.693442,0.15269423299151327,-0.2811409203535142,0.20423394224499122,-0.5164299447421722,-0.6337268737589502,0.18333412132307567
487737.0,1.161977,-0.06747,-0.391998,0.078111,0.432695,-0.761355,0.1313369644302813,-0.2657098259315656,0.19186998939089658,-0.5802921614595322,-0.6199664188804359,0.22779458768854102
487747.0,1.151954,-0.060625,-0.397128,0.101118,0.416809,-0.846853,0.11032792364894722,-0.24718200757710787,0.1895851636257332,-0.6507140371347959,-0.6276807833523933,0.28931414085706464
487757.0,1.150732,-0.060625,-0.40568,0.104953,0.400922,-0.926287,0.08959009079597609,-0.22303502498706498,0.1977749296546442,-0.7243523347770754,-0.6287001294719038,0.33137747504471615
487767.0,1.132399,-0.066003,-0.414476,0.094727,0.391146,-1.010571,0.06171922984706457,-0.19001210847049627,0.1910333249274269,-0.8073581502146567,-0.6333879830444882,0.36085263488410735
487777.0,1.107465,-0.06967,-0.417652,0.076194,0.386258,-1.074846,0.038662372579820435,-0.15560371823900032,0.17475892507599036,-0.8744097779962234,-0.6361189599754611,0.3755727636827962
487787.0,1.076665,-0.073826,-0.42547,0.051269,0.380148,-1.154887,0.011027899549226,-0.12153810349160502,0.15359845537006325,-0.9580504576996498,-0.6403409633694594,0.3911620714826076
487797.0,1.050754,-0.082382,-0.424737,0.00909,0.371593,-1.202183,0.00026238242882118225,-0.11080481028842828,0.1309263931757036,-1.018549387971546,-0.63930727666863,0.3704744275916084
487858.0,1.001376,-0.140565,-0.451613,-0.31301,0.38748,-1.254937,-0.05036754171367458,-0.03584070399815623,0.10573291035793886,-1.1857832828481443,-0.6370571173868463,0.10516234960117607
487868.0,0.98182,-0.15181,-0.444528,-0.382031,0.380759,-1.228863,-0.049399548672736646,-0.0036909016755665223,0.08727549090363984,-1.1898498367587462,-0.6188471408188038,0.04811399044536833
487878.0,0.984754,-0.150833,-0.427914,-0.429963,0.364261,-1.193694,-0.02766947333686416,0.005902131462463222,0.08388236948963254,-1.1800019276119407,-0.5916467363600327,0.0030353439057935016
487888.0,0.990865,-0.164278,-0.420584,-0.490037,0.353263,-1.174897,-0.021405624277651247,0.01884208824101332,0.08852119204221351,-1.1889021795838988,-0.5730248916581857,-0.05889015255354529
487898.0,0.99722,-0.18188,-0.413254,-0.509849,0.335543,-1.195513,-0.018442785436170835,0.0357000720016495,0.09393432153874379,-1.2185464738548628,-0.5584387692620231,-0.0712535813836611
487908.0,0.996731,-0.208526,-0.404947,-0.52263,0.320879,-1.259788,-0.018228986279836403,0.06285654033974601,0.09391709523241613,-1.284199977711105,-0.5570932255306899,-0.06040537889633569
487918.0,0.976198,-0.229062,-0.398106,-0.513044,0.310492,-1.341647,-0.02555305447021835,0.08559600347230366,0.07514682154616036,-1.3562176083856536,-0.5655157045100154,-0.022402840584161223
487928.0,0.945887,-0.246663,-0.388333,-0.494511,0.293994,-1.41623,-0.031544726975344696,0.10647263802152618,0.04595213981318849,-1.4195563067166113,-0.566532056363647,0.02413162303850859
487990.0,0.879886,-0.293356,-0.387844,-0.318123,0.190121,-1.562365,-0.06450271842263808,0.15698304616011127,-0.009103533863208103,-1.500992588173148,-0.5098176160010982,0.2558121960721033
487999.875,0.87182,-0.30998,-0.391509,-0.300228,0.177901,-1.562971,-0.07315178227256845,0.17428534595789583,-0.013232324801991243,-1.49513065631874,-0.5025632478197503,0.27690877036085293
488009.75,0.853242,-0.322448,-0.395662,-0.296394,0.169347,-1.558726,-0.08514174094043057,0.1880609811767142,-0.027412218449931473,-1.4894725142239693,-0.4971433749504829,0.28368053658150805
488019.625,0.824397,-0.334915,-0.401282,-0.288086,0.169958,-1.555695,-0.10191426846790111,0.2024582151167774,-0.05055286225489042,-1.482234545808927,-0.49827604808140474,0.2945639647071282
488029.5,0.812664,-0.34665,-0.406169,-0.475338,0.164458,-1.521132,-0.11180125588071257,0.21430290029682939,-0.058120494933209546,-1.5241566531703599,-0.48047041591312556,0.1137096542110468
488039.375,0.820731,-0.344694,-0.404703,-0.339852,0.16568,-1.476261,-0.1059099046360149,0.21302806169920227,-0.05152755272771843,-1.4291291228103506,-0.4794164813281966,0.22370867705837524
488049.25,0.824886,-0.34885,-0.401526,-0.369889,0.176068,-1.437453,-0.10149868601234292,0.218203809367997,-0.04845311282782144,-1.4031858511798008,-0.48164730288391283,0.1821380872510491
488059.125,0.830508,-0.360829,-0.402992,-0.395452,0.190121,-1.433209,-0.10290014803047844,0.22932473656250096,-0.04126886870987377,-1.4067781994751882,-0.4934143889444855,0.1553501042480736
488121.0,0.762797,-0.436124,-0.39102,-0.538608,0.292161,-1.436241,-0.1338691500729942,0.3085449560066457,-0.09897885276393727,-1.4464753956984682,-0.588048551120744,0.012355922861323074
488131.0,0.76793,-0.462527,-0.390043,-0.539247,0.30377,-1.404709,-0.13691318229149255,0.3349351985585638,-0.0917850222775709,-1.4161371354593766,-0.5923010926535934,-0.002437991851960753
488141.0,0.76573,-0.489173,-0.384179,-0.533495,0.311714,-1.410773,-0.13898045343825566,0.36323816235601547,-0.09337514271870871,-1.417420197299038,-0.6024725320729111,0.003134124504922983
488151.0,0.751797,-0.508242,-0.380026,-0.495789,0.319046,-1.472623,-0.14618980865833556,0.38476572397569125,-0.10640484673041066,-1.456074264917171,-0.6265390582044635,0.05926319562919948
488161.0,0.731019,-0.530977,-0.37856,-0.463195,0.3276,-1.566003,-0.15941366161879028,0.40979099255204277,-0.12461913808759742,-1.5245060188302628,-0.6595670208097167,0.12283935706644591
488171.0,0.692152,-0.5454,-0.375139,-0.419098,0.326378,-1.633916,-0.17626366644587135,0.427893111401678,-0.16148737306403685,-1.5670810203545988,-0.6783718480640416,0.18951500980810665
488181.0,0.656708,-0.544667,-0.380026,-0.379475,0.325156,-1.696978,-0.19615307632627527,0.42884793648071395,-0.19379858791182233,-1.6067883563054695,-0.696340894742506,0.25060440697516756
488191.0,0.623952,-0.5432,-0.377094,-0.341769,0.325156,-1.69334,-0.2059714656534361,0.42880513526830977,-0.22521994447191557,-1.5888423326276049,-0.6963309905812711,0.2839648268775176
488252.0,0.614419,-0.612873,-0.387844,-0.28489,0.328211,-1.411986,-0.23513088930717996,0.4946145960800614,-0.22307216791765505,-1.3117363701798355,-0.6393150425139641,0.2306798829109257
488262.0,0.586796,-0.640009,-0.390043,-0.284251,0.33982,-1.484144,-0.2554452541960272,0.521815117115312,-0.24598984542337862,-1.3721283172988479,-0.6707806571802388,0.25744293922436196
488272.0,0.549152,-0.65101,-0.385889,-0.280417,0.344098,-1.572067,-0.27067692023698464,0.5350611020303403,-0.28254903897890077,-1.446644083474308,-0.6992706140467841,0.2944032677492116
488282.0,0.510774,-0.649298,-0.388577,-0.274026,0.352041,-1.613906,-0.28956165346199186,0.5341930530730539,-0.31863234028767773,-1.4779184746497396,-0.7206569638308056,0.3164272648874486
488292.0,0.495374,-0.645387,-0.389066,-0.281056,0.352652,-1.621182,-0.29687928691320503,0.5311429798048483,-0.33438603079041884,-1.4850134607265255,-0.7264972866673515,0.3138848503671465
488302.0,0.486818,-0.643676,-0.386134,-0.288725,0.348986,-1.582375,-0.2985011543991731,0.5307174924037801,-0.3445261041544029,-1.4522322584604002,-0.7167038733503677,0.29397452246340294
488312.0,0.478507,-0.654188,-0.38931,-0.309175,0.337987,-1.507792,-0.3079030445335879,0.5403646753455552,-0.35061960508601747,-1.3942579005802656,-0.6907529153135132,0.24933195686352194
488322.0,0.472396,-0.673745,-0.390532,-0.317484,0.328211,-1.431996,-0.3156954818288313,0.5590612321391567,-0.35394083062237264,-1.3318116012356755,-0.6629924720720085,0.2141259806350317
488384.0,0.368751,-0.726305,-0.377338,-0.327709,0.282996,-1.447762,-0.35674326448426485,0.6138637502119773,-0.45064969401046406,-1.3583199538869684,-0.6255238491626447,0.2172131449573299
488394.0,0.343328,-0.735839,-0.382957,-0.319401,0.278108,-1.465346,-0.3746310327255148,0.6219276629896666,-0.47194054815653014,-1.3703788800628045,-0.6274993933145098,0.23432070896260038
488404.0,0.334039,-0.732417,-0.386867,-0.32004,0.27933,-1.414411,-0.3813365198227527,0.6174624432857336,-0.4794182284404462,-1.323563435940657,-0.6182911633987985,0.21657607375913926
488414.0,0.338684,-0.736328,-0.391509,-0.32707,0.270165,-1.298595,-0.38440612515272504,0.6197293046523564,-0.47242764247813923,-1.2241697454708516,-0.5824219607935349,0.1688371404911993
488424.0,0.350417,-0.745373,-0.399083,-0.349438,0.270165,-1.18763,-0.3879296668227592,0.625970919155513,-0.4565745627251287,-1.133649463409974,-0.5557891355787453,0.10723054999350246
488434.0,0.368017,-0.763464,-0.397861,-0.378836,0.266498,-1.057868,-0.3829748495880925,0.6429076276619113,-0.4373213938818082,-1.030538339677022,-0.5202066243298654,0.03159751229215898
488444.0,0.393195,-0.766398,-0.394685,-0.407595,0.274442,-0.970551,-0.3697489643385015,0.6455414116420755,-0.4132236875267016,-0.9627102943315156,-0.5057357932410375,-0.029009233236766126
488454.0,0.405173,-0.78131,-0.388821,-0.434436,0.298271,-0.937201,-0.3631779315867642,0.6614470293437135,-0.4030227278608204,-0.9382317619432573,-0.5206145801627978,-0.06875726682150911
488516.0,0.17955,-0.798178,-0.33287,-0.430602,0.50174,-1.519313,-0.40806616992145156,0.6920381340567948,-0.6329932138763277,-1.4079450286532837,-0.8627147091346404,0.1374308149806159
488526.0,0.14655,-0.811868,-0.328228,-0.415903,0.502962,-1.43139,-0.4213073802009399,0.7065044210541566,-0.665796818795584,-1.3230740566486394,-0.8431119282153697,0.11602037785352118
488536.0,0.115505,-0.833137,-0.323342,-0.386505,0.497463,-1.279192,-0.43478480171629574,0.7280163172729999,-0.6951014386082149,-1.1769736659310395,-0.8005449296393544,0.08395552150734768
488546.0,0.10255,-0.853916,-0.318455,-0.365415,0.484021,-1.115473,-0.44088095621565726,0.7488269738340729,-0.7067684016244629,-1.0256172676910833,-0.7473583221353335,0.040610625997837456
488556.0,0.100594,-0.874207,-0.32383,-0.322596,0.468745,-0.997232,-0.4517113527728937,0.7662970553512759,-0.7034050281595352,-0.9067183925998288,-0.7035154722800072,0.034488445149371015
488566.0,0.11355,-0.888386,-0.321143,-0.27083,0.452859,-0.891117,-0.4483065303552577,0.7795738642937553,-0.6892879807668651,-0.7951670079612154,-0.6622038651262354,0.041414260006468154
488576.0,0.117461,-0.896942,-0.325541,-0.223538,0.443082,-0.846853,-0.4536688126169875,0.7853791040922685,-0.6811846116011356,-0.7389837825293645,-0.6425360102317152,0.06709205982158188
488586.0,0.122839,-0.908188,-0.326518,-0.189027,0.431473,-0.846246,-0.45507515027564044,0.7960069475257482,-0.6747486899621398,-0.7277825623417218,-0.6311882081407855,0.09983204309911328
488648.0,0.032394,-0.872496,-0.339712,-0.081022,0.358762,-0.889298,-0.4947662065740619,0.7566970619877798,-0.7544010557690136,-0.7399917517309097,-0.5737964436504936,0.22202594117865085
488657.875,0.004771,-0.876163,-0.352661,-0.093803,0.348986,-0.836544,-0.5186251190880514,0.7556369285427154,-0.7717567876048971,-0.6991782334102815,-0.5523600182504899,0.1909039106582073
488667.75,-0.023584,-0.882763,-0.370252,-0.118089,0.343487,-0.760749,-0.5468484175395975,0.7565519678220844,-0.7866946063786245,-0.641903048267136,-0.5282411675033682,0.1399611291431936
488677.625,-0.064407,-0.873718,-0.37123,-0.157073,0.335543,-0.612795,-0.560624495943641,0.7473545778345816,-0.8197101566625772,-0.5275921675676932,-0.4817632945768888,0.04826361903799482
488687.5,-0.083962,-0.851472,-0.364144,-0.206922,0.3276,-0.430279,-0.5550766117468044,0.7279425750161546,-0.836768264315613,-0.38778064237464216,-0.42475268364996155,-0.06700614193240613
488697.375,-0.081518,-0.840226,-0.346797,-0.259966,0.328822,-0.268379,-0.5337660920765964,0.7218608190733092,-0.8359762473143306,-0.2662028002724782,-0.3806593620475229,-0.17879607292573285
488707.25,-0.08494,-0.857828,-0.342888,-0.314927,0.325156,-0.188339,-0.5330627110244662,0.7403860226161787,-0.8316891407013749,-0.21967631934903986,-0.35224287193303233,-0.26085300932829597
488717.125,-0.084207,-0.864673,-0.329206,-0.344325,0.328822,-0.158627,-0.5221801029814419,0.7505478521735195,-0.835280031987596,-0.20426925363981244,-0.34699385514406633,-0.2995254161965101
488780.0,-0.276341,-0.914299,-0.281317,-0.117449,0.234725,-0.394504,-0.5681127763769825,0.8175712748474063,-1.0164726449795853,-0.34390042993156206,-0.32583073433627374,0.009504004249336673
488789.875,-0.328164,-0.904521,-0.27863,-0.071435,0.207841,-0.259284,-0.5846381926564158,0.8113270522700785,-1.058575807115098,-0.21155726990512133,-0.26601552176037196,0.002880433100902338
488799.75,-0.355053,-0.894498,-0.274232,-0.020308,0.168125,-0.102842,-0.5895190863610915,0.8049899702074325,-1.076491106139348,-0.06136276844888212,-0.1883018947377752,-0.005649295482865574
488809.625,-0.36043,-0.891564,-0.2713,0.026984,0.120465,0.109387,-0.588391303194095,0.8044649002086679,-1.0709347563174256,0.1345641511832964,-0.0874288057274524,-0.038133468179413564
488819.5,-0.344541,-0.891809,-0.268857,0.078111,0.076472,0.322828,-0.5794346611156661,0.8053978311703363,-1.0436541711053087,0.33370652279759555,0.010509043399588329,-0.0685326880996464
488829.375,-0.313252,-0.898409,-0.267146,0.125404,0.026368,0.468355,-0.5660942720136709,0.8100430881117408,-0.9999480701729182,0.46998650690619337,0.09625302470818746,-0.07500586127523486
488839.25,-0.287341,-0.89352,-0.269834,0.205928,-0.013348,0.533843,-0.5562215916833257,0.8017707535694145,-0.9608282256847998,0.5529237214348154,0.1460944152050914,-0.02246417275478917
488849.125,-0.276097,-0.887164,-0.278386,0.26792,-0.065284,0.590841,-0.5574055728839937,0.792125162775958,-0.9487649034739969,0.618319086153939,0.20578440805360818,0.02169099898077108
488911.0,-0.109629,-0.830203,-0.283028,0.351001,-0.310302,1.027425,-0.4741747745215509,0.7160840303091949,-0.7908533232930139,0.9818362902787388,0.5572180000325976,-0.02442874047830528
488921.0,-0.08714,-0.834115,-0.296466,0.360587,-0.340242,0.995894,-0.4738134759026269,0.7085233042024113,-0.745581409020158,0.9521850632211855,0.575263832122574,0.0027552130804036003
488931.0,-0.073207,-0.828247,-0.301108,0.357392,-0.354907,0.960118,-0.46683866416597347,0.6945239258824324,-0.7141389086661443,0.9168299102280818,0.578480757816861,0.017248848767309477
488941.0,-0.060985,-0.813091,-0.31308,0.342054,-0.372015,0.94314,-0.46410052609300967,0.6690988776953434,-0.6841319508829306,0.8917720890138361,0.5911268358800663,0.014858125700117446
488951.0,-0.054629,-0.795489,-0.324808,0.315851,-0.380569,0.968001,-0.46233347573813244,0.6419358125508045,-0.6602155339003328,0.8989917314763766,0.6108827244834047,-0.016022410175724942
488961.0,-0.050473,-0.773732,-0.327251,0.272393,-0.384846,1.057137,-0.45197983850726287,0.6139780843870283,-0.6435633492058039,0.9521940843558455,0.6520435589620956,-0.08949106026736627
488971.0,-0.029451,-0.758575,-0.328717,0.23277,-0.389735,1.168102,-0.43240779447577266,0.5883245684305372,-0.611083608506121,1.0241150014658396,0.7023567843385342,-0.16858510253061318
488981.0,-0.005006,-0.754419,-0.32945,0.194425,-0.401955,1.32697,-0.41966533702836023,0.5789015256504797,-0.5919994870181903,1.135029745424137,0.7759761791402626,-0.2641717811563118
489043.0,0.244572,-0.726794,-0.352661,0.262807,-0.464279,2.203169,-0.29141762859162146,0.4729704726369369,-0.3645556985064482,1.8880821221556852,1.122479503933686,-0.5601444589531107
489053.0,0.321328,-0.715793,-0.34753,0.270476,-0.466723,2.263805,-0.23006403639883893,0.42491179188253914,-0.2908392907048197,1.9385657264674314,1.1512041160545081,-0.5766218090524853
489063.0,0.392951,-0.711882,-0.345575,0.272393,-0.470389,2.24137,-0.17576184723716548,0.37921121982897404,-0.22159446638554717,1.9182013945269294,1.1534312672363345,-0.5561501204409887
489073.0,0.445262,-0.706992,-0.288892,0.276867,-0.471611,2.1395,-0.0858428247309161,0.356150737609926,-0.19542421990584202,1.8338873886960527,1.1230883834027239,-0.5020578150546292
489083.0,0.493174,-0.708215,-0.355348,0.291566,-0.469167,1.97942,-0.09960328668995828,0.2914864671088473,-0.11899142661495031,1.7094622506668768,1.0619861626514935,-0.4161203510124118
489093.0,0.512485,-0.705526,-0.361701,0.294122,-0.468556,1.80418,-0.08004124857706339,0.2554306389499008,-0.09469120598887942,1.5669696395025159,0.9977029094076101,-0.3321340118942165
489103.0,0.51664,-0.709926,-0.370252,0.282619,-0.469778,1.638036,-0.07178749251807084,0.2301459935726718,-0.07811186354286177,1.4247726822008608,0.9408930623658802,-0.26166745114156137
489113.0,0.504418,-0.712615,-0.374406,0.265364,-0.472222,1.519794,-0.08261137867442674,0.2355045024589191,-0.08340276063033714,1.319697396528027,0.9016795663884528,-0.22035928246997039
489174.0,0.522996,-0.670322,-0.389066,0.218071,-0.576095,1.541017,-0.06400635854388778,0.16423636516196594,-0.08176345396170569,1.2955170683636896,1.017763644148626,-0.19991621890847563
489184.0,0.528129,-0.670322,-0.390776,0.208485,-0.620699,1.456126,-0.04732272742247185,0.13736084046768457,-0.07271888540944078,1.2173108751411676,1.0240869116105824,-0.13578071451035978
489194.0,0.539374,-0.665922,-0.390287,0.186117,-0.673858,1.546474,-0.02581998922274017,0.10425343379726214,-0.064497507204274,1.269589897983315,1.1165418242479521,-0.14758665309834426
489204.0,0.560641,-0.660788,-0.384912,0.174613,-0.74107,1.632578,0.002239419714181436,0.0685727428591345,-0.05426794306996318,1.3245648368237761,1.2134591370569774,-0.13427690231733827
489214.0,0.587774,-0.647832,-0.381491,0.165666,-0.799727,1.684726,0.024767953650880557,0.03478120517620059,-0.04664971043197437,1.3562488563808124,1.2859387485548255,-0.11072835089528688
489224.0,0.632263,-0.60505,-0.372207,0.163749,-0.856552,1.699279,0.06526062586941865,-0.021505929483896992,-0.051496652496067656,1.3628903292400376,1.3360336529254224,-0.07475434609930205
489234.0,0.697041,-0.587693,-0.373184,0.165027,-0.899323,1.710799,0.10900824879075607,-0.0723419298304487,-0.023578286461234683,1.3699079855460172,1.3726196458025266,-0.04600441884429539
489244.0,0.747886,-0.588671,-0.375872,0.173974,-0.909099,1.681694,0.13878696393469273,-0.09756168727960439,0.009141551734912295,1.3523047794244931,1.362217249005492,-0.021415045425678514
489306.0,0.767686,-0.542711,-0.341666,0.221906,-0.850442,0.927375,0.17947448874338753,-0.12505844065486085,-0.02390473109215696,0.7978376820417443,0.9524264852660508,0.2980890506258378
489315.875,0.747152,-0.532933,-0.339956,0.245552,-0.816225,0.837026,0.16729014943745016,-0.11971104547478736,-0.0431786754981215,0.741715555054783,0.8767866180736823,0.3289906104460883
489325.75,0.732241,-0.514842,-0.350218,0.257694,-0.784452,0.811559,0.15001550889906323,-0.1289629208475747,-0.059385452640021416,0.7291200377939908,0.8379951670616878,0.32641571483239484
489335.625,0.716108,-0.506775,-0.35315,0.26792,-0.733126,0.858855,0.13756733671344168,-0.12741852843327908,-0.073077005749416,0.7743794580358883,0.8184411199460299,0.278167858413822
489345.5,0.70413,-0.500663,-0.357303,0.243635,-0.701354,1.002564,0.12769152896972127,-0.12787214751521445,-0.08268243361569591,0.8722403163598302,0.8736735996398695,0.17966995420997942
489355.375,0.70633,-0.471327,-0.353883,0.213597,-0.675691,1.19842,0.13511394117974057,-0.15070228479091566,-0.10260519737649723,1.0074012706444346,0.9591444492223472,0.059808926757961164
489365.25,0.740308,-0.446636,-0.341178,0.175252,-0.657971,1.41368,0.16962651925424438,-0.18243129465094582,-0.10451814884852698,1.1525664657599681,1.0626281516661737,-0.06739581616916474
489375.125,0.790908,-0.449081,-0.335802,0.129238,-0.639641,1.563453,0.2055074065317387,-0.20242686582209007,-0.07438546787388649,1.2406049015873055,1.1407926573160738,-0.17239473282349285
489436.0,0.887464,-0.394565,-0.304284,-0.063766,-0.492385,1.492508,0.29545808817839264,-0.2774013429779934,-0.06639641377029043,1.0784505717750206,1.087924177511539,-0.3570078000113894
489446.0,0.903598,-0.383564,-0.290113,-0.099555,-0.513771,1.456732,0.31771954562644233,-0.2892030221766204,-0.07091865654301481,1.029646448792994,1.1018941874855581,-0.34870811341796637
489456.0,0.912153,-0.389676,-0.277164,-0.110419,-0.532102,1.374873,0.3326234015944775,-0.28421063759169124,-0.06765009279110089,0.9604307818545821,1.0810386439276223,-0.3074554011484027
489466.0,0.901642,-0.391142,-0.272033,-0.088691,-0.544322,1.230558,0.32942336599643257,-0.2754201701936907,-0.0750263305352638,0.863013596132103,1.0115877691210557,-0.22432842616311563
489476.0,0.89382,-0.355939,-0.271789,-0.06121,-0.530269,1.083817,0.3261043970463089,-0.2969646896417602,-0.10281333047406681,0.7683555881217627,0.9195388156709117,-0.15384805044782907
489486.0,0.890398,-0.341516,-0.267635,-0.004331,-0.518048,1.008021,0.3271627503835591,-0.3032247373451278,-0.11564172231586853,0.7468634322509238,0.8471308858016726,-0.09520031614045713
489496.0,0.883064,-0.319758,-0.273743,0.01612,-0.49483,1.004989,0.3184309685415631,-0.3186021822640371,-0.13162404199605152,0.7599636932980197,0.8174166521371864,-0.09697770413176048
489506.0,0.876709,-0.300935,-0.262749,0.03018,-0.485053,1.094732,0.3242239334543427,-0.32450009835813254,-0.15277151308046996,0.8391932742586427,0.8440772500998113,-0.1338418519596894
489568.0,0.954442,-0.284311,-0.246134,0.06469,-0.419674,1.345161,0.38574531262763295,-0.3703549547341373,-0.12455041074275186,1.0623438199052755,0.8899662110112991,-0.2629732493320568
489578.0,0.947598,-0.274288,-0.245157,0.062773,-0.395845,1.35365,0.3816898243432601,-0.37705799144237745,-0.1366240793957413,1.0718440989454923,0.8745489572724314,-0.2816316476240361
489588.0,0.933176,-0.264754,-0.240759,0.072359,-0.379958,1.363352,0.3756029159696943,-0.378141534487098,-0.15453654544752463,1.0889570314088923,0.8597679596175124,-0.28862470772487864
489598.0,0.95102,-0.242263,-0.233918,0.072998,-0.36896,1.378511,0.39228634737279366,-0.40382942955776335,-0.1628134940283837,1.1044807481348595,0.8553493334532046,-0.3004206409114063
489608.0,0.980598,-0.204126,-0.226588,0.067247,-0.360406,1.390032,0.4173383020901689,-0.4470055504427219,-0.17501711368908138,1.1130004167499512,0.8544065676034646,-0.3127668371479002
489618.0,1.006998,-0.175279,-0.216082,0.080667,-0.355518,1.397915,0.44220727930065584,-0.4804167386392513,-0.18445624891258175,1.1302683232835427,0.8448258458512541,-0.3095631890285453
489628.0,1.029732,-0.165745,-0.213639,0.082585,-0.352462,1.394883,0.45730161046642065,-0.5012547213094257,-0.1795854946432089,1.1316609408505842,0.8376143852457457,-0.3073987377016422
489638.0,1.042932,-0.1655,-0.21315,0.084502,-0.350629,1.366384,0.46581744142719644,-0.5079825532801213,-0.1720518337786906,1.1104994266588661,0.8225946104168598,-0.2953229578012265
489699.0,1.025576,-0.085316,-0.208508,0.066608,-0.221705,1.195995,0.46002777337166667,-0.5581607984198158,-0.2388222884699919,0.9741920713933898,0.658042308178839,-0.3192552292366134
489709.0,1.039754,-0.078226,-0.204843,0.048074,-0.205207,1.222675,0.4690400560626002,-0.5714640921224956,-0.23671855815537818,0.9874590349671057,0.6639840042083858,-0.35129058394330864
489719.0,1.055154,-0.089472,-0.2024,0.0436,-0.186877,1.220249,0.47683589765717493,-0.5723591741000392,-0.22067114449098124,0.9864219982610413,0.6484674198038518,-0.3637213795333303
489729.0,1.052465,-0.096317,-0.21315,0.054465,-0.172823,1.200846,0.46305894353767685,-0.5724968237580814,-0.21246189628013637,0.9810112086543389,0.620677897404312,-0.3567089814376928
489739.0,1.045132,-0.084827,-0.210951,0.065968,-0.144105,1.149305,0.45732471498458005,-0.577688589509096,-0.22467629962107855,0.9508004661028913,0.5678619649033964,-0.3457329512045076
489749.0,1.043665,-0.057202,-0.213639,0.079389,-0.112333,1.115954,0.4517227558756632,-0.5999864282767293,-0.24229744552507357,0.936114439514856,0.5196297144693017,-0.343437566812863
489759.0,1.047576,-0.042779,-0.218281,0.077472,-0.089725,1.132933,0.447165095075617,-0.6167654302299014,-0.24731421203975218,0.9520901533956629,0.5075899735880948,-0.36533057279381975
489769.0,1.057598,-0.0286,-0.212662,0.060856,-0.079338,1.192963,0.45815458060047437,-0.6300770980892123,-0.25323775765891815,0.9907439612032732,0.534363722929953,-0.407480680897497
489830.0,1.214532,-0.002686,-0.213883,0.013563,-0.084226,1.097763,0.5472247257817061,-0.7336196804760485,-0.17344788717204487,0.8886785255387072,0.518780434947499,-0.3917638533300817
489840.0,1.207199,0.002448,-0.221702,0.014202,-0.08056,0.995288,0.5324045774090005,-0.7365508232223648,-0.17506033804077525,0.8090337317853147,0.4691993747813306,-0.3501516541248039
489850.0,1.220644,0.022983,-0.216571,0.01612,-0.079338,0.872195,0.5407572863516307,-0.7555888650758507,-0.17898232948552895,0.7128236029644094,0.41280647682640004,-0.29791242742794904
489860.0,1.239221,0.049629,-0.214128,0.005894,-0.073838,0.775783,0.5500865677154629,-0.7823338227990368,-0.18186731969095238,0.6307002424311087,0.37158962431647435,-0.26732827734207665
489870.0,1.269044,0.048652,-0.222435,0.006533,-0.076894,0.698774,0.5561164994500791,-0.7982614110306714,-0.1539325210341009,0.5699510569954427,0.33955531460622396,-0.23259073789264725
489880.0,1.296177,0.057452,-0.222679,0.000782,-0.078116,0.619341,0.5672721053604736,-0.8159052983934818,-0.13659836274921344,0.5032108371436558,0.30911891755050896,-0.20226305509059975
489890.0,1.315977,0.056963,-0.228298,0.001421,-0.077505,0.547789,0.5692661433803103,-0.8240535483546023,-0.11454416702632945,0.44629504141950155,0.2776843193113012,-0.17260934968878344
489900.0,1.339444,0.048407,-0.230986,-0.004331,-0.08056,0.471994,0.5801807521733123,-0.8310048668717527,-0.09301091240077757,0.38082906975552283,0.2525198084670948,-0.14314319109858134
489961.0,1.357044,0.017849,-0.243202,-0.015196,-0.041454,-0.228966,0.5729091317405365,-0.8093701302678625,-0.0420180917472984,-0.19854502967637064,-0.05186793439432168,0.11074461729797734
489971.0,1.350444,0.018338,-0.240026,-0.020947,-0.0329,-0.349633,0.5652030198209025,-0.7909532121423013,-0.03222609942037174,-0.3016064188837391,-0.10198378812642142,0.1496572635908852
489981.0,1.339688,0.015893,-0.237827,-0.01903,-0.017625,-0.472118,0.5538568883302287,-0.7673192178425633,-0.02222601185108561,-0.4020011820058533,-0.1611218961247073,0.18974449057634263
489991.0,1.328688,0.019805,-0.241003,-0.013917,-0.00296,-0.589753,0.5379630013311285,-0.7499707134233666,-0.014086097276211974,-0.4971574999701243,-0.21865807374328566,0.23029136438071576
490001.0,1.320622,0.03325,-0.238316,-0.015835,0.015981,-0.65706,0.5289146177990443,-0.7386423620414464,-0.011769595025368836,-0.5545180368284505,-0.2561823878471372,0.24313435416423657
490011.0,1.306444,0.03814,-0.243447,-0.013917,0.0392,-0.729218,0.5089013051612868,-0.7203647090684716,-0.005207974459568378,-0.6137039938632486,-0.300402327478882,0.2580989422190032
490021.0,1.302533,0.026405,-0.244913,-0.030534,0.069751,-0.778333,0.49542387071970345,-0.6916429300887686,0.016590902606515082,-0.6630935852711011,-0.33333261568649536,0.24656855139679973
490031.0,1.290311,0.013937,-0.243691,-0.045872,0.101524,-0.811077,0.4887561579431519,-0.6755993154101467,0.014477699735676657,-0.6958921592166311,-0.364602675055019,0.23033943425418799
