time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
175495.0,-0.700454,-0.489907,0.344892,-0.036925,0.048976,0.690285,0.36441613213445584,-0.7249795673287125,-1.4372649951974614,0.6571928789132453,-0.11402619612587878,0.18801870100812618
175556.0,-0.578965,-0.588182,0.354421,-0.130231,-0.045121,0.219139,0.4083241087517641,-0.6059094498808484,-1.5224154882343799,0.2088573246236387,-0.15292605136112505,-0.003187489474581202
175565.875,-0.572854,-0.59576,0.35833,0.012285,-0.05673,0.04875,0.4164499718165494,-0.6035366530437473,-1.5232637969731397,0.060897329725245045,0.007348753505758761,-0.04453411814829601
175575.75,-0.574076,-0.594783,0.354177,-0.167937,-0.067728,-0.074949,0.4139297177897913,-0.6085727302366408,-1.5167909044640635,-0.0755356970941378,-0.1586111121077917,-0.086857032728687
175585.625,-0.579698,-0.590627,0.359308,-0.192862,-0.083615,-0.214413,0.41898895939399744,-0.6196480886944299,-1.5044568973463197,-0.2094421098644624,-0.16881493801723507,-0.13340042412136305
175595.5,-0.592898,-0.583782,0.355399,-0.220342,-0.102556,-0.312038,0.41384492279944457,-0.6374684440507746,-1.490921861238229,-0.3019743109634026,-0.18657374188267206,-0.17446431698796272
175605.375,-0.596809,-0.585982,0.360774,-0.258688,-0.100112,-0.369643,0.4207404897767556,-0.6474545604460967,-1.48321196001441,-0.3617572896371256,-0.2194032340167371,-0.18593473487866025
175615.25,-0.592409,-0.583782,0.362973,-0.290003,-0.101945,-0.424216,0.4244127747671847,-0.649026615104759,-1.4713146454695405,-0.41674935681766545,-0.2457523245714024,-0.20094652584659017
175625.125,-0.584098,-0.578892,0.366149,-0.321957,-0.107444,-0.484852,0.42722642796512855,-0.6409379318216691,-1.4658622739279485,-0.477448184008494,-0.27111543960711154,-0.22095618317357404
175778.0,-0.777699,-0.255708,0.371768,-0.5303,-0.159381,-1.689702,0.32798285505472535,-0.827427069316392,-1.1273006419529696,-1.6470428638607701,-0.3538168570803378,-0.5690137768245208
175788.0,-0.781854,-0.241529,0.37299,-0.519435,-0.160603,-1.656351,0.3209998026320317,-0.835184361246513,-1.09044160932033,-1.6116900093791942,-0.35136278863206627,-0.5640072539134501
175798.0,-0.768654,-0.219283,0.372746,-0.498984,-0.166102,-1.667266,0.3120693791047394,-0.8235713745131836,-1.0468666195564371,-1.616543326872538,-0.3351505280326018,-0.5751631223568969
175808.0,-0.753499,-0.194347,0.373723,-0.472782,-0.183211,-1.73336,0.3032914766000573,-0.8082167596257811,-1.00057430023458,-1.6700741575566334,-0.3095921704919654,-0.6137026770974487
175818.0,-0.750565,-0.157678,0.366882,-0.449135,-0.196042,-1.817645,0.2815099904534106,-0.8002381531790281,-0.9435766333462929,-1.7420495278638288,-0.28549225716644977,-0.6540226858308638
175828.0,-0.763521,-0.067714,0.36566,-0.423572,-0.210706,-1.932854,0.24746267074483644,-0.7949294059856241,-0.8323509471420276,-1.8419715752468928,-0.2582530019933452,-0.7072347176715145
175838.0,-0.790166,-0.085805,0.360041,-0.415264,-0.205818,-2.002586,0.23620402339954463,-0.820705567839685,-0.821102382607236,-1.9060558987273533,-0.25000843033502534,-0.7277380173552012
175848.0,-0.805566,-0.051579,0.366393,-0.418459,-0.189932,-2.009257,0.23019203513516567,-0.8284538114834895,-0.7843226640446205,-1.9173097385433815,-0.24881954790081393,-0.714358446736052
175966.0,-0.862033,0.212933,0.374945,-0.40376,-0.047565,-1.757615,0.14917674990022345,-0.8101322131547795,-0.4995430057426061,-1.7152363242369297,-0.23330242720738528,-0.5079659285102974
175976.0,-0.864477,0.222711,0.374212,-0.400565,-0.043288,-1.78005,0.13893607678498943,-0.7950466269367503,-0.46562847984001665,-1.7361609749921016,-0.23319553638926685,-0.5121221371817443
175986.0,-0.868144,0.243246,0.369081,-0.388422,-0.04451,-1.800667,0.12126139059415217,-0.7757432468482013,-0.42330120865950877,-1.7522201821541372,-0.22674671299434154,-0.52303422112801
175996.0,-0.878899,0.287495,0.362973,-0.395452,-0.045121,-1.806124,0.09446255967072198,-0.7526972544608038,-0.35860316971267847,-1.757622745581882,-0.2399348602663053,-0.5231592867981951
176006.0,-0.891611,0.328565,0.357842,-0.415264,-0.052453,-1.797028,0.0688857402758662,-0.7291012069402852,-0.2966919477676477,-1.749925076218887,-0.2687900503258005,-0.5196337904285839
176016.0,-0.899433,0.369146,0.355154,-0.447857,-0.057952,-1.782476,0.046352456919521494,-0.6981104170650233,-0.2371919311885703,-1.740286650603247,-0.3090738339076839,-0.5069820078215187
176026.0,-0.896744,0.389926,0.354177,-0.484924,-0.067728,-1.752764,0.03300466795276032,-0.6632859045061454,-0.19962762721481164,-1.7164049384421314,-0.3556553700078476,-0.4892681805840681
176036.0,-0.890877,0.383814,0.350756,-0.515601,-0.081171,-1.71335,0.03280115558600866,-0.6604035672844405,-0.2082955098199785,-1.6819341244243793,-0.39154858870730086,-0.47517223058604513
176158.0,-0.830255,0.57792,0.361018,-0.518157,-0.061007,-1.884345,-0.007616281002640538,-0.4926980677502735,-0.04562088557647309,-1.8482373496394278,-0.3820046172205011,-0.510936181477729
176168.0,-0.855188,0.56863,0.351978,-0.502819,-0.043899,-1.818858,-0.02353699412233177,-0.48852756195446634,-0.030793140838081896,-1.7891442744408623,-0.3714244449556509,-0.4732918127866435
176178.0,-0.868877,0.569364,0.349535,-0.494511,-0.030456,-1.695159,-0.0332207727502389,-0.4709198172755821,-0.010844689745331572,-1.6761948661506971,-0.3705303486698468,-0.41486234312437664
176188.0,-0.864233,0.566186,0.34587,-0.493232,-0.001127,-1.504154,-0.03828275869715905,-0.44077500732615515,-0.00433783586591835,-1.5069087509731043,-0.3677856815252757,-0.31578163400468284
176198.0,-0.835144,0.560563,0.341961,-0.493872,0.025757,-1.310116,-0.036926541873251346,-0.39286295087489786,-0.013628449537827221,-1.3346709399678884,-0.3643624542356282,-0.21649571089890665
176208.0,-0.788699,0.563741,0.341472,-0.500262,0.053253,-1.166408,-0.03046178462657807,-0.3269922912875652,-0.026038360312957615,-1.2109911064390804,-0.3601812847150104,-0.13181636993748722
176218.0,-0.735654,0.595766,0.341961,-0.499623,0.063641,-1.116079,-0.027606842161995788,-0.23988821661614285,-0.02288548993090408,-1.1677275823812854,-0.3556850353392227,-0.09594843528007309
176228.0,-0.697765,0.687196,0.340739,-0.489398,0.068529,-1.155493,-0.04725157778670802,-0.15506121322473554,0.02417806670126454,-1.2033941827879526,-0.3442670842130173,-0.11266461225062195
176352.0,-0.688965,0.688174,0.330966,-0.350077,0.00926,-0.855342,-0.05072625604714734,-0.12760754405052255,0.01928302267124667,-0.8763018512845187,-0.27147623960138356,-0.11245135508395512
176361.875,-0.627854,0.715065,0.33292,-0.370528,0.034312,-0.757111,-0.036297194415141586,-0.061513136061613065,0.005610746616430347,-0.7974562752121209,-0.27225115759144036,-0.04035064762715804
176371.75,-0.569187,0.803807,0.337318,-0.380114,0.045921,-0.776514,-0.04146916439962157,0.03587574985613789,0.039642345385304624,-0.8213028452714862,-0.27207679433432325,-0.031705484804994064
176381.625,-0.544498,0.881791,0.350023,-0.376919,0.05142,-0.886267,-0.042369563961149076,0.1019797980056903,0.0882805157965755,-0.9251375864200007,-0.26446269653969734,-0.06603841746989483
176391.5,-0.564298,0.917239,0.353444,-0.371167,0.037367,-1.08758,-0.046366116946476806,0.11253264982687954,0.12688458281371753,-1.109391925939923,-0.2655473859712765,-0.14396399355787143
176401.375,-0.618809,0.921639,0.34929,-0.347521,0.014759,-1.26282,-0.05400210820817473,0.08576138559245328,0.15934260939220876,-1.2644663218725039,-0.2590551978839742,-0.22297612253673432
176411.25,-0.677965,0.893281,0.350512,-0.339213,-0.003571,-1.322244,-0.050185061987747734,0.045198587601658,0.17298111475083053,-1.3158732404428604,-0.2654390614997773,-0.247844964973114
176421.125,-0.72001,0.845121,0.3532,-0.32707,-0.004793,-1.288894,-0.04405812191212476,-0.017872925788618845,0.1641020510068397,-1.2815691143800887,-0.2568099597052007,-0.24469317654615771
176500.0,-0.633476,0.80014,0.315085,-0.323235,-0.052453,-0.487884,-0.046294621534914676,0.012217288769222763,0.06700607555583686,-0.514646025666089,-0.28335553669365826,-0.010587161146791332
176509.875,-0.566742,0.789139,0.315329,-0.337934,-0.053064,-0.418758,-0.02940571381727089,0.047072788283981856,0.019945435169974202,-0.4524324094949568,-0.2955666192028489,0.017852940026391134
176519.75,-0.515653,0.818963,0.32046,-0.34113,-0.054286,-0.393897,-0.022472451477736938,0.09625147003988449,0.01465445685599865,-0.42946490163202355,-0.2990906785105537,0.024003283094046424
176529.625,-0.487786,0.886925,0.331699,-0.327709,-0.064673,-0.484852,-0.02297015857851241,0.15250871808862534,0.05394915757063048,-0.5098799091378897,-0.29343443387874396,-0.023999141355441532
176539.5,-0.502942,0.938263,0.328523,-0.296394,-0.093391,-0.675858,-0.039975011929791755,0.16696498396689624,0.10079070063847599,-0.6764685748127383,-0.2818465218194946,-0.12770326428903836
176549.375,-0.542298,0.961731,0.328767,-0.264439,-0.135551,-0.880203,-0.04928964237189213,0.14784504857851063,0.1414086692415073,-0.8531447060230475,-0.27576058151149796,-0.2432274486983085
176559.25,-0.588987,0.955864,0.327057,-0.229929,-0.179544,-0.991168,-0.0514948415742855,0.11016591852837847,0.16308198576026356,-0.942481032168849,-0.27016428602843856,-0.32597263651675623
176569.125,-0.644721,0.938996,0.326324,-0.197335,-0.215595,-1.029369,-0.06002746205709495,0.05575844702053705,0.18201256686121656,-0.9627634294683504,-0.26554057321707447,-0.38418436624215785
176631.0,-0.578965,0.972244,0.315085,-0.197974,-0.102556,-0.054332,-0.06080999862237904,0.11457728201752995,0.16743805595801167,-0.06867350274970978,-0.21838610970750127,0.015964371046453315
176641.0,-0.559653,1.00109,0.31313,-0.196057,-0.095835,-0.070098,-0.06129114843476593,0.13398185840392235,0.17971832322431033,-0.08474707210080014,-0.21257950156625016,0.012818477373948908
176651.0,-0.561365,1.06514,0.312153,-0.188388,-0.083004,-0.102235,-0.0719862260685915,0.15858185951796988,0.23156938713262293,-0.1166118148480318,-0.19795592348191252,0.006843594177882803
176661.0,-0.583609,0.993023,0.31142,-0.190944,-0.071394,-0.134979,-0.052246690525762834,0.08983797906303821,0.1886445981272006,-0.15087497206684872,-0.19227235216207655,0.006643057345079523
176671.0,-0.609276,0.971266,0.3058,-0.187749,-0.057341,-0.111937,-0.04845194695212725,0.05013358197851171,0.18457906436275998,-0.1312857485875996,-0.18248902405900796,0.023008206509513098
176681.0,-0.629809,0.960998,0.312153,-0.174328,-0.046954,-0.042205,-0.033826942973564575,0.023055623217781474,0.1899328569550059,-0.0639554134310814,-0.1681852308716592,0.044717165993678115
176691.0,-0.643254,0.959531,0.315085,-0.155795,-0.038399,0.014794,-0.02249029629590669,0.00850585091980644,0.19715322443480568,-0.007104121019528909,-0.1502613273975371,0.057762380623291934
176701.0,-0.651809,0.961731,0.312153,-0.137261,-0.049398,0.085738,-0.02738314645391481,0.002846375744040931,0.20268992083845408,0.06675364434856929,-0.14385569822994856,0.05900201879562002
176785.0,-0.638854,0.958064,0.317039,0.070442,-0.100723,0.509588,-0.009566417630181283,-0.005312134899018956,0.19432619238193868,0.5234730056787674,-0.01805641021510758,0.02090708522919965
176795.0,-0.627609,0.959531,0.313863,0.086419,-0.101945,0.50595,0.0016822936264778137,-0.0012487322075261222,0.18873815037922795,0.5232526348275737,-0.00537097836023843,0.0049256292446402655
176805.0,-0.629565,0.953664,0.308976,0.093449,-0.095224,0.488972,0.001764560624025453,0.004733727065403463,0.1837515621323904,0.5068235946580466,0.004857360624563557,0.0004387558079744537
176815.0,-0.642521,0.937285,0.304334,0.110705,-0.095224,0.481695,-0.0016012468130811599,-0.004065914577469894,0.17640830266081178,0.5028538426238655,0.019261360522765038,-0.010967824543857965
176825.0,-0.653032,0.925306,0.306045,0.123486,-0.087892,0.507163,0.0035937122791807946,-0.009624987212310875,0.17311549880573024,0.5282501409883682,0.03300655116067629,-0.007103559336474914
176835.0,-0.662565,0.936063,0.306045,0.134351,-0.082393,0.56598,0.0031129668857061157,-0.0020300841763692783,0.18695242087221212,0.5859027724474509,0.04324204820695144,0.004497171917829641
176845.0,-0.676254,0.940952,0.306533,0.147132,-0.077505,0.642989,0.0015726773104932459,-0.0017506483501421907,0.1986104791905629,0.6616158847715653,0.05442730759067538,0.019793781254954436
176855.0,-0.686765,0.931662,0.305556,0.161192,-0.075671,0.727274,0.0005688218346182886,-0.01568154806207013,0.1969788979330826,0.7451719850178208,0.06439584070441655,0.034760906570055365
176980.0,-0.679432,0.791094,0.284544,0.278145,-0.030456,1.223887,0.009652445780435996,-0.08945450650799644,0.07718502076099566,1.2368279731425935,0.17282729931136093,0.1287590276241839
176990.0,-0.68921,0.777649,0.27868,0.283258,-0.02679,1.217824,0.005730922404208369,-0.10280593140752384,0.0708916988644687,1.2310321988363715,0.18095714854329428,0.12594574013903137
177000.0,-0.69361,0.774226,0.282833,0.294762,-0.0329,1.209335,0.01045957020711874,-0.10614715919806088,0.07197883143757254,1.2258150363487244,0.18829190287181152,0.11127373833608693
177010.0,-0.703387,0.780338,0.286254,0.308182,-0.037788,1.200846,0.01153455617659998,-0.10824025326366132,0.08340805798933726,1.2206418810131987,0.19775992311436283,0.09674505108976679
177020.0,-0.720499,0.786938,0.292851,0.313295,-0.03901,1.204484,0.014732575806201511,-0.1161565507592162,0.10020113614367608,1.2251379092904358,0.20233511334196752,0.09249242406464529
177030.0,-0.735654,0.774226,0.293095,0.333746,-0.035344,1.223281,0.015836877485095352,-0.13453555256553842,0.09916639514879967,1.2458789124124179,0.221912591015577,0.08713514427488117
177040.0,-0.754232,0.741957,0.29334,0.342693,-0.031067,1.283918,0.020141787528688483,-0.16838888985676426,0.08473680929567216,1.3050276623749117,0.23207308799864496,0.09946840566253562
177050.0,-0.755699,0.710665,0.291141,0.356114,-0.019458,1.376692,0.023696641190777395,-0.18818517313717087,0.06061944754686087,1.3948486517268401,0.24800244099681854,0.12397050318295942
177197.0,-0.802143,0.535383,0.285277,0.317769,-0.005404,1.83753,0.0445057632228282,-0.3335327621180503,-0.05225190609484327,1.8314727570059897,0.2208887186696669,0.2728343009710325
177207.0,-0.791632,0.535139,0.28601,0.290288,-0.003571,1.798116,0.047910352742342135,-0.32821891272525916,-0.05934403936691457,1.787981585327783,0.20453380580303065,0.2806934221770741
177217.0,-0.80361,0.517537,0.279169,0.262807,-0.011515,1.741724,0.04353947105494293,-0.3509338219505098,-0.06913015082587218,1.7299615334013185,0.1825480281160744,0.2769691626024336
177227.0,-0.818521,0.479156,0.278924,0.232131,-0.018847,1.716257,0.04902549102010658,-0.3883006514376896,-0.09215375592763339,1.7012814642684655,0.15787891251361252,0.28371416767420254
177237.0,-0.833432,0.446153,0.281367,0.199538,-0.027401,1.722927,0.05626533001076324,-0.4227507255826015,-0.11064921241381721,1.7037539870620133,0.13064165127456004,0.29866165822975926
177247.0,-0.838321,0.417551,0.278191,0.181004,-0.031067,1.764766,0.058758648153262254,-0.4467856935986806,-0.133137188255404,1.7414424258947667,0.1175541714197313,0.31888232208225414
177257.0,-0.823899,0.396282,0.27697,0.16311,-0.036566,1.821765,0.06436337601762324,-0.45087224021590244,-0.16027805467803344,1.7941522894160449,0.10411766864751835,0.3419747551202733
177267.0,-0.807766,0.38357,0.283078,0.143298,-0.040843,1.842381,0.0752741124313294,-0.4449300236716265,-0.17773721245988422,1.8120314734369205,0.08531680896329959,0.35472975346923374
177400.0,-0.906033,0.138371,0.288942,0.333746,-0.123942,1.336672,0.11685593123434782,-0.6663299621881468,-0.31744679114394625,1.3679861949252636,0.197257606454073,0.05606473627789154
177409.875,-0.917766,0.134704,0.288942,0.340776,-0.125775,1.363958,0.11620957685195464,-0.6789991280637406,-0.314884976027697,1.3956346481264115,0.20281774197728303,0.05829194672769212
177419.75,-0.903344,0.126636,0.29334,0.346528,-0.114166,1.410648,0.12489952952709066,-0.6730715258095463,-0.329559664772233,1.4389971182413015,0.21543363320807163,0.07693473610794906
177429.625,-0.886477,0.099745,0.29334,0.347806,-0.084226,1.472498,0.13393909245955488,-0.675955912167267,-0.36204795127593736,1.4924203816006216,0.2353496398453357,0.11664194924522876
177439.5,-0.870344,0.07432,0.290896,0.336302,-0.049398,1.525858,0.14057652309680807,-0.6784644422281046,-0.3937270702578587,1.5345516864040596,0.24823650017250753,0.16526220229853492
177449.375,-0.853233,0.071631,0.299448,0.322881,0.004372,1.544049,0.1536426504200516,-0.6669794186764426,-0.4047361524601578,1.5382602966809664,0.27081021261935423,0.2208521164536254
177459.25,-0.845899,0.07701,0.29676,0.309461,0.05753,1.525858,0.15297549168905988,-0.6586423192265266,-0.4064252783621991,1.5067898257718007,0.2932068698173586,0.26633174806525256
177469.125,-0.853233,0.075054,0.295294,0.300513,0.096024,1.476136,0.15095166732309928,-0.6658259875921109,-0.40440991443748253,1.4492830177145086,0.30709197400847854,0.28944674174172863
177588.0,-0.696299,-0.254242,0.304334,0.25386,0.416809,1.716863,0.2559550473407042,-0.7185553669345138,-0.7545296883298835,1.6052932939815125,0.4547446637478441,0.6340614591195759
177598.0,-0.703387,-0.294578,0.310198,0.240439,0.41742,1.579218,0.27386683607393447,-0.7457897575500653,-0.7842527805758152,1.4680061603393058,0.4495622087161912,0.6073150700790063
177608.0,-0.702899,-0.313158,0.311175,0.229575,0.424752,1.436722,0.2832536296751847,-0.7544284152690022,-0.801077991915084,1.3250309346511875,0.4488669599217094,0.5831813799505633
177618.0,-0.692143,-0.340783,0.318017,0.231492,0.429029,1.314236,0.3013940594203422,-0.7590098455225361,-0.8285489190089984,1.2038346590541968,0.4563442373922853,0.5544391249359291
177628.0,-0.711699,-0.367674,0.32217,0.239161,0.425363,1.211154,0.31305051775512277,-0.7884999898641338,-0.8394998906713438,1.1039505555883196,0.46366987037034246,0.5208925988464326
177638.0,-0.720254,-0.38772,0.326812,0.249386,0.414976,1.12505,0.32473484992004753,-0.80498373347513,-0.8501761956568816,1.0224171074528094,0.46891346179216736,0.48468482935812673
177648.0,-0.720988,-0.402632,0.334875,0.26792,0.394812,1.045616,0.33895171210890235,-0.811999132471196,-0.8591219147011547,0.9506781009864321,0.4751794281865935,0.4374769942900924
177658.0,-0.727343,-0.416567,0.34025,0.287732,0.361817,0.920704,0.34664989979416505,-0.8246932559042173,-0.8656837750798652,0.8394042736624873,0.46961801733632336,0.3691293595465593
177778.0,-0.816321,-0.393832,0.340006,0.370813,0.253056,0.589629,0.3334331448480016,-0.8856469746561201,-0.7961876512567663,0.5518991295715363,0.47068539518129915,0.15187029758055
177788.0,-0.819499,-0.378186,0.331699,0.345249,0.253056,0.601756,0.32339083441243954,-0.878568148564782,-0.7805373272206019,0.5601893552826381,0.45152098222861126,0.1663165160419502
177798.0,-0.840032,-0.384053,0.342694,0.333746,0.263443,0.658148,0.33567968686815386,-0.8969343904196233,-0.768877754044149,0.6102107280288901,0.4520277635788212,0.193031513026711
177808.0,-0.872788,-0.401166,0.352222,0.303709,0.27933,0.769719,0.3484899690916336,-0.9318066402205478,-0.7611600609876837,0.7104078819077746,0.44312910132207833,0.24837267447687691
177818.0,-0.859588,-0.433435,0.35833,0.295401,0.293994,0.900088,0.3664487296981344,-0.9368197937711095,-0.7920533232526193,0.8310270859365042,0.4535350909400243,0.29589277501640066
177828.0,-0.827566,-0.466682,0.363706,0.271115,0.31538,0.960118,0.3856390567066556,-0.9266593329760372,-0.8340945255068214,0.8804183879129575,0.4514495045771607,0.3403693120579255
177838.0,-0.768899,-0.485017,0.367615,0.260251,0.322712,0.926162,0.40168295232508433,-0.8862065794901663,-0.8780301061952438,0.8435145191047653,0.44776842559913704,0.3429815757222635
177848.0,-0.724654,-0.511175,0.372501,0.26089,0.307437,0.775177,0.4164984627928608,-0.8634928771664292,-0.9219655402016111,0.7010387442165016,0.4311945912960205,0.2934218566201373
177909.0,-0.748854,-0.548823,0.376655,0.250665,0.08136,-0.061002,0.4261998334487222,-0.9039500598409902,-0.9286839502513506,-0.055507867632484394,0.2492612483275275,-0.08922635564729346
177918.875,-0.724899,-0.623629,0.369325,0.228296,0.050198,-0.063428,0.43783635307517427,-0.9268491089128741,-0.9934652696886253,-0.05200012271958576,0.21230282081942967,-0.10433366433352742
177928.75,-0.695565,-0.572292,0.366393,0.209763,0.017814,-0.084044,0.4241911225714903,-0.8741158654364913,-0.9605541096975496,-0.06532896104006616,0.1763960257876235,-0.1264824795643951
177938.625,-0.679187,-0.582559,0.361507,0.173335,-0.023124,-0.10648,0.4220086036565988,-0.8673658946991527,-0.9693010806127282,-0.08000412446641231,0.12052455486379353,-0.14488237899843873
177948.5,-0.664521,-0.589893,0.349046,0.141381,-0.065284,-0.124064,0.4118626106104382,-0.8609406955829585,-0.9766477051173518,-0.08923442104429549,0.06753800800947828,-0.16467634768843117
177958.375,-0.664032,-0.584759,0.335119,0.090893,-0.087281,-0.111331,0.39614334833056375,-0.8585744317241157,-0.9667325680422856,-0.07609583494224947,0.013410003318134377,-0.14934422548746085
177968.25,-0.653032,-0.587693,0.331943,0.027623,-0.101334,-0.07131,0.39442052422949414,-0.851666754150802,-0.9665904136097377,-0.04023423751905301,-0.04398166391662423,-0.11208722119575246
177978.125,-0.636409,-0.596983,0.329744,-0.066323,-0.105611,-0.024014,0.3964548497100813,-0.8442204308654457,-0.9841368553962935,-0.003996095502107344,-0.11805260746897293,-0.046655213390516564
178040.0,-0.597787,-0.566913,0.321926,-0.468947,-0.144716,-0.943871,0.3847535408240006,-0.7957881139277228,-0.9674118584642825,-0.9230531602868101,-0.5230295917011596,-0.07848174052256288
178050.0,-0.643009,-0.544178,0.322659,-0.505375,-0.158159,-1.009965,0.3729148389774253,-0.8155895090263078,-0.902802388492992,-0.9867770082313874,-0.5655076918485795,-0.08318441931638698
178060.0,-0.681143,-0.531466,0.325835,-0.538608,-0.158159,-1.016029,0.36595464055118837,-0.8341040989430492,-0.8485803975191626,-0.9963490726756749,-0.5922552608309044,-0.06284908259028212
178070.0,-0.709987,-0.523154,0.327301,-0.556502,-0.174656,-0.982072,0.3589708882756767,-0.8469626008514638,-0.8032975683538819,-0.961544154285869,-0.6143656231775352,-0.05150075669688726
178080.0,-0.71341,-0.508731,0.332676,-0.570562,-0.181378,-0.966307,0.35672897806648735,-0.8353114162634971,-0.7688427948245828,-0.9465144895620387,-0.6282415778730823,-0.04013768625186816
178090.0,-0.695565,-0.496018,0.33854,-0.573118,-0.18871,-0.9942,0.3577783432309393,-0.8084356583329875,-0.7492405523222837,-0.9712288900968122,-0.6377767523983175,-0.04964476977053739
178100.0,-0.680165,-0.480128,0.339029,-0.580787,-0.207651,-1.098495,0.35160363400118394,-0.7809871523208042,-0.727012932692769,-1.0653217726959598,-0.666765665664823,-0.08738884314077826
178110.0,-0.668432,-0.441991,0.341472,-0.584622,-0.228426,-1.281011,0.3444062620878028,-0.7456178131426431,-0.7098295107215583,-1.231342981116446,-0.7028425310545102,-0.15734465951265583
178203.0,-0.853966,-0.229062,0.339273,-0.521991,-0.298082,-1.655745,0.23975039180267035,-0.7116973361842416,-0.42307699922110864,-1.5510466281759678,-0.7510672770959437,-0.36465228688388435
178212.875,-0.882322,-0.21146,0.338051,-0.517518,-0.293805,-1.552663,0.21957211157374454,-0.7031964192451433,-0.3716777851572842,-1.4534526539162205,-0.7381341891607867,-0.32793589546410373
178222.75,-0.892588,-0.19997,0.342694,-0.516879,-0.280973,-1.435634,0.2099694953609998,-0.6853538292324957,-0.3364162026886115,-1.3466864960647653,-0.7186882033310137,-0.2776282713191247
178232.625,-0.882322,-0.191169,0.339762,-0.50921,-0.26081,-1.297989,0.1981127642087715,-0.6568652424434199,-0.3219474203158675,-1.2223495920896719,-0.6850094494292235,-0.22071622783992403
178242.5,-0.850544,-0.18628,0.339273,-0.515601,-0.251645,-1.206428,0.19416428339483036,-0.6178965098982615,-0.32640098205659507,-1.1410661087048928,-0.6723374134801139,-0.17483893848323395
178252.375,-0.814121,-0.181391,0.339762,-0.493232,-0.2492,-1.19612,0.1923102066561432,-0.5763125643603436,-0.3351582694037053,-1.1270156734503105,-0.6575187280277691,-0.18326563866172035
178262.25,-0.786499,-0.166723,0.334142,-0.485563,-0.247978,-1.260394,0.1798997921115169,-0.5331522782033599,-0.3356109385768003,-1.1841748669855197,-0.6633914912135064,-0.20856453311708353
178272.125,-0.775743,-0.143499,0.330966,-0.470225,-0.250423,-1.335584,0.1718153277534376,-0.5087169407117057,-0.3339713027294532,-1.2486902768462231,-0.6677583309269914,-0.2499585057510576
178396.0,-0.972766,0.14326,0.324125,-0.41079,-0.109277,-1.616938,0.018388602916305608,-0.36298229456776254,-0.030587885832806222,-1.5385693750482399,-0.5663591814357832,-0.32744455781102716
178405.875,-0.954189,0.137637,0.330477,-0.391618,-0.098279,-1.456251,0.023363303701068754,-0.3307723688885745,-0.0363198481658906,-1.390344520200251,-0.5257548051286908,-0.27242319064137493
178415.75,-0.918011,0.14766,0.334631,-0.366054,-0.093391,-1.331946,0.026007809147729894,-0.2778439252016073,-0.05202746612895019,-1.2720448019537463,-0.49133907737929805,-0.23934387306867805
178425.625,-0.887455,0.169173,0.332676,-0.351994,-0.089725,-1.287681,0.018418851806433167,-0.21986030798319436,-0.06288133472773705,-1.229267629867434,-0.4766064650384167,-0.227640244828734
178435.5,-0.86081,0.194109,0.33292,-0.328987,-0.083615,-1.301627,0.012219325098013973,-0.16069266484855152,-0.07073338490021076,-1.2381534021818255,-0.46606236897431547,-0.24334909577522731
178445.375,-0.86521,0.2188,0.328034,-0.31301,-0.079949,-1.350137,-0.005223681197906055,-0.11666624509450671,-0.056374126220411956,-1.279498542343544,-0.46842788418119014,-0.2658868536281538
178455.25,-0.880366,0.239824,0.332187,-0.311093,-0.061007,-1.380455,-0.01479040039353715,-0.07817379457308159,-0.032230321926108266,-1.3133197956399965,-0.4604963288462294,-0.2632317633232425
178465.125,-0.888677,0.248625,0.335119,-0.304702,-0.035955,-1.370147,-0.017264267284286868,-0.07313249524534124,-0.021113117704948243,-1.310507666135699,-0.43349830555749735,-0.25707537516522805
178527.0,-0.848833,0.342011,0.330966,-0.281056,0.013537,-1.621789,-0.03499497927834911,0.03603520209918391,-0.028143891925878493,-1.5519712327062924,-0.4286768061857067,-0.34204791289603426
178536.875,-0.879877,0.364257,0.322414,-0.287447,0.00315,-1.692127,-0.052825032290710956,0.050060981066266705,0.0027566497970321706,-1.6176593203584655,-0.45193860430192223,-0.35335436269702264
178546.75,-0.899188,0.384059,0.327545,-0.297672,-0.00296,-1.694553,-0.05479626583700669,0.06726117282464283,0.02752100014090867,-1.6234835368580145,-0.45895678707007054,-0.33732347108719035
178556.625,-0.919966,0.415106,0.3295,-0.316845,0.004372,-1.62664,-0.06396437572826534,0.09155612241210807,0.055815664535505946,-1.5708728615833192,-0.4434031947378741,-0.2865652066219515
178566.5,-0.931455,0.441997,0.330233,-0.34113,0.003761,-1.517494,-0.07137471704366453,0.11347853290476442,0.07426806322245254,-1.4784710321588743,-0.4289263104929643,-0.22207541352199545
178576.375,-0.926566,0.458621,0.335364,-0.353912,0.004983,-1.427145,-0.06758928016239726,0.13242775094421586,0.07667142921133797,-1.4004093382402674,-0.4126142982758731,-0.1749986036680423
178586.25,-0.922411,0.457887,0.333165,-0.362859,-0.007237,-1.368934,-0.06573005601788175,0.13309857373913708,0.07213143052495831,-1.3463718913412757,-0.4138042214298893,-0.1474724412862276
178596.125,-0.908233,0.453243,0.328767,-0.371167,-0.018236,-1.311329,-0.06478646096102972,0.13336252786591474,0.05660839021103649,-1.2921954377428861,-0.4154970104425154,-0.1235897439749877
