time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
607306.75,0.394173,0.916505,0.006255,-0.016474,0.025146,0.010549,0.18086382714697138,0.6155156164200466,-1.764082257320376,0.023237285104149005,0.02175757395488305,0.0012774778222301004
607316.625,0.393929,0.915772,0.006011,-0.017752,0.019036,0.022676,0.18140724902296057,0.6187844758180701,-1.760297131149709,0.03229097566632091,0.011738324179353481,0.0033478966497602633
607326.5,0.393929,0.917483,0.002102,-0.017113,0.01537,0.032985,0.1795809001303157,0.6255796413263324,-1.757205615008502,0.03992309943384232,0.0038803208169588582,0.002862016064423131
607336.375,0.400529,0.917728,0.005278,-0.007527,0.010482,0.039048,0.18130517901738477,0.6258102863329519,-1.7603722356124947,0.040437544866246344,-0.006103613626523455,-0.004338804315526508
607346.25,0.40664,0.920661,0.001613,-0.008166,0.007427,0.040867,0.1781185337892385,0.6314732228824319,-1.7632107998405462,0.04122563569512314,-0.009224077584883434,-0.0027053517776880177
607356.125,0.410306,0.918461,0.001369,-0.003053,0.002539,0.037229,0.1759499097526829,0.6285346763940171,-1.7654471151858182,0.034679799777062405,-0.013376409750169758,-0.004488754907368607
607416.0,0.409573,0.910638,-0.002296,-0.005609,-0.019458,-0.039173,0.171066070768054,0.6270111793854032,-1.7580305147859847,-0.03927113242812526,0.002925626053953949,0.01984483418940745
607426.0,0.412751,0.914794,-9.7e-05,-0.006248,-0.015181,-0.045843,0.17407666671695082,0.6316629041620374,-1.760204412941872,-0.043521068505376494,0.009563371707621877,0.01963515805213148
607436.0,0.408595,0.910638,-0.003029,-0.012639,-0.019458,-0.045237,0.17215532467244393,0.6339822982445118,-1.7514317038890046,-0.04237218011790841,0.007664401831455316,0.027029605077054177
607446.0,0.406395,0.906971,-0.00083,-0.013917,-0.022513,-0.047662,0.174208759835238,0.6338389620257043,-1.7454216645502374,-0.045164759567237256,0.006440054814212089,0.029847185616462997
607456.0,0.405418,0.906238,-0.002052,-0.020308,-0.017625,-0.047056,0.17381977918135114,0.6372197813503974,-1.7411969459550531,-0.04093249687640267,0.012155256492382251,0.03337818245602485
607466.0,0.412751,0.908438,-0.006205,-0.016474,-0.018236,-0.050694,0.169144000509588,0.6417840739274776,-1.745093953414375,-0.04563371025025679,0.01189219206838489,0.030821522749602315
607476.0,0.41764,0.911616,-0.003029,-0.017113,-0.013959,-0.047662,0.17204503338090502,0.6448485346217847,-1.748362846339996,-0.04133313897056768,0.014235436905037332,0.029125566998127964
607486.0,0.415684,0.912105,-0.003762,-0.021586,-0.009071,-0.043418,0.17219419536732655,0.6461805821355221,-1.746687810184281,-0.034481320840649206,0.017885950970630067,0.030405467139322632
607548.0,0.412751,0.904282,-0.001807,-0.043954,0.011704,-0.033109,0.17259385932618254,0.6430416964010909,-1.7381065811835725,-0.011155057018346704,0.03761522719891673,0.04032124748431416
607558.0,0.41324,0.906971,-0.00083,-0.043315,0.01537,-0.034322,0.17457106525852578,0.6482114333817784,-1.7366893932646539,-0.011237868302679508,0.040877831745567555,0.03864115677348053
607568.0,0.417151,0.912838,-0.001807,-0.045872,0.014759,-0.033716,0.1746822198943475,0.6559232845043583,-1.739284926933992,-0.010138740501801713,0.04066420708795004,0.04126094186934468
607578.0,0.419595,0.913083,-0.001563,-0.052902,0.020258,-0.042811,0.17439136382173742,0.6587432746756964,-1.7385309216119083,-0.01412563385304866,0.05113570985203072,0.047195291451357035
607588.0,0.417151,0.910394,-0.000341,-0.053541,0.023313,-0.0513,0.17547943750833808,0.6599394446891197,-1.7324747126510058,-0.020454813239335696,0.05737529435729876,0.04828561755592671
607598.0,0.420329,0.906727,0.00259,-0.051624,0.025757,-0.06464,0.17588163890971562,0.6579332398030993,-1.7314550771760562,-0.03210834585148637,0.06443691747688134,0.048205060084589954
607608.0,0.421551,0.914794,-9.7e-05,-0.056097,0.024535,-0.073736,0.17589412226788562,0.6688575618558973,-1.7322869226920516,-0.0392172217211604,0.06830876962145628,0.05460548363741647
607618.0,0.419107,0.918461,-0.001074,-0.04715,0.026368,-0.092533,0.17704544632278396,0.673109278338723,-1.7313010657702408,-0.05808638153017346,0.07544169071622926,0.049145433110391185
607679.0,0.40444,0.915772,0.000147,-0.043315,0.025757,-0.102235,0.18201794542899055,0.6775139372541881,-1.714180945952171,-0.06816928913947556,0.07776778771692412,0.04792417668394534
607688.875,0.404684,0.917728,0.004056,-0.043315,0.025146,-0.085863,0.18635671473877655,0.6807293018164622,-1.7126633605681176,-0.05392776492200966,0.07002511687188244,0.04548894907112793
607698.75,0.40224,0.91895,0.004301,-0.037564,0.023924,-0.065853,0.18809287322225896,0.6857423863402907,-1.707575486658716,-0.03847036058217697,0.0586981514130854,0.03734418105091856
607708.625,0.401262,0.916016,0.003323,-0.040759,0.025757,-0.045843,0.18700057682210044,0.6872984821182252,-1.7019680391408043,-0.019145702621541118,0.05245741863199052,0.03616574457405249
607718.5,0.402729,0.917728,0.005767,-0.031812,0.026368,-0.033716,0.18986742586803634,0.6908702996140289,-1.700783259945233,-0.011025331686236643,0.04536986735123246,0.02576937371648831
607728.375,0.403951,0.919928,0.004789,-0.02606,0.024535,-0.016738,0.1899671841507657,0.6964922100794173,-1.6987688747722802,0.0015934266034599062,0.03502372408295546,0.018222244977510106
607738.25,0.409084,0.919439,-0.000341,-0.026699,0.025146,-0.001578,0.18430294940126507,0.7005605795593132,-1.6985450645931974,0.015433668812291306,0.029246599134359987,0.015940084914032326
607748.125,0.410795,0.919928,0.005278,-0.02606,0.024535,0.003879,0.1889250937663182,0.6981985672237364,-1.7013372827428395,0.019872357536155037,0.02625970325263566,0.014548328324544332
607808.0,0.421551,0.919194,0.005522,-0.012639,0.026368,-0.019163,0.18613796682427508,0.698199542983102,-1.7074767863369884,-0.004146233751505979,0.0341802111416225,0.006062856256912083
607818.0,0.422773,0.918461,0.006988,-0.013278,0.026368,-0.034322,0.18731458035841392,0.7000435613252959,-1.7051302790450489,-0.01742391375368244,0.040647829947618536,0.009681815018565578
607828.0,0.41984,0.92115,0.003568,-0.017113,0.026368,-0.046449,0.18662820442255706,0.7078195614066334,-1.6992546464115441,-0.02702738769807453,0.04656836264487549,0.015701710377959935
607838.0,0.417884,0.920417,0.005522,-0.008805,0.025757,-0.05797,0.18924476626175676,0.7100870656600188,-1.6941093296116092,-0.04004893349302821,0.04882939796384532,0.010641653751152709
607848.0,0.412262,0.919194,0.005034,-0.008166,0.024535,-0.062821,0.1906605096152818,0.7138022742191557,-1.684863337337313,-0.04498909372615698,0.04956718735944613,0.011584610695773339
607858.0,0.407618,0.920172,0.004056,-0.010083,0.022091,-0.059183,0.19211649695252472,0.7194126842911315,-1.6770687084216191,-0.04201632447592146,0.04626894009436996,0.013642592095261401
607868.0,0.406151,0.918217,0.002346,-0.007527,0.020869,-0.054939,0.19102765311594327,0.7220207976457398,-1.6710298064304037,-0.039456075261567976,0.04280540631513992,0.011017255835699926
607878.0,0.402729,0.913327,0.004789,-0.00497,0.015981,-0.047056,0.19257808230376497,0.7174353118337219,-1.6667683604080619,-0.03489012346616761,0.03466708165879623,0.008673703406154445
607938.0,0.416907,0.909905,-0.00083,-0.002414,0.01537,0.017825,0.1829770179378106,0.7172870765207644,-1.6736155471312115,0.021832900582020698,0.006776460498148819,-0.006099094710908277
607948.0,0.421551,0.914305,-0.001074,-0.00497,0.010482,0.017219,0.18375271412147717,0.7238905565844965,-1.6751869624354272,0.02040577311367646,0.003252179270835883,-0.002023595469332844
607958.0,0.424729,0.913083,-0.000586,0.000782,0.009871,0.009336,0.18364663928758843,0.7255899339679,-1.6737275349344365,0.011449082057609044,0.00478532573488681,-0.0055882232103920725
607968.0,0.421551,0.913572,-0.003762,-0.006887,0.007427,0.007517,0.18280651591972705,0.7315185243857141,-1.6661798733426572,0.011302531294603353,0.0049039840179246185,0.0027018723297838965
607978.0,0.423751,0.908682,-0.005961,0.000782,0.003761,0.000241,0.17925031203858038,0.7311824848423377,-1.6622272420701647,0.0012692217947619267,0.0031058792673300233,-0.0018860848370290328
607988.0,0.427907,0.908193,-0.005961,-0.008805,0.009871,-0.003397,0.17854713903898042,0.7334442940203292,-1.6619175523651084,0.002981807002232846,0.01186494320058622,0.006069285365535054
607998.0,0.429129,0.910394,-0.004495,-0.009444,0.006205,-0.014312,0.18087871997070307,0.7380452683977726,-1.6599706124968143,-0.00782104243620281,0.01309888540724736,0.009988743729764871
608008.0,0.430595,0.909416,-0.004984,-0.010722,0.009871,-0.02462,0.1796721208853974,0.73709882800946,-1.6609671716966163,-0.015369824574957586,0.020799386941925107,0.012235044763919152
608069.0,0.420329,0.909416,-0.001807,-0.024782,0.010482,-0.050694,0.18598506034874296,0.7410274780281351,-1.6480779495402824,-0.03426377625707504,0.03434670782806767,0.030662661038769246
608078.875,0.416418,0.912105,-0.002052,-0.026699,0.008038,-0.049481,0.1882551923617004,0.7475781098519904,-1.6411167168870149,-0.03349952923886201,0.03182784187752263,0.03302401290264473
608088.75,0.418373,0.911127,0.000636,-0.031173,0.00926,-0.045237,0.1900579462428561,0.7487136276284573,-1.639135871804567,-0.028030032802862634,0.03179282850683692,0.03615830491886066
608098.625,0.413973,0.908927,-0.002296,-0.045233,0.006816,-0.040992,0.1884326651835094,0.7520443532818311,-1.629642461292718,-0.0210174914127034,0.030007388359894836,0.049301601470290876
608108.5,0.41324,0.91186,-0.001319,-0.032451,0.003761,-0.035535,0.19095899338629824,0.7578218354876657,-1.6256983502167777,-0.02098661966803602,0.022758066969732357,0.03703486100568465
608118.375,0.417884,0.913083,0.001857,-0.036925,0.004372,-0.030684,0.19325893054979648,0.7603437527144936,-1.6268009367133958,-0.015194114930571571,0.021870904092307592,0.04018557316577263
608128.25,0.42204,0.91455,0.003079,-0.038203,0.011093,-0.03129,0.19407834965893905,0.7639686795985341,-1.6270680944898528,-0.013120835693949858,0.028171218677389552,0.039947641568972125
608138.125,0.419595,0.913572,0.002835,-0.038203,0.001317,-0.033109,0.1942321508428818,0.7635462939224781,-1.6244619516433303,-0.01809645014876259,0.02003459825551914,0.042761465640846555
608199.0,0.422284,0.915038,0.00088,-0.039481,-0.005404,-0.020376,0.19267885334426987,0.7687355095528812,-1.6225268414505596,-0.008708328495260787,0.00885902467427682,0.04299786796620485
608208.875,0.420084,0.91186,0.005034,-0.042676,-0.00296,-0.019163,0.19636088713157313,0.7679963570779772,-1.616123823051712,-0.005928215460757812,0.01081286829066976,0.04522345946275517
608218.75,0.42204,0.91455,0.002835,-0.043315,-0.000516,-0.024014,0.19513995511055854,0.7744966587733776,-1.6136797412277222,-0.009314299686525274,0.014771025131670343,0.046348552457538085
608228.625,0.421307,0.913327,0.001369,-0.046511,-0.00296,-0.027046,0.1940314712593694,0.7774947051692395,-1.6078827542657566,-0.012023665660054774,0.013879971862062001,0.05065864864170369
608238.5,0.424729,0.915283,0.004301,-0.043315,-0.000516,-0.02462,0.19679817382746226,0.7811392461225859,-1.6076579211005273,-0.009989194120786795,0.014487052068109723,0.0466148174317257
608248.375,0.420084,0.913327,0.005278,-0.040759,-0.001127,-0.025833,0.19877306476760057,0.7829539494844785,-1.5984454987536894,-0.012071703392181096,0.01382923318258721,0.04464231608902961
608258.25,0.418862,0.914305,0.005522,-0.037564,-0.000516,-0.027652,0.20010827528875638,0.7872867630859468,-1.592929786217232,-0.014450601121807112,0.014469951167747902,0.041925578069019136
608268.125,0.418862,0.912349,0.001124,-0.034368,0.00315,-0.029471,0.1954946975022281,0.7871878365098448,-1.5915610446272321,-0.015724785549718418,0.018161541423966258,0.03850339332475678
608329.0,0.414218,0.909171,0.002835,-0.020308,0.006816,-0.01128,0.19795495219349402,0.7875523806664042,-1.5820236941901515,-0.0021256186963463956,0.012790521587245945,0.020444936358031015
608338.875,0.412751,0.906971,0.003323,-0.013917,0.003761,-0.002791,0.19873966647530228,0.7889161782784501,-1.5753995427447007,0.002645942401900938,0.0059600690162651205,0.013156529068381953
608348.75,0.417395,0.907949,0.005522,-0.014556,0.012926,0.003273,0.20046210866894804,0.7919214921126226,-1.5755829726704187,0.011388846949324532,0.012063196712000004,0.010697877885471191
608358.625,0.423262,0.910394,0.003323,-0.010083,0.018425,0.005698,0.19841309181747166,0.7978547630097895,-1.5762282710411077,0.01420625202923608,0.01573019033802933,0.004935406083717385
608368.5,0.428395,0.917972,0.002346,-0.006887,0.019036,0.00206,0.1993666342160974,0.8081237324883409,-1.5773987795929751,0.010264455386339891,0.017363360914390343,0.00268296820302809
608378.375,0.429862,0.917972,-0.00083,-0.005609,0.022702,-0.010674,0.19676017682701974,0.8125073135109654,-1.5732119320410158,-0.0002758551302939058,0.02542481381747367,0.0037787176785108387
608388.25,0.425707,0.91895,0.002346,-0.001136,0.022091,-0.024014,0.20168956825826642,0.8158021667521734,-1.5652337559304579,-0.013700768520419978,0.029508502594203803,0.002740837389874916
608398.125,0.420329,0.915527,-0.001563,-0.000497,0.020869,-0.034322,0.19846287291468223,0.8145145605250763,-1.5586117772712027,-0.023561390646870784,0.0322014377575244,0.004657266487311129
608458.0,0.409329,0.909905,0.011142,-0.006248,0.023924,0.004485,0.21167218629474288,0.8087710367886163,-1.5446886991953024,0.01393867524314211,0.020882875657256727,0.0010627049213077766
608468.0,0.412018,0.908682,0.009676,-0.008805,0.022702,0.007517,0.2099028538580197,0.8113879391750807,-1.5414294400265605,0.01693270674867278,0.018778672052163298,0.0031715983542612465
608478.0,0.415929,0.910883,0.010165,-0.011361,0.023313,0.007517,0.21074889598277696,0.8163951524696929,-1.5402702636838603,0.017821672930669972,0.019473636362675108,0.005677943269047617
608488.0,0.41764,0.913327,0.010409,-0.012639,0.020258,0.00873,0.2120428515218322,0.8218901148513158,-1.536872605036038,0.01819375138409598,0.016222986885344674,0.007221211262083429
608498.0,0.412262,0.913572,0.00821,-0.015835,0.01537,0.008123,0.21235663028747953,0.8266058935806269,-1.5256125171632813,0.016801399102620077,0.012006382232559858,0.011248423350858926
608508.0,0.405418,0.910638,0.005767,-0.008805,0.014148,0.016613,0.21180468716194756,0.8284642644915666,-1.5122931943854783,0.02216010962125838,0.007409766647732131,0.002776796319496378
608518.0,0.403218,0.908438,0.009676,-0.013278,-0.000516,0.030559,0.21600323714833664,0.8285404933295348,-1.504778399695045,0.03085040591530773,-0.011193194294931404,0.005778310941500238
608528.0,0.404684,0.910638,0.004301,-0.021586,-0.006015,0.052388,0.2115306652907811,0.8325004260954576,-1.5052197776151695,0.05081329438970005,-0.024001195068793217,0.009412221498425036
608588.0,0.431084,0.913327,0.007233,-0.04012,-0.045121,0.006304,0.20874296130524203,0.8363597150809551,-1.5262896002860233,0.0005885826862821917,-0.043225579923398184,0.042619974984827544
608598.0,0.429129,0.914305,0.005034,-0.043954,-0.042677,-0.017344,0.2080860823320087,0.8413102457582867,-1.5186790197644855,-0.018987422745747877,-0.03257559736404685,0.051306948991825266
608608.0,0.425462,0.914061,0.00259,-0.042676,-0.045121,-0.036748,0.2071395239097204,0.8451599888939959,-1.5092444835952137,-0.037758738084976394,-0.028218205462312657,0.054640385244952884
608618.0,0.423751,0.916261,0.00088,-0.046511,-0.047565,-0.049481,0.2070837812733566,0.8509496172076614,-1.5020965654430067,-0.04921188142557881,-0.026258008626960046,0.061341498322923835
608628.0,0.418618,0.916994,0.003812,-0.055458,-0.045732,-0.056758,0.21157321120484962,0.8536422983603108,-1.492610556174545,-0.05299836510733486,-0.022300363986823214,0.07129055487233096
608638.0,0.420084,0.913083,-9.7e-05,-0.051624,-0.051231,-0.067066,0.2065785662532365,0.854358778252019,-1.4874294978173508,-0.06528824760261383,-0.024256521910303083,0.07026070710428965
608648.0,0.418862,0.914305,0.000636,-0.055458,-0.052453,-0.067672,0.20815161504427765,0.8581968872864809,-1.4812176434538262,-0.06540798807948241,-0.025666347568553228,0.0739556641163103
608658.0,0.418618,0.914794,0.004301,-0.061849,-0.054286,-0.074342,0.21170099891170133,0.8573669681133332,-1.481883969445901,-0.07048566852094977,-0.02507662802944411,0.08186534566486413
608719.0,0.410551,0.911127,0.004301,-0.06824,-0.030456,-0.055545,0.2125992878222196,0.8569559326676467,-1.4681357758324065,-0.04385911198725071,-0.009933335994617418,0.08153048321154391
608729.0,0.408595,0.910638,0.002102,-0.066962,-0.031067,-0.048875,0.21113087025245514,0.8603123166235463,-1.459893827926912,-0.03846242222479268,-0.013341981210573438,0.07861594731336945
608739.0,0.412507,0.908193,0.00259,-0.061849,-0.02679,-0.032503,0.210005722869454,0.8610111925236769,-1.4577560279330404,-0.02352039420795553,-0.015379698116777323,0.06935202846448811
608749.0,0.413973,0.908927,0.005522,-0.065044,-0.029234,-0.025227,0.21280741090960734,0.8638156679430506,-1.453969080687276,-0.01706944588342677,-0.020723677174311738,0.07071713683830586
608759.0,0.420329,0.909171,0.002346,-0.057375,-0.018847,-0.020376,0.20870113468484908,0.8684063450546418,-1.453418278687676,-0.011094501852643407,-0.012810981163914489,0.06144161619179235
608769.0,0.421062,0.91186,0.000636,-0.056097,-0.018847,-0.02462,0.2080951809112909,0.874584021319848,-1.4478632126816193,-0.015358405099307162,-0.011725966052911934,0.06111340549283385
608779.0,0.423751,0.910883,0.004056,-0.056097,-0.016403,-0.027652,0.21041403647179588,0.8756533662130058,-1.4452486005834013,-0.017385155063696475,-0.008812992097135233,0.06164943207935545
608789.0,0.425707,0.913327,0.000636,-0.05418,-0.010904,-0.033109,0.20765906360528108,0.8791951739985344,-1.4464153028226792,-0.02095493469372569,-0.0017148050560305442,0.060897665411750415
608850.0,0.420329,0.904771,0.000147,-0.035646,0.020869,-0.01795,0.2059680630142985,0.87403998094607,-1.4346473524789176,-0.0008854477838741655,0.023704263136618692,0.038284185617196737
608860.0,0.41984,0.90526,-0.00083,-0.020947,0.023924,-0.01795,0.20575257408460998,0.8777752727306098,-1.4277130240479714,-0.0033672317805613656,0.02721112035063734,0.024115425859791657
608870.0,0.421795,0.90526,-0.000586,-0.017752,0.028202,-0.009461,0.205881445861504,0.8807723349067704,-1.4233910217917383,0.005033350848480912,0.028480081574457698,0.01906691274822255
608880.0,0.420329,0.905749,-0.001074,-0.016474,0.034312,-0.012493,0.20637139957786838,0.8841459738364063,-1.4156388036542606,0.0040020836737492856,0.03519516949182384,0.018710009078300897
608890.0,0.422529,0.903304,0.001124,-0.006248,0.031868,-0.019769,0.20744740808258838,0.8841162354482227,-1.412060906577752,-0.005856867675194987,0.03597001104316741,0.010829390360942338
608900.0,0.420573,0.903793,-0.004006,-0.004331,0.031868,-0.025833,0.20378388785009555,0.8888444122941686,-1.4026999143284407,-0.011851037122220607,0.03803593457007073,0.010700068902070098
608910.0,0.423751,0.903549,-0.000586,-0.001775,0.03309,-0.030684,0.20650607823792075,0.8904724652053356,-1.4004748146387316,-0.01647107815300753,0.040922878920750194,0.009676163822256105
608920.0,0.425218,0.906727,-0.001074,0.003977,0.031257,-0.040992,0.20679401911281098,0.8937595962154514,-1.4017404278398726,-0.02782146400117633,0.043071056312663156,0.006634070465607824
608981.0,0.423751,0.915038,0.001369,0.023789,0.019647,-0.090714,0.2125829608604151,0.9030788573041375,-1.3951181947823617,-0.08168458024576022,0.05008543507052657,-0.00017166790623129028
608990.875,0.423262,0.916016,0.00259,0.020593,0.020869,-0.090714,0.21456755930433935,0.9059574894485551,-1.3891587475648597,-0.08054807733214532,0.05089812611086311,0.003163005295191847
609000.75,0.419351,0.915283,0.001613,0.021232,0.019036,-0.091321,0.21471507236705475,0.9075546968395963,-1.3792660583308225,-0.08187190353981119,0.04941155188867479,0.002860439078296979
609010.625,0.422284,0.914794,0.004545,0.014202,0.017814,-0.082225,0.21698424130114616,0.9088586357483204,-1.3769433848334096,-0.07239019036305529,0.044528328758223136,0.007541505300682386
609020.5,0.420329,0.917239,0.003079,0.017398,0.017203,-0.084651,0.21730560355180947,0.9137741047891178,-1.3685220369052988,-0.07554229953870863,0.04506025271799662,0.005230680586147656
609030.375,0.416173,0.915772,0.003568,0.013563,0.020258,-0.075555,0.21861514288960407,0.9140701788486166,-1.3585166383531126,-0.0653467375099146,0.044542071706294095,0.0069790617508142415
609040.25,0.418129,0.915772,0.006744,0.013563,0.020258,-0.065853,0.221498476407916,0.9156954904322496,-1.3549026513172504,-0.056478360609766846,0.04145921853171058,0.004720924016863987
609050.125,0.416418,0.916261,0.009676,0.006533,0.017814,-0.056758,0.22472545326463006,0.9150069844835598,-1.3539667849139367,-0.04741867478108288,0.03536551619970791,0.009068560797287125
609110.0,0.420329,0.912838,0.012364,-0.015835,0.024535,-0.008855,0.2254572282875392,0.9141230406947178,-1.3516399517474427,0.003604351828493449,0.023546587279851282,0.019070693494699708
609120.0,0.417151,0.907949,0.010165,-0.029895,0.019647,-0.002185,0.22279233220637612,0.9123032763619504,-1.341402957333844,0.011109309550452801,0.014657714178050084,0.030760762594363757
609130.0,0.421062,0.910394,0.012119,-0.024782,0.02148,-0.007036,0.22482353507450087,0.917149555188202,-1.338449973756371,0.006113830309697102,0.01844231081155944,0.02734127778422338
609140.0,0.423751,0.908193,0.006744,-0.028616,0.017814,-0.001578,0.21881723609800177,0.9196878599586439,-1.332743405970909,0.01066930309820316,0.012516832310122916,0.029465217058744626
609150.0,0.423751,0.909416,0.006988,-0.032451,0.014759,-0.002791,0.21957047460187276,0.9233160954187299,-1.3254648949192818,0.009301753895597972,0.009146517010463642,0.03329420015622882
609160.0,0.422284,0.90966,0.005034,-0.044594,0.019647,0.000847,0.2183483428249148,0.926366128268273,-1.3162281312515753,0.016790711084755956,0.010234454187395959,0.04459456046149965
609170.0,0.423018,0.910394,0.007233,-0.039481,0.016592,0.004485,0.22059011214029048,0.928989622081106,-1.3100517123651116,0.01796195044291993,0.006908094534668474,0.03852019750969837
609180.0,0.425218,0.908927,0.006744,-0.043315,0.017814,0.006304,0.2191889008124435,0.9281674880573472,-1.3121945871775287,0.020848260759155746,0.00680355881705215,0.04186083907115527
609240.0,0.434995,0.904526,0.002835,-0.043315,-0.002349,-0.014918,0.21215501765310446,0.9294103968944987,-1.3139785574764977,-0.0054452817552672625,-0.006113510040741334,0.04513565831565448
609250.0,0.436218,0.903793,0.005034,-0.046511,-0.003571,-0.023408,0.21373898586372927,0.930686458601404,-1.3086934291929806,-0.013079019359445845,-0.005740493763396866,0.05019905985123269
609260.0,0.435973,0.903793,0.00259,-0.050345,-0.009682,-0.02462,0.21165472790166756,0.9336276123539646,-1.30077019347852,-0.015511701676914876,-0.012254563323607293,0.053326516273183425
609270.0,0.431818,0.902326,0.003568,-0.036925,-0.005404,-0.034928,0.21296973436833444,0.9333279229886232,-1.2901975300322592,-0.026430112864335647,-0.002836509232836247,0.04365807341546939
609280.0,0.432795,0.901348,0.0065,-0.045233,-0.011515,-0.039173,0.2151872983251327,0.93395097291305,-1.284977167442057,-0.030750026491480564,-0.009471832064299935,0.05174807929883915
