time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
20984756.0,0.929998,0.361568,-0.096851,-0.021586,-0.018236,-0.034928,-0.005215430605112453,-0.002056928565047885,0.002485103708519468,0.026522946231281663,-0.0279143447860003,-0.023147245071084382
20984766.0,0.927553,0.364257,-0.099783,-0.018391,-0.017625,-0.03796,0.009425299313356299,-0.003389997733863219,0.0014459788701623726,0.02825124578876156,-0.029841623457171146,-0.02002937160330787
20984776.0,0.925842,0.363035,-0.095385,-0.024143,-0.017014,-0.036141,-0.005052506343691923,0.00043744993989298264,-0.0009752759660065614,0.028824176117305932,-0.026930509757312166,-0.024948888579851503
20984786.0,0.92462,0.364257,-0.098561,-0.017113,-0.015792,-0.033109,0.010141654128586254,0.004236675452782296,-0.0014015949328559912,0.02470057948261115,-0.02620900924664164,-0.018477476059588393
20984796.0,0.922909,0.361568,-0.097584,-0.020308,-0.009071,-0.025227,0.00849367711812623,0.003041361061636784,-0.004041323380881604,0.022177164897512324,-0.01574768489749787,-0.01978087994700096
20984858.0,0.934887,0.364012,-0.096362,-0.028616,0.003761,0.027527,-0.004199326462553364,0.006301850616638919,0.007842609881655097,-0.0133158525187806,0.025054968869246148,-0.028030214281364162
20984868.0,0.93782,0.361079,-0.099294,-0.03309,0.003761,0.025708,0.007420047253975833,0.0012414994478711593,0.009795571714824643,-0.010915437888999865,0.025208190889578395,-0.03186526028084446
20984878.0,0.937331,0.359123,-0.099294,-0.027338,-0.000516,0.012974,-0.004951352139724646,-0.0022037573686021147,0.008656858744067096,-0.0035321784650884356,0.013504332375264265,-0.026853563979277604
20984888.0,0.938553,0.361323,-0.099294,-0.030534,-0.001127,0.00873,0.0071500910445755845,-0.0008336003721831334,0.010565942372131158,0.0002716853643221364,0.011528490814268703,-0.02961128622009073
20984898.0,0.940509,0.363524,-0.100271,-0.020308,-0.000516,-0.005217,-0.0028607040936338172,-0.0005009602205593003,0.013288071828019953,0.009717211354269817,0.001896949715836064,-0.01848987815730647
20984908.0,0.935864,0.362057,-0.099783,-0.031812,9.5e-05,-0.011887,0.007684720515115447,-0.0031553216184263375,0.008372120722349422,0.01846179288015512,0.0017640150407200671,-0.028449316205954187
20984918.0,0.931464,0.360834,-0.097828,-0.022865,0.000706,-0.019163,-0.004979071905275672,-0.003690410759016231,0.003672389850090136,0.02267071839876859,-0.0039434458086055465,-0.019000394533754482
20984928.0,0.930242,0.36279,-0.096118,-0.018391,-0.000516,-0.020376,-0.005135852734890166,-0.0008845269267309638,0.0030843799086899383,0.021860041609436626,-0.006728483676918645,-0.01518362938309346
20984990.0,0.940509,0.361812,-0.096606,-0.023504,-0.00846,-0.008855,0.003360832508925645,0.002008629874878885,0.012315411258700712,0.009610684428378738,-0.0056852949096837975,-0.024036073048816487
20984999.875,0.940998,0.361568,-0.096606,-0.022865,-0.006015,-0.020376,-0.005331928654839328,-0.010629282294713452,0.012620344827575987,0.020417008498832923,-0.00986483596305579,-0.02144762460927982
20985009.75,0.939531,0.365724,-0.09514,-0.022865,-0.003571,-0.032503,-0.00030379762273959423,0.006971348583389315,0.01265762809694629,0.031628457065858394,-0.01475319650546828,-0.019338799639693018
20985019.625,0.93122,0.361323,-0.096851,-0.019669,-0.00846,-0.040386,-0.004720351751938452,-0.0088236117714403,0.0034963762189899336,0.03510184164678941,-0.023517963670469617,-0.01744236952934414
20985029.5,0.927553,0.364746,-0.096606,-0.015196,-0.006015,-0.039173,0.006233373929982601,0.006216977253074703,0.0013238366304296112,0.033907605263116966,-0.02222863832922845,-0.012561230566668186
20985039.375,0.92682,0.36499,-0.095385,-0.017752,-0.004793,-0.031897,-4.2164745522434454e-05,-0.006077193151736801,0.0006369854600269673,0.029188006607259204,-0.01646376860155017,-0.015248919821718665
20985049.25,0.926576,0.365479,-0.092941,-0.024782,-0.00296,-0.021588,-0.00030916511259236867,0.00866307787939877,0.0003403761703255651,0.02335825747088377,-0.007829942992558899,-0.02195528794293485
20985059.125,0.92902,0.365235,-0.09514,-0.016474,-0.003571,-0.010674,0.0007417090509560724,0.006658059958093515,0.002737007061312153,0.011691963515208778,-0.004495238539356631,-0.015529643029809463
20985121.0,0.927798,0.364501,-0.097339,-0.017113,0.002539,0.010549,0.007215757409879913,-0.0052230239494903425,0.0015316478233846974,-0.002986143470017797,0.01224095984247092,-0.015868980443351884
20985131.0,0.932687,0.363279,-0.094163,-0.029255,0.008038,0.012368,-0.0060930526725252124,-0.0005916878408355151,0.005338682730167619,0.001628178384048909,0.020664117119266325,-0.025372725352846126
20985141.0,0.933664,0.367679,-0.096362,-0.03309,0.00926,0.009336,0.007178558743736925,-0.0032727762324024755,0.008037550992568367,0.00553834724599664,0.021110150800771176,-0.028134406674949843
20985151.0,0.936109,0.367924,-0.093186,-0.030534,0.010482,0.002666,-0.004309138864978547,0.003848932043927097,0.010108101787805414,0.011214428970019714,0.017642363197702165,-0.024744466849717064
20985161.0,0.937087,0.367679,-0.090987,-0.029255,0.015981,0.003273,-7.990431573611463e-05,-0.004512566690419661,0.010731496064194592,0.012856606377809932,0.022231362068147492,-0.02150428162113279
20985171.0,0.933664,0.367679,-0.094896,-0.035646,0.016592,0.001453,0.0005810074849787728,0.005030522678190165,0.007916623052167988,0.016495169800963053,0.023119909975201764,-0.027229067647937623
20985181.0,0.931464,0.363768,-0.094896,-0.037564,0.012926,-0.000366,0.009268708447504591,-0.0016494519303448607,0.0044246921935183845,0.01648085498645921,0.019805388985932204,-0.030239006498746262
20985191.0,0.929264,0.360346,-0.092941,-0.035646,0.013537,-0.003397,0.006562383733897071,-0.0027481004747337296,0.0009836332111077114,0.01879878803573584,0.018147501368732638,-0.027976794964029075
20985252.0,0.933909,0.36499,-0.091231,-0.031173,-0.012737,0.004485,-0.005600884938374528,-0.002070701340222198,0.006822307076013561,-0.0012783686632530666,0.00041262368269089767,-0.03394551278530485
20985262.0,0.93342,0.366213,-0.091475,-0.035007,-0.012737,0.003273,0.006490805716968812,0.006880233183766272,0.006808355759168944,0.0003711452693122048,0.0004536011519033271,-0.037391044973149115
20985272.0,0.936109,0.364746,-0.092697,-0.028616,-0.017625,-0.007036,-0.0042058883569826315,-0.006091707214575287,0.008899221831566382,0.005233859144605931,-0.010353828710470973,-0.03231758540622508
20985282.0,0.940264,0.36499,-0.091475,-0.028616,-0.019458,-0.01795,0.0034408689304099515,0.0041512146635191,0.012745127492016386,0.013129532548669803,-0.01810534876741209,-0.03192966396728581
20985292.0,0.940753,0.362301,-0.091231,-0.029255,-0.022513,-0.027046,-0.00914324651086466,-0.007748227272785113,0.012154969848180163,0.019747003068050103,-0.025034729400506453,-0.0328252114033381
20985302.0,0.94002,0.365479,-0.092453,-0.027338,-0.021902,-0.032503,0.0025376808063790482,0.005414590487013005,0.01278047939125619,0.023779838240769836,-0.02837022382973521,-0.030218513366701956
20985312.0,0.93782,0.365235,-0.093674,-0.022226,-0.026179,-0.040992,-0.004233027660127666,-0.007670120351594167,0.010742809339556946,0.027617125501629695,-0.037380550364613886,-0.02645123842971818
20985322.0,0.937331,0.36499,-0.092941,-0.022226,-0.025568,-0.042811,-0.004826364875459764,-0.007335263099359232,0.0101326810173758,0.02942492073825256,-0.03788991356416771,-0.026058163992258836
20985384.0,0.930731,0.365724,-0.092697,-0.027977,-0.017625,-0.042205,-0.005291823985771617,0.006653639820729903,0.004258282525984177,0.0343915596191572,-0.03006407895803047,-0.028071105471058063
20985394.0,0.930487,0.364746,-0.098561,-0.01903,-0.011515,-0.039173,-0.003034975975254957,-0.0109711852888209,0.004206350517754656,0.03235971547838465,-0.025546308818965476,-0.018151996415932882
20985404.0,0.926331,0.367924,-0.097584,-0.022865,-0.006015,-0.030684,-0.0026571593951342388,0.005179487923956374,0.0014718871749691339,0.029043525845988273,-0.015763695609379225,-0.020210784575771665
20985414.0,0.924376,0.370613,-0.097339,-0.015196,9.5e-05,-0.018557,-8.830471463028405e-05,-0.0046040500177687285,0.0006391262546708949,0.01972772362304915,-0.0060571987276882054,-0.012223622794649747
20985424.0,0.926087,0.370613,-0.098561,-0.015835,0.001317,-0.000972,0.0005487763074193417,0.007076372458424333,0.0023248085607748803,0.005876038842071852,0.0045343647410410306,-0.01408325963410697
20985434.0,0.92462,0.368413,-0.098805,-0.020308,0.001928,0.007517,0.006307840265031388,-0.0033706223230666093,0.0001807641873274024,0.0002521597238805645,0.010964915135422222,-0.01877083878111581
20985444.0,0.925842,0.366946,-0.094896,-0.01903,0.006816,0.012368,-0.0002962655406201797,0.008950761328374066,0.00037883963745032284,-0.0017328568892515034,0.016981397177412722,-0.01643762564679988
20985454.0,0.929753,0.366457,-0.09514,-0.015835,0.005594,0.014187,-0.0014108734339660866,0.007445409064286199,0.0038553525174921254,-0.0047178254619092835,0.016197976319704377,-0.014095343772226945
20985516.0,0.931953,0.367679,-0.098072,-0.011361,0.011704,-0.016738,0.0012365610343973183,-0.006613318360429765,0.0066265908325051776,0.022698367924040733,0.0031074899365370655,-0.0046199762855668024
20985525.875,0.929998,0.364746,-0.097828,-0.012639,0.00926,-0.012493,-0.004412118408597145,0.0015242371234596291,0.0037352499620305155,0.018376618564800405,0.0037582393892584276,-0.007052836083226353
20985535.75,0.929264,0.367679,-0.099294,-0.012,0.008649,-0.01795,0.004189145025027231,-0.0060552011521538595,0.00425321148401925,0.022402040915312303,0.00017868648384842837,-0.006254944841416544
20985545.625,0.929509,0.366702,-0.100516,-0.013917,0.006816,-0.016131,-0.0001839090784145172,0.0021437501353775918,0.004268975252052401,0.020575369878256717,0.00013478228601549277,-0.008774160592803334
20985555.5,0.93122,0.367435,-0.098805,-0.013278,-0.002349,-0.019163,-0.00283154638559042,-0.009987515633689032,0.005899511644444862,0.01851813668568,-0.008851442843819923,-0.011303726256109614
20985565.375,0.927553,0.368413,-0.099538,-0.012,0.001928,-0.012493,0.005585632052804998,0.0041385847639752215,0.0029666956847177275,0.01461674971821459,-0.002258823295668297,-0.009221744845419448
20985575.25,0.930487,0.366946,-0.096851,-0.010083,-0.001127,-0.008248,-0.007448930386578228,-0.00739922964865038,0.004850887008963951,0.009167341576602176,-0.0027593427298377524,-0.008905750845223145
20985585.125,0.929753,0.367191,-0.097828,-0.006248,-0.002349,-0.007642,-0.006312012817407033,-0.007547193588450282,0.004362179413945631,0.006990201004331166,-0.004407949749323485,-0.005887489951285407
20985646.0,0.938553,0.36988,-0.093186,-0.015196,0.007427,-0.006429,-0.00034513069749620903,0.003523596344503316,0.01309626588918109,0.013095894742254326,0.006279648695499658,-0.010792327791579768
20985656.0,0.936598,0.367924,-0.095873,-0.022226,0.00315,-0.013706,-0.007585982899076467,-0.010833378489309155,0.010742601399071502,0.01916084325506768,0.0008924096099604311,-0.017995491180925784
20985666.0,0.934887,0.369391,-0.095385,-0.022865,0.007427,-0.019163,0.0015867844141607078,0.002855766426198432,0.00972820035311569,0.02579063546323614,0.001255033403780279,-0.01668703498401865
20985676.0,0.935376,0.372813,-0.096118,-0.027338,0.007427,-0.024014,-0.0019050280860604565,-0.008719598591994351,0.01147259168866531,0.031161452493265317,8.109232118151975e-06,-0.02020303397389421
20985686.0,0.935376,0.370858,-0.094896,-0.03309,0.011093,-0.027046,-0.0022835454485068676,0.0034200394738424446,0.010669212505348616,0.03701757682969993,0.002466513248641657,-0.023939594462971586
20985696.0,0.932442,0.369391,-0.097828,-0.036925,0.010482,-0.021588,0.005014148413144067,-0.009126900787282365,0.007650569307986649,0.0331257387346746,0.006242073560185923,-0.02833887160688138
20985706.0,0.930731,0.36988,-0.094407,-0.038842,0.006205,-0.013706,0.0015537492965158,0.005578802104443207,0.005957530535063164,0.02507510651513355,0.007305568696477571,-0.032448807748140074
20985716.0,0.930976,0.367679,-0.09343,-0.038842,0.012926,-0.008248,-0.00039161038832116534,0.004300770348973115,0.005293327607772766,0.023800807763058426,0.01565252638279808,-0.030534110625032942
20985778.0,0.92682,0.360834,-0.097584,-0.032451,0.001928,-0.005823,-0.005803978027285883,-0.015138614201839685,-0.00077216751578295,0.014892583108390664,0.006964664624269693,-0.028642561495633094
20985787.875,0.926087,0.364501,-0.095385,-0.031173,0.000706,-0.002185,-0.00236416264787597,0.0023947548074550315,-0.00020747918411270628,0.010834581884892032,0.007282226995985388,-0.028400873144298067
20985797.75,0.925842,0.366457,-0.097828,-0.027977,-0.00846,0.000241,0.005644656111298025,-0.007139105146128398,0.00048069967995767834,0.0033528808785375248,0.0007912150145479104,-0.02902540918945143
20985807.625,0.927798,0.365968,-0.096362,-0.026699,-0.007237,-0.002185,-0.0004897826864412567,0.003110861455290347,0.002006698343841411,0.005722915958187656,-0.00019371513878277294,-0.027151348076670658
20985817.5,0.93122,0.364746,-0.098805,-0.022226,-0.009071,-0.001578,-0.00817388551508295,-0.012006147382229401,0.0048690466730588345,0.0032804322867208886,-0.0021722206505411764,-0.02373369803586457
20985827.375,0.929998,0.367435,-0.098805,-0.021586,-0.004182,0.004485,0.004053508161220714,-0.00044951549720472454,0.004813691318646554,0.00019972919854550328,0.00467076978939225,-0.021947750746300846
20985837.25,0.93342,0.363768,-0.094652,-0.02606,-0.00296,-0.004004,0.0025035661001715417,0.011235957375615283,0.006194087016334659,0.008954399053639175,0.0017846335339906665,-0.024910861822456925
20985847.125,0.930976,0.361323,-0.096118,-0.032451,-0.006015,-0.00461,0.0031910337395204508,0.009071992705361178,0.003203274058167608,0.009702522967152282,0.0005675848082001411,-0.03187536072827071
20985909.0,0.929264,0.371591,-0.09172,-0.027338,0.005594,0.005698,0.0025114674539893434,0.0067522319052841975,0.004973686855792372,0.005487082959549631,0.014580341926186995,-0.023841808528517597
20985918.875,0.930976,0.369146,-0.091964,-0.030534,0.008649,0.006911,-0.008236529166789597,-0.006544211933238778,0.005649935149133841,0.007086123875480706,0.018766897609608393,-0.025543740535243026
20985928.75,0.928287,0.369146,-0.093919,-0.029895,0.011704,0.011762,0.005784337320948411,-5.5754574110181075e-05,0.0033807057040635595,0.004089963400949524,0.02352209783359113,-0.024474934073166803
20985938.625,0.932198,0.368902,-0.090254,-0.036285,0.00926,0.012368,-0.009890577951098887,-0.002595336138012237,0.006540124397494518,0.004492944794974612,0.023680250305034175,-0.031214987450906326
20985948.5,0.927798,0.370124,-0.092697,-0.031173,0.012315,0.011155,0.005928386292690496,0.002320548235993774,0.003171524357050633,0.005237834370318183,0.02397986945584788,-0.025404332917626633
20985958.375,0.927553,0.369146,-0.092453,-0.034368,0.012315,0.007517,-0.005929109866726143,-0.004823483509752417,0.002552978149792799,0.00944016876041012,0.02297738731527682,-0.027789329317900662
20985968.25,0.928776,0.371346,-0.092208,-0.03309,0.012315,0.006304,0.005068131542327516,0.00628977664505683,0.0044698989558745565,0.009810408364393727,0.02171278085223149,-0.02680781185376388
20985978.125,0.932687,0.370613,-0.09343,-0.029895,0.018425,-0.001578,0.0046571608512761846,0.004033408565056777,0.00794357138986335,0.018459779058295434,0.021390931876307938,-0.02091282679558339
20986039.0,0.93122,0.36499,-0.097339,-0.015196,0.011704,-0.004004,-0.005487533697391263,-0.001837099271588082,0.004902871655358605,0.013284078686019784,0.010956186289695594,-0.009350362744253366
20986049.0,0.928531,0.365235,-0.095385,-0.011361,0.012926,-0.013706,0.004862474730584947,-0.0006386670562721205,0.002317649178585378,0.020772689307185392,0.0055924293968023,-0.004607422857620856
20986059.0,0.923153,0.365968,-0.09905,-0.003692,0.007427,-0.03129,-0.001909145132388199,-0.002256446421165556,-0.002028956057636211,0.03054030137267018,-0.010447438282252227,0.0024487381250373245
20986069.0,0.924864,0.367191,-0.097095,0.00206,0.004983,-0.032503,-0.011688908846384643,0.005497114711055824,-0.00026841645277899713,0.028673461973291552,-0.014489674499889589,0.007307585740410654
20986079.0,0.92242,0.368657,-0.101493,0.005255,0.001317,-0.032503,0.0013236396242071813,-0.001870421228004052,-0.0014699711072405815,0.026050283220691178,-0.01826570321669934,0.008575625523612563
20986089.0,0.92462,0.370613,-0.095385,0.004616,0.004372,-0.022195,-0.0037962982801998083,-0.010580801636392705,0.0006238419856378407,0.019177341921561102,-0.010089803071711772,0.007966510892329902
20986099.0,0.925842,0.373058,-0.098561,0.000143,0.002539,-0.014312,-0.0007267931821377076,0.0019190158169098987,0.0030282848449312764,0.013033558573206483,-0.005929530134885726,0.0025034650583297337
20986109.0,0.925842,0.370858,-0.10076,0.007172,0.002539,-0.000972,2.800960087321565e-05,-0.0010391429341844983,0.0024323229652086368,-2.9495615388839044e-06,-0.00037838249537886594,0.007660659696610835
20986170.0,0.931709,0.37208,-0.101004,-0.007527,0.004372,-0.002791,-0.003976732412483271,0.009282659398183691,0.008278241821579765,0.006579958015007869,0.0038135225053025222,-0.005071586795302328
20986179.875,0.933176,0.373547,-0.102226,-0.007527,0.005594,-0.005217,-0.0006857540853255586,-0.0025919581776061166,0.01034537399601126,0.009168932120397565,0.0035005261946850406,-0.004340812611927138
20986189.75,0.931709,0.377214,-0.100027,-0.012,0.003761,-0.007036,-0.0035586866005421314,-0.011689418392276184,0.010063441796271121,0.011091149156172746,0.002322616356089139,-0.008901813335380374
20986199.625,0.931709,0.377458,-0.10076,-0.015196,0.005594,-0.013099,0.00015517891848081697,0.0012324839660689153,0.01030056762716737,0.01787976572203926,0.0011355077821491276,-0.010621659606750197
20986209.5,0.931464,0.374769,-0.101737,-0.015835,0.006816,-0.019769,0.00483385091636036,0.011613553829873583,0.009093238050260223,0.024120021698356885,-0.001551535404195806,-0.010189981999999785
20986219.375,0.93122,0.373058,-0.101737,-0.020308,0.007427,-0.020376,0.0015390073828428926,-0.0033146150124112915,0.008305520026839425,0.026210101282199968,-0.0001056355807391572,-0.01399199774517211
20986229.25,0.92682,0.371835,-0.098805,-0.021586,0.00926,-0.024014,-0.004184490766827465,0.00865163072023368,0.003457346862786919,0.030526381719268827,-0.00048213683885422434,-0.014010094760497131
20986239.125,0.92682,0.373058,-0.098561,-0.025421,0.00926,-0.022195,-0.003794630881599742,0.009758802571146084,0.00387858879141864,0.030121915253518042,0.0014840481306518298,-0.017749948974737507
20986300.0,0.929998,0.368902,-0.095385,-0.031812,-0.004793,-0.008248,-0.004638643184132838,-0.002895948009079868,0.0050141095066967584,0.013481644683409273,-7.922060581661288e-05,-0.03035201274587761
20986310.0,0.92682,0.371346,-0.099783,-0.029255,-0.006015,-0.012493,0.012865833905474567,0.0002035052219603653,0.003336553758777795,0.015345839128063924,-0.004143511504830367,-0.02820366701095659
20986320.0,0.928042,0.372324,-0.096606,-0.033729,-0.00846,-0.01795,-0.0015344310473471988,-0.0006843254317037976,0.004597935094465605,0.020267033738686498,-0.007852497449054687,-0.032542359598645175
20986330.0,0.925109,0.372569,-0.097339,-0.027338,-0.010293,-0.016738,0.008587359138826977,-0.006056045172865396,0.001997397273508376,0.01632846033826555,-0.010136080167260223,-0.02764261201161285
20986340.0,0.926087,0.373058,-0.093674,-0.02606,-0.010293,-0.015525,-0.0017872378023347818,0.003581713736348079,0.0027802343069732237,0.01516341618606025,-0.010004794179120783,-0.02638313811891523
20986350.0,0.927798,0.37208,-0.094652,-0.027977,-0.013959,-0.011887,0.0077108112238438295,-0.00218999281801313,0.004065437922114075,0.01062004973623768,-0.010275853857864519,-0.030008138064392616
20986360.0,0.927309,0.370613,-0.093674,-0.024143,-0.017014,-0.012493,-0.0032038269905952494,0.0016838459766534233,0.003004334826794624,0.0088321559270403,-0.014151824935311265,-0.02738894971846766
20986370.0,0.927798,0.370613,-0.094407,-0.02606,-0.015792,-0.01128,-0.0027358827669926736,0.001150958295331905,0.003527277388356349,0.008965707882517125,-0.012017333144362896,-0.028826186883852117
20986432.0,0.925598,0.37428,-0.098805,-0.012,-0.018236,-0.007036,-0.006482116993954426,-0.008596822678894502,0.003226634827895684,0.0004705738352214652,-0.015042488451629067,-0.017307775519927775
20986442.0,0.92242,0.372324,-0.097339,-0.013278,-0.01457,-0.003397,0.001875114183946771,0.0023203845491421137,-0.0005252389082847814,-0.000554991639376515,-0.009980003490923641,-0.017326895498079684
20986452.0,0.923887,0.371102,-0.097339,-0.013278,-0.006015,-0.001578,-0.0054548713063837856,-0.01203348368360261,0.0002920592224387224,0.0022050755068357165,-0.002018740989141556,-0.014354021033421717
20986462.0,0.921687,0.37428,-0.096362,-0.009444,-0.005404,0.00206,0.0030316252283568846,0.004310127204646805,-0.0005750095855345774,-0.0016832067036241425,-0.0006890365535716867,-0.010923735433482304
20986472.0,0.921687,0.373547,-0.095873,-0.014556,-0.002349,0.004485,-0.0023235054844879177,-0.009327116842289929,-0.000928668452210498,-0.0006887144542361995,0.004589590713243318,-0.014695968545333685
20986482.0,0.923642,0.378192,-0.094407,-0.008166,-0.000516,0.006911,0.005300262179584349,0.007439108434679513,0.0024834071262847916,-0.0036839948189729944,0.005543663697524775,-0.008390930102350161
20986492.0,0.923153,0.37648,-0.09343,-0.007527,0.00315,0.011762,-0.003051304269720683,-0.005979114793755619,0.001315512931631681,-0.006029457655223528,0.011057197077724519,-0.00680491779290733
20986502.0,0.92462,0.378192,-0.09343,-0.006248,0.006816,0.011762,-0.002636610843967585,-0.0050311366177789195,0.003318610468075927,-0.004609980296860148,0.013590902040695262,-0.00422793890480771
20986563.0,0.92022,0.380147,-0.097339,-0.008166,0.013537,0.012974,0.00653584752247793,0.008964004850403755,0.00033414429589716336,-0.001804486645144285,0.02001449424495082,-0.003797689964481889
20986573.0,0.918998,0.381125,-0.092697,-0.008805,0.012926,0.017219,-0.0003671879933852378,-0.0006807602166747458,-0.0007974553792887633,-0.005408127999337411,0.022119493506421513,-0.004752222697029206
20986583.0,0.921931,0.379169,-0.094163,-0.010722,0.014148,0.023283,0.008734775388711915,-0.008235625776477752,0.0012234755827383408,-0.00933469355279322,0.02700212126470288,-0.0064011108787242095
20986593.0,0.919731,0.382103,-0.09172,-0.003692,0.013537,0.021464,-4.60908362771294e-05,0.0011233176844886751,0.00015954197468621124,-0.01007379598399532,0.02358082541624489,-0.00021871479469605582
20986603.0,0.92242,0.382592,-0.093674,-0.008805,0.012315,0.025102,-0.010506543192207896,-0.005357707255216624,0.0029312143228553923,-0.012149546731508467,0.026054164478066084,-0.005732947023021548
20986613.0,0.921687,0.386503,-0.095385,-0.006248,0.011704,0.027527,0.005157120624286561,0.0004406090628466004,0.0039736068112150216,-0.015245402370554054,0.02621176080551179,-0.0037786440735455467
20986623.0,0.922664,0.383081,-0.090987,-0.003053,0.014759,0.025708,-0.009071614311946648,0.005410697340997867,0.0031086550289850506,-0.01316532618161693,0.02673331260715128,0.0002331042255268575
20986633.0,0.923887,0.384059,-0.094163,-0.003053,0.008649,0.026314,-0.006336011542838471,0.004088119346389671,0.004927020761676284,-0.01662329320561585,0.022260791389771686,-0.002162381950810921
20986694.0,0.91142,0.389192,-0.094896,-0.00497,-0.001127,0.022676,0.0005354869588153129,-0.0014600706617052992,-0.004429981604819908,-0.017796299123016036,0.013142509143925897,-0.007123074892626298
20986704.0,0.91582,0.390659,-0.09514,-0.001136,0.000706,0.028134,-0.007964464853222795,0.004764713553005171,0.00015309382381997776,-0.022500814522754518,0.016533124692999668,-0.003698651335057762
20986714.0,0.915331,0.391637,-0.098805,0.002699,-0.002349,0.034197,0.005523815207200375,-9.835718766816735e-05,0.0004710316378080252,-0.03013269088240768,0.016477388681822632,-0.0016594617842569106
20986724.0,0.91802,0.390415,-0.096118,0.006533,-0.002349,0.04875,-0.0013256549869738166,0.011104416812323145,0.002146794194898984,-0.04325176315590134,0.023538046683206564,7.571159095477426e-05
20986734.0,0.918264,0.387237,-0.097095,0.003977,9.5e-05,0.063909,0.0033363541457116087,-0.0011695105700166898,0.0012872753990440559,-0.05383082836431553,0.03460010966867877,-0.002293504638539584
20986744.0,0.924376,0.387237,-0.098317,0.001421,-0.002349,0.080281,-0.0019327213481393575,0.007145906510404021,0.006993007245996024,-0.06775194375617152,0.04243043267557712,-0.007868195677783503
