time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
20951174.0,0.400773,-0.824825,-0.234162,-0.113615,0.046532,-2.064436,0.007482581084747529,-0.8809380963960244,-1.3459468191737844,2.0194876962835933,-0.44512710863009786,0.02238068512798588
20951237.0,0.235039,-0.830692,-0.234651,0.075555,0.119243,-1.912238,0.04782447031581546,-0.7613778871468632,-1.4673009257307223,1.8424969485004619,-0.49086332611618716,0.2020886180828669
20951246.875,0.218417,-0.836559,-0.238805,0.083863,0.141851,-1.865548,0.05908063373099666,-0.7492666066298039,-1.4895649142885983,1.7990924280945528,-0.4677058899003412,0.22790718505430177
20951256.75,0.183461,-0.824825,-0.234651,0.107509,0.161403,-1.824315,0.06937449121314929,-0.7100196951187028,-1.5100142384869875,1.7568331579032757,-0.4592897824269185,0.2613895249715221
20951266.625,0.148016,-0.832403,-0.237094,0.129877,0.1834,-1.797028,0.08370295189510998,-0.6839164723161385,-1.5443060997634455,1.7283479068697127,-0.4523904688392724,0.2965967033455812
20951276.5,0.105727,-0.840471,-0.251265,0.148411,0.193787,-1.701223,0.11123816834439999,-0.655694722519763,-1.581716684785742,1.6328464819668025,-0.43212951601528715,0.31751436146422046
20951286.375,0.082016,-0.825558,-0.255174,0.172696,0.20723,-1.614512,0.12766838323662225,-0.6246580322304732,-1.5889732868201243,1.5449474186511105,-0.41717221117882763,0.3442702416466451
20951296.25,0.074438,-0.82018,-0.253953,0.19059,0.212729,-1.537504,0.13413774612209153,-0.6104835235205537,-1.5933340602293236,1.4667647375028021,-0.40512538296524325,0.36051540113093744
20951306.125,0.076883,-0.825314,-0.259817,0.188034,0.229226,-1.467772,0.13865470585762882,-0.616887982710783,-1.5956367660785846,1.4018486157664536,-0.3757717073079503,0.36860828894172526
20951368.0,0.04926,-0.869318,-0.311614,0.080667,0.447971,-0.871714,0.19357738559879156,-0.6332673282841955,-1.6455570497117462,0.8749828415008841,-0.010256378200058619,0.44874303706158647
20951377.875,0.085194,-0.865162,-0.310881,0.032736,0.474855,-0.81229,0.18858400754337928,-0.6557897162249158,-1.621921393934574,0.8307165688775252,0.05969754451374828,0.4389990275528878
20951387.75,0.123327,-0.877385,-0.298176,0.000782,0.495019,-0.891724,0.16999529569409014,-0.6861013640667853,-1.6117919840906512,0.916288716728605,0.07927879647284317,0.44084688281382256
20951397.625,0.14435,-0.882519,-0.292556,-0.024143,0.520071,-1.048166,0.16340631307176606,-0.6993754860334559,-1.6078141388457161,1.0751992430454416,0.07805596714969443,0.45559032780869635
20951407.5,0.130416,-0.877385,-0.291091,-0.035646,0.540234,-1.292532,0.17001400456953694,-0.6786512901411932,-1.6181216758874615,1.3159211336686236,0.04352841976498381,0.4798116606889081
20951417.375,0.076638,-0.870295,-0.283516,-0.04012,0.563453,-1.548418,0.17964228056184672,-0.6220750629190704,-1.6514747573419657,1.5666267075873066,0.003514831261606345,0.5122066041826859
20951427.25,-0.013073,-0.855628,-0.281562,-0.043954,0.574451,-1.744275,0.20292708393661926,-0.5316665933801952,-1.6983541863878804,1.7576554959286226,-0.029699808887554704,0.5330912305843639
20951437.125,-0.137007,-0.82727,-0.27301,-0.03309,0.56162,-1.828559,0.2230648740191429,-0.4149924490124091,-1.7454558070673987,1.8363483316085008,-0.06425098409035518,0.5327631791172301
20951499.0,-0.38903,-0.725327,-0.217304,0.106231,0.074639,-1.137908,0.23587820059550813,-0.13615835564634335,-1.8065277446663013,1.0916165483198155,-0.2955184581977958,0.18092201205140926
20951509.0,-0.413231,-0.70357,-0.21877,0.168222,-0.018847,-1.154887,0.25000457621727384,-0.09664838244587087,-1.80111654533034,1.0869232348458457,-0.4009192898785063,0.1424058917936926
20951519.0,-0.471898,-0.683035,-0.218037,0.209763,-0.07506,-1.125175,0.26990884872338006,-0.02965749856612752,-1.81426918961583,1.044318897824188,-0.4589171398511993,0.12019317281804472
20951529.0,-0.559898,-0.656388,-0.231719,0.255777,-0.142883,-1.019667,0.31099735575613924,0.05992615848994844,-1.8352928660956753,0.9264799102638122,-0.5099263091080407,0.08466611756783239
20951539.0,-0.636898,-0.630719,-0.248822,0.27495,-0.197875,-0.753472,0.35269984992678655,0.13634187147212953,-1.8499244772296535,0.6594818840940738,-0.49647809402837423,0.03263770228866402
20951549.0,-0.669409,-0.608228,-0.251265,0.260251,-0.238202,-0.357515,0.36912212485812235,0.1738573836123546,-1.8454030261323253,0.27544771096766907,-0.41835728951445683,-0.03732945034136659
20951559.0,-0.601943,-0.59136,-0.234162,0.226379,-0.2547,0.071792,0.34206893649921966,0.12782655635260215,-1.7959416318212835,-0.13457550201571403,-0.30403214516067917,-0.1035737508793337
20951569.0,-0.503431,-0.597716,-0.218037,0.189312,-0.261421,0.352539,0.30294018344476464,0.04740427547493572,-1.7511507183695885,-0.39871955189542246,-0.21454642943084776,-0.1531543915817884
20951631.0,-0.390742,-0.636097,-0.224145,0.075555,-0.191154,0.769719,0.28152210350598017,-0.07544959440800432,-1.722905491014722,-0.7734606702961667,0.00846869732191413,-0.190794710022774
20951641.0,-0.318875,-0.650032,-0.205087,0.021871,-0.171601,1.014691,0.24525655898542745,-0.1472380165288146,-1.696027105062215,-0.9970844664518443,0.11690752038769849,-0.22732854585432255
20951651.0,-0.232341,-0.696236,-0.187496,-0.00497,-0.160603,1.150517,0.20462920944216884,-0.24893283946086087,-1.6855953515551476,-1.1213992758123337,0.17434411825447835,-0.24814347550488244
20951661.0,-0.13334,-0.750996,-0.173814,-0.009444,-0.163047,1.140209,0.1643734186200308,-0.3652944492745335,-1.6719577358676512,-1.109789146855274,0.17351964342595716,-0.254968742973669
20951671.0,-0.089585,-0.779599,-0.191649,0.019954,-0.208262,0.998926,0.16969261028008767,-0.42881821665043746,-1.6632109523462872,-0.9816485903496558,0.09156742640769029,-0.26382916389513605
20951681.0,-0.086896,-0.831914,-0.194337,0.068525,-0.258977,0.78791,0.1700105740660258,-0.4698810339763758,-1.6983601552179453,-0.7912542763569527,-0.024818114990565302,-0.25664695901013573
20951691.0,-0.112318,-0.845849,-0.208752,0.106231,-0.311524,0.604181,0.1913084517691158,-0.46906023360120863,-1.7176606683974562,-0.6249496444985534,-0.1280693863333997,-0.2576879563024206
20951701.0,-0.198607,-0.840715,-0.234895,0.126682,-0.347574,0.535056,0.23886859224559237,-0.4059102289208444,-1.7613151741526218,-0.5650972709911221,-0.18135772874307515,-0.26629942973941856
20951764.0,-0.042651,-0.893031,-0.278386,0.097284,-0.493608,1.379117,0.2376374171895769,-0.5812590486551863,-1.6946140050891105,-1.378188893931424,-0.05328265300058373,-0.5028250844402036
20951773.875,-0.037273,-0.88863,-0.289625,0.094727,-0.499718,1.370022,0.24622503771728363,-0.5995286765190044,-1.674443319254104,-1.3678376165934256,-0.0599175501686041,-0.5109615507558373
20951783.75,-0.061473,-0.868584,-0.31137,0.07875,-0.496663,1.40034,0.27314604517377394,-0.5888848712212404,-1.6586153795180232,-1.3914651100005286,-0.04187000039839485,-0.5252614248037402
20951793.625,-0.06954,-0.858561,-0.321876,0.04424,-0.485053,1.485231,0.2833579764235813,-0.5949773402247048,-1.6413089610423899,-1.4621807914803118,0.007744822902277481,-0.5523694999854922
20951803.5,-0.017229,-0.844871,-0.308193,-0.020947,-0.473444,1.653801,0.2525585272210964,-0.6355445986991012,-1.5842807747336112,-1.6041705365888728,0.09868150245888636,-0.6136322971932175
20951813.375,0.065638,-0.839982,-0.298176,-0.078465,-0.474055,1.7775,0.21501681732603842,-0.7012677344084138,-1.5106646328939095,-1.705090423541949,0.1642799387848998,-0.6753294740409075
20951823.25,0.142883,-0.851472,-0.298665,-0.121284,-0.489941,1.747181,0.1872436066479762,-0.7735305591114212,-1.4485657215929792,-1.6632242822488126,0.17008556656283616,-0.7156460898257752
20951833.125,0.198128,-0.863695,-0.304528,-0.142374,-0.514382,1.610749,0.1758549816746559,-0.8200279829466087,-1.4178399128825805,-1.5285067975682376,0.13238938056612742,-0.7249217616419082
20951895.0,0.28295,-0.892786,-0.281806,-0.452331,-0.738626,1.345767,0.11787128047247288,-0.899545059547597,-1.3653316479793258,-1.1981423754612877,0.10268207092578466,-1.0560169317583772
20951905.0,0.33624,-0.894253,-0.275942,-0.468947,-0.778953,1.240259,0.08628045567695847,-0.9402382427574557,-1.3120856978420323,-1.0944271032274517,0.04863527719540906,-1.079252230774759
20951915.0,0.348462,-0.892297,-0.263237,-0.472143,-0.805226,1.111103,0.060959443395787495,-0.9489930054379377,-1.2874189306791497,-0.9720191695889443,-0.011662236003614997,-1.0774509391786784
20951925.0,0.326951,-0.871762,-0.257618,-0.465113,-0.802782,0.998926,0.055229191929230176,-0.9244212544059398,-1.27500555581732,-0.867043577448146,-0.0533898656350599,-1.050726963974177
20951935.0,0.293706,-0.862717,-0.262749,-0.456165,-0.779564,0.906758,0.06285218555920827,-0.9047267237766686,-1.2776689244059674,-0.7804118087913747,-0.07570039027518706,-1.011554975024175
20951945.0,0.256795,-0.848783,-0.261771,-0.472143,-0.749013,0.906758,0.06672863575517025,-0.8782423489957396,-1.2813147261621738,-0.7722213046691774,-0.0527977024936673,-1.0035119413382307
20951955.0,0.270973,-0.839737,-0.241003,-0.484285,-0.708075,0.995894,0.03447502335273762,-0.8783620806283967,-1.2529003163026535,-0.8478176602017549,0.001640238376199122,-1.004444896823161
20951965.0,0.30275,-0.844138,-0.217792,-0.493872,-0.662248,1.106859,0.0015039868366889698,-0.8921964281809602,-1.2358880081155712,-0.9427453694726144,0.07573216256557763,-1.0065359505055367
20952027.0,0.327439,-0.830203,-0.19678,-0.354551,-0.402566,1.556176,-0.03358136543385916,-0.893251779314662,-1.1901295321005858,-1.3801851998410295,0.32820238091436454,-0.8347583783556303
20952037.0,0.400284,-0.837537,-0.187007,-0.36222,-0.369571,1.77083,-0.0772576479176195,-0.9368566917068806,-1.1140084212515728,-1.5749078992178334,0.4132866263286991,-0.8674584801707296
20952047.0,0.489996,-0.851472,-0.173081,-0.348799,-0.334132,1.892103,-0.13112017551437513,-0.9885367134450428,-1.0256971808833724,-1.68890863969766,0.46285455919001883,-0.864124969102048
20952057.0,0.544996,-0.870784,-0.170393,-0.323874,-0.309691,1.89089,-0.16285250180927321,-1.0278557027761226,-0.9637935634718932,-1.6941699279867917,0.46192931231366346,-0.8322724559828093
20952067.0,0.582152,-0.851961,-0.168683,-0.282973,-0.279751,1.794478,-0.1803637596830236,-1.0247056970161765,-0.8968515641921958,-1.6152429957957977,0.430969752935262,-0.7640292990465333
20952077.0,0.573841,-0.835826,-0.170637,-0.232485,-0.241257,1.623483,-0.1782198947180083,-1.0042498194006664,-0.8706340435569301,-1.4683539667975958,0.3824966853760873,-0.6675209213418506
20952087.0,0.546952,-0.828736,-0.18603,-0.174328,-0.214372,1.444605,-0.1582995278909424,-0.9883423262093574,-0.8632969839667729,-1.3182799050462015,0.3212687591049591,-0.5675858422895499
20952097.0,0.52544,-0.81798,-0.19336,-0.148126,-0.197264,1.346373,-0.14243514371435226,-0.9730064930116873,-0.875351863262344,-1.232948249177304,0.2961666642690969,-0.5154595760361206
20952159.0,0.574818,-0.765175,-0.16966,0.007172,-0.144105,1.343342,-0.17333081145892748,-0.9331853709506875,-0.7906808116974995,-1.2729760365584353,0.27795158363296313,-0.3572958788971751
20952169.0,0.552574,-0.754908,-0.17699,0.048713,-0.123942,1.368203,-0.15917929025088165,-0.9125526235281103,-0.7798654118790316,-1.3066960993237302,0.28447674353035574,-0.3183273650575975
20952179.0,0.535218,-0.743907,-0.181388,0.069803,-0.099501,1.50706,-0.1493971687416646,-0.8912780039680013,-0.7632268082493506,-1.438303872050887,0.33738633364898823,-0.3216445008395453
20952189.0,0.551841,-0.732661,-0.178211,0.069803,-0.083615,1.821158,-0.15719369801140495,-0.8768739516702185,-0.7181099418022083,-1.7271423998482465,0.441057816234518,-0.3884939142160123
20952199.0,0.594863,-0.716282,-0.164773,0.05766,-0.076894,1.865423,-0.18106803169316157,-0.8591093575298833,-0.6489764772478124,-1.7641007533283513,0.45885866043258844,-0.4079676379534938
20952209.0,0.64033,-0.70357,-0.163308,0.063412,-0.070172,1.967899,-0.19423600183372924,-0.8451999784800648,-0.5761932885937918,-1.860776000745951,0.4882654667740915,-0.4250660825480967
20952219.0,0.681886,-0.697458,-0.161353,0.079389,-0.072616,1.960622,-0.2070048062310651,-0.8331953971416339,-0.5097088520600913,-1.8606579041355795,0.47516672609321964,-0.40961331747472035
20952229.0,0.721486,-0.696236,-0.168438,0.093449,-0.074449,1.883614,-0.2119580139079086,-0.8417666715024269,-0.4706979625734099,-1.7937282198513953,0.4487661167508067,-0.37871508547078914
20952290.0,0.825619,-0.622163,-0.179922,0.0436,-0.121498,1.892709,-0.21445476335990296,-0.7753673326758276,-0.32626406381623047,-1.79917369801464,0.4115846345098114,-0.43884185727064656
20952300.0,0.841508,-0.605295,-0.168683,0.042322,-0.131885,1.804786,-0.22372189036266837,-0.737861087930899,-0.28692129728340354,-1.7209307004604901,0.371835139977443,-0.4202064535386431
20952310.0,0.845908,-0.60065,-0.173325,0.053187,-0.139828,1.707161,-0.217289749019433,-0.7143347147425303,-0.25912659456977444,-1.6364897082400662,0.3305796023083213,-0.38652033301757427
20952320.0,0.845175,-0.584515,-0.174302,0.06469,-0.148383,1.583463,-0.2098305506333947,-0.6779572644745503,-0.23664894011924595,-1.5278903281486327,0.28262657668118385,-0.3452980545287498
20952330.0,0.826842,-0.566913,-0.17528,0.072359,-0.154493,1.507667,-0.19841133863674684,-0.6382424179567852,-0.23249711560538716,-1.4614842262363734,0.2519898454304176,-0.32051313402296505
20952340.0,0.811197,-0.551757,-0.17528,0.054465,-0.317023,1.497359,-0.18781837752586425,-0.6010597946153894,-0.22756824339074622,-1.4886706290101535,0.08955463231849069,-0.34841601540086375
20952350.0,0.817797,-0.542467,-0.175768,0.0436,-0.17099,1.541017,-0.18375312821923823,-0.5694904437228688,-0.20258405364579404,-1.491658188107047,0.2380026871747865,-0.3523953818366279
20952360.0,0.836375,-0.530488,-0.167217,0.030819,-0.187488,1.612568,-0.19348429128218994,-0.5556904946623809,-0.18595203640884472,-1.5592682478270992,0.2407913668576483,-0.3836393677583596
20952421.0,0.930976,-0.46546,-0.169171,0.02315,-0.27914,1.599228,-0.19551285611416466,-0.4664605496441502,-0.07470143729887962,-1.5700011455155995,0.14455891479417055,-0.38753629677391077
20952431.0,0.941242,-0.459837,-0.166484,-0.005609,-0.284028,1.648344,-0.19448664728011406,-0.4323375327332623,-0.051125565098913965,-1.612210720923787,0.14693926045821515,-0.42062661955158875
20952441.0,0.973754,-0.450548,-0.165751,-0.024143,-0.286473,1.673205,-0.1951799526376294,-0.3927670134968563,-0.006872311322389531,-1.6341556171150842,0.14502763990871376,-0.43676886211900273
20952451.0,0.997954,-0.441258,-0.159154,-0.040759,-0.292583,1.66229,-0.1985728270714456,-0.3512097510606678,0.026241369028143124,-1.6244060969742566,0.13003036130303997,-0.4414420565853042
20952461.0,1.018487,-0.435391,-0.163552,-0.051624,-0.297471,1.610749,-0.19095826769603041,-0.3158893752462318,0.05706158352249095,-1.5778850537800158,0.10650449334207937,-0.4296532604014366
20952471.0,1.035598,-0.435635,-0.158665,-0.058014,-0.304192,1.528283,-0.1921686376556096,-0.28483830329734766,0.08136673183997793,-1.5040117957579595,0.07454035116361893,-0.4048945287581978
20952481.0,1.055887,-0.432213,-0.155245,-0.065683,-0.305414,1.44036,-0.19085549520725484,-0.2503547899878972,0.10756629744783641,-1.423245952382805,0.04668707183776359,-0.38002654359160076
20952491.0,1.054176,-0.417789,-0.153046,-0.066323,-0.302359,1.365171,-0.18853468592978603,-0.23641605963593065,0.10354876854653633,-1.3517242909913074,0.03121934879785108,-0.3624615260350893
20952553.0,1.040732,-0.347628,-0.144494,-0.094442,-0.298693,1.162645,-0.1650794514046097,-0.14802703140576598,0.0842894497970312,-1.158024831587314,-0.022356292469636517,-0.32917910208909723
20952563.0,1.034132,-0.335404,-0.140341,-0.099555,-0.286473,1.168102,-0.15445326500501666,-0.11582314322487113,0.07905033309100142,-1.1618969593820443,-0.0129315834761289,-0.3259884815228287
20952573.0,1.030465,-0.321714,-0.142295,-0.093803,-0.266309,1.162645,-0.13756480745532604,-0.08430797877478445,0.07683516357457869,-1.1552768631018813,0.004148009103259769,-0.3110965218657321
20952583.0,1.016531,-0.30778,-0.142051,-0.091886,-0.246145,1.168708,-0.12040036299916464,-0.05653813763113431,0.06327300376943279,-1.1587613219946538,0.02372870961424191,-0.3026845458133705
20952593.0,1.009198,-0.292867,-0.139852,-0.102111,-0.232703,1.180229,-0.10546477193195684,-0.027903375420338595,0.05447088547692578,-1.167455830440841,0.03555164358281888,-0.30545179583568804
20952603.0,1.015309,-0.284555,-0.139852,-0.100833,-0.206429,1.197814,-0.09215912111087786,-0.004500994076378009,0.05965510089764352,-1.1800051649395975,0.0644434937266716,-0.3016180554246938
20952613.0,1.036087,-0.284555,-0.133988,-0.107224,-0.189321,1.205696,-0.08868749634611194,0.014061640840787516,0.07904467098759291,-1.1848014677770011,0.08110430131160096,-0.30118075286316326
20952623.0,1.051732,-0.273799,-0.128124,-0.111698,-0.167324,1.21176,-0.09319004465372033,0.030068547455845064,0.0899235521963605,-1.1836611343419483,0.1015460209767462,-0.3122031173004568
20952685.0,1.034865,-0.191658,-0.113709,-0.037564,-0.099501,1.039552,-0.0723249114178359,0.10553114138418239,0.05082842522295394,-1.0118099762593897,0.1472049810771642,-0.21575710715766863
20952695.0,1.041709,-0.185547,-0.113221,-0.030534,-0.09278,1.035914,-0.0639484797437274,0.11340931367797218,0.056150199659384226,-1.0084631611339834,0.1566873784354735,-0.20275449939932877
20952705.0,1.059309,-0.170634,-0.110289,-0.017113,-0.087892,1.048041,-0.05697734557638229,0.1326686391936426,0.06890963005465373,-1.0210486716894573,0.17039155756792687,-0.1866390186021412
20952715.0,1.072754,-0.160611,-0.106135,-0.02606,-0.079338,1.061988,-0.05237981973689046,0.1460243868722802,0.07879326517405802,-1.031804525414334,0.18122004117267912,-0.19321198720543584
20952725.0,1.084732,-0.151566,-0.100516,-0.019669,-0.076894,1.061988,-0.04979429818544808,0.15770632937293524,0.08736768021673973,-1.0324542482033614,0.18759538005376872,-0.1815606446626407
20952735.0,1.085954,-0.142276,-0.098317,-0.019669,-0.074449,1.045616,-0.04351880062717452,0.16465651693289277,0.08636970143892544,-1.0167117863614965,0.18800459839342254,-0.17376350904186666
20952745.0,1.083754,-0.132498,-0.097095,-0.023504,-0.070783,1.005596,-0.03683586900936299,0.16960281432627902,0.08230489958788,-0.9775907694184953,0.18231387653789025,-0.1669249061418969
20952755.0,1.073487,-0.118074,-0.09905,-0.012,-0.059174,0.949204,-0.02994790546431875,0.17941491962976408,0.06913054428238354,-0.9214241297761971,0.18211010684801401,-0.1498241567370991
20952817.0,1.067621,-0.060869,-0.088788,-0.003053,-0.034733,0.805495,-0.019420212222741557,0.22743077616501733,0.04847557966611747,-0.7781838480195137,0.17259474437727734,-0.12115630407818133
20952827.0,1.068843,-0.052068,-0.087078,-0.011361,-0.034733,0.804889,-0.015458787693166807,0.2306222148029174,0.0484719515940587,-0.7770546049070394,0.17177249637973643,-0.1259448546437632
20952837.0,1.065421,-0.038623,-0.082191,-0.013278,-0.034122,0.801857,-0.013199753417083005,0.2374136055291521,0.04251117512973279,-0.773909183242886,0.17274094757040379,-0.12466116372715273
20952847.0,1.058332,-0.025177,-0.080725,-0.017113,-0.034122,0.790336,-0.00784374589202193,0.24216661811483306,0.033687977050718014,-0.7626583228814582,0.17039748632083568,-0.12411743529489466
20952857.0,1.039754,-0.016865,-0.080969,-0.01903,-0.038399,0.779421,-0.0019001234991479086,0.23854580274895754,0.015392080540095315,-0.7533410244627489,0.1647486882987567,-0.12111519271856522
20952867.0,1.022154,-0.005864,-0.079992,-0.021586,-0.038399,0.766687,0.003476435424641896,0.23819792739780074,-0.002763033148023464,-0.7410024705412752,0.1623619367026148,-0.11959654981604989
20952877.0,1.004309,0.002448,-0.07535,-0.021586,-0.038399,0.764868,0.004379414257570288,0.23647643452492867,-0.02103120615101444,-0.7392312447898269,0.16352422806441466,-0.11730511320236713
20952887.0,1.000398,0.013448,-0.07364,-0.024782,-0.036566,0.768507,0.006237574897619061,0.24616956792467468,-0.027497304273568883,-0.7419475524882976,0.1653926438060481,-0.1212985229113309
20952949.0,1.042932,0.076521,-0.06069,-0.06121,-0.030456,1.062594,0.012204472915452284,0.3159862059593661,-0.001376114520956971,-1.0180193648929978,0.24337886338016376,-0.19540609620643148
20952959.0,1.052954,0.080432,-0.06069,-0.078465,-0.030456,1.090487,0.015231782353516054,0.31894052394077466,0.008419378946437526,-1.0432485017337843,0.24981387760690132,-0.21324120501258498
20952969.0,1.067376,0.078721,-0.066798,-0.105946,-0.026179,1.094125,0.02191039340991181,0.3155919844868311,0.02463267955364713,-1.043412589517426,0.2515075063221745,-0.2388588555656677
20952979.0,1.080576,0.077987,-0.068753,-0.127675,-0.030456,1.057743,0.024616895386285014,0.3132390915030087,0.03909995619762673,-1.0083747979737794,0.23580618699884712,-0.25223884830534193
20952989.0,1.084487,0.079454,-0.070952,-0.136622,-0.034733,0.997713,0.028111101021303642,0.3095335635879143,0.04444143761195912,-0.9515407758678077,0.2166450336187655,-0.25087499638508226
20952999.0,1.081798,0.081166,-0.076083,-0.150682,-0.038399,0.903726,0.03397899872185356,0.30261142235989824,0.04399962162453849,-0.8618663262614897,0.18709359033789352,-0.2511626077106225
20953009.0,1.073976,0.078965,-0.080969,-0.162825,-0.061007,0.800644,0.03811818500153148,0.29001711915605277,0.03954459900988039,-0.7695410705131859,0.13741563623030048,-0.24533269884555062
20953019.0,1.063954,0.078476,-0.083657,-0.164103,-0.067728,0.707264,0.041108944450774954,0.2865498611353725,0.030220521107224896,-0.6828566748711078,0.10397820498273116,-0.2337403190755573
20953081.0,1.017998,0.110501,-0.088543,-0.159629,-0.143494,0.490185,0.056009800917578415,0.29630288384940356,-0.01743307348674713,-0.4997909393704031,-0.025565145212327764,-0.1894959634808157
20953090.875,1.020443,0.115635,-0.089276,-0.15899,-0.148383,0.516258,0.05629071410720363,0.293264126307463,-0.013352605346560045,-0.5256486978405577,-0.019808601551409986,-0.19266219949980753
20953100.75,1.031687,0.123458,-0.083413,-0.161546,-0.145327,0.547789,0.05111856253505086,0.2966001301278332,-0.002005547272680392,-0.5540436562860089,-0.005544991120851182,-0.20073543675370498
20953110.625,1.041465,0.064786,-0.086589,-0.156434,-0.142272,0.579927,0.033187033732611164,0.2349309308943057,0.019828566693032592,-0.5833685352955595,0.01059721139626542,-0.20148720755109095
20953120.5,1.056132,0.12248,-0.086345,-0.162186,-0.148383,0.600543,0.04866513643004491,0.28375135122662354,0.027126324276770673,-0.6039576232403132,0.012811907974005724,-0.2098684170569212
20953130.375,1.07251,0.123214,-0.085856,-0.162186,-0.145327,0.599937,0.04581475091364252,0.2793285277835659,0.04532637238184451,-0.6019451012934881,0.018442434211737854,-0.2113542314294134
20953140.25,1.087665,0.127614,-0.082924,-0.173689,-0.148994,0.581746,0.04163892206284831,0.2781457835158352,0.0616392976330548,-0.584637611798404,0.010436257603314247,-0.22110051259754254
20953150.125,1.102576,0.12248,-0.089521,-0.162825,-0.138606,0.540513,0.04513338423267826,0.2738321487080653,0.07780709200609222,-0.5431518414430896,0.009290100034648155,-0.20682765339365833
20953212.0,1.128487,0.0995,-0.100516,-0.197335,-0.086059,0.029346,0.042715176123540505,0.2378059019261894,0.1113552052169489,-0.040935879251573846,-0.1022706521331692,-0.18727896017480677
20953221.875,1.124821,0.096567,-0.09905,-0.207561,-0.076894,-0.028258,0.037181790672894795,0.218895175684802,0.11133288736286227,0.017566063213653046,-0.11049621199338357,-0.19306680470574736
20953231.75,1.127999,0.089722,-0.100027,-0.21523,-0.065895,-0.07313,0.0320766528641789,0.19586634222055604,0.11850107122888835,0.06449645360119441,-0.1125820018563649,-0.19793837716795204
20953241.625,1.129465,0.080432,-0.10247,-0.208839,-0.050009,-0.122852,0.027870662455555844,0.1693258206993227,0.1239273047523086,0.11637922175791798,-0.11005048164113776,-0.18855240687823366
20953251.5,1.131421,0.06772,-0.10247,-0.220342,-0.040843,-0.153776,0.020333255881964458,0.13994440352393567,0.12924829031022586,0.14983718424585357,-0.10988804750993125,-0.1983412237048295
20953261.375,1.139977,0.057452,-0.103447,-0.214591,-0.034733,-0.184701,0.014018394365645663,0.1125354674353329,0.14047745608167117,0.18073920741104466,-0.11095842583418505,-0.19076609922055612
20953271.25,1.15171,0.05183,-0.104913,-0.217147,-0.02679,-0.222296,0.009001492074993726,0.08873617534914631,0.15419836895302766,0.21927496769591343,-0.11335348261860824,-0.19067121399201556
20953281.125,1.160021,0.04694,-0.108823,-0.21523,-0.02679,-0.264741,0.010240311164684036,0.08337481787130066,0.16302979546621152,0.2588503072062848,-0.12736351611236216,-0.18413176614508434
20953342.0,1.239955,-0.003664,-0.116397,-0.165381,-0.012737,-0.669794,-0.005237568613920065,0.014919935240745023,0.24531122693783894,0.638006618378445,-0.24451755627480445,-0.09641487615870958
20953352.0,1.253888,-0.012954,-0.116397,-0.164103,-0.009071,-0.779546,-0.0009288068152388352,-0.007357013677064093,0.25932370577888153,0.7411202555639832,-0.2773468467934065,-0.09232300435173783
20953362.0,1.254866,-0.016865,-0.118107,-0.155795,-0.002349,-0.888086,-0.00044118036312122666,-0.005569110857888854,0.26051226094558066,0.8441572585940033,-0.30831057853423377,-0.07292086909070325
20953372.0,1.260244,-0.02371,-0.11713,-0.161546,0.003761,-0.979647,-0.0014152052598783293,-0.00761730112636516,0.26587381458564896,0.9321260361387093,-0.33449639680514914,-0.07122298170331234
20953382.0,1.259755,-0.027622,-0.116152,-0.162186,0.016592,-1.085761,0.0008979238914469045,-0.009763435169887279,0.26536192098520506,1.0354945259483612,-0.3590198463027407,-0.0656687054291108
20953392.0,1.264888,-0.027866,-0.113953,-0.169855,0.025757,-1.181567,-0.0049959214990829325,-0.006526624219631899,0.27028969005249776,1.128915941388706,-0.38394479989901026,-0.061236488076642205
20953402.0,1.271977,-0.027866,-0.115419,-0.169855,0.047754,-1.264639,-0.005645728791428401,-0.004725085606099541,0.2774855566144098,1.2140107308984438,-0.3923235437285857,-0.051991808601650626
20953412.0,1.276133,-0.032267,-0.119329,-0.187749,0.061807,-1.310116,-0.0038321701442690904,-0.009988304951737881,0.28206144605287015,1.2628536301194553,-0.39540427232024616,-0.06580194549563739
20953475.0,1.257066,-0.079204,-0.098072,-0.235041,0.218228,-1.751551,-0.03304524267123685,-0.05641100590519074,0.2616782987376629,1.7328667875445611,-0.4010843355554197,-0.08427745643445408
20953484.875,1.245332,-0.084093,-0.097828,-0.234402,0.234725,-1.829772,-0.029918604383788284,-0.06954284676837702,0.24970492918611648,1.8111635583167982,-0.41284205433162424,-0.08575370787014915
20953494.75,1.229932,-0.085316,-0.092697,-0.227372,0.254278,-1.883739,-0.03179728051733663,-0.07648561383973633,0.2335895436149986,1.867498674604968,-0.4133291890894101,-0.08022237583354648
20953504.625,1.222844,-0.088005,-0.094163,-0.214591,0.26161,-1.914663,-0.028455050177745356,-0.08708344763122501,0.22619973177212915,1.8977216165349897,-0.41711844000412646,-0.07133278414831458
20953514.5,1.220155,-0.096806,-0.087322,-0.196696,0.271998,-1.936493,-0.03654723516690962,-0.09995599942931978,0.22247611638213222,1.9203234669113847,-0.4146035609889743,-0.05602711052430292
20953524.375,1.221621,-0.107807,-0.090254,-0.169855,0.281163,-1.954077,-0.036557357887125295,-0.11826178184459495,0.223439296387546,1.937989428407837,-0.411686956105128,-0.03211076260947149
