time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
24190128.875,0.736641,-0.364251,0.191944,-0.131509,-0.271808,1.903018,0.45524379468019127,0.6779555313132234,-0.7871840278903277,-1.3441603902829786,1.2909949515274657,0.4890977352164982
24190138.75,0.846886,-0.36034,0.191699,-0.16602,-0.279751,1.750213,0.5272517197848916,0.7570609716885421,-0.8192415193500604,-1.2639450710512456,1.1539181444991713,0.48988221128231557
24190148.625,0.916798,-0.343961,0.201961,-0.214591,-0.273641,1.556176,0.5605913209522488,0.814459666672203,-0.8516463344463079,-1.167428768542282,0.976989899306234,0.4745663748849531
24190158.5,0.939042,-0.315603,0.191699,-0.277221,-0.259588,1.27361,0.5728162009251339,0.8226867705320994,-0.8850142812208327,-1.0194983966273015,0.7276734037706994,0.44433577551681164
24190168.375,0.901153,-0.280155,0.181193,-0.355829,-0.230259,1.01651,0.5432643887697441,0.7876064252534989,-0.9109248661126981,-0.9018857309322105,0.48485847286943423,0.405512581863489
24190178.25,0.764997,-0.215127,0.182415,-0.406317,-0.20704,0.880684,0.4330876633288594,0.6884801961752598,-0.9433840684098178,-0.8475266506820934,0.34851026549719394,0.3792130603917386
24190188.125,0.615396,-0.142521,0.190722,-0.468308,-0.210095,0.905545,0.31041463945412123,0.5819183644080387,-0.9796745893463156,-0.9059719992173593,0.32235386425903895,0.3984554702163925
24190249.0,0.572863,0.00587,0.30238,-0.397369,-0.549821,1.746575,0.16367885394052287,0.617577624500759,-1.106991815377236,-1.3775435781110499,0.9852808780868276,0.8014516619911994
24190259.0,0.601707,0.019071,0.304334,-0.336017,-0.584038,1.589526,0.1725578088599331,0.6393440949392911,-1.128441158955055,-1.219881026419765,0.9148676615956122,0.8096345827326284
24190269.0,0.632996,0.013448,0.306045,-0.245906,-0.618255,1.310598,0.18766684539282727,0.6651223178954326,-1.1300837581049672,-0.9558647048331816,0.7820789402724816,0.7969010733469035
24190279.0,0.665508,0.000736,0.310931,-0.160907,-0.638419,0.963756,0.20319692121892347,0.6952663635917667,-1.1220459806221905,-0.6487879073550066,0.5997925785137858,0.7626392487773598
24190289.0,0.674797,-0.000486,0.310687,-0.073992,-0.650028,0.569618,0.20508556073510228,0.704231335845334,-1.1177954912781674,-0.30668511482181077,0.389251314092239,0.7119715848235785
24190299.0,0.693374,0.003181,0.306533,-0.006248,-0.640252,0.254915,0.2152717329754148,0.7172790719772243,-1.1179360700178436,-0.038826063007949115,0.21896420207672992,0.652296353870849
24190309.0,0.701686,0.010026,0.297982,0.05766,-0.623754,-0.127096,0.22224229204976342,0.7198984456402805,-1.116668878391694,0.2757735248923942,0.0032194944313763208,0.5766157465383951
24190319.0,0.688486,0.022738,0.289186,0.119013,-0.588926,-0.486671,0.2174067999309598,0.7033228666402532,-1.1273960754525685,0.5718222494615185,-0.19176173088849788,0.48383193721933704
24190380.0,0.614907,-0.038378,0.269884,0.240439,-0.143494,-1.465346,0.20094536549531222,0.6406636733779493,-1.0398983795263392,1.2665519137958399,-0.7815886420704367,-0.10298439065987676
24190390.0,0.601952,-0.077982,0.281856,0.266003,-0.060396,-1.435028,0.19424307672438001,0.6401645108752845,-0.9818552066847152,1.2418055766208294,-0.745805913803627,-0.18815706847723496
24190400.0,0.610019,-0.125653,0.289919,0.301791,0.008038,-1.400465,0.20499547027003484,0.65073802237717,-0.9194905798529331,1.2249215923764898,-0.6964396448192512,-0.2588117984248013
24190410.0,0.635685,-0.157678,0.289675,0.33055,0.061807,-1.388338,0.22968243350860737,0.6666847371678025,-0.87491276044671,1.2240597041837296,-0.6650660374044846,-0.31611835833709223
24190420.0,0.64913,-0.169901,0.281367,0.370174,0.125353,-1.402284,0.2485425437798479,0.6667772870478923,-0.8482167703647894,1.2485900686834923,-0.640618296064287,-0.38700596981654173
24190430.0,0.682619,-0.202659,0.284299,0.407241,0.191954,-1.445336,0.27600373547433626,0.6866249189832113,-0.7994172253693972,1.2937053325825985,-0.634801451046416,-0.46372551502986503
24190440.0,0.73053,-0.257175,0.284055,0.44303,0.259777,-1.538716,0.3185564068110143,0.7103964390977845,-0.727311497222851,1.3763222162076234,-0.660194989611988,-0.5488955566859353
24190450.0,0.75913,-0.314625,0.280879,0.489683,0.315991,-1.693946,0.34911469537860307,0.7246354615413096,-0.6726124047653635,1.511630149798744,-0.722704412715525,-0.6338496868713704
24190511.0,0.731264,-0.498707,0.266464,0.834151,0.56162,-2.345183,0.3698456809941261,0.6572177166613421,-0.46545550419310927,2.1826740674646556,-0.8626340896797194,-1.0014512275841176
24190521.0,0.764753,-0.551512,0.248139,0.85588,0.584839,-2.378533,0.41076984079715295,0.6391027101234099,-0.3889341571660271,2.2253368623458294,-0.8555813522986467,-1.0236419594241137
24190531.0,0.771353,-0.586471,0.22786,0.867383,0.626999,-2.434926,0.43036124452998953,0.5983973886080359,-0.3309980354560376,2.2764926097028533,-0.8671985741327447,-1.0676580309988914
24190541.0,0.728575,-0.608473,0.215644,0.864827,0.655106,-2.426436,0.4069097604165155,0.5277901215441378,-0.2904753058785071,2.2737122017350972,-0.8469642564858879,-1.0851569679899973
24190551.0,0.657685,-0.597472,0.209535,0.853962,0.664271,-2.331843,0.35597777576185297,0.4496858903288494,-0.2897256238348495,2.2048002078098397,-0.7785242371986125,-1.068061276926567
24190561.0,0.567729,-0.558113,0.223218,0.841181,0.656328,-2.128104,0.275883170425432,0.3824994283486728,-0.3208716783089144,2.057849141872107,-0.6428571940150931,-1.0095395438318766
24190571.0,0.547685,-0.563491,0.250094,0.826482,0.626999,-1.909812,0.2385203117792899,0.3630042778669571,-0.29902644111136467,1.900792930119583,-0.5059913903649786,-0.9244139047812551
24190581.0,0.604152,-0.589893,0.256446,0.833512,0.596448,-1.664234,0.2752739308051516,0.3974480080412737,-0.26176068555508103,1.7341047641800351,-0.34811055640010347,-0.8317854200302601
24190642.0,0.631285,-0.732172,0.115469,0.510134,0.432084,-2.135381,0.38375048359676434,0.25319931043718613,-0.14177196835375797,1.856787533948614,-0.9258846723674042,-0.8377725964849471
24190652.0,0.637396,-0.762975,0.09348,0.405963,0.401533,-2.155997,0.384897518658242,0.20745704328605546,-0.102248087073753,1.8092764253755242,-1.015263574009198,-0.818606415402076
24190662.0,0.679686,-0.820913,0.074667,0.310739,0.400922,-2.199049,0.40536209458169886,0.17577481052205665,-0.02725586030227201,1.7834689771487613,-1.1031738180011703,-0.8338822551359824
24190672.0,0.725397,-0.897676,0.05732,0.238522,0.414976,-2.302738,0.42111454432961654,0.13652557909744434,0.06739491182559361,1.8175158802620652,-1.2110819419410623,-0.872706523754393
24190682.0,0.734686,-0.960748,0.051944,0.151606,0.452248,-2.427649,0.39750293670900877,0.08493769705603073,0.1402961984337804,1.858981710301081,-1.3328529838622405,-0.9426994346644074
24190692.0,0.676997,-0.976394,0.060496,0.066608,0.475466,-2.566507,0.318150132174501,0.023170399096092077,0.14611237375053027,1.9118268551185098,-1.4690118203368416,-1.0021901374626019
24190702.0,0.575796,-0.963193,0.07711,0.001421,0.480966,-2.631388,0.20830350120189578,-0.03914497358953071,0.10467418879717923,1.9233552272196552,-1.5542570429013727,-1.02006021070293
24190712.0,0.471418,-0.928967,0.094702,-0.050984,0.46569,-2.575602,0.12823676810201096,-0.0735600152315025,0.035532395477269225,1.8454407045908137,-1.5544603042438274,-1.0154772154654903
24190773.0,0.47264,-1.042155,0.09177,-0.244628,0.345931,-1.842506,0.09595867310541993,-0.1270059941245843,0.13690754111197326,1.1804509731478163,-1.2378008230417659,-0.8054341050964383
24190783.0,0.388306,-0.997662,0.105208,-0.251658,0.323323,-1.787326,0.026039988253763614,-0.14485400993592867,0.06560732634550961,1.1302617521418703,-1.2246379447887832,-0.7649666773119566
24190793.0,0.258017,-0.96906,0.124021,-0.259327,0.276886,-1.70668,-0.08124154901333445,-0.19122708815219944,-0.011130303932441982,1.058356429494163,-1.2034166368287227,-0.6988154539484758
24190803.0,0.300795,-0.978105,0.133794,-0.249101,0.212729,-1.600566,-0.06835981063460952,-0.15976214964987365,0.01728602138987998,0.978296528959034,-1.160105967170194,-0.6051499833601711
24190813.0,0.321328,-1.001085,0.132328,-0.233763,0.148572,-1.541748,-0.0670709081375204,-0.15498142864935746,0.04614330301752249,0.9350124805347868,-1.1447589905558868,-0.5186368571964907
24190823.0,0.353351,-1.021864,0.128419,-0.224177,0.094802,-1.550844,-0.05878882522431646,-0.14520255076887054,0.07750382669248956,0.9371788334258679,-1.1741845071464612,-0.45535308961810206
24190833.0,0.404929,-1.07638,0.117668,-0.207561,0.063641,-1.621182,-0.04321352461237744,-0.14514743093941684,0.14606804869835846,0.9911427921425978,-1.2321058374599843,-0.4182272033318806
24190843.0,0.442573,-1.114517,0.103253,-0.195418,0.041644,-1.787326,-0.015885397835832756,-0.15012566411870995,0.19410641265153336,1.1093300861612625,-1.3515177731216144,-0.4210025137809025
24190905.0,0.17295,-1.06978,0.128175,-0.149404,-0.05673,-1.897685,-0.2144452936199043,-0.2661234109753159,0.03632105435532662,1.1924297704437936,-1.4485760606569347,-0.32632322380118683
24190914.875,0.190794,-1.089337,0.12964,-0.132148,-0.060396,-1.820677,-0.21338317424182088,-0.2619206227957635,0.06100385857439911,1.1478551732026339,-1.389449742327576,-0.2963670426123424
24190924.75,0.218172,-1.110605,0.123044,-0.121923,-0.061007,-1.748519,-0.20054639015875994,-0.25852012388663187,0.0904727435772667,1.1025745695429425,-1.3361895354940811,-0.2735554955988026
24190934.625,0.226728,-1.122829,0.117913,-0.112337,-0.045121,-1.708499,-0.19898120538464747,-0.26073377211125537,0.10384709302435013,1.0829521249309397,-1.2989404319521967,-0.27127990813623504
24190944.5,0.205706,-1.116717,0.112538,-0.104029,-0.031067,-1.65999,-0.211789862793588,-0.27187719529618676,0.08777960206319023,1.0561076070299202,-1.2570314050886546,-0.2680723044709725
24190954.375,0.174172,-1.093737,0.113515,-0.091886,-0.005404,-1.572673,-0.23033247108139634,-0.27686981467674776,0.0534572722537922,1.0083141682634857,-1.1801879692889254,-0.2687591865700572
24190964.25,0.135305,-1.070758,0.11718,-0.086134,0.010482,-1.438666,-0.25420806937592183,-0.2835769904372281,0.016623646167907388,0.9220318194267069,-1.0772407603456564,-0.2582604616479056
24190974.125,0.118927,-1.056334,0.124998,-0.079743,0.030035,-1.297383,-0.2672042508476118,-0.28114441394727563,-0.002418245092559204,0.8352058190466924,-0.9640841835420292,-0.2518662796756308
24191036.0,0.154616,-1.126007,0.127686,-0.096999,0.088692,-1.234321,-0.26210858831221556,-0.28496493016810714,0.07619499283738682,0.7919634807886451,-0.9073506300097923,-0.3005529690819349
24191046.0,0.122105,-1.109383,0.130373,-0.093164,0.10519,-1.290106,-0.2824794918556318,-0.2916125179966036,0.047761836903628035,0.8332456780693348,-0.9419359366534209,-0.3202753338170413
24191056.0,0.094483,-1.096426,0.133794,-0.091247,0.111911,-1.313755,-0.30061988210099505,-0.29676436262181527,0.024956801413723525,0.848750219726633,-0.9584934533242725,-0.3282006267567192
24191066.0,0.069061,-1.082981,0.139658,-0.084217,0.118021,-1.30284,-0.3182811073100636,-0.2986933508586883,0.0032950931447275956,0.8442262205374913,-0.9474155448128044,-0.32878473068870007
24191076.0,0.050238,-1.071246,0.146743,-0.081661,0.124742,-1.257362,-0.33212251957886507,-0.29669793139870565,-0.01344522366909856,0.8136277025200847,-0.9132482186064838,-0.32737736243206145
24191086.0,0.035083,-1.057312,0.151386,-0.073992,0.127797,-1.208853,-0.3405332345069782,-0.2933941610703098,-0.030456712841007625,0.7838588242102985,-0.875258898590313,-0.32034304897737514
24191096.0,0.013816,-1.042399,0.154806,-0.059293,0.126575,-1.132451,-0.3517820126917555,-0.29359753381489095,-0.0508944429741488,0.7396535077212164,-0.8145214102324119,-0.30240654533872796
24191106.0,0.002082,-1.039466,0.155295,-0.058014,0.134519,-1.065751,-0.3596703420678787,-0.29851126586851195,-0.0586505929829491,0.6983507768997896,-0.7616317608907882,-0.2991812707437712
24191168.0,-0.043629,-1.089092,0.144056,-0.07527,0.156515,-0.93235,-0.39394126063857476,-0.3469384320466875,-0.03396635008066293,0.5999161348977275,-0.667262522467226,-0.3070836984032959
24191178.0,-0.056096,-1.076136,0.146988,-0.093803,0.154682,-0.906883,-0.3983145698471198,-0.3417329726774063,-0.047432415684552635,0.5661234328862285,-0.6622363765204115,-0.3100153866701262
24191188.0,-0.068807,-1.058534,0.146499,-0.089969,0.152849,-0.867469,-0.3991984694113481,-0.3373871905910006,-0.06538721651651429,0.5392098080035809,-0.6344316198596729,-0.30117935918315003
24191198.0,-0.080051,-1.038488,0.151386,-0.092525,0.148572,-0.81896,-0.4016510426954496,-0.327002497480707,-0.08374183971762704,0.5013744558120328,-0.6041593443989237,-0.2914534920766103
24191208.0,-0.095207,-1.023087,0.146743,-0.094442,0.146739,-0.748015,-0.4016716292087867,-0.32743681285276055,-0.10069475352103886,0.4503000513652108,-0.5556190794212663,-0.28017024830190873
24191218.0,-0.097896,-1.017464,0.144056,-0.098277,0.138185,-0.694048,-0.3958002268365403,-0.32319852189947784,-0.10308660110011987,0.40759343055020764,-0.5229893599329112,-0.2660936189149921
24191228.0,-0.102051,-1.015997,0.146988,-0.091247,0.132686,-0.632805,-0.3953022840738693,-0.3168169636103033,-0.10131601854226326,0.3692089667752979,-0.47751095670080523,-0.2490818795364258
24191238.0,-0.101562,-1.020886,0.143078,-0.088691,0.124742,-0.589753,-0.39351907781148526,-0.3212773454073734,-0.09727192264204533,0.3416535730973257,-0.4466302074986523,-0.2345837905600919
24191300.0,-0.130896,-1.060734,0.139658,-0.079743,0.070973,-0.731643,-0.4174180847009268,-0.3493625378183939,-0.06967602510216844,0.42521578222523587,-0.5698928516413404,-0.20275913893504827
24191310.0,-0.142629,-1.049245,0.149431,-0.079743,0.064863,-0.723154,-0.42512902523619495,-0.33930267009323994,-0.07927923049584668,0.41633435346161074,-0.5673267767123665,-0.19576490259201026
24191320.0,-0.151429,-1.031887,0.154806,-0.066962,0.052031,-0.686772,-0.4262027631487958,-0.3288517874122882,-0.09341623274731277,0.3979602052197344,-0.5388085365986535,-0.17366620379015751
24191330.0,-0.157052,-1.023331,0.156516,-0.056097,0.035534,-0.626742,-0.42394512190074535,-0.32236720773398453,-0.09849079787538724,0.36280134975491457,-0.4943751496405787,-0.14554540584596842
24191340.0,-0.154363,-1.016975,0.16067,-0.057375,0.022702,-0.550946,-0.41710225283397623,-0.30984497255469556,-0.09783441710659276,0.3098516451360846,-0.44301593550810986,-0.12279090046634712
24191350.0,-0.150207,-1.016975,0.152607,-0.050345,0.00926,-0.490309,-0.4020471568437051,-0.3076615049926269,-0.09237030020907515,0.27304751593133936,-0.39843218371745975,-0.0985907253643133
24191360.0,-0.144096,-1.026509,0.153829,-0.042037,0.002539,-0.415726,-0.3925805045481263,-0.30007758256302147,-0.07588867692800581,0.23013701648753043,-0.33991521587343293,-0.07807856700744158
24191370.0,-0.141163,-1.038977,0.151386,-0.033729,-0.00296,-0.356303,-0.3910975054403024,-0.30440988830930266,-0.06367992586301408,0.19804443955252402,-0.29173815328181013,-0.06136354562804898
24191433.0,-0.129674,-1.074669,0.157494,-0.005609,-0.029845,-0.08647,-0.38235651136220683,-0.29702158223585595,-0.01912546991063581,0.044865947638021646,-0.07882028597241725,0.013177824849673453
24191442.875,-0.127229,-1.076136,0.156516,0.00206,-0.037788,-0.056758,-0.3694290437883585,-0.2885977162885196,-0.010562428977113361,0.030995160167706325,-0.054118244956641366,0.027643493212530016
24191452.75,-0.125029,-1.073691,0.157005,0.000143,-0.052453,-0.030078,-0.3565269447900147,-0.2776008260520118,-0.005554675529650654,0.010967466499217857,-0.038956810098732815,0.04492332765412423
24191462.625,-0.122585,-1.077114,0.154073,0.005894,-0.064673,0.016613,-0.34165306943122437,-0.27053944199678154,0.004500737193503803,-0.014920474355200601,-0.0030557203393581697,0.0652791693591718
24191472.5,-0.119163,-1.076136,0.154317,0.00909,-0.071394,0.066941,-0.3268888226150715,-0.2587745183544439,0.011069579135757299,-0.0439007942052734,0.03611313726132916,0.08018347960952202
24191482.375,-0.11134,-1.079069,0.154562,0.008451,-0.073838,0.114238,-0.308698085758652,-0.24502139297530834,0.02242159750192275,-0.07315313235497406,0.07220216585720246,0.08949445100778412
24191492.25,-0.101074,-1.082492,0.152607,0.004616,-0.07506,0.171236,-0.2865721637297722,-0.23095561500347908,0.03432571217320186,-0.11059364771311109,0.11440497666631388,0.09827321685733331
24191502.125,-0.096918,-1.090559,0.151141,0.002699,-0.078727,0.243394,-0.2832775895297506,-0.23183720958939838,0.04286190294113987,-0.15727095382118375,0.16786604261139618,0.11194955644469531
24191564.0,-0.068562,-1.169277,0.151141,0.00909,-0.048787,0.656329,-0.25040970119481665,-0.2207596042444953,0.13283415870785592,-0.40391122475530833,0.4989659502482595,0.1453246665900819
24191574.0,-0.067585,-1.164877,0.147721,0.012285,-0.039621,0.74789,-0.22706817701600024,-0.20519099742808306,0.13563389732611392,-0.45563398243681336,0.5752802778260582,0.15003490580242662
24191584.0,-0.063673,-1.158521,0.146743,0.017398,-0.030456,0.852185,-0.20183670452155542,-0.18477482126852193,0.1370483175978335,-0.5137362055266196,0.6625911266541803,0.15651722772671067
24191594.0,-0.06074,-1.150453,0.14601,0.021232,-0.028623,0.966182,-0.17689011598083432,-0.16348792957735378,0.13601582588439187,-0.5790933210123848,0.7552101954611868,0.17054681852008585
24191604.0,-0.052429,-1.157298,0.142101,0.028262,-0.022513,1.067445,-0.14556220687081312,-0.1438972146034548,0.14908023680083604,-0.633768402183976,0.8409804549717197,0.1784205441834807
24191614.0,-0.033362,-1.159987,0.143323,0.0436,-0.015792,1.140815,-0.10827216797990064,-0.11200330420469236,0.15886010503000889,-0.664766494312074,0.9103544972935868,0.1815197201032903
24191624.0,-0.020162,-1.163654,0.142345,0.052548,-0.011515,1.205696,-0.07408704578624889,-0.08451117813659588,0.16710248367554706,-0.6957245183780265,0.9689410120234806,0.18362309683582004
24191634.0,-0.006473,-1.166588,0.142101,0.060217,-0.010904,1.260269,-0.06304126639408582,-0.0768483450074304,0.17101762850738014,-0.7230599006789958,1.0161894048261564,0.1912234562367895
24191696.0,0.010638,-1.127229,0.128175,0.096645,-0.017625,1.570729,-0.020771288566471455,-0.04724532373751788,0.13336827601015255,-0.8827843486846911,1.2818306736288154,0.23332896509572926
24191705.875,0.025794,-1.11745,0.125487,0.094727,-0.019458,1.636823,0.003705184116609586,-0.017070003211444206,0.12463403234386579,-0.9255549886459964,1.3342258110456244,0.22744405851583743
24191715.75,0.044616,-1.110116,0.118157,0.097923,-0.019458,1.690789,0.025225359863330563,0.002600806121483055,0.11698975581170132,-0.958714495872821,1.3787536110595167,0.2205447020621121
24191725.625,0.059283,-1.111339,0.111805,0.094727,-0.016403,1.723533,0.04177230754539756,0.013480051258560064,0.11765941483772191,-0.9843867250291543,1.401838934349254,0.21363202652206817
24191735.5,0.074194,-1.111339,0.111072,0.089615,-0.017014,1.748394,0.05510841764381292,0.027944696138671607,0.11763064918760728,-1.006363027211607,1.417036223404156,0.2108167514192772
24191745.375,0.082261,-1.112317,0.106918,0.085141,-0.00846,1.762947,0.0654383812422005,0.034620561239653624,0.11801908495957776,-1.0220072475820727,1.4252082491514801,0.19896059592363913
24191755.25,0.087638,-1.103027,0.103742,0.082585,-0.010904,1.774468,0.07292911451937054,0.0401764802169393,0.10823218642565981,-1.0334367642074345,1.4310261932874486,0.1996205174191775
24191765.125,0.094483,-1.103516,0.105208,0.084502,-0.005404,1.789627,0.0774097845130587,0.04553453458725801,0.10890831642231068,-1.0416646229252495,1.4444872243809042,0.19577043263820157
24191826.0,0.187372,-1.127229,0.10081,0.072998,-0.028012,1.836317,0.15675950199254732,0.10192227500392152,0.13179258228620375,-1.08093340698481,1.470023170602275,0.22088085519946238
24191836.0,0.189083,-1.115984,0.095923,0.073637,-0.02679,1.847838,0.1634690120735811,0.10391339680341799,0.1193095099794619,-1.0903267400031564,1.4777103761860064,0.21955643980375816
24191846.0,0.18395,-1.101316,0.100321,0.07172,-0.025568,1.888465,0.15963344011055555,0.1092554362237656,0.10425506648193575,-1.119871118990694,1.5062393907901852,0.22187634333462145
24191856.0,0.181261,-1.082247,0.102032,0.07172,-0.028623,1.967899,0.1600102826128696,0.11453551660849277,0.08434449002490667,-1.17195457376133,1.5654641495814001,0.23331091304369897
24191866.0,0.187861,-1.067091,0.104963,0.076833,-0.033511,2.063704,0.16771760189138207,0.12648205197153042,0.06811295541055701,-1.2303976987538112,1.6401633292722229,0.24876947730375829
24191876.0,0.205217,-1.066113,0.107895,0.081307,-0.03901,2.135256,0.18567110719301175,0.14449153602405454,0.06536412219209362,-1.2743741925325123,1.6953446621190436,0.26311155032908795
24191886.0,0.229661,-1.05609,0.11156,0.09281,-0.049398,2.213477,0.20790040748351504,0.16849117738832933,0.053045127395537135,-1.3169710861925878,1.7595958747731686,0.28274335296689757
24191896.0,0.267795,-1.060245,0.112049,0.09281,-0.057952,2.248646,0.23739646872011286,0.19285862882682994,0.055858449971991214,-1.3382898404921129,1.7861499105567644,0.29500807374317173
24191956.0,0.353595,-1.002307,0.105941,0.072998,-0.155104,2.173457,0.3066820980707867,0.2513395117049211,-0.008210313456611764,-1.3018657611518145,1.7058932360584764,0.3851948815593799
24191966.0,0.340884,-0.976149,0.102276,0.069803,-0.191154,2.177701,0.30104370824625815,0.24742275205498435,-0.036836556277243374,-1.3090651933705706,1.7006111860749926,0.421976147700645
24191976.0,0.346751,-0.943391,0.09177,0.06469,-0.247978,2.204381,0.31288014290856775,0.2508526515258033,-0.07381236718579105,-1.3303905552476183,1.7097116343955758,0.48158132798660686
24191986.0,0.351151,-0.916011,0.09006,0.039127,-0.31519,2.245008,0.3182326099931263,0.26007219419713434,-0.1046875180896611,-1.3754319764192882,1.7151875245717882,0.5543060635512033
24191996.0,0.382684,-0.912099,0.091281,0.021871,-0.383624,2.28806,0.34454692141674015,0.2886577923781556,-0.11418515001180074,-1.4157657346950316,1.7274545084662662,0.6279909101730788
24192006.0,0.441351,-0.9209,0.091281,0.003338,-0.437394,2.310496,0.3931062628449714,0.3344256529807858,-0.11410684340467156,-1.445695666199756,1.7233604603809625,0.6853533277242927
24192016.0,0.551596,-0.922611,0.095923,-0.013278,-0.490552,2.312315,0.47500705194450854,0.41879592768476065,-0.12613004513048537,-1.4605905819331493,1.7047838698038318,0.740273826660012
24192026.0,0.54304,-0.915522,0.102276,-0.020308,-0.523547,2.28806,0.4635003481755647,0.41798978030714506,-0.1316767162744542,-1.4452216730274532,1.681298170020723,0.7709106426621046
24192087.0,0.555263,-0.732172,0.123532,-0.104029,-0.547988,2.379621,0.4348976185304202,0.4539257297393081,-0.31848075224964806,-1.570797866367663,1.6859861531360598,0.8147108315680298
24192096.875,0.543774,-0.695991,0.129885,-0.117449,-0.53699,2.466938,0.41893300494374064,0.4593946606416762,-0.3593632608687457,-1.6469320132925986,1.734283758926615,0.8171966780771672
24192106.75,0.571885,-0.681568,0.139169,-0.130231,-0.533324,2.533638,0.432603918001319,0.4935381488481544,-0.38337260183199384,-1.708085861874793,1.7674144412292667,0.824260273687072
24192116.625,0.630308,-0.691347,0.14088,-0.151321,-0.513771,2.566988,0.476256670044478,0.5429720057836879,-0.38888870993379265,-1.7558980259180794,1.769869654742574,0.8128158496390144
24192126.5,0.694597,-0.706503,0.140147,-0.161546,-0.493608,2.510596,0.525678561499181,0.5949226113730038,-0.3909172474250501,-1.7352433215525682,1.7143640432957026,0.7891291307878707
24192136.375,0.742997,-0.711882,0.145766,-0.180719,-0.460613,2.395387,0.5566874732944818,0.6403574299942049,-0.39990861561157015,-1.6827370409384421,1.610134946329082,0.747371445910654
24192146.25,0.761575,-0.711393,0.148209,-0.200531,-0.436172,2.277752,0.5670183166744709,0.6621452717345404,-0.41000317252527435,-1.6265484293091887,1.504274198059078,0.714221403497914
24192156.125,0.741286,-0.698192,0.157738,-0.213952,-0.410509,2.138288,0.5437314438343376,0.6543435598802837,-0.4185802704301958,-1.5446757434756555,1.3942671468888996,0.6756956703673775
24192218.0,0.714152,-0.474994,0.222973,-0.143652,-0.394012,2.415397,0.43571873836425795,0.67988077449247,-0.6349511657561706,-1.6939616492527747,1.6346107567072885,0.684518535742199
24192228.0,0.76133,-0.463015,0.227616,-0.124479,-0.38118,2.38326,0.46138958412433767,0.7210212451402283,-0.6637511066203999,-1.6649017515987508,1.6184605938139573,0.6703796724512051
24192238.0,0.785775,-0.456659,0.224195,-0.105307,-0.364683,2.325655,0.4775086991878794,0.740365381144648,-0.683633542338257,-1.6190776686218988,1.584406625471219,0.6488432645067531
24192248.0,0.832708,-0.461793,0.219553,-0.097638,-0.342075,2.213477,0.5118437215325389,0.7751556411281278,-0.6966707322447081,-1.543931072529696,1.5040214943443055,0.6166239551182108
24192258.0,0.863753,-0.44737,0.224684,-0.093803,-0.310913,2.085534,0.5236696863208078,0.8039205336647333,-0.724003809906953,-1.461746424222023,1.4102022544049526,0.5740600617351111
24192268.0,0.884042,-0.425857,0.218087,-0.099555,-0.268753,1.96426,0.5345565913324895,0.8159144815235415,-0.757143681809264,-1.3927256851523966,1.3141659813208224,0.5232013571177613
24192278.0,0.871331,-0.379164,0.214911,-0.106585,-0.232092,1.879976,0.5150192759718683,0.8040760634070261,-0.8066438053454907,-1.3486374629091504,1.2443028611754854,0.4821039333727459
24192288.0,0.845664,-0.334426,0.219553,-0.121923,-0.166713,1.819339,0.4837397435057696,0.7852769589897861,-0.8433863721966511,-1.3318378171262917,1.1860320942501317,0.4149563103507684
24192350.0,1.082532,-0.282844,0.123288,-0.493872,0.194398,1.13172,0.6951424655103972,0.8844614898900782,-0.9602380099900772,-1.1778675660436575,0.41416952447485855,0.05984893521743019
24192359.875,0.967642,-0.211216,0.130862,-0.644696,0.276275,1.031669,0.5967390455131527,0.8012177907844723,-1.004545894246557,-1.226088282224778,0.23022858051879067,-0.0020145732540127912
24192369.75,0.764019,-0.118563,0.15163,-0.766762,0.342265,1.0917,0.42520940613338626,0.6614252056743976,-1.0498751688144876,-1.3652695072109293,0.17843504614696246,-0.03283735457611694
24192379.625,0.553796,-0.00782,0.190234,-0.831948,0.352041,1.335459,0.23151556610105997,0.5266387812706605,-1.1095092392753194,-1.5843209413786397,0.2990761340468491,0.0013045377310516996
24192389.5,0.426929,0.067475,0.24423,-0.863903,0.307437,1.625908,0.08908638905720268,0.4640831898306429,-1.1521839274278471,-1.8015688012488613,0.4805292722996403,0.08868032291280277
24192399.375,0.40004,0.082632,0.301891,-0.824279,0.20723,2.008525,0.023291059487263593,0.4811300006076477,-1.161151090496608,-2.0234342724145824,0.7828808117207151,0.22218055320748878
24192409.25,0.42644,0.05843,0.341961,-0.709883,0.06914,2.295943,0.01391696085448688,0.5290468084337092,-1.148722078749865,-2.1188171703362517,1.0769197705774343,0.3618370889858091
24192419.125,0.492196,0.019071,0.368348,-0.542442,-0.08667,2.422067,0.04802848437661697,0.5996388709871986,-1.1281691993057732,-2.059061965747435,1.3057746282142575,0.47263094088011853
24192479.0,0.689952,0.159884,0.301891,0.338219,-0.749013,0.803069,0.17840922106100565,0.6759998165706637,-1.3223805662223367,-0.156445928921871,0.9002388446520895,0.6967259710921107
24192489.0,0.71513,0.193131,0.279413,0.398933,-0.786896,0.467749,0.19591933540064088,0.6786356405750649,-1.35756314964974,0.13160534672149354,0.7128765763741914,0.6867525026363772
24192499.0,0.71953,0.236157,0.257423,0.420662,-0.792395,0.153651,0.19813999989031214,0.6668705150556071,-1.3946953344935002,0.3719229279985491,0.510136969729557,0.6556588989818799
