time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
24229585.125,-1.061011,0.127614,0.144544,-0.279777,0.170569,-1.476867,-0.05514504128565404,-0.030263188493098482,0.07655274227361218,0.8885900682540229,-1.2194479298223413,0.1089014519247411
24229646.0,-1.0615,0.268182,0.147965,-0.078465,-0.010293,-1.421081,-0.15964821693752348,-0.12322815436199189,0.08624340971543153,0.958150913297829,-1.0479382314908747,-0.09749974851923623
24229656.0,-1.0505,0.273805,0.149431,-0.058014,-0.040843,-1.400465,-0.16442032908779677,-0.12623885405355656,0.0760477493568326,0.9628817811922693,-1.0123362559427658,-0.11987481562775008
24229666.0,-1.037544,0.287006,0.149431,-0.04012,-0.070172,-1.372572,-0.1738362089202997,-0.1350140104110374,0.06430813639375407,0.9620662693414102,-0.9724530658190677,-0.1387485039292242
24229676.0,-1.030944,0.295318,0.146499,-0.024782,-0.105611,-1.344073,-0.1766246196960058,-0.14318387391076473,0.05821658049292892,0.9654927131030492,-0.9283478189766005,-0.15586599411129734
24229686.0,-1.023122,0.300696,0.150408,-0.003053,-0.130663,-1.334977,-0.1817668013826272,-0.1443049151712387,0.05164452127919643,0.9730233433936814,-0.9053050038376513,-0.1813674561339286
24229696.0,-1.020922,0.306563,0.151141,0.00206,-0.161825,-1.330733,-0.18437358820749788,-0.14833367893056024,0.05029029539476257,0.9903460956699467,-0.8829233374273403,-0.191579963804829
24229706.0,-1.022633,0.313897,0.149431,0.017398,-0.197875,-1.330127,-0.18584107369910755,-0.1553061279689556,0.05260738407093318,1.012062158545269,-0.8597082206573582,-0.21290139673766895
24229716.0,-1.028011,0.324653,0.14992,0.034653,-0.226593,-1.324669,-0.1934067461209487,-0.16238738560197266,0.05872865290510728,1.0274410319805953,-0.8355917482384797,-0.23118073816261334
24229778.0,-1.003078,0.389192,0.159448,0.146493,-0.298693,-1.259788,-0.24811041491411165,-0.19676067710387804,0.04057004070306106,1.019035843146821,-0.7363352760058877,-0.34222773694337094
24229788.0,-1.003811,0.392615,0.14992,0.17014,-0.29075,-1.264639,-0.24149049669195127,-0.20581548036125963,0.04095215855347463,1.0087080320306616,-0.7474418580235205,-0.3696400376206259
24229798.0,-1.010411,0.394326,0.147232,0.182282,-0.279751,-1.25615,-0.23717478756696417,-0.20843895659452097,0.04804673871796033,0.9889021169030646,-0.751459148645708,-0.38312129035894876
24229808.0,-1.0175,0.393104,0.144544,0.198259,-0.273641,-1.228863,-0.23049873818629027,-0.208465357902689,0.055529487509009344,0.9600629697270998,-0.7379948339607223,-0.39740787603804206
24229818.0,-1.026056,0.400193,0.13697,0.202094,-0.274863,-1.18278,-0.22656645629050987,-0.21702431246872977,0.06455353175236592,0.9267487230523209,-0.7062944116730651,-0.3970455771889313
24229828.0,-1.0351,0.400682,0.132817,0.205289,-0.269364,-1.129419,-0.21903249153149174,-0.2182556525334217,0.07424748936346912,0.8840075553286272,-0.6732212779434327,-0.3944509711283718
24229838.0,-1.042922,0.413395,0.13526,0.196342,-0.268753,-1.049379,-0.22448156160523497,-0.2215703886627385,0.08507676367901153,0.8303585776807543,-0.6172338643041613,-0.3761670251924634
24229848.0,-1.043167,0.419017,0.13526,0.20465,-0.262032,-0.966913,-0.22871328433977106,-0.22520095308001406,0.08583731197466583,0.7720728570479811,-0.5581244448834387,-0.37130007881270555
24229909.0,-1.045367,0.442731,0.12451,0.188034,-0.191765,-0.514564,-0.23180656028998448,-0.24124385491014755,0.09195822457849402,0.43453708477439845,-0.26180840989268095,-0.2820294114843933
24229918.875,-1.049522,0.43833,0.126953,0.17717,-0.181378,-0.470299,-0.22100620155399445,-0.22872733666295825,0.09935742410316444,0.3981648225681229,-0.2378924960962121,-0.26521740432220686
24229928.75,-1.0461,0.430752,0.127442,0.173335,-0.168546,-0.416333,-0.2078092630968679,-0.21466647252632895,0.09856614485075021,0.3530320670749289,-0.20746857959380258,-0.25320168113212227
24229938.625,-1.050011,0.421462,0.121822,0.161831,-0.155104,-0.362366,-0.1877190332876135,-0.20395751952201785,0.10370141434220762,0.3092713996613829,-0.17734793091533937,-0.23335499584225142
24229948.5,-1.053189,0.417062,0.121578,0.152884,-0.138606,-0.297485,-0.1742866827878096,-0.1917771308901313,0.10940284654374778,0.25638344243058364,-0.14014990313454254,-0.21379429603200822
24229958.375,-1.058322,0.412906,0.124021,0.143298,-0.130052,-0.242912,-0.1616354049923802,-0.1770263385897678,0.11734224848944555,0.21642201669034203,-0.10552692893811043,-0.19616232363167066
24229968.25,-1.0725,0.414861,0.12622,0.131155,-0.111722,-0.16651,-0.1507475621338053,-0.16553392830717364,0.13497624592363583,0.15671707667388676,-0.059590349880673035,-0.17116590632742862
24229978.125,-1.083989,0.41535,0.126953,0.114539,-0.094613,-0.081619,-0.14897517031405816,-0.16531902169786705,0.14635982942737366,0.09582471635729584,-0.004081714325855659,-0.13976203631246187
24230039.0,-1.136545,0.382592,0.119379,0.025706,-0.029845,0.47927,-0.09259349199734446,-0.13293345917143787,0.1942016838886357,-0.2742564974990607,0.39333120104919095,0.03640323092458497
24230049.0,-1.134834,0.375747,0.114981,0.017398,-0.018236,0.581746,-0.07059649919778323,-0.1119845622085524,0.19362064243794633,-0.34307130026033716,0.4669954511704059,0.05727985806398817
24230059.0,-1.128967,0.366946,0.117913,0.010368,0.144906,0.673914,-0.051628140955218844,-0.08484892713938842,0.18880382073696375,-0.5194062182173702,0.43961620975505716,0.11054452611381252
24230069.0,-1.128234,0.36279,0.115958,0.002699,0.012315,0.74789,-0.03160998687172035,-0.06348583648911729,0.18867369698973582,-0.46190542472122775,0.5809572252483703,0.0929003604450317
24230079.0,-1.126767,0.36499,0.115714,-0.008166,0.027591,0.839451,-0.018112276843527047,-0.04378363542630648,0.18910312457809972,-0.5250690824947277,0.6456679771525768,0.11367167688498506
24230089.0,-1.131412,0.365968,0.115225,-0.011361,0.053253,0.920098,-0.0023300185745207527,-0.022224908087587918,0.1944886419999732,-0.5913562721734645,0.6953824288508165,0.127617870773034
24230099.0,-1.137034,0.363279,0.119623,-0.014556,0.074028,0.991649,0.007755952360459551,0.0054074304624191,0.1995991897399632,-0.6490330477432058,0.7411691010857911,0.13595671242658872
24230109.0,-1.141678,0.365479,0.116691,-0.013917,0.091747,1.045616,0.009326572193029492,0.0022941328538356835,0.20437871809974154,-0.6948685542874395,0.7731056765400875,0.14625087869130135
24230170.0,-1.162212,0.332476,0.111316,-0.005609,0.215173,1.411255,0.03986140481223154,0.026148318619938986,0.21301096829985236,-1.0118065643761742,0.9858201480440342,0.20585836837671023
24230179.875,-1.168323,0.32832,0.109361,0.000782,0.230448,1.485231,0.04402481277539021,0.032007945806006334,0.2172796680777065,-1.0723375778021536,1.0327059193253945,0.20646699255014758
24230189.75,-1.169301,0.330276,0.110583,0.004616,0.239614,1.547081,0.042635973829611505,0.034134963773489624,0.21884890066397603,-1.120027803389577,1.0734720954257257,0.2099789917816105
24230199.625,-1.171012,0.333454,0.115714,0.007172,0.248779,1.604685,0.039625213784237216,0.03869263309656127,0.22179504280898452,-1.1648199317343095,1.1107053223112011,0.21560285544038746
24230209.5,-1.171501,0.336388,0.11718,-0.000497,0.2555,1.681088,0.040951920106212084,0.03982123151317368,0.22312707504387636,-1.2160391131205173,1.1651431374924295,0.2345798483850718
24230219.375,-1.179812,0.333699,0.125731,0.000143,0.263443,1.734448,0.04436402824379986,0.051401448809254714,0.2306540482053813,-1.2569285034074058,1.1993520983175217,0.2437157791062726
24230229.25,-1.177123,0.31732,0.130129,-0.009444,0.276275,1.76416,0.05580179889095822,0.06752812613344178,0.22293507905834423,-1.2840002094061476,1.213416154618831,0.26008127252076263
24230239.125,-1.171745,0.299718,0.12793,-0.004331,0.292161,1.785383,0.06822634674309712,0.07578665854591883,0.21193434535272368,-1.3101630051811568,1.2196697918120567,0.26238857247756653
24230299.0,-1.139967,0.263293,0.122311,0.013563,0.359984,2.121916,0.09372799966332311,0.09582254198965692,0.1686920245234638,-1.5750664343779592,1.4360900843881603,0.29851456094956025
24230309.0,-1.123589,0.254247,0.125731,0.00909,0.358762,2.15284,0.09871702655940788,0.10795495155138997,0.1495663266614094,-1.594857667866411,1.4581982215738527,0.30594089656429563
24230319.0,-1.111123,0.234201,0.130618,0.001421,0.363039,2.146777,0.11157568190089816,0.1279044625440086,0.13035251453857422,-1.5945477050898755,1.4485879755176454,0.3153748814812335
24230329.0,-1.117234,0.224178,0.13697,0.002699,0.359984,2.102512,0.12237428456225112,0.14500930398454306,0.13191218898631676,-1.5679533917914135,1.4122873198090584,0.3116394751589569
24230339.0,-1.1231,0.208288,0.150164,-0.002414,0.35754,2.044301,0.13198019903623923,0.17043458256382282,0.131733187623589,-1.5309028113811365,1.365954445154678,0.31226958459720144
24230349.0,-1.132634,0.187019,0.154562,-0.002414,0.347153,1.954559,0.15107366841071862,0.19249424389168127,0.13218726761189908,-1.4700909600194032,1.2994460628407816,0.3018185155400846
24230359.0,-1.153167,0.170396,0.157005,-0.00497,0.336154,1.873912,0.1710684565281916,0.21190499694900472,0.14425143748177333,-1.4134157769152929,1.2412101557779585,0.2936385313963339
24230369.0,-1.158545,0.145949,0.154806,0.001421,0.319657,1.82419,0.19137533736117732,0.22610051049700924,0.1400642809354599,-1.372722180491183,1.211860927468583,0.2772700500460118
24230429.0,-1.075433,0.092655,0.154073,0.000782,0.277497,2.281996,0.20776846924629214,0.25075302177677394,0.04059346581643953,-1.6340919397527183,1.5877525506941823,0.30544444789243697
24230439.0,-1.063456,0.070409,0.154806,-0.009444,0.282996,2.291698,0.22478141806155294,0.26928907979898364,0.01824245366624434,-1.643437133415279,1.5901924191356676,0.3200907792974112
24230449.0,-1.0439,0.044251,0.155295,-0.012639,0.286662,2.257135,0.24112356233857293,0.2884396720375862,-0.012850628675676995,-1.6259911006417096,1.5584455696136057,0.32309998758230446
24230459.0,-1.024589,0.032272,0.152119,-0.015196,0.299493,2.224998,0.24920017273478842,0.29589032652072167,-0.03858828816868881,-1.6166620997914487,1.5228003395148213,0.32867287162230036
24230469.0,-1.018233,0.012471,0.148209,-0.021586,0.311714,2.188616,0.2669446277693506,0.30988963629620503,-0.05573899009209943,-1.602745625476095,1.4851131368966577,0.33662590405702864
24230479.0,-1.021411,-0.009287,0.152119,-0.016474,0.339209,2.138288,0.2837528455156538,0.3331011062228556,-0.0645670279780173,-1.5945807371842937,1.424861676480899,0.3386608698947031
24230489.0,-1.033633,-0.043268,0.15163,-0.035007,0.36365,2.112214,0.31454163807847174,0.3626477456371756,-0.07112372949235815,-1.5910284616696444,1.3898985472057312,0.3629397429016608
24230499.0,-1.030211,-0.066003,0.152119,-0.041398,0.385647,2.111608,0.3281657780437969,0.37623932373741015,-0.08371266292416471,-1.6029826176050144,1.3773052286019976,0.3778925556276236
24230560.0,-0.977655,-0.134209,0.203183,-0.2082,0.338598,2.359611,0.32591631687747236,0.45161079659672543,-0.1603983510108534,-1.6736071886284287,1.6242618165653402,0.5353246177265799
24230570.0,-0.999655,-0.173568,0.227616,-0.223538,0.314769,2.21469,0.34811741509643745,0.5042987103977867,-0.1599154274106067,-1.5618314367766841,1.5271196266351048,0.5314967224235148
24230580.0,-1.002344,-0.250086,0.255469,-0.202448,0.297049,2.051577,0.38332189990860843,0.5770608178176215,-0.192184398960312,-1.4553487444243005,1.4055370570688641,0.494587809537204
24230590.0,-1.002589,-0.31658,0.270617,-0.15196,0.284829,1.827222,0.4179489046503872,0.6329650422235112,-0.22326637227777363,-1.3227714614642287,1.229306884795144,0.42666131984988576
24230600.0,-1.0175,-0.353495,0.269151,-0.073992,0.283607,1.698066,0.44992448268896595,0.6617931729837769,-0.23038647238036977,-1.2694977234854607,1.112312195039802,0.3470922034560429
24230610.0,-1.023367,-0.349583,0.262554,-0.012639,0.281163,1.73081,0.4562234659784144,0.6601880200526713,-0.22900400729732964,-1.3149187028744154,1.1216452451479326,0.29633828955789415
24230620.0,-1.011144,-0.324892,0.253026,0.05063,0.287884,1.869667,0.44547628977718856,0.6406537409397532,-0.23638830774912192,-1.4369782361541192,1.2039600611780066,0.25820341816607967
24230630.0,-0.993055,-0.31927,0.246673,0.097284,0.299493,2.135256,0.4388329828901838,0.62794799355993,-0.2503026841679627,-1.6383610890991833,1.3832849596091936,0.24652399778871503
24230691.0,-0.705587,-0.429035,0.227371,0.028901,0.336154,2.53,0.40742560932501176,0.614919816361536,-0.5646844710476805,-1.897415243690162,1.6682523182807545,0.36260774271944446
24230700.875,-0.691898,-0.454948,0.225417,0.018676,0.344709,2.315953,0.42028272740967804,0.6302486301733247,-0.596685678158176,-1.7595941997411368,1.5025420638818576,0.35917542283541204
24230710.75,-0.677232,-0.479884,0.231525,0.000782,0.345931,2.15466,0.42579009549490066,0.6501386791721623,-0.6277659965455608,-1.6485793022824633,1.382961681424974,0.36308656775082526
24230720.625,-0.665743,-0.485017,0.22224,-0.017752,0.353263,2.029748,0.43019134214338944,0.6470364415113389,-0.6476860740203231,-1.5646268293952388,1.2872900009741117,0.37391732014668067
24230730.5,-0.651076,-0.485017,0.224195,-0.030534,0.354485,1.992153,0.4224243616372095,0.6481322734980384,-0.6670029116708976,-1.5372239315715541,1.258517288896961,0.3851523510782949
24230740.375,-0.614898,-0.484773,0.224684,-0.054819,0.348375,2.017621,0.406043084024518,0.6416206264373291,-0.7049757680545079,-1.5424851356803344,1.2840917414487554,0.40867195741244994
24230750.25,-0.577498,-0.498463,0.232013,-0.072074,0.342265,2.052184,0.3924171865763811,0.647699104204773,-0.7504124269243109,-1.5567283875706535,1.3143635719070663,0.4276029580491373
24230760.125,-0.537409,-0.535622,0.248628,-0.088051,0.319657,2.034599,0.38563162144830637,0.6706120554809386,-0.8023058773463893,-1.5244388663270159,1.3201077497616571,0.42770122621032786
24230821.0,-0.478986,-0.573025,0.256202,-0.133427,0.233503,1.784776,0.37523907680381546,0.6836219490355806,-0.8763821628517389,-1.2866978692483424,1.2001998094427642,0.4020955063157616
24230831.0,-0.422031,-0.61654,0.270373,-0.117449,0.260388,1.738086,0.3635391013672918,0.704859972514646,-0.951574421906242,-1.2796886960530474,1.1416630603231008,0.4019221559316485
24230841.0,-0.350653,-0.6691,0.275992,-0.093803,0.279941,1.634397,0.3554394624175308,0.7201093593384814,-1.0439228826747344,-1.232782387745563,1.0439866149865298,0.38569295053489955
24230851.0,-0.328164,-0.678634,0.273549,-0.068879,0.292161,1.522826,0.34958476666792065,0.7180701635434091,-1.0723222192377821,-1.1765093231922008,0.9448680284941169,0.36352663452554757
24230861.0,-0.339164,-0.654432,0.269151,-0.055458,0.29766,1.453094,0.3410484838793995,0.7046071304656036,-1.0545017950309064,-1.1394658663249029,0.8839912818638018,0.3511925273539157
24230871.0,-0.343319,-0.638297,0.255469,-0.05418,0.298882,1.463402,0.3403969516802501,0.6873023738445095,-1.0479663228264964,-1.1491527613476085,0.8873341927121552,0.3548200916789163
24230881.0,-0.335986,-0.625585,0.260111,-0.072074,0.293994,1.518581,0.323707026102482,0.6815297725099281,-1.0513015319113639,-1.1773820973069513,0.9327779394025331,0.37604800195992094
24230891.0,-0.304697,-0.619474,0.267685,-0.100833,0.275053,1.571335,0.3005391133403488,0.6727750703456479,-1.0727564690182616,-1.1899041285123984,0.9917901079455175,0.39420258199759217
24230953.0,-0.046807,-0.606272,0.251804,-0.126397,0.103357,0.817622,0.18196596541737406,0.568053782466526,-1.278145960431202,-0.563219364753573,0.5634089666227935,0.24600587277058558
24230962.875,-0.033607,-0.601872,0.254247,-0.139817,0.082582,0.753347,0.1695599570058483,0.5636857647145385,-1.2855322249420553,-0.5015944496580911,0.5330244889690605,0.24122227271433422
24230972.75,0.013816,-0.629008,0.259622,-0.156434,0.067307,0.636925,0.15645048225843047,0.5697379523194047,-1.337886728197479,-0.4051896980233913,0.4634180974198826,0.23609375220333398
24230982.625,0.057572,-0.631697,0.258401,-0.161546,0.044699,0.51929,0.1365734265018962,0.5577432065507285,-1.3733589780814754,-0.30921314114576404,0.39399288924262743,0.21659651748358413
24230992.5,0.096927,-0.625096,0.250582,-0.167937,0.020258,0.344657,0.11896216501059122,0.5374902422168811,-1.3998542660603135,-0.1718869531996265,0.28607073484502915,0.18978956811946876
24231002.375,0.113794,-0.619718,0.245696,-0.169215,-0.010904,0.133641,0.11131427854419457,0.5283182560958253,-1.4072529312896989,-0.007826077194107835,0.15546541871840022,0.14960543579851762
24231012.25,0.100594,-0.600161,0.246184,-0.181358,-0.040232,-0.093746,0.10700841092373437,0.5241717661675768,-1.3804104364463998,0.17198290403344746,0.016299721485318927,0.1159907336976667
24231022.125,0.077616,-0.597961,0.250338,-0.194779,-0.067117,-0.299911,0.11364828085821439,0.5328881384650552,-1.359673484374677,0.3367334950804116,-0.10767117083583741,0.08606759385953762
24231084.0,-0.216696,-0.615318,0.256935,-0.142374,-0.178933,-1.678787,0.25878974830926205,0.6426280034997887,-1.1079171304886524,1.335881136163651,-1.0231168775815442,-0.19815804445922774
24231093.875,-0.266563,-0.605295,0.263287,-0.135344,-0.1826,-1.67333,0.27367461985748304,0.6557914893343344,-1.0423985769279867,1.3314678135337614,-1.0174231697514968,-0.20913536863104343
24231103.75,-0.30763,-0.612873,0.266464,-0.127036,-0.198486,-1.630278,0.2956389088132735,0.6736447974126607,-0.9927256038358911,1.307150296685513,-0.9775418891037715,-0.22161036008816187
24231113.625,-0.328897,-0.630719,0.26793,-0.10275,-0.211928,-1.590258,0.31544687242648045,0.6906272113576816,-0.9640346822805044,1.2770244244822064,-0.9449194698863128,-0.24642922098172484
24231123.5,-0.350897,-0.64172,0.267441,-0.087412,-0.228426,-1.570247,0.3327026489198363,0.7006677827217419,-0.9304905966971251,1.2669023876235197,-0.9214293340744623,-0.2672475608306236
24231133.375,-0.378764,-0.643187,0.266464,-0.065683,-0.247978,-1.576917,0.34657740495499834,0.7036706363438533,-0.8864813412557406,1.2751637911240028,-0.9149891745046096,-0.2987083631364118
24231143.25,-0.404675,-0.641476,0.262799,-0.054819,-0.269975,-1.600566,0.358892425573398,0.7004817769381915,-0.8423988082356058,1.3017014090784709,-0.9156517615340489,-0.3238185247090046
24231153.125,-0.43132,-0.630719,0.261088,-0.045233,-0.295027,-1.634522,0.36402266245064185,0.6964458815718682,-0.8143633162089718,1.3367179609613054,-0.9234863519726648,-0.348004560409299
24231216.0,-0.651076,-0.601383,0.260111,-0.023504,-0.484442,-2.227548,0.42916991041915165,0.6995348247618391,-0.576109188915069,1.859502273157158,-1.2025131479809776,-0.541682570090863
24231225.875,-0.716099,-0.596494,0.26231,-0.020308,-0.503995,-2.260292,0.44364631581944325,0.6899339472339427,-0.4856280520372187,1.8965761344377867,-1.2064645175146436,-0.5574815103769654
24231235.75,-0.781854,-0.61214,0.271839,-0.016474,-0.531491,-2.296068,0.46346767331228544,0.695314558739743,-0.3986324925338472,1.9408430557601912,-1.2065669725402197,-0.5762002343487679
24231245.625,-0.82561,-0.617029,0.275504,-0.006248,-0.560208,-2.285153,0.47114655112680326,0.6832970513044613,-0.3296380231569312,1.9516318017940522,-1.1736427112884416,-0.5911787975245886
24231255.5,-0.871322,-0.603094,0.273793,0.010368,-0.584038,-2.188134,0.46959388609147895,0.6511537344793065,-0.2561133126690894,1.8977832400395869,-1.0845959679721155,-0.5926285876562796
24231265.375,-0.911166,-0.606272,0.288209,0.024428,-0.608479,-2.062617,0.464945992161778,0.6401240215672617,-0.19072865699676725,1.8258189214239289,-0.974951169091427,-0.5840272197180724
24231275.25,-0.926566,-0.596005,0.278191,0.032097,-0.646973,-1.860697,0.461132653803567,0.6015589983284262,-0.15346577624517743,1.7120666250144276,-0.802890330238406,-0.5531659742503787
24231285.125,-0.921433,-0.577914,0.269151,0.053826,-0.690355,-1.62664,0.45398093297142006,0.5823218460619571,-0.15722588685734232,1.5722114438121493,-0.6104214766329018,-0.5300771177030991
24231348.0,-0.75961,-0.514353,0.209047,0.041683,-0.876716,-1.301627,0.4022746058727257,0.47900073336727933,-0.2971483457929748,1.4779893397515385,-0.24742170589324572,-0.4679009246706914
24231357.875,-0.746654,-0.490151,0.190967,0.03018,-0.876105,-1.427145,0.38794573955359424,0.4290935561745204,-0.2931864341866956,1.5725545160365062,-0.3292700854387374,-0.473146023314534
24231367.75,-0.752277,-0.450548,0.180949,0.022511,-0.876105,-1.559939,0.36043778147330885,0.3718685897390795,-0.26961990492205545,1.6720566719426,-0.41536296164884523,-0.48288352194865497
24231377.625,-0.769632,-0.391631,0.154806,0.007172,-0.847998,-1.655745,0.3315304533033248,0.28767949839120033,-0.24039403770186257,1.7287663835422573,-0.4978145353041278,-0.4734881521085397
24231387.5,-0.768166,-0.382097,0.148698,-0.008805,-0.786896,-1.747306,0.3163990402542008,0.2548907453353972,-0.22986327743861856,1.7597479076126084,-0.6018822694886997,-0.4619373721676775
24231397.375,-0.785277,-0.387476,0.150653,-0.020947,-0.720906,-1.832198,0.30783033116671216,0.23463372142263159,-0.2001991199685017,1.7815768565010637,-0.7048053755844875,-0.4542323587944803
24231407.25,-0.793343,-0.384053,0.15505,-0.027977,-0.62742,-1.948014,0.2876744832138074,0.21101240294526524,-0.1792396924382042,1.8047269132182222,-0.8477897686910183,-0.46196362403727986
24231417.125,-0.842477,-0.359851,0.153585,-0.011361,-0.544933,-2.02199,0.2798872353905113,0.1822905702652259,-0.1332348222195154,1.796486843736191,-0.9525693376607361,-0.500770690178016
24231480.0,-0.905544,-0.244952,0.129396,0.030819,-0.321912,-1.441698,0.2095578084479323,0.05580829925165577,-0.07819432540847464,1.2334494057124772,-0.7170345080199948,-0.3841020015113962
24231489.875,-0.870099,-0.216594,0.136237,0.002699,-0.282806,-1.327095,0.16230141028935538,0.033920185450366826,-0.10834231678121076,1.1340813730164974,-0.67396197237031,-0.31749386834667787
24231499.75,-0.851033,-0.227106,0.141124,-0.027977,-0.229648,-1.339828,0.14526464730714353,0.035378078497078684,-0.12057015089002943,1.113752285792869,-0.7265800966893992,-0.2833675969531157
24231509.625,-0.845899,-0.219772,0.137703,-0.059932,-0.189932,-1.50476,0.12219743202749159,0.016441000420271495,-0.12386961729142901,1.2100718919925495,-0.8714172457190962,-0.2834195951604556
24231519.5,-0.88281,-0.206571,0.133305,-0.086134,-0.154493,-1.76671,0.09921482957698677,-0.015361262337817969,-0.08911265988740508,1.3770814136078853,-1.0775942862944108,-0.3082023873144867
24231529.375,-0.9581,-0.165745,0.138925,-0.094442,-0.137995,-2.037149,0.05046978807823803,-0.06988467322159955,-0.021584902206610725,1.561913317842237,-1.2725706308973606,-0.3448604594826008
24231539.25,-1.014078,-0.159633,0.137703,-0.098916,-0.105611,-2.229974,0.02950324988671408,-0.09826861017864333,0.030665726354417756,1.6791361478636624,-1.4277492769803681,-0.3684506725093856
24231549.125,-1.082278,-0.145699,0.144544,-0.107224,-0.077505,-2.393693,0.016095999846077895,-0.12351932891889103,0.09450021927516376,1.7775292255997437,-1.55765607934695,-0.4017058377249018
24231612.0,-1.060033,-0.013687,0.163358,-0.245906,-0.082393,-1.561152,-0.0935684028870631,-0.19445914470838505,0.050701540040009485,1.184093288854456,-1.0467472057126406,-0.08183706380129267
24231621.875,-1.074211,0.000247,0.169221,-0.257409,-0.088503,-1.528408,-0.1109044217282846,-0.2037559219590227,0.06242590983030118,1.164385323307041,-1.0251517314676113,-0.05825748956243796
24231631.75,-1.094011,0.011248,0.177529,-0.254853,-0.09889,-1.576311,-0.12913761844161434,-0.2118193297276141,0.08025884792626078,1.205090223740806,-1.0503160680503787,-0.06386988546667667
24231641.625,-1.111856,0.000247,0.176063,-0.228651,-0.097668,-1.70001,-0.1261661990951368,-0.21190119571983934,0.09836331838439893,1.2916645945068026,-1.127522841783859,-0.1102231131760874
24231651.5,-1.1165,0.000736,0.176796,-0.191584,-0.09889,-1.862516,-0.13351087289967134,-0.21537666195159655,0.10164302640018352,1.4076645177704625,-1.226244173647259,-0.173940631878246
24231661.375,-1.116989,0.010515,0.173131,-0.163464,-0.095224,-1.969236,-0.14469394182983789,-0.22671662903857479,0.09791282341638068,1.4800650891538303,-1.294535902180669,-0.21739973091369225
24231671.25,-1.186167,0.030806,0.163846,-0.131509,-0.094613,-1.982576,-0.15894798139772226,-0.26952349030426137,0.15623496774003412,1.4874943713473063,-1.2974767460274945,-0.24651251764157217
24231681.125,-1.1363,0.039851,0.167755,-0.113615,-0.095224,-1.917695,-0.16721319633653553,-0.25803636201908225,0.10741343457304885,1.4416215060061366,-1.2483906618496345,-0.2505559423626398
24231743.0,-1.162701,0.098034,0.188035,-0.070157,-0.197264,-1.703648,-0.22490626588854348,-0.29370621510954004,0.12249511025754599,1.357524214222467,-1.0257438331212327,-0.2263386729271739
24231753.0,-1.173456,0.132992,0.178262,-0.057375,-0.211928,-1.69334,-0.24396417436327963,-0.32830649179554594,0.12212277657845641,1.3585294415108906,-1.0076904396290038,-0.2335882228140221
24231763.0,-1.16319,0.158172,0.174597,-0.050984,-0.221705,-1.613299,-0.25912946292209027,-0.34481448845491114,0.10565291122046383,1.3062061968912817,-0.9480813107998938,-0.2223810648341486
24231773.0,-1.149012,0.18433,0.174352,-0.043315,-0.214372,-1.486569,-0.2762970868352688,-0.3574655385739622,0.08650036975896652,1.2088155281046187,-0.868048654707766,-0.20730530008465556
24231783.0,-1.134589,0.197287,0.17704,-0.034368,-0.201541,-1.353168,-0.285551322013171,-0.3583638948281576,0.07125780383160972,1.1031299053812906,-0.7864885799899822,-0.1934003508988692
24231793.0,-1.106967,0.196553,0.178994,-0.028616,-0.183211,-1.24948,-0.2843388338726958,-0.34577492105590657,0.04672776042994915,1.0148718383445323,-0.7294517678018906,-0.18308655483919617
24231803.0,-1.089123,0.20022,0.171665,-0.016474,-0.155715,-1.188843,-0.27972939797374013,-0.34506338450625296,0.028799569564615886,0.9508618520270954,-0.7056003280612878,-0.18935719671933626
24231813.0,-1.069811,0.20022,0.172398,-0.005609,-0.129441,-1.153068,-0.2799498876649972,-0.33877120100026153,0.010527994809741073,0.90715508608043,-0.6957555898523864,-0.19835840031005825
24231875.0,-0.998922,0.28285,0.151874,0.048713,-0.079338,-1.174897,-0.3217851250186629,-0.3839657417517296,-0.0780782902340528,0.8855988668476875,-0.7307865557054751,-0.2659249748711478
24231885.0,-0.977655,0.300696,0.150653,0.041683,-0.071394,-1.159738,-0.33258049211332474,-0.38749210716813465,-0.10102069378763921,0.8668000458099694,-0.7307463406405205,-0.25786483008220257
24231895.0,-0.9713,0.314875,0.144789,0.038488,-0.064673,-1.171865,-0.3380700089264276,-0.39626726998270945,-0.10993554730517657,0.8680898726852587,-0.7473436633917511,-0.2585129068876223
24231905.0,-0.979366,0.328076,0.146255,0.038488,-0.051231,-1.200364,-0.34882093317942603,-0.4037327025484766,-0.10361503235175942,0.8759451790691039,-0.7788647548731966,-0.26658846727289504
24231915.0,-1.000878,0.338588,0.143323,0.046796,-0.042677,-1.262213,-0.3551829871630623,-0.4165135866897343,-0.08495816232820426,0.9104505848529355,-0.8278156934944492,-0.28808637499758916
24231925.0,-1.022144,0.3469,0.146255,0.048713,-0.037177,-1.314361,-0.3644944884056284,-0.42361190004140503,-0.06501057876239606,0.9399081930603128,-0.870363734403423,-0.3005652715674672
24231935.0,-1.042922,0.352034,0.140635,0.067247,-0.037177,-1.348924,-0.3657204574249337,-0.4342211751090696,-0.04653633704645275,0.9610698355297306,-0.8926293882478751,-0.3241261985478516
24231945.0,-1.051478,0.354478,0.139902,0.074277,-0.031067,-1.351956,-0.36709481039253944,-0.4388002809921383,-0.038995879220028735,0.9588533775972358,-0.8967476542119444,-0.33273277880267227
