time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
20469644.0,-0.10694,0.89157,-0.202156,-0.452331,-0.418452,-1.988034,-0.35142196333974524,-0.8455523247327639,-0.9064898579968069,1.8724062833047863,-0.8280364138904862,0.37474658441824316
20469654.0,-0.161452,0.90526,-0.193848,-0.36222,-0.491163,-1.795816,-0.36455034552284876,-0.8533876069519563,-0.8517701079809307,1.7558727541031016,-0.6546411013476864,0.29284027497883036
20469717.0,0.35384,0.837298,-0.197269,0.051269,-0.760011,-1.40956,-0.33803208447453126,-0.7822402017602376,-1.3728542897445417,1.586151549270176,-0.20086226885270916,-0.10431795521942587
20469726.875,0.416907,0.810407,-0.217548,0.058938,-0.656749,-1.537504,-0.30770309975172994,-0.7659734219565427,-1.4432850142530889,1.6294515700333645,-0.3599879475326503,-0.11835432145905649
20469736.75,0.427662,0.781805,-0.232452,0.058938,-0.524158,-1.626033,-0.2785918339031333,-0.74711936443983,-1.46081126498222,1.6236569474253433,-0.5201795762667727,-0.12389487240938236
20469746.625,0.416662,0.754669,-0.230253,0.051909,-0.411731,-1.65332,-0.2629515610177772,-0.7210188263830539,-1.4551233836813025,1.5800531972516922,-0.628584475636385,-0.1183107513526793
20469756.5,0.416173,0.720933,-0.23856,0.041044,-0.265698,-1.652713,-0.23457115044332344,-0.6956566776358886,-1.4592313058343187,1.4941006427910748,-0.7480696785257547,-0.10860627417728912
20469766.375,0.399551,0.686707,-0.237827,0.031458,-0.133718,-1.627852,-0.2125481429207962,-0.6662625756333286,-1.4457428122026919,1.3966232428527645,-0.8417259756158532,-0.0985552773268364
20469776.25,0.378773,0.663972,-0.235628,0.01612,-0.010904,-1.602991,-0.1982407276110507,-0.6460622072391264,-1.4279633103322644,1.3045114838888514,-0.9280564544015655,-0.08318595760525327
20469786.125,0.376084,0.650526,-0.22781,-0.00497,0.070973,-1.580556,-0.19668637505376535,-0.6308280198896892,-1.4241357412695423,1.2382770562871321,-0.98260396434212,-0.06617037023491205
20469847.0,0.357506,0.558607,-0.15329,-0.100833,0.174846,-0.811684,-0.20164497804567103,-0.515530704126789,-1.396128186975502,0.554834707436278,-0.6231097547749174,0.05883888501188882
20469857.0,0.406151,0.538806,-0.177478,-0.104668,0.160181,-0.648571,-0.16859577474959261,-0.511789701177383,-1.443188162552149,0.4315808838571385,-0.515490755115447,0.0725596796133878
20469867.0,0.460173,0.520226,-0.19336,-0.130231,0.156515,-0.524266,-0.1427369130238811,-0.5045221614139915,-1.494839300083944,0.33316345063387987,-0.4407802901550303,0.10500832497746912
20469877.0,0.476307,0.524871,-0.200934,-0.166659,0.155293,-0.424822,-0.13771954751212592,-0.5145475259016878,-1.5089268779181413,0.2533886947201261,-0.3829378065916905,0.14668904350624032
20469887.0,0.447951,0.533916,-0.189695,-0.199892,0.140018,-0.290815,-0.15145566051595127,-0.5204094364093386,-1.4774366846774463,0.1536715191637275,-0.2930600850905804,0.18610767565475073
20469897.0,0.41324,0.533183,-0.176257,-0.213952,0.118021,-0.144681,-0.16200262457215492,-0.5177467329430518,-1.4379627944204045,0.04810704637607426,-0.18938059321375394,0.20605268624547682
20469907.0,0.40004,0.523893,-0.16795,-0.211395,0.092969,0.073005,-0.1639125734661391,-0.5104723841399291,-1.41863312439319,-0.11403262273114416,-0.04107943636572915,0.20968989453936626
20469917.0,0.390751,0.514359,-0.160131,-0.205643,0.061196,0.312519,-0.16482540023554212,-0.4985040492873105,-1.4089251304632038,-0.2912314234244714,0.12326687125675517,0.20902549051904348
20469978.0,0.343573,0.62388,-0.191161,-0.054819,0.092969,1.420957,-0.20656442532742317,-0.6154762938478191,-1.349758857715576,-1.213579128353827,0.7433929797812759,0.07321017966704305
20469988.0,0.322062,0.632192,-0.200201,-0.019669,0.121687,1.606504,-0.2077334581959016,-0.6356879262354015,-1.310191501968552,-1.3813803632596737,0.8285622746483455,0.036366833463067835
20469998.0,0.276839,0.652482,-0.212662,0.034014,0.163236,1.813275,-0.2123810539245084,-0.665977959524389,-1.2428278481777704,-1.5749076305397691,0.9138395879801542,-0.018229981483031524
20470008.0,0.220128,0.688908,-0.203621,0.081946,0.196231,2.151021,-0.24222811754038145,-0.6928130580966733,-1.1607721558373187,-1.8707525556335158,1.0806886221978003,-0.06715707081828273
20470018.0,0.200572,0.725822,-0.183587,0.144576,0.229226,2.175882,-0.2820282911112725,-0.7130345252071417,-1.1131048111818465,-1.9130921629235713,1.0635305742857393,-0.12996288122328342
20470028.0,0.253861,0.766892,-0.176257,0.196981,0.265887,2.249253,-0.31860848095029254,-0.7508904716141066,-1.1352309599895374,-1.997636028466547,1.0701166968934046,-0.1814855970630983
20470038.0,0.323039,0.769092,-0.183342,0.223184,0.304381,2.183765,-0.3234054808539591,-0.7701558932195788,-1.1781566278356574,-1.9692032446489327,0.9961556276205035,-0.2029803267957752
20470048.0,0.356528,0.77007,-0.166484,0.224462,0.320268,2.005493,-0.34067113952953804,-0.7662666991859526,-1.211223725822436,-1.8336781959224535,0.8793370995267089,-0.19836202638492278
20470108.0,0.065883,0.857833,-0.159643,0.250665,0.367927,1.667141,-0.371173556058104,-0.7839650326631692,-0.8845316845553806,-1.5897017284630484,0.6376580302064648,-0.2092916254172857
20470118.0,0.088372,0.865167,-0.17137,0.251304,0.392368,1.676237,-0.3683926960196603,-0.7970929799543608,-0.8790833841035731,-1.612380740398152,0.6209002571521897,-0.20393147542852277
20470128.0,0.057083,0.889614,-0.172103,0.228296,0.40581,1.657439,-0.37773677929976573,-0.8049409919725515,-0.8164900397785332,-1.603310074706921,0.6020111448620736,-0.17573913691077162
20470138.0,-0.01234,0.917483,-0.159398,0.219988,0.407032,1.671992,-0.39338682979682754,-0.7947525848673942,-0.7154825413406102,-1.6157956816677828,0.6096268571803207,-0.16488307172111882
20470148.0,-0.124051,0.926528,-0.142295,0.216793,0.392368,1.719289,-0.39325583029540156,-0.7504591428189002,-0.5801767284818576,-1.6461938231808564,0.6479649486495398,-0.16460206449736256
20470158.0,-0.083229,0.91186,-0.128857,0.232131,0.35754,1.80418,-0.3981009006657133,-0.7310045256977685,-0.5972992317010949,-1.698380646995104,0.7182222703079155,-0.19090592842349083
20470168.0,-0.105229,0.90746,-0.110533,0.26089,0.325156,1.888465,-0.40225107670294336,-0.6963712278738539,-0.5527466910007437,-1.754253649445465,0.7807406682524698,-0.23049558565177977
20470178.0,-0.118918,0.923106,-0.11151,0.278784,0.295216,1.947282,-0.40781928080959257,-0.7038053994978023,-0.5341222779551638,-1.7881024346289975,0.831202693358565,-0.2618624804421616
20470238.0,-0.12234,0.904038,-0.158177,0.21168,0.30927,1.600441,-0.35394803302230105,-0.7025151394587098,-0.5116712038759602,-1.5051576588453952,0.6376592775940312,-0.17250744186355585
20470248.0,-0.154118,0.88937,-0.156955,0.191229,0.317824,1.60226,-0.3350389967277613,-0.6647132413115485,-0.4658919544270556,-1.5085164610139488,0.637924603256142,-0.1491577032118906
20470258.0,-0.198607,0.883747,-0.150114,0.187395,0.343487,1.625302,-0.3219976201491729,-0.6226937907393879,-0.40707699568419503,-1.54154111101128,0.6325236437844418,-0.1351726285671847
20470268.0,-0.21303,0.852211,-0.159887,0.173335,0.377093,1.628334,-0.2869414629713494,-0.5831845224653693,-0.38781568806878036,-1.5602673011976556,0.6148027272783841,-0.10629827738230878
20470278.0,-0.236496,0.83412,-0.161842,0.15608,0.409477,1.605292,-0.26282359278029793,-0.5437368925825941,-0.3572299663933604,-1.556125565692237,0.585102282832011,-0.07157742393230922
20470288.0,-0.297852,0.843166,-0.158177,0.119013,0.439416,1.577399,-0.2474374604382296,-0.4991130079546518,-0.28283503344673977,-1.5412203315573438,0.5654367106938554,-0.018956165751176632
20470298.0,-0.385119,0.873479,-0.153046,0.09984,0.452248,1.6156,-0.2350070167279519,-0.4499372278757886,-0.17717955860462584,-1.574164248936884,0.5887609486178248,0.005205944257906009
20470308.0,-0.452586,0.902326,-0.134966,0.088976,0.425974,1.734448,-0.24747138378042213,-0.4235491219509091,-0.10747203162454544,-1.6540481075562055,0.6794394186129272,-0.012937398527687893
20470368.0,-0.411519,0.879591,-0.1098,0.264085,0.209674,2.197711,-0.2531232785237605,-0.38825527869843857,-0.13961014704136565,-1.9641072377764335,0.9906873960694852,-0.32320110582312844
20470378.0,-0.409564,0.883991,-0.116641,0.24683,0.204175,2.124948,-0.23698850508890995,-0.3684240679935903,-0.12199770180438718,-1.8998438107567965,0.9575382570824312,-0.30287037356207924
20470388.0,-0.44232,0.88937,-0.135454,0.226379,0.202953,2.061279,-0.20052843915286567,-0.33547442028442576,-0.07684290402892763,-1.8439228104718937,0.9294515921077462,-0.2781670265161003
20470398.0,-0.497075,0.89597,-0.133255,0.209763,0.210896,2.052184,-0.1730270216877421,-0.27567856701930865,-0.01935446312031292,-1.837608715350562,0.9259449826845727,-0.2564310963005953
20470408.0,-0.532031,0.887169,-0.128124,0.205928,0.226171,2.083108,-0.14446241244387503,-0.2155369240665948,0.00956229359698577,-1.8712004888525322,0.9341977012453411,-0.2424499692616308
20470418.0,-0.561365,0.88008,-0.118351,0.200177,0.246335,2.105544,-0.12066285383863604,-0.1563315988011996,0.03183299799229937,-1.899358292703242,0.936965127539823,-0.2204579896572369
20470428.0,-0.590698,0.869079,-0.111022,0.19762,0.269553,2.126767,-0.0917367294745266,-0.09642714442839337,0.04825306973636027,-1.9286701427765482,0.9363499447890522,-0.19578206698732836
20470438.0,-0.612943,0.849522,-0.110533,0.184839,0.281774,2.105544,-0.07529678909512921,-0.07178402932395898,0.048227904850839165,-1.9123107391760665,0.9268742131302276,-0.17563999772008348
20470498.0,-0.718543,0.829475,-0.05336,0.215515,0.083193,1.929698,-0.0543081113179113,0.055800914740461414,0.0959548325698504,-1.6924243773360501,0.9063210512225014,-0.3022979338130246
20470508.0,-0.699721,0.827275,-0.06973,0.253221,0.071584,1.892103,-0.02896981714712344,0.04671859572539394,0.08435870396926731,-1.6730205813156909,0.8675390869103783,-0.3125331561335797
20470518.0,-0.710232,0.842921,-0.093919,0.297957,0.089303,1.83753,-0.009343339462279316,0.036336556401981336,0.10560320246575697,-1.6517782312858553,0.8016711499844543,-0.31972166409359404
20470528.0,-0.723188,0.858078,-0.119817,0.3101,0.140018,1.787808,0.004800268406865073,0.035733856999809556,0.1279871009032589,-1.6344150450816852,0.7425938102179629,-0.29877481256726335
20470538.0,-0.718788,0.860767,-0.136676,0.326716,0.179734,1.761128,0.015116048867350011,0.026383660629561156,0.12930587252852965,-1.6346166175704584,0.7007392719909283,-0.27859015425556366
20470548.0,-0.736388,0.861745,-0.134233,0.33055,0.229226,1.760522,0.022866596758075793,0.04375923968406799,0.14037383236944528,-1.656324584509239,0.6783074573295385,-0.24027783531036365
20470558.0,-0.777454,0.862967,-0.118596,0.345249,0.262832,1.793265,0.03057596006908458,0.08563020445732836,0.16402077093643383,-1.7025752608046676,0.6748493649383291,-0.22336675757205288
20470568.0,-0.804343,0.853433,-0.09905,0.366978,0.281774,1.841168,0.029532055529644066,0.11959409548171443,0.17044929820138063,-1.7581717866807802,0.6789823615706605,-0.22756090389089614
20470629.0,-0.846633,0.751491,-0.093674,0.252582,0.23167,1.478561,0.0860636854111527,0.19740770284124162,0.11531350702768514,-1.3967226493548497,0.5737476512125219,-0.15359283789384082
20470638.875,-0.855921,0.722644,-0.091231,0.222545,0.214562,1.408829,0.10094534245383661,0.2176101207625908,0.0979954815556246,-1.3202584762038385,0.5637135553611096,-0.13966697399190964
20470648.75,-0.903833,0.71091,-0.076327,0.184839,0.181567,1.354256,0.11411570049438964,0.26347398457015014,0.11610572853713237,-1.2461115644973384,0.5745907762115071,-0.13488051625291814
20470658.625,-0.949055,0.706754,-0.071441,0.145854,0.143073,1.329395,0.13115773713936005,0.29788922072325635,0.1398991561481977,-1.1929359341104164,0.6059158654067631,-0.13712826049535667
20470668.5,-0.958589,0.689397,-0.073395,0.116456,0.103357,1.313023,0.1454943717531399,0.30907397257548763,0.13263082591794478,-1.1498805016093554,0.6360501572776129,-0.1465916005770494
20470678.375,-0.931944,0.664217,-0.068997,0.080028,0.070362,1.286343,0.14335533848659562,0.3019449978662771,0.09669635424985681,-1.0985655717133975,0.6619453407675372,-0.144967775588803
20470688.25,-0.912633,0.648571,-0.071929,0.038488,0.037367,1.234802,0.14566204183348,0.29082659169406677,0.07374092727413263,-1.025157452753108,0.6766671210157786,-0.137067145727839
20470698.125,-0.913122,0.643926,-0.075106,0.001421,0.011704,1.184474,0.15043427521083566,0.2913726422715404,0.07076837073827105,-0.9585068512337667,0.6839704955279023,-0.12871144827965347
20470759.0,-0.934144,0.568141,-0.065821,-0.154516,-0.130663,1.168102,0.18703732803024514,0.3404543842158064,0.024133518077375814,-0.8193126941437447,0.8456155416304628,-0.13809909918944954
20470769.0,-0.946366,0.553229,-0.068264,-0.169855,-0.152049,1.18508,0.20320849789278006,0.3497503207704707,0.02113266797126435,-0.8164544474096339,0.8772527862215117,-0.14217563151829046
20470779.0,-0.966655,0.541739,-0.06631,-0.185832,-0.163047,1.203271,0.2178126708191815,0.3655953354186535,0.02527934749351937,-0.8187594050201891,0.9053519030105874,-0.13765872395200351
20470789.0,-0.989878,0.532938,-0.062645,-0.191584,-0.169768,1.217217,0.23151687760535022,0.3834059767380416,0.03305641430582944,-0.8236183046963564,0.9221910807687497,-0.13549659290426855
20470799.0,-1.000389,0.523649,-0.055804,-0.189027,-0.179544,1.256025,0.23764427977072233,0.39513643709253443,0.032227157805912454,-0.8503930534188516,0.949630475493668,-0.14352585133219808
20470809.0,-0.990122,0.503603,-0.056537,-0.174967,-0.185044,1.291194,0.24569126357705665,0.3937769979705773,0.010806345317039024,-0.8807615224657676,0.9655285667869591,-0.15508193293579803
20470819.0,-0.9625,0.482578,-0.056292,-0.160268,-0.190543,1.317268,0.2453460225210541,0.3821835338383872,-0.02214641124353367,-0.9040654387587334,0.9757477132590809,-0.16664193052366733
20470829.0,-0.938789,0.467422,-0.064844,-0.148126,-0.185655,1.306353,0.24864375701427047,0.36836095586666256,-0.04789740824224903,-0.902554736483302,0.9589949101768583,-0.16938406482440457
20470891.0,-0.963722,0.373302,-0.08439,-0.12384,-0.100112,0.993468,0.3141556631421552,0.412167967620318,-0.10185750887097583,-0.6985271825326462,0.7188321374668368,-0.08762167868662293
20470901.0,-0.9955,0.372324,-0.076571,-0.117449,-0.082393,0.969214,0.32061927765126674,0.43397433353895093,-0.08109952353652383,-0.6888376137039988,0.6928342548304641,-0.07377051664517482
20470911.0,-1.012122,0.370613,-0.078037,-0.107863,-0.06895,0.957086,0.328227114554668,0.4405409669586795,-0.06939518068933888,-0.6884129672943662,0.673836491471411,-0.06658911237931787
20470921.0,-1.009189,0.362301,-0.072907,-0.091247,-0.054286,0.945565,0.3248852208003682,0.4413950525312838,-0.07552183158421685,-0.6919938469192022,0.649993767565094,-0.0633937850463144
20470931.0,-0.998678,0.353256,-0.073395,-0.073992,-0.041454,0.931013,0.3225475234724238,0.43449164005899815,-0.08637289605351138,-0.6927199177583349,0.6246733539256286,-0.062456166910818164
20470941.0,-0.971055,0.342744,-0.079259,-0.056736,-0.013348,0.902513,0.3175938771902406,0.41407079747504116,-0.10871847573751792,-0.689148816502418,0.5835977502686458,-0.0491368758031294
20470951.0,-0.950277,0.32612,-0.080236,-0.054819,0.007427,0.863706,0.3138944071688476,0.404117265948363,-0.13168094381411974,-0.6679471743699384,0.5494686820277355,-0.03129021009706357
20470961.0,-0.948566,0.318542,-0.088055,-0.049067,0.027591,0.831569,0.3227520398603345,0.40196810466680294,-0.13787883175184057,-0.6536530162496715,0.5168401511997336,-0.01702433512779044
20471023.0,-1.043656,0.305096,-0.059957,0.062773,0.091136,0.854611,0.3425123218483647,0.48243530961307857,-0.08575838050241068,-0.7459470037242634,0.42919217584604363,-0.04430942533291174
20471033.0,-1.022144,0.29214,-0.05336,0.094088,0.086248,0.833994,0.3307427759835168,0.4750619845943468,-0.10674933368958654,-0.739693822793811,0.4000563873455682,-0.0681556802379024
20471043.0,-0.998922,0.282116,-0.057025,0.109426,0.079527,0.802463,0.32492928029161117,0.4589616880587378,-0.12566506310885098,-0.7171855920274125,0.3756437922373905,-0.08235306621979648
20471053.0,-0.974722,0.268671,-0.060935,0.131794,0.07525,0.761837,0.3202577714710396,0.44364347872490056,-0.14759423902271054,-0.6912526493547139,0.34032830394319413,-0.09886483601482446
20471063.0,-0.958833,0.25767,-0.067043,0.148411,0.066696,0.710902,0.3195617318879826,0.4308343765521006,-0.1618404960082384,-0.6527281257674559,0.3046819259192685,-0.11388921279572405
20471073.0,-0.967633,0.253514,-0.067287,0.159275,0.058141,0.66118,0.32097416716441113,0.4333752612729655,-0.1548538716980942,-0.6127456344427715,0.27350036235432507,-0.12509289815724367
20471083.0,-0.991833,0.263537,-0.06802,0.168861,0.048976,0.630255,0.32234757720058316,0.4378547575473747,-0.12696711320589776,-0.5867643997440075,0.25490351355065666,-0.13735278990462824
20471093.0,-1.0087,0.268671,-0.061912,0.173335,0.04531,0.630255,0.3217954982798572,0.44939433336422224,-0.11231464898200305,-0.5868100886142297,0.25398103204070827,-0.1430627086773378
20471153.0,-1.011878,0.210488,-0.06069,0.195703,-0.05062,0.650265,0.3462418044515081,0.4756791738023788,-0.14810123982432627,-0.5643898688922879,0.30295443815042694,-0.23106125406633032
20471163.0,-1.002833,0.200465,-0.062401,0.191229,-0.058563,0.635106,0.34558907777636344,0.46848638062433695,-0.15688504496350464,-0.545034140611649,0.30304322063066885,-0.23336747554771456
20471173.0,-1.001611,0.189708,-0.068997,0.17014,-0.079949,0.622979,0.3521419357095485,0.463382174909897,-0.1602099526164258,-0.5150126992626837,0.3217970196710472,-0.23377530744498287
20471183.0,-0.9977,0.184819,-0.075106,0.160553,-0.087892,0.609639,0.3544432621208067,0.45384513375938856,-0.16119201690906418,-0.4950669034221899,0.32591103617690315,-0.23206192584752428
20471193.0,-0.994522,0.187753,-0.080481,0.130516,-0.101334,0.600543,0.3526326409185942,0.44100139339573,-0.15621662706841505,-0.46790085602515435,0.34748197207012044,-0.21972703219719728
20471203.0,-0.999655,0.189953,-0.080236,0.108148,-0.110499,0.587203,0.350002063803404,0.43670229883099543,-0.14640774695462377,-0.44268090586871434,0.3593815986328484,-0.20878664769892025
20471213.0,-1.013589,0.19142,-0.075838,0.076833,-0.109888,0.572044,0.34783989991979386,0.4403025595853676,-0.1311520618592908,-0.4177087280053438,0.3699550544177936,-0.18402634764588818
20471223.0,-1.022144,0.186041,-0.072418,0.060856,-0.109888,0.564768,0.3511473934635476,0.4502151819859344,-0.12900299936559587,-0.40598900101732555,0.3746809648143654,-0.17183953201382535
20471284.0,-1.028744,0.189219,-0.07535,-0.018391,-0.043899,0.41924,0.34945060650171467,0.44319542461195405,-0.11611213425253208,-0.2957339628618897,0.2958493233678301,-0.05515550520845183
20471294.0,-1.058078,0.197287,-0.072418,-0.022226,-0.030456,0.387102,0.3490780073609421,0.44978538513393007,-0.08373953851874837,-0.2758680510444984,0.27129523747260403,-0.0395630377194856
20471304.0,-1.068833,0.208777,-0.064599,-0.017113,-0.027401,0.369518,0.3356494593132136,0.44660618722173406,-0.0629582707173536,-0.26541402305062417,0.25615573724205876,-0.03907501170902168
20471314.0,-1.055878,0.217333,-0.060935,-0.008166,-0.002349,0.342838,0.31799636614827803,0.4286329382958663,-0.06139615741126299,-0.2607800728380846,0.22116531669844,-0.026263128169394315
20471324.0,-1.040233,0.227601,-0.047497,0.005255,0.012926,0.299179,0.29050500971876125,0.4140026085572567,-0.06172948786872289,-0.23969834649979405,0.17819250936785813,-0.022246411675828692
20471334.0,-1.0197,0.238602,-0.037235,0.020593,0.040422,0.228234,0.26296165035818136,0.3940089401208447,-0.0652735292211149,-0.2047564269669686,0.11010287897125008,-0.01004639970152169
20471344.0,-1.022144,0.250091,-0.031615,0.041683,0.060585,0.16396,0.24597378223345867,0.3827846585957187,-0.05063380256113705,-0.1732285208868358,0.04702407957894377,-0.008456465284754574
20471354.0,-1.029478,0.261092,-0.033081,0.051909,0.097247,0.078462,0.24377987984647367,0.37955033834453733,-0.03791827355801735,-0.1304327733481763,-0.03305155595378849,0.014237100116837712
20471416.0,-1.002344,0.31463,-0.080725,0.094727,0.262221,-0.620678,0.22703680194658557,0.29067542004122726,-0.013002458155683794,0.3044319622813478,-0.5916314829247105,0.14236434177081003
20471425.875,-1.017989,0.318053,-0.078526,0.094727,0.280552,-0.722548,0.21253080871091315,0.282673907806904,0.009233255892739177,0.371653599891962,-0.6683296027777611,0.15801071253325116
20471435.75,-1.044389,0.324898,-0.071685,0.094088,0.282996,-0.840183,0.19492783527472568,0.2793838529099601,0.041822266376705455,0.4598156640720661,-0.7456343342112013,0.16566760687709478
20471445.625,-1.061256,0.327098,-0.06631,0.091532,0.287884,-0.940233,0.17702189647452818,0.27169527740905386,0.0641895224264229,0.533498183756513,-0.8125417673420363,0.17449631234551272
20471455.5,-1.069811,0.329298,-0.066554,0.094727,0.28544,-1.012997,0.16028860018802973,0.2550680781294748,0.08009722877623295,0.5886451314841445,-0.8606365112704584,0.17150459115204036
20471465.375,-1.072011,0.327343,-0.063866,0.092171,0.280552,-1.092431,0.1414330615137558,0.23877988803775335,0.08785143466629862,0.6520085125803862,-0.9087173615837235,0.17241828204987034
20471475.25,-1.072011,0.325876,-0.065332,0.083224,0.266498,-1.163982,0.12459218628485673,0.2178206777629209,0.09393873739650589,0.7161826904558108,-0.943264388139748,0.17359770293072088
20471485.125,-1.092056,0.330765,-0.069242,0.090893,0.254889,-1.217949,0.12969751776135838,0.2209632831176029,0.1140646427947671,0.7625787122752841,-0.9733267071606642,0.16654889697427536
20471547.0,-1.200101,0.442242,-0.061668,0.095366,0.022702,-1.191875,0.06848209550894654,0.17423910377434543,0.2667179150464463,0.8780801163641044,-0.8109116085954461,0.03967042571170029
20471556.875,-1.155367,0.443219,-0.065088,0.087697,-0.032289,-1.206428,0.04392825088348447,0.12527544326502926,0.23204253436440592,0.9237236952456378,-0.7814520595347663,0.01640353634482605
20471566.75,-1.117478,0.439064,-0.070219,0.074916,-0.076282,-1.253724,0.027404860556706063,0.08156855859570782,0.19960848963630048,0.9892642040083457,-0.7775449479613439,0.005950405324453864
20471576.625,-1.084234,0.45202,-0.074128,0.054465,-0.141661,-1.322244,0.0008010881189638473,0.028779991385272607,0.1766696553806805,1.085763632092151,-0.7697210146998231,-0.003219539956881348
20471586.5,-1.060522,0.461799,-0.085123,0.038488,-0.204596,-1.4229,-0.0033175159347695257,0.0059079538555922295,0.15981259011241222,1.2044522554301933,-0.7856571784372411,-0.004777208301284336
20471596.375,-1.040722,0.4706,-0.092208,0.013563,-0.269364,-1.535685,-0.010987223715910346,-0.01347124561363121,0.14576034274390626,1.3354750483224396,-0.8047110750932596,0.003977388644322175
20471606.25,-1.023856,0.473778,-0.096851,-0.012639,-0.310913,-1.65999,-0.01894771575870465,-0.027725052844938102,0.1318123182459504,1.461480472105862,-0.8460113359607877,0.02707558067836001
20471616.125,-1.007478,0.471089,-0.105158,-0.063127,-0.361628,-1.772774,-0.014129420925616918,-0.036936559462378345,0.11643675208602335,1.5886374641337822,-0.8658944704540492,0.06281128224044447
20471678.0,-1.057345,0.562519,-0.126414,-0.504736,-0.288917,-2.419766,-0.04929133658411971,-0.10626339606474945,0.1986096230952498,2.1283155811762233,-1.1672511758557655,0.5489047610713992
20471688.0,-1.039744,0.574009,-0.11884,-0.556502,-0.262032,-2.422798,-0.06863028774012617,-0.12649959654736395,0.18489012102180222,2.1295980766319946,-1.1612889441872147,0.6037594007101298
20471698.0,-1.027767,0.590143,-0.110044,-0.612742,-0.242479,-2.402788,-0.090282797730501,-0.14705184835893162,0.17767067510496126,2.118262713969056,-1.1344542507466489,0.6584949692444984
20471708.0,-1.024344,0.604811,-0.110044,-0.642779,-0.226593,-2.373683,-0.10190187735310216,-0.16904520259709063,0.17823019179777497,2.0974260859607625,-1.1082701481715056,0.6866012726337087
20471718.0,-1.027278,0.623391,-0.110289,-0.674733,-0.229648,-2.319716,-0.11317287695804808,-0.1921006705307691,0.18590443290708175,2.069003292929654,-1.0532874385014461,0.7063257687429443
20471728.0,-1.041456,0.637081,-0.101248,-0.688154,-0.244923,-2.25726,-0.12615664657070993,-0.2020695905197951,0.20166814849782666,2.0375118489867425,-0.9907724957866397,0.7040463323364046
20471738.0,-1.063945,0.653949,-0.102714,-0.691349,-0.274863,-2.180252,-0.12983884612471122,-0.21858902295890845,0.22700413059650007,2.0012024436013465,-0.9129653630163231,0.6846129692975985
20471748.0,-1.082034,0.675706,-0.092453,-0.683041,-0.329244,-2.100211,-0.1478151662137688,-0.22281384609308325,0.2507711219193556,1.9684524115596398,-0.8269571634729623,0.6535822954638482
20471811.0,-0.818521,0.668372,-0.132522,-0.540525,-0.792395,-2.208145,-0.15420938773651438,-0.33334698104224153,-0.0003205047251630157,2.3050829950334046,-0.5918121604082206,0.3637474473804367
20471821.0,-0.805321,0.66935,-0.14425,-0.532217,-0.820502,-2.334269,-0.14812647528359515,-0.35709607511098684,-0.01617057448895802,2.4220730194883333,-0.6451604118617831,0.3501721900536956
20471831.0,-0.799455,0.67644,-0.159398,-0.539886,-0.832722,-2.453723,-0.14187298474461113,-0.3855318062618189,-0.023606444311949276,2.52731019869188,-0.7011037631502588,0.3561124203022949
20471841.0,-0.829277,0.709198,-0.16233,-0.537329,-0.824779,-2.511328,-0.15448032010380566,-0.41629949317440085,0.009873129415949342,2.570180231883102,-0.73758766789902,0.3548086589510021
20471851.0,-0.85421,0.741712,-0.159643,-0.524548,-0.806449,-2.487679,-0.1726603513605202,-0.4449633149878799,0.03802377327114175,2.540329418246296,-0.736016834657502,0.3450551649217614
20471861.0,-0.824388,0.746113,-0.171126,-0.50218,-0.770398,-2.448266,-0.17157793631062646,-0.47381771308209264,0.005804194527961961,2.4861047285148548,-0.7409068310963307,0.33172968521203505
20471871.0,-0.792855,0.749291,-0.175768,-0.485563,-0.719073,-2.406426,-0.17551221510777026,-0.4969869325643222,-0.028840952913340174,2.4220149023240087,-0.7546840744785942,0.3286628369968464
20471881.0,-0.742988,0.769092,-0.178456,-0.472143,-0.656749,-2.389448,-0.1918388687313561,-0.5255108614780292,-0.07133622906000434,2.3706156430892102,-0.795880722291101,0.33234824323310425
20471944.0,-0.573098,0.746602,-0.172348,-0.340491,-0.488108,-2.46585,-0.21084843207319268,-0.5516910619182886,-0.24717890039947266,2.31739979112804,-0.9992533752156411,0.25641892177619957
20471954.0,-0.525187,0.739268,-0.185297,-0.301506,-0.474666,-2.453723,-0.20579941824783407,-0.5711456282251026,-0.3013492934160835,2.2951565010662875,-1.0089362927915706,0.22643858554178142
20471964.0,-0.49732,0.73829,-0.209241,-0.266357,-0.464279,-2.45918,-0.19266784208392027,-0.5969179665799866,-0.33460602168208675,2.2895446874282643,-1.0256819265640618,0.2000725455399876
20471974.0,-0.499275,0.753936,-0.215838,-0.238237,-0.445948,-2.482828,-0.19923177924259022,-0.6189642134990904,-0.3355671136132073,2.2952240561385,-1.0576960997227112,0.18244686133638455
20471984.0,-0.526409,0.773982,-0.218525,-0.218425,-0.437394,-2.47919,-0.20843406085359606,-0.6372673002678333,-0.3112668314104318,2.2855754318606682,-1.0644506535669611,0.16880698847141815
20471994.0,-0.555253,0.802584,-0.214616,-0.196696,-0.44106,-2.440989,-0.2276812646761788,-0.6583990922770266,-0.28363495651641174,2.2547718185917356,-1.041901357698086,0.14864772130243117
20472004.0,-0.526653,0.799406,-0.206065,-0.174967,-0.456946,-2.377321,-0.23835297834916647,-0.6621194034245269,-0.31907278451303606,2.210214480542603,-0.9952890951489827,0.12417649585695255
