time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
20424213.0,-0.996233,0.028605,0.027023,0.035931,0.053253,0.000241,-0.9178398601355706,0.02574240112540867,-0.611495175353491,0.01091723748614425,-0.015499874100652,-0.061380328115244416
20424223.0,-1.001122,0.032028,0.027756,0.03018,0.053864,0.007517,-0.9195709474962026,0.025956206209258273,-0.6028136519413606,0.003960438739131659,-0.008653780261755723,-0.06146621183361501
20424233.0,-1.003811,0.030561,0.029955,0.019315,0.050809,0.031772,-0.9172534373462861,0.028969015650947786,-0.5910076672165627,-0.008065295553324093,0.015559986852771041,-0.06047248553498627
20424243.0,-1.007722,0.034228,0.029222,0.020593,0.044699,0.049356,-0.9176575957823886,0.027711076161786603,-0.5820696903635223,-0.007074098518472405,0.03416263137424511,-0.060340357421367584
20424253.0,-1.013589,0.030317,0.03362,0.009729,0.042866,0.06876,-0.9168631631845007,0.03352887533300633,-0.5668143119582366,-0.018975835775667967,0.05339892443033606,-0.05872442016144678
20424263.0,-1.018722,0.027628,0.035086,0.012285,0.03309,0.091196,-0.9204044432145089,0.035758179162828224,-0.5625461617519524,-0.015156543003065856,0.07767336712147983,-0.05744307604235717
20424323.0,-1.016522,0.02176,0.036308,-0.006887,-0.018236,0.159109,-0.9105811381855652,0.03855493865669874,-0.5478227643568746,-0.018059694936927315,0.1576904162502046,-0.022432930874549905
20424333.0,-1.013833,0.017115,0.037529,-0.001775,-0.027401,0.149407,-0.9007057233021915,0.0409180630506726,-0.534582324055202,-0.00831651696706684,0.15099032220584152,-0.014462891160230128
20424343.0,-1.011633,0.014671,0.031177,-0.003692,-0.031678,0.132429,-0.8911826286162656,0.035242253650953494,-0.5213142196918683,-0.005869608410779048,0.13597816935585746,-0.005481947166277849
20424353.0,-1.007722,0.01516,0.032643,-0.008166,-0.039621,0.110599,-0.8825645744928191,0.03611571525818534,-0.5136108067661259,-0.0029888321675920343,0.11738529668462959,0.008966883657963751
20424363.0,-1.011144,0.014671,0.030688,-0.008805,-0.041454,0.086951,-0.8793000632826546,0.03394477823471905,-0.5007522347944712,0.0007504130984093267,0.09525479227366,0.016804760369717384
20424373.0,-1.006255,0.013937,0.031421,-0.010083,-0.045732,0.065728,-0.8690844514995385,0.03431209386770644,-0.4928062100033563,0.005011877748143599,0.07614959584145795,0.026255910413091263
20424383.0,-1.001855,0.013693,0.028,-0.017113,-0.045732,0.04875,-0.8589715804143416,0.030499688952459313,-0.48432322886493034,0.0018102360564306833,0.05992734957594642,0.034150679513332005
20424393.0,-1.003078,0.013693,0.029955,-0.024143,-0.043899,0.024495,-0.8602926340851547,0.03238212109544237,-0.4841528750393331,-0.001529319488177414,0.03621630144084182,0.04237985803243282
20424454.0,-1.006011,0.013204,0.022381,-0.048428,-0.017625,-0.040992,-0.8558292661948809,0.02493237105045201,-0.47116351213618574,-0.025406028804670418,-0.0338733996854542,0.05043195779588305
20424464.0,-1.006255,0.012226,0.021159,-0.055458,-0.007237,-0.039173,-0.8496395876110049,0.023744894307107158,-0.4608385635632442,-0.03649314878746644,-0.03506569686870317,0.04583813757874613
20424474.0,-1.001611,0.013693,0.019938,-0.058653,-0.001738,-0.040992,-0.8405797366332272,0.02189608211297588,-0.45524695011067967,-0.04130849204095375,-0.038371297866788945,0.044099785740076086
20424484.0,-1.003078,0.010759,0.021648,-0.062488,0.007427,-0.039779,-0.834540856233386,0.02421344741807051,-0.4434884239205988,-0.049166676616652534,-0.03982395722370328,0.039229703739872494
20424494.0,-1.006989,0.011493,0.021159,-0.069518,0.011093,-0.034322,-0.831958334302941,0.023440212705347307,-0.4326354568152819,-0.057374845714928006,-0.03561391312205947,0.0396684122233624
20424504.0,-1.004544,0.010759,0.024091,-0.072713,0.015981,-0.022801,-0.8237830721539869,0.02636815189016427,-0.42511657625529276,-0.06415589151004328,-0.025977419985430992,0.03566025191234754
20424514.0,-1.006011,0.010026,0.025069,-0.07527,0.020258,-0.017344,-0.8183544113561193,0.027495321327244103,-0.4149126797843837,-0.06916250775371324,-0.0219782080595327,0.033320859708438594
20424524.0,-1.005767,0.00807,0.025313,-0.077187,0.026368,-0.01795,-0.817081755134788,0.028292432488709447,-0.41361269211575996,-0.07409203946676596,-0.02431129869559346,0.02991048873537228
20424586.0,-0.997944,0.002203,0.029955,-0.058014,0.02148,-0.033109,-0.8018185456839555,0.03418396456808641,-0.40610366331010717,-0.053066955128376184,-0.03754637877795993,0.026408108434056193
20424596.0,-0.999411,0.004403,0.032154,-0.053541,0.019036,-0.029471,-0.7981467609197045,0.03540813596514148,-0.3986817606401263,-0.0484229803250137,-0.033399212594104395,0.025243917931596006
20424606.0,-1.000389,0.002692,0.033376,-0.048428,0.015981,-0.031897,-0.7914865599611872,0.03674800362339712,-0.38836451607881645,-0.041882795284507265,-0.034884466808017246,0.02543595071304394
20424616.0,-1.005278,0.000981,0.036308,-0.041398,0.010482,-0.028865,-0.7879895173041273,0.03974696193779674,-0.37598414271388614,-0.03334849534381433,-0.03044516409269875,0.024856081643578488
20424626.0,-1.0043,0.000736,0.03362,-0.041398,0.008649,-0.027046,-0.7796337400640581,0.03676980841181735,-0.3670951504064084,-0.032269078608176016,-0.02819340263810124,0.026151947049221098
20424636.0,-1.008455,0.000492,0.036796,-0.031173,-0.003571,-0.024014,-0.7760975908705359,0.03944518329040345,-0.3562203158959295,-0.017147342042711608,-0.021824948165488463,0.028121530264976637
20424646.0,-1.006989,0.000492,0.036796,-0.024143,-0.003571,-0.016738,-0.7674260265872722,0.03741990333085441,-0.3480505553709086,-0.012844251801170365,-0.014940584071004131,0.02208169552560196
20424656.0,-1.005278,0.000247,0.037529,-0.012,-0.16488,-0.013099,-0.7661177895298927,0.03818845648149432,-0.3491563025645929,0.09701035104971834,0.03504527814886687,0.12985306492216103
20424718.0,-1.0021,0.001225,0.032887,0.003977,-0.015181,0.025708,-0.7557947022793761,0.03308953997176186,-0.34199778439211426,0.007753990646254195,0.028983448381503657,0.0026487549857462825
20424727.875,-1.005033,0.001959,0.032887,0.005255,-0.015792,0.037229,-0.7505830566164132,0.0325310107552218,-0.331611241866976,0.006905035979047498,0.040189799575474756,-0.0003181480963775792
20424737.75,-1.002833,0.001225,0.032398,0.002699,-0.016403,0.045112,-0.7403930088175917,0.03195186676118129,-0.3235959583041294,0.0038953456682591942,0.04791915060890857,0.00012977305387193124
20424747.625,-1.001855,0.000736,0.032887,0.004616,-0.012126,0.046931,-0.7312503281335604,0.032336813448590504,-0.3151475884611699,0.0020945483161112356,0.0484320505416333,-0.0045623941833377105
20424757.5,-1.001366,0.001225,0.029955,-0.000497,-0.007849,0.057846,-0.7222960907439123,0.029141909591908224,-0.30640662127771195,-0.006664248656369086,0.05766838272057524,-0.0061610835280282075
20424767.375,-1.003567,0.000247,0.029711,-0.006248,-0.009682,0.058452,-0.71464380382823,0.02891838871281668,-0.2953884130507273,-0.009674950582063885,0.05877977767181267,-0.0008648699826541159
20424777.25,-1.004789,0.000736,0.032398,-0.003053,-0.010293,0.062696,-0.7077592427854517,0.031141797586078643,-0.28672715647105174,-0.007906016832135754,0.06302054188722923,-0.0034585072054245437
20424787.125,-1.004544,2.878822e-06,0.030688,-0.011361,-0.003571,0.058452,-0.7067344319456772,0.029713022543498342,-0.28607144595412193,-0.017446588376673566,0.05703300217970308,-0.0011462470871954052
20424849.0,-1.001855,0.000492,0.028245,-0.01903,0.000706,0.034197,-0.696170823347612,0.026985602895351596,-0.279493632873462,-0.020688430761788352,0.032566859702113427,0.0065926191121245935
20424858.875,-1.001366,2.878822e-06,0.029955,-0.02606,0.001928,0.028134,-0.6871891542649325,0.028485786220136335,-0.2715833649391615,-0.024980732942037995,0.026400612859183017,0.012382784918511597
20424868.75,-1.000389,-0.000242,0.030688,-0.036925,-0.000516,0.030559,-0.6777408281554202,0.029090828619120455,-0.2641052678742307,-0.030904192742669614,0.029415073295176578,0.021846251302301646
20424878.625,-1.004055,0.000247,0.026534,-0.027977,0.007427,0.026921,-0.6707606588487213,0.024795187167072016,-0.25280799360259565,-0.02963993359860855,0.02365456115790313,0.0111601600211241
20424888.5,-0.999167,0.000981,0.024336,-0.031173,0.006205,0.021464,-0.6586208850328543,0.022334995106255855,-0.24856964731377587,-0.02952424569837591,0.018767619733950972,0.015718034720146965
20424898.375,-0.997455,0.000736,0.024336,-0.038842,0.010482,0.019038,-0.6482792843041824,0.02226826621830018,-0.2418790640810084,-0.03687794759689173,0.01520556285802363,0.0197440262158355
20424908.25,-1.000144,0.000492,0.02458,-0.043315,0.012926,0.017219,-0.6407080530716369,0.022390353261095224,-0.23196074188229443,-0.040885630657700234,0.01274907619990526,0.02248534909160034
20424918.125,-1.003078,2.878822e-06,0.027267,-0.042676,0.012926,0.017825,-0.6428051201730706,0.02510184793354361,-0.22988284132159933,-0.0406145421145737,0.013330315757444634,0.021881835563552318
20424980.0,-1.004544,-0.001219,0.02629,-0.035007,0.002539,0.00206,-0.6332913256891384,0.024083374221457985,-0.22015169046153427,-0.02425517574841601,0.0011952672378547475,0.025425144161706603
20424989.875,-1.008211,-0.003909,0.029955,-0.04012,-0.005404,0.011762,-0.62486420640535,0.027912096252180406,-0.20869244837217624,-0.02330387906649592,0.012741406280091405,0.03273756323338347
20424999.75,-1.009189,-0.007331,0.029711,-0.030534,-0.006626,0.016613,-0.6131258569410767,0.028208970468248863,-0.19832683571271306,-0.017275960552449312,0.017743632000329558,0.025276975915387825
20425009.625,-1.004055,-0.006353,0.029955,-0.030534,-0.006626,0.019038,-0.6010284499607963,0.027694548313514377,-0.19559840875938578,-0.017531484118178228,0.020052288062126267,0.025084403203735443
20425019.5,-1.001122,-0.009287,0.029955,-0.030534,-0.00846,0.020857,-0.5871139439389452,0.028063549741356456,-0.1889892335570559,-0.016229824400556293,0.02230563632141705,0.026037714823382407
20425029.375,-1.000878,-0.00782,0.028489,-0.024782,-0.010904,0.020251,-0.577723768363536,0.02573258541833613,-0.18256337987552632,-0.010540542504218904,0.02243093030558298,0.022997784031137298
20425039.25,-1.003567,-0.00782,0.028978,-0.022226,-0.013348,0.022676,-0.5691759187032307,0.025708824287197285,-0.17330451174867093,-0.007459709163221359,0.025452363200184357,0.021974874350631734
20425049.125,-1.005522,-0.006842,0.027756,-0.017113,-0.013348,0.024495,-0.5707637925140167,0.024249678558036898,-0.1720311918744473,-0.0049968579769102866,0.02721713502269256,0.017472488933037277
20425111.0,-1.001855,-0.013198,0.029222,-0.011361,-0.028012,0.051782,-0.5533070844815039,0.026970220544999004,-0.16461659641854748,0.0035342364272026084,0.057575597398625604,0.016360921308655327
20425121.0,-1.003322,-0.01002,0.025313,-0.008166,-0.024957,0.046931,-0.5449283401669547,0.021748965482973098,-0.15739910358681175,0.004201445278984702,0.052062165779283055,0.012803629092493466
20425131.0,-1.000389,-0.013443,0.02629,-0.010722,-0.023124,0.041474,-0.5299331158061286,0.023155237561920856,-0.15130408424721448,0.0028443311191372303,0.04628787285703052,0.014802565414686884
20425141.0,-1.001122,-0.011243,0.027023,-0.012639,-0.019458,0.04208,-0.5213312549475365,0.022799912276079498,-0.1451340496446067,-0.0011106613684918503,0.04580320585753916,0.014488521301238124
20425151.0,-1.001855,-0.009042,0.02629,-0.006248,-0.010293,0.037835,-0.5122629749047323,0.021008022736469515,-0.13881960634751045,-0.004133634907704035,0.039156008772466125,0.005117676959360231
20425161.0,-0.998922,-0.006842,0.02629,-0.00497,-0.013959,0.036623,-0.5014754309679903,0.019960879502208696,-0.13587784742377634,-8.805385267749849e-05,0.03904595637183016,0.006016996553777071
20425171.0,-0.997211,-0.00782,0.024824,-0.002414,-0.012126,0.029953,-0.4882952351824115,0.018484675444931216,-0.13032578400365993,0.0013912061466366098,0.032147257596619655,0.003829863636494244
20425181.0,-0.995989,-0.009287,0.02287,-0.004331,-0.004793,0.023283,-0.48597996251641085,0.017038920073571683,-0.13043888965451414,-0.00398749066231092,0.02365015993949412,0.002932294673857144
20425243.0,-1.001611,-0.010509,0.02629,0.000143,0.007427,-0.035535,-0.47778309460035684,0.020190126560843666,-0.11946500818788379,0.002838315052162539,-0.03617655363659907,0.001057325703337559
20425253.0,-1.006989,-0.008798,0.02629,-0.004331,0.011093,-0.030684,-0.47083338062145424,0.019244634395405486,-0.10963996789806484,-0.0035835335527389504,-0.03260719280628995,0.0026924580906351704
20425263.0,-1.007967,-0.006842,0.028978,-0.003053,0.015981,-0.024014,-0.46247277537259157,0.0208289028241038,-0.1041377899568952,-0.008840456818430879,-0.02759185952852396,-0.001385993145603926
20425273.0,-1.008455,-0.011243,0.027512,-0.001136,0.012926,-0.015525,-0.447176977024216,0.02031166938589812,-0.09585123484890959,-0.007576998557737044,-0.018566525523799567,-0.0026964457773428815
20425283.0,-1.007967,-0.009531,0.026534,-0.000497,0.014148,-0.005217,-0.4366338222612007,0.018569468814847095,-0.09126546984748694,-0.011063556441432781,-0.009022415292802543,-0.004880957196230473
20425293.0,-1.005278,-0.010754,0.027023,-0.005609,0.018425,0.003273,-0.4228830248219155,0.019007517320337702,-0.087728982192362,-0.01921493060759616,-0.002142468909688849,-0.002801839345194716
20425303.0,-1.006744,-0.010998,0.029466,-0.00497,0.01537,0.009943,-0.4121606622964091,0.020933821032974902,-0.0811920514664966,-0.018069938526357337,0.005128110802130115,-0.002642129870907808
20425313.0,-1.003322,-0.014665,0.028978,-0.003053,0.012315,0.00873,-0.40742423596664695,0.021540419897272647,-0.08280246148899675,-0.014296457259528928,0.004850442785951169,-0.003045890445613058
20425375.0,-1.004789,-0.015154,0.031421,-0.016474,-0.001738,0.001453,-0.39640169235940753,0.02327548813791102,-0.07634324155315184,-0.005439035125398965,0.001702908009510529,0.01562182864506653
20425385.0,-1.005278,-0.018821,0.029222,-0.01903,-0.007237,0.00206,-0.3808884027480778,0.021437292901210367,-0.06927099554484432,-0.0015363970215682586,0.0037993513976007772,0.020049016987115986
20425395.0,-1.003811,-0.018088,0.030688,-0.022226,-0.005404,-0.001578,-0.36940143869211245,0.021727242498344502,-0.06620347139507132,-0.003136335229453706,-0.00026723426011279023,0.02271079838267932
20425405.0,-1.005278,-0.01931,0.033376,-0.026699,-0.012737,-0.002185,-0.3574938648647974,0.023691448960056462,-0.0599427982350208,0.0022330823196882125,0.001144841584865982,0.02955578921462016
20425415.0,-1.005033,-0.017354,0.032643,-0.031173,-0.018236,-0.002791,-0.34681432708938376,0.02133313570976646,-0.05621889312175435,0.0061322153692926545,0.0020245845677832695,0.035642591067324286
20425425.0,-1.008944,-0.019554,0.036796,-0.031812,-0.02068,-0.000366,-0.3348975029902138,0.024843142273651538,-0.04767086548772911,0.007923699842494941,0.005000562258113729,0.03676967579281566
20425435.0,-1.005278,-0.017354,0.034353,-0.03309,-0.02679,0.010549,-0.32254317878586575,0.020852502586869725,-0.04732155573689348,0.010533360045192187,0.0171412367554401,0.03897640221534434
20425445.0,-1.005278,-0.018088,0.036552,-0.030534,-0.023124,0.009336,-0.32247921646654876,0.023169012638009096,-0.04725793966441268,0.00838387881087411,0.014983316938219223,0.03548825464309917
20425508.0,-1.002833,-0.016621,0.025313,-0.041398,-0.020069,0.008123,-0.30736717709085654,0.011373117882689117,-0.04501984201983304,0.002984157576227159,0.01274769931708271,0.04484566043310652
20425517.875,-1.005767,-0.019799,0.025802,-0.035646,-0.018847,0.017219,-0.29279292546575275,0.012056833891677447,-0.0373204388542806,0.0016897852109185555,0.021204038976490557,0.03833893638358307
20425527.75,-1.006989,-0.018332,0.026779,-0.035646,-0.017625,0.022676,-0.2819415818568679,0.01192036225878709,-0.03281497500753979,-0.00043798382701524906,0.026068684826322786,0.03762593199633892
20425537.625,-1.004055,-0.016865,0.028245,-0.033729,-0.013959,0.025102,-0.2699658505244352,0.012477057374717177,-0.03244048562122771,-0.0034594356155196984,0.027375009658012175,0.03465906342424467
20425547.5,-0.999167,-0.016865,0.025802,-0.026699,-0.007849,0.023283,-0.25510573068202247,0.009774624454250078,-0.033506136487163475,-0.006287432241434839,0.024020910092092403,0.026457618282018123
20425557.375,-0.993789,-0.017354,0.025557,-0.033729,-0.002349,0.017825,-0.2404755281433837,0.009139932500852536,-0.03529337097538293,-0.011279464829272789,0.017065215484204286,0.03228693173162902
20425567.25,-0.987189,-0.02371,0.026534,-0.04012,-0.002349,0.007517,-0.22062284476006092,0.011397729186851103,-0.03718953520624803,-0.009487609566867622,0.007028532362397088,0.039143613623903194
20425577.125,-0.988166,-0.025666,0.02629,-0.036285,0.005594,-0.002791,-0.21896864685052408,0.011699445842641756,-0.035770874804424396,-0.013061522821037508,-0.005029365133950831,0.034055628755683194
20425639.0,-1.009189,-0.027133,0.031421,-0.036925,0.037367,-0.020376,-0.21122386617695194,0.015934106009907623,-0.012418864460278352,-0.037434748772839234,-0.03095824712140401,0.028550940605950106
20425649.0,-1.009433,-0.026888,0.032154,-0.032451,0.036756,-0.008248,-0.19864616963182322,0.016056600337623513,-0.009548733846433783,-0.038950961500986106,-0.019084201790311783,0.024304655545293357
20425659.0,-1.0109,-0.024933,0.030688,-0.035007,0.037978,0.005092,-0.18730771891249778,0.013250150390189836,-0.005906206747354344,-0.044059928955862894,-0.006735245887540948,0.026591467056909
20425669.0,-1.008211,-0.02591,0.035575,-0.035646,0.039811,0.012974,-0.17413344530105598,0.017342529077985825,-0.0061171552145782545,-0.04778535025551118,0.0002472932263872294,0.027209866960687286
20425679.0,-1.001611,-0.024933,0.036063,-0.029895,0.03309,0.014794,-0.16076144601000494,0.016809162041947136,-0.010545605231236618,-0.04060047578534128,0.004011851345930827,0.02330296066559075
20425689.0,-1.001366,-0.022732,0.035086,-0.03309,0.026368,0.020857,-0.149198624535286,0.014462669765707245,-0.009034693444807404,-0.03617355176460146,0.01162884862291348,0.02795492810649067
20425699.0,-1.003567,-0.020288,0.03362,-0.022865,0.020869,0.019038,-0.13805784322884537,0.011386140836882176,-0.005264347400354756,-0.02856433417087066,0.011691196502487266,0.019187588897906373
20425709.0,-1.001855,-0.022488,0.03362,-0.022865,0.017814,0.020251,-0.13572256581272923,0.012058231122778885,-0.006630260295594379,-0.026017727353014015,0.013723752456505043,0.019621067858218072
20425771.0,-1.003322,-0.02151,0.030688,-0.022865,-0.01457,0.023889,-0.12250834381608557,0.008020632846925481,-0.003512747561628532,0.003936983127418517,0.026413532929776436,0.024343436241049413
20425780.875,-1.005522,-0.021021,0.031177,-0.015196,-0.010293,0.026314,-0.10974837550504096,0.0073521098596756,0.0001947914324567938,0.000426451829418826,0.02771415198496379,0.0161565707868815
20425790.75,-1.009433,-0.022732,0.029955,-0.015196,-0.020069,0.025708,-0.09441173714969193,0.005803046224100464,0.005694673288517701,0.010125740433515433,0.029908143659881908,0.017249833752617332
20425800.625,-1.009189,-0.020777,0.029466,-0.016474,-0.016403,0.028134,-0.08218050731463575,0.004111004538655965,0.006474952726192739,0.006048421842545395,0.031139717294829283,0.01804737213592964
20425810.5,-1.006011,-0.022488,0.027756,-0.017113,-0.021902,0.026314,-0.06576214119570274,0.0027484187922472195,0.004490928172324885,0.012016305343604077,0.030941337297808402,0.019058358300559963
20425820.375,-1.002833,-0.022732,0.025557,-0.014556,-0.018847,0.022676,-0.05069120249955354,0.000597316211265434,0.002134709090795372,0.010562842949888003,0.026661094169775586,0.016090367537329894
20425830.25,-1.001855,-0.024199,0.02458,-0.023504,-0.019458,0.014187,-0.03504585446860207,-0.00016450110344776555,0.0018357999442583197,0.013342331564114488,0.01842951976484909,0.024792291920479468
20425840.125,-1.000878,-0.025422,0.02458,-0.023504,-0.017014,0.008123,-0.03382608216355719,0.00021477292989849486,0.0009310542719974472,0.012744552439248357,0.011922977902733048,0.024562498286090296
20425902.0,-1.005767,-0.023955,0.02629,-0.038842,0.001317,-0.008855,-0.022012810880499816,0.001021684830917883,0.00615439010682938,-0.00016261415731442922,-0.01005487384571128,0.03857096766458773
20425912.0,-1.006744,-0.026888,0.02458,-0.037564,-0.005404,-0.008248,-0.004994148112347208,-0.0006820809860065265,0.007390299600984242,0.006659446632163237,-0.007541798285363035,0.037510796648115394
20425922.0,-1.003567,-0.026888,0.025557,-0.035646,0.003761,-0.007642,0.009092396243010392,0.0027678655330181773,0.004207406631195426,-0.0017395634733132906,-0.009440882798742148,0.03536984947526253
20425932.0,-1.0065,-0.025666,0.02458,-0.034368,0.00315,-0.00461,-0.005785964651837922,-0.003269888834802981,0.007105257853445711,-0.002483989486428843,-0.00648397638965795,0.034119230214201345
20425942.0,-1.003811,-0.025422,0.025802,-0.037564,0.004372,-0.001578,0.002392315233824925,0.0076450611236713924,0.004432364511039296,-0.004275164528836518,-0.003680206027717553,0.037427765306586626
20425952.0,-1.001855,-0.025666,0.022137,-0.038203,0.011093,-0.003397,-0.0011532067274037095,-0.006335326548992318,0.002407484559927238,-0.01037665241611838,-0.007773865629761315,0.03776182682028878
20425962.0,-1.0021,-0.026888,0.026046,-0.038842,0.00926,-0.002791,0.007413745172782437,0.007482050950666912,0.0027436481753870673,-0.008479055343882665,-0.006317666155899635,0.03860610003377673
20425972.0,-1.002344,-0.026399,0.026534,-0.034368,0.009871,-0.006429,0.006802115054216114,0.007802081029632945,0.0029891891019542985,-0.007965849747373282,-0.009863656449822976,0.03404675645699806
