time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19003331.125,-0.304697,-0.962215,0.071979,-0.045233,0.001928,-0.019769,-0.0060882054970311525,0.006527369764621742,0.011829665345299823,-0.04765334925060775,0.008299879089121585,0.010041172556308618
19003394.0,-0.300297,-0.960259,0.075156,-0.027338,0.020258,-0.020376,0.00362479945784913,-0.006304330766071113,0.00889601836288465,-0.03754852122595814,0.0025515216627037102,-0.012511293895857636
19003403.875,-0.30323,-0.957081,0.076133,-0.01903,0.019647,-0.021588,0.0012282719285757037,0.010063850752728209,0.006799839792446533,-0.03152433912874811,-0.0031508004293923763,-0.014507782468379577
19003413.75,-0.303475,-0.956836,0.074423,-0.014556,0.016592,-0.019769,-0.002199035154596343,-0.0032700757110723255,0.006556238021121368,-0.02627329605464077,-0.004564145601803719,-0.012917718465376683
19003423.625,-0.303719,-0.956592,0.07882,-0.015835,0.019036,-0.012493,0.01109328116773171,0.006617343871266018,0.006657453008729712,-0.023779982149788437,0.002540829027398788,-0.01404450806576261
19003433.5,-0.303963,-0.956103,0.07711,-0.006248,0.017203,-0.011887,0.002460202971117881,-0.003925235795570671,0.006206213458896351,-0.015347531707884436,-0.0023185547008820577,-0.015341416380976677
19003443.375,-0.308608,-0.956103,0.077354,-0.003053,0.018425,-0.008248,-0.008897800996663211,0.012248762510508755,0.007534755005198059,-0.010851251834523373,-0.0009731079053908204,-0.017266566903360356
19003453.25,-0.306163,-0.957814,0.077843,0.000782,0.017814,-0.005823,0.0001909741143448298,-0.0026943452517691384,0.008561191919732768,-0.006405796476187781,-0.0009278206641375067,-0.01760574818974927
19003463.125,-0.310563,-0.961726,0.081019,0.003977,0.014759,-0.01128,-0.0006677366930711242,0.0012870473316543606,0.013867965783945032,-0.006366967980829235,-0.007790233365146773,-0.016113875786031406
19003525.0,-0.309097,-0.960992,0.079553,0.014842,0.010482,-0.002185,0.011310070874591958,0.004698144709097227,0.012534082890597655,0.008173768656292168,-0.007195211749319882,-0.014708839071655686
19003535.0,-0.312763,-0.96197,0.074911,0.014842,0.006816,-0.006429,-0.003414772884664219,-0.005647523362826953,0.014285501126784391,0.006642068297184797,-0.01141887095562165,-0.011557126625350828
19003545.0,-0.313986,-0.963681,0.081019,0.012924,0.012926,-0.005217,0.004955274138243931,0.010359629328335639,0.016710617460245727,0.004447995927541619,-0.008127824896364419,-0.016597654523534705
19003555.0,-0.313497,-0.964659,0.077354,0.019315,0.012926,-0.010674,0.003895652437258356,-0.006710206745835335,0.01723684244305468,0.006354708348271767,-0.01571539024643727,-0.01915017410392369
19003565.0,-0.317408,-0.963926,0.076377,0.012924,0.015981,-0.013099,0.006617025944475256,0.005024904975442489,0.017676561274080727,-0.0008753171656851669,-0.013789384283654131,-0.020077167104379276
19003575.0,-0.319119,-0.960014,0.073201,0.008451,0.019647,-0.018557,-0.0030761783432925846,-0.006715074830335025,0.014281838373744636,-0.008224809550007968,-0.014767891687418263,-0.022716693024619157
19003585.0,-0.317652,-0.954636,0.071979,0.011646,0.025146,-0.022801,0.002089976757036854,0.0034166531656496316,0.008661301190493851,-0.009502035168690628,-0.018866702280735132,-0.0290102586286829
19003595.0,-0.317408,-0.95268,0.072957,0.013563,0.031257,-0.018557,0.0024129171908038468,0.004542602748407841,0.006798533622243523,-0.006899919089244401,-0.014992113647709408,-0.035113315308242354
19003657.0,-0.307386,-0.945102,0.063672,-0.008805,0.072195,0.014187,-0.0062392352269743144,0.006303292323902327,-0.0041689865074187316,-0.014072204508915801,0.03230799968615337,-0.06518499241036056
19003666.875,-0.306408,-0.944369,0.064894,-0.013917,0.072806,0.009943,-0.008738479423392278,-0.004195644482147339,-0.005095010864984042,-0.020410498394731563,0.03245040601084607,-0.06421559373711268
19003676.75,-0.299808,-0.947058,0.065382,-0.010722,0.083804,0.000241,-0.0020841621610351046,0.005180006584221573,-0.004486402929686976,-0.025780782408677285,0.02442440887281032,-0.07666113285498867
19003686.625,-0.297363,-0.949014,0.065382,-0.010722,0.084415,-0.012493,-0.0015612053885960286,-0.008531367145342212,-0.003379756225388605,-0.03309320592554297,0.015146364428613416,-0.07792532274020586
19003696.5,-0.299075,-0.951214,0.06807,-0.013278,0.086859,-0.026439,-0.009185631556733628,0.007851984460017206,-0.00062948570915742,-0.04298936441947487,0.004654418117998291,-0.08093245841312643
19003706.375,-0.294675,-0.953903,0.070269,-0.009444,0.091747,-0.043418,0.007874185226762167,-0.004250530794928073,0.0008106472205297503,-0.05175487259363725,-0.009158084922945932,-0.0873463594682714
19003716.25,-0.29663,-0.95977,0.068559,-0.010083,0.08747,-0.058577,-0.009065497943313875,0.000988337065044314,0.006858970371662649,-0.05883984575609803,-0.02264902810138597,-0.08490481020213886
19003726.125,-0.29883,-0.96197,0.071491,-0.003053,0.088692,-0.07313,-0.008686954044102567,0.004063824381342127,0.009804255804971452,-0.06191814247204675,-0.037987028438991675,-0.08914436536420324
19003788.0,-0.313497,-0.962459,0.068559,0.004616,0.074028,-0.123458,-0.00713454628517133,0.003952909112297847,0.014515403988453184,-0.08333118481584006,-0.08578498485509678,-0.08025073217484766
19003798.0,-0.315941,-0.960748,0.067093,0.014202,0.07525,-0.112543,0.0036649792786797395,-0.0038853399602539218,0.013572088059985788,-0.0709169158123161,-0.08104872564227476,-0.08325912128068705
19003808.0,-0.319608,-0.959281,0.068314,0.018676,0.071584,-0.098597,0.01108869248315837,-0.013026452072570126,0.01328350705338875,-0.05934023855649971,-0.07196928873864011,-0.08058280218205344
19003818.0,-0.326208,-0.961481,0.069536,0.021232,0.069751,-0.085863,-0.002896296118288537,0.004692811743000619,0.017674907280188164,-0.048775701044092665,-0.06450356268855541,-0.07841349362285106
19003828.0,-0.322541,-0.962459,0.067581,0.025706,0.061807,-0.068279,0.009942303980299558,-0.011385774491914896,0.017201420395086927,-0.03408172798831728,-0.053650063157722847,-0.07143550984281348
19003838.0,-0.325475,-0.963926,0.068314,0.032097,0.056308,-0.061002,-0.002208488565410042,0.003722550627754411,0.019674152311452916,-0.0229226986193519,-0.05340081044629257,-0.06741628593066731
19003848.0,-0.324986,-0.963926,0.067337,0.035292,0.05753,-0.046449,0.012185659226636173,-0.005719969342061884,0.019373482537650453,-0.013211957485467662,-0.04248079809162511,-0.06880088471742771
19003858.0,-0.324986,-0.960748,0.065871,0.03721,0.055697,-0.040992,0.010585506181497359,-0.006132425976951919,0.016288319696491572,-0.008101157241959114,-0.03954306955742571,-0.06736320118816838
19003920.0,-0.315452,-0.960259,0.065138,0.030819,0.038589,-0.019769,0.002813780642239528,-0.0026919318887923724,0.012835182332349307,0.004028993654582928,-0.023546270470024597,-0.04752973174849379
19003929.875,-0.317408,-0.95977,0.065627,0.031458,0.034923,-0.024014,-0.007172778874408616,0.012426189027436139,0.012920201971741265,0.0032187548584254612,-0.028779098358910616,-0.04412818831324839
19003939.75,-0.317897,-0.962948,0.064894,0.027623,0.032479,-0.034322,0.0027920081905238657,-0.0012784487822777428,0.016134417686939087,-0.005720158542000293,-0.035060092498355726,-0.041641144968181686
19003949.625,-0.319852,-0.959037,0.063917,0.02315,0.037978,-0.038567,0.010621169809596003,0.006028425292147314,0.012913372901341693,-0.013410475993138132,-0.035056675939492535,-0.04535254214165807
19003959.5,-0.321075,-0.956836,0.060007,0.017398,0.041033,-0.040992,-0.0033245403098661314,-0.003063651536052767,0.011041387897149096,-0.01954623577225442,-0.032862142107872964,-0.046954934141338174
19003969.375,-0.320586,-0.951703,0.058786,0.00909,0.038589,-0.03796,0.007952466289073699,0.0003690431259738343,0.005935584164359764,-0.024244628688623884,-0.02662860016901172,-0.041422412457384296
19003979.25,-0.323519,-0.950969,0.058053,0.011646,0.048365,-0.031897,-0.006624102751094575,-0.003497037602823172,0.006141453833280405,-0.02039490658782376,-0.020582211180742868,-0.05150380100716108
19003989.125,-0.322786,-0.949014,0.059519,-0.004331,0.048365,-0.026439,-0.005627114153162056,-0.0022470916738774865,0.004153460143576044,-0.029630785359740886,-0.007536354446421566,-0.04606703189508596
19004051.0,-0.322052,-0.952925,0.068314,-0.013278,0.053253,-0.025833,-0.006015306653209938,-0.005903352260829458,0.00815639433718428,-0.03699461511689064,-0.0005841485608946098,-0.048068580224632514
19004060.875,-0.321075,-0.953903,0.068314,-0.013917,0.053253,-0.030684,0.003742245372395822,0.001925453032812615,0.008795905949360553,-0.04076053053176012,-0.004540870458328059,-0.047843833461065126
19004070.75,-0.32303,-0.954881,0.068314,-0.013278,0.052642,-0.035535,0.0005466069804641958,-0.009500256868467075,0.010308049060900003,-0.042893125715934344,-0.008343254665935647,-0.047966566907549205
19004080.625,-0.323275,-0.949502,0.067337,-0.010722,0.052031,-0.036748,-0.0023865759085541028,0.004941375961731278,0.005268587123380269,-0.04144160477127713,-0.011486835071339447,-0.04820008052923882
19004090.5,-0.322052,-0.949258,0.069047,-0.009444,0.053253,-0.042811,0.006816724343963899,-0.007476881476302878,0.004725513754680911,-0.044656998241887465,-0.016097296791252033,-0.05004480402637629
19004100.375,-0.319852,-0.947302,0.065627,-0.012,0.055697,-0.044024,-0.0042232937886832935,0.002299546256775981,0.0019831136868460253,-0.0473858353482456,-0.015746539908793072,-0.051873861185087675
19004110.25,-0.321808,-0.948036,0.068314,-0.015835,0.056308,-0.046449,0.00951242264824409,-0.0039331778686222205,0.003440826697426573,-0.052628392697642495,-0.014970912374081923,-0.05084261750490715
19004120.125,-0.320586,-0.94608,0.066115,-0.006248,0.054475,-0.048875,0.008709615105077164,-0.005882523718770624,0.001051188271818349,-0.04622155834256175,-0.022557308683720752,-0.05244105379692992
19004182.0,-0.32963,-0.952925,0.066848,0.002699,0.048976,-0.084044,-0.0034970534062631615,-0.011789474689165955,0.010464955618465497,-0.05844815803456002,-0.05649835846963137,-0.05348902154278136
19004192.0,-0.332564,-0.94828,0.067337,0.004616,0.050809,-0.082225,0.002844990263017635,-0.0006890422142713509,0.007154146750252801,-0.05683805528348351,-0.05600858893969857,-0.0547383412113991
19004202.0,-0.336475,-0.948769,0.066115,0.002699,0.045921,-0.075555,0.01424614534277504,-0.00270047647669293,0.008731376026676061,-0.053991203734804386,-0.05064927368410498,-0.048416751868950024
19004212.0,-0.338186,-0.948036,0.065138,0.003338,0.044088,-0.068279,-0.0035938620947414783,0.0003210508944507458,0.0086485849975533,-0.048028382970797937,-0.04571145043655677,-0.04712381093668662
19004222.0,-0.336475,-0.944858,0.065871,0.002699,0.04531,-0.061002,0.006093679516178939,0.009318876741595093,0.005080633599229492,-0.044920254064102015,-0.0395993272272765,-0.04685711005774478
19004232.0,-0.33623,-0.949014,0.062451,0.003977,0.042255,-0.050694,-0.006343711479936546,-0.00022360829760043313,0.008730895641145795,-0.036601567521153545,-0.03248480655749555,-0.044454986086113375
19004242.0,-0.333297,-0.949014,0.062695,0.004616,0.038589,-0.042205,0.0030838697663793874,0.008312852143752795,0.007753199779836921,-0.03053464236050422,-0.027302202537687805,-0.04017344588788937
19004252.0,-0.331586,-0.950725,0.064161,0.003977,0.041033,-0.040386,0.005672470239110096,0.008150299485922023,0.008883209614312097,-0.030520652498103006,-0.024914133510049417,-0.04217023045388146
19004314.0,-0.335008,-0.952192,0.054632,0.000143,0.03309,-0.022801,0.010381542371287692,-0.008925467798781797,0.01079037389290848,-0.021586233607865383,-0.010213298145655435,-0.032319919703096646
19004323.875,-0.335252,-0.952192,0.054632,-0.001136,0.03309,-0.019769,-0.0007952395870821972,0.0038539573864945324,0.010956318739074936,-0.020420640505145176,-0.007476598023842888,-0.03184571996908679
19004333.75,-0.333297,-0.948525,0.052433,-0.006248,0.034923,-0.012493,0.0009182136165838965,-0.01164728757177207,0.006677347961587252,-0.020537791188537585,0.0020267358806552458,-0.03144550773586098
19004343.625,-0.333052,-0.948036,0.053899,-0.008166,0.0392,-0.013099,-0.003070830520023594,0.0036587703338534995,0.006269435887109264,-0.023217069703963426,0.003160262372791939,-0.03501268017585085
19004353.5,-0.333052,-0.952192,0.055365,-0.011361,0.042866,-0.012493,-0.011308174272499773,-0.002870021080920751,0.010209092696466521,-0.025795001220380104,0.006517839730582863,-0.03761352154860037
19004363.375,-0.330119,-0.954147,0.05341,-0.020308,0.042255,-0.015525,-0.0019667706008041313,0.003021566053007801,0.01104633020549096,-0.034633818253021455,0.008519230741223226,-0.03415914013546705
19004373.25,-0.327919,-0.95757,0.05341,-0.022226,0.041644,-0.026439,0.015165376166360161,0.0010115529709094318,0.013455865683020235,-0.042940156001854794,0.0006904090699792239,-0.0329075199742014
19004383.125,-0.331097,-0.95977,0.050723,-0.021586,0.040422,-0.037354,0.011671545495309339,9.445169066766624e-05,0.0164744291631881,-0.048653332456117845,-0.008700090293123653,-0.03244035243036004
19004445.0,-0.327919,-0.947302,0.05341,-0.039481,0.044699,-0.014918,0.0008315692142561968,-0.001086957751531788,0.0038738490868700827,-0.04966974050782448,0.02028229276935015,-0.030014032783079098
19004455.0,-0.327919,-0.95048,0.058541,-0.035007,0.042255,-0.013099,-0.003683311575114605,-0.006143542881447956,0.007133973083375139,-0.044329318893413266,0.01896574688615213,-0.029287724501853758
19004465.0,-0.329386,-0.950969,0.062695,-0.02606,0.044699,-0.008855,0.01150126761204275,-0.012339573690789868,0.008207962052693526,-0.03591042649464244,0.018425815730562133,-0.033562863549409065
19004475.0,-0.335741,-0.956836,0.06636,-0.031173,0.041033,-0.004004,-0.004141311387712486,0.0020459453660604285,0.016188694694321357,-0.035656430729020666,0.023898475633134356,-0.02879195797577917
19004485.0,-0.336475,-0.955859,0.067093,-0.02606,0.036756,-0.002185,0.011137186696430657,-0.003273245549356586,0.015504098017857449,-0.030062482862822874,0.021686073402868676,-0.025707250056897817
19004495.0,-0.338186,-0.954636,0.065382,-0.023504,0.035534,0.000847,-0.00687714639532209,0.002067514242995244,0.01485117098927986,-0.025610225998998037,0.022281901603541186,-0.02575759628168657
19004505.0,-0.34063,-0.954147,0.065138,-0.020308,0.036756,0.005698,0.006791912999904729,0.0006313519072576038,0.015195412157467829,-0.020951847447091675,0.024795438112424125,-0.027241364528355454
19004515.0,-0.335986,-0.949991,0.064405,-0.016474,0.03309,0.018432,0.00891331151975868,-0.0014564904872353338,0.00967119787345252,-0.009534515652599052,0.03197565554419617,-0.024346044109654862
19004577.0,-0.327186,-0.95268,0.071491,-0.008166,0.026979,0.016006,0.006050021125463618,-0.0014661314514582704,0.009812889489903595,-0.002844817831115722,0.023982287200356923,-0.021621723917101585
19004587.0,-0.32523,-0.95757,0.076622,-0.009444,0.022702,0.003273,-0.0030540325688308088,5.304997014115083e-05,0.014187585585018356,-0.01018835418087407,0.013438551945265437,-0.018190250952075084
19004597.0,-0.325719,-0.955614,0.075644,0.000782,0.022702,-0.019163,0.008879803995939153,0.0028560276345874196,0.01238628540698032,-0.01593009479149945,-0.010149788057188065,-0.022943992227334908
19004607.0,-0.327675,-0.95537,0.072224,0.004616,0.012926,-0.029471,-0.00621817277649612,-0.004756895099994006,0.012550124673998173,-0.0167515918608927,-0.022808958616875392,-0.016002010809262054
19004617.0,-0.328652,-0.954636,0.073201,0.005255,0.007427,-0.03796,0.005221039367981053,0.001799034835551257,0.012259808657134358,-0.02027601190932964,-0.03138537837152773,-0.011295057305244735
