time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19439603.0,0.870353,-0.303135,-0.182609,-0.257409,0.110078,0.502918,0.4603688255121861,-0.21957101948156332,-1.7890502719189432,-0.08208200485633962,0.5106328165814956,0.25262570177599214
19439613.0,0.853242,-0.304357,-0.183587,-0.254214,0.120465,0.547789,0.45657948938826315,-0.2221094116905776,-1.772374170781506,-0.08487923910921384,0.5571802485136677,0.24810289796068186
19439623.0,0.84762,-0.306313,-0.181388,-0.24974,0.127186,0.62116,0.45622592170404436,-0.22142126925038808,-1.7668242659187579,-0.07940012902977157,0.6311909314038118,0.2442943294872892
19439633.0,0.86302,-0.312669,-0.183342,-0.244628,0.130852,0.675126,0.4639145849906567,-0.22539105365346862,-1.781128570525317,-0.07419151578158004,0.6855841511263859,0.23922836553039517
19439643.0,0.888931,-0.318047,-0.190183,-0.246545,0.136352,0.699381,0.4722489512713229,-0.23407856729922424,-1.806045868926377,-0.07714769749859515,0.7109206980581209,0.2390608331224908
19439653.0,0.909464,-0.318781,-0.192871,-0.239515,0.136963,0.676339,0.4759411032742979,-0.23821102810877404,-1.8262450533585095,-0.08083234531460484,0.6888342350379802,0.22920355604916162
19439663.0,0.932931,-0.325137,-0.192871,-0.232485,0.143684,0.611458,0.48718037743279446,-0.23914896998381302,-1.8477833403477106,-0.09569586878617303,0.6258345439629156,0.21851470688488928
19439725.0,0.919487,-0.313891,-0.190916,-0.178802,0.150405,0.140311,0.4767071148823737,-0.23798282017568959,-1.8345941085508264,-0.16317079545384378,0.16207767447226692,0.14623650330414
19439734.875,0.936842,-0.320736,-0.189695,-0.162825,0.150405,0.076037,0.49118278731943693,-0.24067879919217652,-1.8469603844014915,-0.17002623625907645,0.09888974620470277,0.12738589834884476
19439744.75,0.948087,-0.325626,-0.201423,-0.149404,0.152238,-0.02462,0.50140554950602,-0.2560859411981245,-1.8535132934051097,-0.18446929475994822,-8.76336902680814e-05,0.10988712331799243
19439754.625,0.94882,-0.331004,-0.202888,-0.142374,0.149794,-0.120426,0.5123505711451933,-0.2615753823979298,-1.8485645482404809,-0.1953547927224057,-0.09495848580818984,0.10015193818095455
19439764.5,0.943442,-0.328559,-0.207531,-0.136622,0.145517,-0.250188,0.5146976911492646,-0.2690849128385736,-1.8389174787869624,-0.20960801095964152,-0.22372492040827974,0.09190454421219738
19439774.375,0.931709,-0.333204,-0.20973,-0.128953,0.139407,-0.347813,0.5229675114988545,-0.2750865853614006,-1.8209297117706853,-0.2166690744581768,-0.3210844744438511,0.08364414666641647
19439784.25,0.925109,-0.339805,-0.209974,-0.123201,0.133297,-0.395716,0.5346737934006761,-0.27941855300861607,-1.8071136149682416,-0.21675717465157768,-0.3692833321448055,0.07863763159642308
19439794.125,0.908242,-0.346405,-0.208508,-0.119367,0.125353,-0.404205,0.5367963825868514,-0.2785002646945196,-1.7890898471402061,-0.20940868948859537,-0.3789180687390646,0.07689366211025847
19439856.0,0.870598,-0.38992,-0.215105,-0.114893,0.034923,-0.662517,0.577033879612099,-0.2930076993960111,-1.7330941514590517,-0.15995969308055924,-0.6473255809765636,0.09344132634936206
19439866.0,0.849331,-0.393098,-0.214372,-0.116171,0.025146,-0.715271,0.5835849562595649,-0.2947653337440456,-1.70312625921614,-0.15918147977707003,-0.7005847545726485,0.09789220681118732
19439876.0,0.829042,-0.39212,-0.217304,-0.112976,0.028202,-0.718909,0.5853626855358651,-0.2994336826297703,-1.6752627315860207,-0.16224279978458644,-0.7035810235108175,0.09507942434895847
19439886.0,0.828553,-0.394076,-0.215838,-0.111698,0.033701,-0.714059,0.596091233037057,-0.30080607974072315,-1.6652615681943295,-0.1669511569896631,-0.6977889353102219,0.0933293577843547
19439896.0,0.84102,-0.399454,-0.220724,-0.105307,0.034923,-0.714665,0.6133682379863582,-0.3096217735373031,-1.6659662038520615,-0.1668560675548582,-0.6981911728382497,0.08799648455408822
19439906.0,0.861309,-0.411189,-0.225367,-0.093803,0.046532,-0.744377,0.6398743485491291,-0.3195397072474975,-1.6709508666452497,-0.17869996346066977,-0.7263549226674748,0.07440562705791982
19439916.0,0.866197,-0.421212,-0.230253,-0.092525,0.04531,-0.805013,0.6601892237153962,-0.3288366414858838,-1.6608705530346677,-0.18613945796481324,-0.7863744313308552,0.07501438416490497
19439926.0,0.861797,-0.422923,-0.227566,-0.090608,0.05142,-0.869895,0.6606161467660854,-0.3261572161339893,-1.6561646092937783,-0.2001550630038282,-0.8499459211754915,0.0714214177966181
19439988.0,0.803864,-0.440525,-0.234895,-0.061849,0.092358,-0.872926,0.6652327269386716,-0.3357355668167533,-1.5832515026384175,-0.22873250433308726,-0.8491486706401398,0.03135405958720003
19439998.0,0.805086,-0.445169,-0.233674,-0.063766,0.096024,-0.951754,0.6800301184390108,-0.3385551131440123,-1.5691062445737791,-0.24409880116575,-0.9264886957655291,0.03401264082856516
19440008.0,0.778442,-0.445169,-0.240271,-0.055458,0.102135,-1.042709,0.6786805911638981,-0.34681901699878637,-1.530081846502422,-0.2594621176589302,-1.016211105362321,0.027269131050207902
19440018.0,0.718797,-0.435146,-0.243447,-0.052263,0.118632,-1.096069,0.6539173956212402,-0.34800236776595633,-1.465375119733772,-0.28095492244391695,-1.0671340203563804,0.021483470542754148
19440028.0,0.646685,-0.411678,-0.25493,-0.043954,0.14735,-1.053017,0.6080525981231011,-0.3545295342552993,-1.39654812704824,-0.2977964596773057,-1.0216584976000371,0.004467861938098928
19440038.0,0.564307,-0.384786,-0.268857,-0.029255,0.190732,-0.906883,0.5515845016363595,-0.36137485833803656,-1.3224119907970742,-0.3099918289898334,-0.873352243988684,-0.0288487507089587
19440048.0,0.556729,-0.37843,-0.267391,-0.016474,0.240225,-0.740739,0.5467891160081705,-0.361508660879945,-1.3082004898532653,-0.32456378129595403,-0.7048749102611471,-0.06695836151827737
19440058.0,0.606841,-0.404588,-0.243935,-0.006248,0.271387,-0.622497,0.5958209918496653,-0.3461898958396141,-1.3414698155618416,-0.3305222958196593,-0.585583038976767,-0.09507877108395957
19440120.0,0.73053,-0.493818,-0.226344,-0.00497,0.374648,-1.265852,0.7410870327522787,-0.35552173252148667,-1.3913517751989166,-0.5116081348960594,-1.2111777299615836,-0.11862855247064504
19440130.0,0.735419,-0.528777,-0.20973,0.008451,0.391757,-1.417443,0.7849022845142014,-0.3476452801970345,-1.3570771024738402,-0.5404750590717587,-1.361251940865919,-0.13254994797867128
19440140.0,0.737864,-0.573758,-0.196292,0.009729,0.385647,-1.674542,0.8356662506327036,-0.34307118962951016,-1.3100583021363437,-0.5704945406510551,-1.6166019394516353,-0.11850451578971136
19440150.0,0.718552,-0.62583,-0.182121,0.007812,0.368538,-2.032905,0.8797068108056513,-0.3345426700870427,-1.235255931185979,-0.6086755714906763,-1.9723760969131803,-0.08849070464760263
19440160.0,0.681641,-0.65981,-0.168194,0.003338,0.3276,-2.362162,0.8961420694036514,-0.3204253860452045,-1.1500995471003264,-0.6251333632670346,-2.3009931237264274,-0.04220354466325841
19440170.0,0.588507,-0.688902,-0.156466,-0.015196,0.273831,-2.768427,0.8697259215454543,-0.2976292552415156,-1.020042744953994,-0.653708380478437,-2.7038989281053603,0.03159634771531961
19440180.0,0.465796,-0.700636,-0.144006,-0.029895,0.209674,-3.054632,0.8023580405611335,-0.26558674678715166,-0.8805022978216064,-0.657222964051946,-2.9887368834987655,0.10556215923265311
19440190.0,0.337706,-0.724105,-0.149625,-0.035646,0.154071,-3.161958,0.737088304755,-0.2526529154836432,-0.7684220015264506,-0.6359866324913773,-3.0975420785357746,0.1540810796741474
19440252.0,0.206928,-0.761997,-0.177723,-0.163464,-0.136162,-1.944982,0.6682562849341751,-0.25737191806086895,-0.6228563624271996,-0.3116585490246412,-1.8979513809822985,0.35897779055429263
19440261.875,0.189328,-0.691591,-0.181632,-0.181358,-0.133718,-1.527195,0.5969042686783976,-0.2488946731522535,-0.6409872954908975,-0.26353789210893175,-1.4812243500858722,0.34585835228958556
19440271.75,0.169283,-0.566913,-0.197269,-0.211395,-0.101945,-1.155493,0.4863822242662669,-0.25023532400969617,-0.7003723034254654,-0.25249484547809864,-1.1063578737866917,0.3200989069275019
19440281.625,0.182728,-0.606761,-0.206309,-0.228651,-0.042677,-0.711027,0.5175951704298032,-0.2597274829247539,-0.670229305808848,-0.24067209364694822,-0.6614370137175142,0.25345615219018
19440291.5,0.273173,-0.678634,-0.219747,-0.234402,0.028202,-0.436949,0.6242422416572684,-0.2881244927172287,-0.667190387276527,-0.2541188067568448,-0.3866622303765813,0.1804993924136174
19440301.375,0.370462,-0.742929,-0.23685,-0.239515,0.108856,-0.420577,0.7298475948839924,-0.320936521553794,-0.6689324051496391,-0.3119613833757462,-0.36611842128524874,0.12140623446877759
19440311.25,0.427173,-0.769331,-0.234895,-0.258688,0.176068,-0.562467,0.7829209079176402,-0.3261728341963815,-0.6680832111918447,-0.39428708755586017,-0.49958584590801397,0.09612607977074558
19440321.125,0.443062,-0.779843,-0.228787,-0.298311,0.256111,-0.873533,0.8025082971657864,-0.32339677983645365,-0.671066134863736,-0.5244669662521838,-0.7958827984165147,0.09564084705777347
19440384.0,0.21255,-1.013797,-0.206065,-0.44594,0.540845,-3.215319,0.7582151002524185,-0.24828772030936336,-0.3079828660887112,-1.1869171255351065,-3.0606809867605578,0.23045976607620489
19440394.0,0.108661,-1.005485,-0.196047,-0.451053,0.503573,-3.420877,0.6397430802397103,-0.20320347919490986,-0.21854055659715052,-1.20256347318798,-3.2607579486139735,0.2841350343971238
19440404.0,-0.024318,-0.981772,-0.182365,-0.461278,0.444916,-3.42694,0.48472767730548916,-0.14761999426410766,-0.13920267514327755,-1.181075242936182,-3.26282783330432,0.3371367744371435
19440414.0,-0.157296,-0.953658,-0.174547,-0.470225,0.395423,-3.20683,0.32372058472529425,-0.09729811357832314,-0.07782304956791884,-1.129004779411721,-3.043290894441139,0.3534943964635696
19440424.0,-0.308119,-0.962215,-0.179433,-0.473421,0.328211,-2.89637,0.16269122616844853,-0.054446328099124926,0.011710624714067813,-1.0501125338952106,-2.735528098348409,0.36736735016127536
19440434.0,-0.314719,-0.995462,-0.182365,-0.465113,0.263443,-2.435532,0.13795994139559725,-0.041929088955019705,0.04998030538649877,-0.9385447105653959,-2.28425515488678,0.34476173465871784
19440444.0,-0.331341,-1.034577,-0.17137,-0.440827,0.180345,-1.971055,0.11099564251416923,-0.01499210588891434,0.09405635513618864,-0.8049065992905494,-1.8320150878880468,0.3282630959277572
19440454.0,-0.303719,-1.053889,-0.165262,-0.41782,0.095413,-1.562365,0.14477495812999805,-0.013723159930461151,0.09958659063576257,-0.678941333499731,-1.4333937383269064,0.33027661555857035
19440517.0,-0.078096,-1.063912,-0.194826,-0.405678,-0.077505,-0.834119,0.32172789650016914,-0.08159745838348491,0.03237489054845361,-0.4768644129539697,-0.7135866723174976,0.3601812927109158
19440526.875,-0.033362,-1.090315,-0.197025,-0.404399,-0.043899,-0.999657,0.34577392156118525,-0.08072364494095947,0.05006797932783613,-0.5232465762110683,-0.8762645334492186,0.3509320147171217
19440536.75,-0.000118,-1.081514,-0.187985,-0.407595,-0.010904,-1.274947,0.34505220241483553,-0.06907018266418835,0.039797669655211025,-0.5917809024276803,-1.1446962114539372,0.3622269744992544
19440546.625,0.001105,-1.071491,-0.181388,-0.415264,0.022091,-1.57813,0.31209766842017045,-0.05312364297467467,0.03960026672456803,-0.6687134316775858,-1.4395680625971106,0.3793318314106902
19440556.5,-0.019184,-1.057801,-0.170393,-0.411429,0.0392,-1.814613,0.2564875059883279,-0.028840899459486515,0.04006111248149982,-0.717884733106881,-1.6708334518578196,0.3957118748975656
19440566.375,-0.064162,-1.032621,-0.16233,-0.436993,0.058141,-2.054127,0.17306190830605644,-0.005781903759608258,0.03285529783575242,-0.7957688953413139,-1.8996506454656783,0.41456034596677893
19440576.25,-0.130652,-1.001818,-0.151824,-0.444662,0.075861,-2.188741,0.07306448483121669,0.016678745197691545,0.01889311398153003,-0.8356725108409135,-2.033295433772006,0.4017803930914921
19440586.125,-0.193474,-0.988128,-0.149381,-0.460639,0.095413,-2.216027,0.010258475516144755,0.030577129926261805,0.017400422167475196,-0.8602694180890114,-2.0589407629637932,0.3908542650731438
19440649.0,-0.414697,-1.022842,-0.092697,-0.44594,0.107634,-1.65332,-0.18780886428410742,0.13639442711566127,0.08300345490220126,-0.7447288866366473,-1.5214214183910375,0.2730756983437807
19440659.0,-0.450142,-1.009397,-0.077304,-0.454248,0.089303,-1.541142,-0.22441147054258265,0.15603599659903264,0.07367513328905165,-0.7256562748869436,-1.4105117330197987,0.27076661021567666
19440669.0,-0.468475,-0.986172,-0.074617,-0.442106,0.083193,-1.411986,-0.24707280778712087,0.1579303204636696,0.0543172091113903,-0.6873268450690895,-1.2887576790498663,0.25053683844571456
19440679.0,-0.46872,-0.971015,-0.071441,-0.415264,0.08747,-1.233714,-0.2487935089796062,0.15698644800406814,0.03977373987742179,-0.6293970135973725,-1.1234757271458475,0.2093014911098782
19440689.0,-0.453809,-0.960748,-0.068509,-0.387144,0.091136,-1.046347,-0.23415935363620488,0.15257562678995534,0.027405901423739748,-0.5695053720779101,-0.9491574757146701,0.16670935519747074
19440699.0,-0.423497,-0.970771,-0.068997,-0.357107,0.102135,-0.914766,-0.20210618530097693,0.1432188337807233,0.03206011693727233,-0.5197197874182516,-0.8300672193828063,0.12503422052391827
19440709.0,-0.384875,-1.003285,-0.062889,-0.326431,0.107023,-0.889905,-0.158184375539598,0.1406480914213635,0.055395850326158305,-0.4863517381561441,-0.8137526907124896,0.10588000031016741
19440719.0,-0.360186,-1.025531,-0.057514,-0.290003,0.109467,-0.977221,-0.12864080380579698,0.14375912981363406,0.07123316927008223,-0.466521882071182,-0.9061647623274423,0.11076282771676056
19440782.0,-0.489253,-0.945835,-0.026484,-0.188388,0.052031,-1.724264,-0.27102696475317617,0.18626002592255875,0.013175865588007383,-0.4782494341670372,-1.6473366691369147,0.2623794626810678
19440792.0,-0.505142,-0.930923,-0.027462,-0.181358,0.041033,-1.683638,-0.29482690770467507,0.18340879106589517,0.0009887828492613478,-0.45929440609375866,-1.6096801636394604,0.25920988718338167
19440802.0,-0.514187,-0.928234,-0.030149,-0.176245,0.032479,-1.644224,-0.3091168760833348,0.17927018714159285,-0.0003878007703698473,-0.4430343370767326,-1.5729568730725305,0.2551803269589343
19440812.0,-0.51712,-0.928234,-0.039922,-0.167937,0.028202,-1.634522,-0.3179698228878038,0.16751978080739038,0.0007285016481458331,-0.42951358960464986,-1.5661773822836607,0.2515290059317782
19440822.0,-0.536676,-0.937279,-0.038212,-0.166659,0.026368,-1.63998,-0.3393680372638054,0.171250983114118,0.011669731595821058,-0.42573365108882394,-1.573072887699668,0.24939415073294363
19440832.0,-0.559653,-0.949502,-0.036991,-0.164742,0.025146,-1.666053,-0.36374907729776934,0.1755493038619926,0.026159302044565978,-0.4246222271135459,-1.6002378596375098,0.24987917782979613
19440842.0,-0.587276,-0.951947,-0.031371,-0.167937,0.020869,-1.682425,-0.39361951464909284,0.18399053639117835,0.031160264377899167,-0.42628172087484884,-1.6165770228067644,0.2532880880266497
19440852.0,-0.612943,-0.943635,-0.031127,-0.169855,0.020258,-1.669085,-0.42004701846862774,0.18783830085878028,0.02732287992096358,-0.4259680754745573,-1.6031289769042925,0.2522588490029615
19440915.0,-0.62932,-0.864917,-0.029905,-0.174328,0.113744,-1.19612,-0.44960540841689434,0.1811103728651378,-0.04602232841804514,-0.3742616395084002,-1.1513364730982871,0.0915617519823772
19440925.0,-0.631765,-0.864917,-0.020376,-0.173689,0.136352,-1.141547,-0.44906813867282686,0.1893416143330665,-0.04600252966757259,-0.3691421895604659,-1.100891068874179,0.060516016008768506
19440935.0,-0.643498,-0.872251,-0.02282,-0.171772,0.162625,-1.112441,-0.45782641369907384,0.18841411310379785,-0.035465224936003965,-0.3678186586331423,-1.0757889790806172,0.029410813317557134
19440945.0,-0.658165,-0.890586,-0.022331,-0.164103,0.188899,-1.102133,-0.46688418772877155,0.19208352526750805,-0.014126611196117364,-0.36406327169028124,-1.0699381784233823,-7.111415312849136e-05
19440955.0,-0.673321,-0.895231,-0.016711,-0.159629,0.204175,-1.105165,-0.47845271554986823,0.19799614553476172,-0.006541648955863684,-0.36395727422065827,-1.0750633738834927,-0.018231022108212556
19440965.0,-0.692632,-0.879096,-0.008893,0.011646,0.228615,-1.096069,-0.4973080732855112,0.2060208311305233,-0.018741600049028674,-0.20233492796755673,-1.0987307691752672,-0.07495981652785427
19440975.0,-0.717321,-0.85905,0.000147,-0.134066,0.240225,-1.065145,-0.5213771513867118,0.2157276873854343,-0.033488866045915854,-0.3422504531001919,-1.0434254073385074,-0.06590645400249952
19440985.0,-0.726365,-0.84536,0.011386,-0.107863,0.271998,-0.988136,-0.5311422230813959,0.22692487738286254,-0.0467097384815447,-0.311403940128635,-0.9759681874824113,-0.11199900161902723
19441048.0,-0.666721,-0.855383,-0.014757,-0.05418,0.429029,-0.766206,-0.47129330667173713,0.19100534065046418,-0.04197373913424503,-0.2602317676868303,-0.782968933290347,-0.30547023793778044
19441057.875,-0.661832,-0.848538,-0.015001,-0.054819,0.432084,-0.843821,-0.46443425497927265,0.18855051210993307,-0.047627756151026074,-0.2770412972660814,-0.8577019567000089,-0.2988830188219183
19441067.75,-0.673809,-0.829714,-0.014268,-0.050345,0.430862,-0.908702,-0.4767576487660476,0.1891201270421776,-0.06213903589518119,-0.28605715004581356,-0.9205566701882002,-0.29096860784744555
19441077.625,-0.68701,-0.809179,-0.012313,-0.050345,0.420475,-0.963881,-0.4907759811998459,0.1909882077264043,-0.07828017006425199,-0.295802601425662,-0.9723200636749205,-0.27476342838159823
19441087.5,-0.708765,-0.790844,-0.008649,-0.044594,0.39359,-0.989955,-0.5123637941668516,0.19642980143409444,-0.09073901530005714,-0.2915327351295516,-0.9953454347597367,-0.24740401130910147
19441097.375,-0.731988,-0.769087,-0.005472,-0.049067,0.364261,-0.990562,-0.5360996226416076,0.20148959244422943,-0.10594724583099457,-0.29207033168774227,-0.9915310668478089,-0.21878708206258107
19441107.25,-0.761077,-0.750996,-0.006694,-0.049067,0.336154,-0.978434,-0.5653413173298281,0.20371874821502564,-0.11559858201918402,-0.2859975379097003,-0.9764314438358443,-0.19371943206410075
19441117.125,-0.770854,-0.737551,-0.008893,-0.05418,0.301326,-0.966913,-0.578086766521514,0.2022711753653115,-0.12639911037417306,-0.2812403393969306,-0.9611762080424227,-0.16030517407148315
19441180.0,-0.808743,-0.696236,-0.021842,-0.04715,0.114966,-0.780759,-0.6212215032495335,0.19150594235056934,-0.15342088458679184,-0.20182725730461773,-0.7643755254051163,-0.004553472032209449
19441190.0,-0.806543,-0.695991,-0.023064,-0.043954,0.098469,-0.748015,-0.614420735965093,0.18811076453916348,-0.14997145312254076,-0.18943337809632305,-0.7315936041978622,0.006350737106601837
19441200.0,-0.795299,-0.69208,-0.030638,-0.04012,0.091747,-0.721941,-0.6006842364713085,0.17651533011962559,-0.15121575230648843,-0.1797669071266331,-0.7062842911232609,0.008502535188852665
19441210.0,-0.782832,-0.687924,-0.034059,-0.038203,0.092969,-0.707389,-0.5851954064080483,0.16866113278744174,-0.153640062333539,-0.1757765771576991,-0.6925188582499039,0.004703975124645056
19441220.0,-0.776477,-0.686457,-0.031127,-0.031173,0.094802,-0.704963,-0.5738719305235036,0.1684595224710596,-0.15300470417301074,-0.16919207893183522,-0.6915965026672024,0.0005695851281009602
19441230.0,-0.776721,-0.68499,-0.030882,-0.024143,0.107634,-0.706782,-0.5693202165059906,0.16687772932739967,-0.1505961947359177,-0.16625729148158314,-0.6956125904979876,-0.013798365804937856
19441240.0,-0.778921,-0.681079,-0.027706,-0.017113,0.118632,-0.707995,-0.5667132538631163,0.1684709547046377,-0.15040728802867714,-0.1630205917984559,-0.6988173994791033,-0.02649254712073948
19441250.0,-0.791143,-0.674234,-0.028683,-0.010722,0.131464,-0.703144,-0.5802920587113308,0.1693192585929304,-0.15388324507778117,-0.15951538788615213,-0.6961930579192233,-0.04097921971696589
19441313.0,-0.848588,-0.646854,0.003079,0.025067,0.182789,-0.673432,-0.6316986809976252,0.2075794564658515,-0.16549492692961917,-0.1354523591642364,-0.6770777708026191,-0.10377467087781617
19441323.0,-0.859099,-0.643676,0.005767,0.028901,0.185844,-0.64372,-0.636526196470476,0.21027797864240386,-0.1615366937242315,-0.1292197460281012,-0.6484326609549412,-0.11218752150006452
19441333.0,-0.868877,-0.647098,0.003812,0.032097,0.184011,-0.611583,-0.6390770454726866,0.20863492056206412,-0.1504415299998695,-0.12194141491186457,-0.616935418807252,-0.11595262726395217
19441343.0,-0.874744,-0.650032,0.003323,0.035931,0.179734,-0.560042,-0.6372330306550793,0.20750538832398518,-0.14057851589126857,-0.11020110487366751,-0.5663782079355494,-0.11964042519708258
19441353.0,-0.874744,-0.654188,0.001124,0.041683,0.171791,-0.5085,-0.6292813877266691,0.20333740402096295,-0.13063292940046695,-0.09552410511713047,-0.5159619944863929,-0.12033385125223388
19441363.0,-0.872544,-0.657366,0.006011,0.046796,0.156515,-0.456353,-0.6179415761708711,0.20547310007190556,-0.12282941476626129,-0.07904876191562214,-0.4644698974731251,-0.11385903139809352
19441373.0,-0.872055,-0.663477,0.004789,0.051269,0.148572,-0.421184,-0.6079655971024509,0.2018154686958586,-0.1109820381961168,-0.06802345474626656,-0.42993788364483176,-0.11235807586633845
19441383.0,-0.877922,-0.670567,0.010653,0.047435,0.133297,-0.387227,-0.6102722281653888,0.2090192566236267,-0.10311685049134886,-0.061230051091307997,-0.3951728458294766,-0.10026076862556282
19441445.0,-0.952233,-0.727527,0.008699,0.008451,-0.010293,-0.131341,-0.6509590121397076,0.21958234373401322,-0.01808612727318408,-0.01028725039171579,-0.130003619870768,0.020519620631848916
19441454.875,-0.956144,-0.73315,0.008454,-0.008166,-0.035955,-0.084651,-0.640646850439841,0.21559480290924718,-0.002562164677901039,-0.009216892997682571,-0.08012994380887549,0.044938606683515785
19441464.75,-0.945144,-0.737062,0.003323,-0.016474,-0.076282,-0.027046,-0.6166946174103999,0.20367812543351424,0.007358717134035576,0.00698095584913988,-0.02072767137353369,0.07964579217299025
19441474.625,-0.940011,-0.741951,-0.002296,-0.031812,-0.111722,0.060271,-0.5967348662247224,0.1921152672471389,0.020351146253250685,0.020516190277539165,0.06871294267380086,0.1094715465982041
19441484.5,-0.9361,-0.748063,-0.003518,-0.046511,-0.138606,0.153045,-0.5751260675327112,0.1849093506475344,0.03485862647052728,0.03304691693541484,0.16292517522227462,0.13099983565583165
19441494.375,-0.935611,-0.753685,-0.013535,-0.060571,-0.172823,0.272499,-0.5564100642017451,0.1693776959878122,0.051337840719086036,0.05360841169289059,0.2833088042271055,0.1570178334272038
19441504.25,-0.931211,-0.759308,-0.020376,-0.066962,-0.196042,0.398017,-0.5320818936250152,0.1558226519632992,0.06617348793362048,0.07813847153187611,0.4078840593374536,0.16987901842800632
19441514.125,-0.922411,-0.773976,-0.019399,-0.070157,-0.217428,0.512014,-0.5180222467166641,0.15561078177463813,0.07596257332683512,0.10073003941900566,0.5212025857324268,0.18043447512456676
19441577.0,-0.907744,-0.774465,0.00088,-0.01903,-0.284028,0.937076,-0.47656366519016663,0.16440152350851675,0.08150598345528967,0.23917938958203794,0.9317318793633886,0.18388692187627623
19441587.0,-0.895277,-0.760041,0.006988,-0.002414,-0.285251,1.071083,-0.4447576092908782,0.158950137549748,0.07524768463121007,0.27647762898928285,1.0601157748571486,0.16824808424910082
19441597.0,-0.879144,-0.751485,0.011386,0.046157,-0.272419,1.180835,-0.4067693494528247,0.15076521486962025,0.07217632192099939,0.33118835062679153,1.1595629801376321,0.12822577330022086
19441607.0,-0.85861,-0.750018,0.013585,0.114539,-0.260199,1.289981,-0.3615465535231637,0.13925600597964516,0.07229405439138711,0.40161815976021853,1.255924215434848,0.07893605841551318
19441617.0,-0.836855,-0.744396,0.017006,0.182282,-0.237591,1.368203,-0.3175778354352909,0.12802276952510677,0.0665342886191499,0.4601183173304308,1.3226580450784837,0.022858037102472372
19441627.0,-0.811921,-0.746596,0.026779,0.257694,-0.21315,1.406404,-0.26677958104734756,0.1219775263675732,0.06362049176172302,0.5163512911039301,1.3497504798970095,-0.03696373283500649
19441637.0,-0.793588,-0.754908,0.030199,0.313934,-0.194209,1.403978,-0.21952456832701625,0.11006148403233083,0.06783679251205696,0.5522665288096781,1.3401057647969814,-0.0808958394196347
19441647.0,-0.780632,-0.759553,0.027512,0.375926,-0.166713,1.374873,-0.20669505162260984,0.10546772615295583,0.06452698591996785,0.5835455733754995,1.3038702578308903,-0.13706298738852948
19441709.0,-0.753499,-0.759797,-0.007183,0.54081,-0.093391,1.054711,-0.16445350566040548,0.05617621163900766,0.05588971839908158,0.6304247105013641,0.9686062650600611,-0.27924758938560346
19441719.0,-0.75741,-0.773243,-0.010603,0.536975,-0.108666,1.039552,-0.13507737566983075,0.04176048459690204,0.07317157680698147,0.6302496478700651,0.9546539555287019,-0.2687750312772057
19441729.0,-0.766454,-0.786199,-0.015001,0.517803,-0.12272,1.02318,-0.1089989834837574,0.028028331508860055,0.09229998899127359,0.6172140779356947,0.941176162602815,-0.2516181045855607
19441739.0,-0.770121,-0.794267,-0.024041,0.474984,-0.156937,1.006202,-0.08144946124245413,0.011658105199287862,0.10351912781676606,0.5993842559176844,0.9278905544720712,-0.2060075719688875
19441749.0,-0.780388,-0.814557,-0.036991,0.435361,-0.191154,0.994681,-0.05149827670060183,-0.00512179273939086,0.12747441904905446,0.5865614550459154,0.9188152070026694,-0.16490487752962524
19441759.0,-0.796521,-0.835092,-0.049451,0.380399,-0.233925,1.008628,-0.027807656579679114,-0.01614975734738982,0.15465824938774286,0.573877894469616,0.9356413281407655,-0.10951810135363428
19441769.0,-0.808499,-0.852938,-0.061912,0.331189,-0.270586,1.035914,-0.007722238722805542,-0.023698558154312068,0.17659921211919669,0.5653341375588382,0.9656488272842235,-0.06277266752503874
19441779.0,-0.81241,-0.864917,-0.071441,0.275589,-0.307858,1.091093,-0.0036781809759052464,-0.03351254353967749,0.188300728721568,0.558422158831649,1.0243895749822924,0.0006862415023523832
19441841.0,-0.732965,-0.896698,-0.089276,-0.094442,-0.442282,1.69564,0.08110910009715967,-0.05808416334063825,0.15729112260288547,0.4640948050654195,1.6614147006658728,0.32255987476842024
19441851.0,-0.714632,-0.898409,-0.092941,-0.150043,-0.430673,1.813275,0.10261255798361993,-0.06032440218792489,0.14555981320519779,0.42823194033084966,1.7880012087420978,0.3400403552819474
19441861.0,-0.687498,-0.899631,-0.090987,-0.181358,-0.408676,1.926059,0.13095732826167059,-0.05802144103652276,0.12683262328023237,0.40149177321277685,1.9072388070157373,0.33294828078343885
19441871.0,-0.665498,-0.896698,-0.095385,-0.219064,-0.364683,2.003068,0.15203266943195137,-0.06154983802498255,0.10867076911835893,0.3503573122681733,1.9925407973626799,0.3166939592011782
19441881.0,-0.626632,-0.890586,-0.096118,-0.24335,-0.309691,2.088566,0.18297540348838562,-0.06384368496303111,0.0758688313881966,0.30224739257060557,2.0845480551912616,0.2837985088396351
19441891.0,-0.584831,-0.88423,-0.09343,-0.24974,-0.245534,2.151021,0.21565459651827787,-0.06363699508604473,0.04022237248482476,0.25717696092075465,2.1514062541177084,0.23422104028412116
19441901.0,-0.544009,-0.890586,-0.088299,-0.259966,-0.192376,2.177095,0.2563210978912197,-0.06188257792877505,0.013585699486100996,0.21318843219660272,2.1816523287866723,0.19818500002332387
19441911.0,-0.509542,-0.907943,-0.080236,-0.265718,-0.126386,2.168606,0.29336837499422685,-0.058840117243544966,0.00045199478286430083,0.16085287383235325,2.1769053120144357,0.15697475994314067
