time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
16216765.125,-0.723432,0.692086,0.092258,-0.041398,0.02148,0.021464,-0.7737282141004775,0.15099081912118692,-1.6240151054501801,-0.042555966402824684,0.023477654162285963,-0.016543203394680038
16216826.0,-0.722699,0.689885,0.09006,-0.031812,0.004983,-0.025833,-0.7771403516076181,0.14929136725090744,-1.6165313641604477,-0.03260334543688243,-0.024996183222695117,-0.004048482755400138
16216835.875,-0.724654,0.693308,0.087861,-0.03309,0.004372,-0.027046,-0.7837024029455774,0.14805166368061048,-1.6143372090307833,-0.033870322435264485,-0.026230458510406993,-0.0032113711191695724
16216845.75,-0.725388,0.692575,0.09348,-0.031812,0.001317,-0.028258,-0.7887229256414677,0.15429894750678252,-1.60720208574647,-0.03234135896274308,-0.027681336932679112,-0.0001802305814592902
16216855.625,-0.725388,0.62828,0.092258,-0.029895,-0.000516,-0.030684,-0.7861467465352769,0.14881339857048845,-1.537831677038365,-0.030289458493078146,-0.030264544757443522,0.0014460884553837436
16216865.5,-0.726365,0.691352,0.092014,-0.031812,-0.00296,-0.033109,-0.7980827964059685,0.1540097141121995,-1.5944620554458526,-0.031953674493891936,-0.03285197889379593,0.004084237272733658
16216875.375,-0.724654,0.690374,0.089571,-0.028616,-0.006626,-0.032503,-0.8006063328485378,0.15213048530818712,-1.587918751934068,-0.02829404693970034,-0.03258084814540339,0.00756039568410261
16216885.25,-0.725876,0.690374,0.090548,-0.024143,-0.005404,-0.023408,-0.8060583006507638,0.15378863160465375,-1.5816616200998408,-0.0237590647015014,-0.023481125571910805,0.006645729108685298
16216895.125,-0.724165,0.69013,0.09177,-0.022865,-0.004793,-0.024014,-0.8043038653594613,0.1549672273333625,-1.581546685697236,-0.022583248488938366,-0.024051332535489717,0.005829542087862216
16216957.0,-0.719276,0.696731,0.089815,-0.020947,-0.01457,-0.023408,-0.8046359832409825,0.1540483332490205,-1.582828302554892,-0.019302800790511325,-0.024269183660033156,0.015407945324325871
16216966.875,-0.721965,0.696242,0.088838,-0.031812,-0.010293,-0.024014,-0.8115353881563159,0.15365538032523557,-1.5759157159689996,-0.03055922659787923,-0.024424741331026782,0.012813550236054926
16216976.75,-0.723921,0.695753,0.090548,-0.021586,-0.016403,-0.02462,-0.8176199228034683,0.15589755298720193,-1.5687938170914422,-0.01945039516295247,-0.0256687942229892,0.017434257544926644
16216986.625,-0.721965,0.69453,0.089815,-0.022865,-0.018847,-0.025833,-0.819780057321006,0.15554954583048453,-1.5616378840148675,-0.020221161862210422,-0.02709637068514776,0.020056241712627813
16216996.5,-0.725143,0.69942,0.089082,-0.026699,-0.02068,-0.022195,-0.8280029809923191,0.15578561052421078,-1.559551799741929,-0.02345524290275569,-0.023619486432276356,0.022914808902721438
16217006.375,-0.724899,0.695753,0.091525,-0.029895,-0.017014,-0.018557,-0.8313820111991852,0.15842913133154263,-1.5492101461507521,-0.02696340037684728,-0.01968041205218565,0.020327466432736224
16217016.25,-0.720743,0.693308,0.091037,-0.027338,-0.017014,-0.013099,-0.831156837584467,0.15811733941595782,-1.5409356787961086,-0.024149473637426866,-0.014299759468046184,0.02051209504636834
16217026.125,-0.72001,0.691352,0.090548,-0.031812,-0.025568,-0.01128,-0.8300964822987543,0.15745163304677545,-1.5391936031094369,-0.026966621252030774,-0.013200322385025404,0.02985828520161396
16217088.0,-0.723921,0.693552,0.090548,-0.032451,-0.018236,-0.040386,-0.838466525942626,0.15819651432725418,-1.5340624298501166,-0.029469290217407133,-0.04157171985398251,0.020493929234391067
16217098.0,-0.725876,0.692086,0.091281,-0.032451,-0.015181,-0.04463,-0.8441483323876219,0.1593458664645155,-1.525579401709076,-0.030009888059820498,-0.04555265343490104,0.017312696083419326
16217108.0,-0.72441,0.694041,0.092991,-0.031812,-0.013959,-0.049481,-0.8471057740802864,0.16180884361039816,-1.5209028599569259,-0.029619555962219657,-0.05030252387624614,0.01573417879269918
16217118.0,-0.725388,0.691352,0.089571,-0.022865,-0.011515,-0.050694,-0.851596188999909,0.15879350498294334,-1.5116120172015746,-0.021293536972237327,-0.05137383905636639,0.011515165210387887
16217128.0,-0.722943,0.693308,0.092503,-0.020947,-0.009682,-0.052513,-0.8535260890228373,0.16246662584370836,-1.5069291666163427,-0.019775531138834547,-0.05304281085163742,0.009247793636019358
16217138.0,-0.723921,0.692575,0.092991,-0.027977,-0.00846,-0.052513,-0.85828455587965,0.16351868636357483,-1.4989772853501486,-0.026821026223490425,-0.05289282083456199,0.009740706056634919
16217148.0,-0.723921,0.692819,0.09177,-0.024143,-0.004793,-0.048269,-0.8623454291740295,0.16297879347800295,-1.4922192474508835,-0.02374447307456603,-0.04835287005280662,0.005826973062200189
16217158.0,-0.722699,0.691841,0.092747,-0.021586,-0.003571,-0.044024,-0.8609017306741188,0.1638487904060201,-1.491468822913307,-0.02142093899369133,-0.04402573985217853,0.0044381996458985554
16217220.0,-0.729543,0.692575,0.094457,-0.017113,0.005594,-0.033109,-0.8716945575326552,0.16632140954338973,-1.4830124547239427,-0.01892737951080051,-0.032297453379020055,-0.0043568676918349205
16217230.0,-0.728076,0.695997,0.092747,-0.022865,0.001317,-0.026439,-0.8752412885038913,0.16559503072609147,-1.4792071206596091,-0.02326567185230029,-0.02604690827663015,0.0019571707871051656
16217240.0,-0.727832,0.692575,0.090792,-0.029895,0.00926,-0.012493,-0.8782915253208481,0.16392859458152267,-1.4683739430637712,-0.031645567552849946,-0.01133819118002242,-0.0023531147492786954
16217250.0,-0.725143,0.690863,0.092258,-0.027338,0.004372,-0.003397,-0.8792682295886364,0.16576701514872166,-1.4593955495069022,-0.027611316585623023,-0.0028001778048252564,0.0027918520143200803
16217260.0,-0.72001,0.688908,0.093724,-0.029895,9.5e-05,0.003273,-0.8777950991982374,0.1675359966488534,-1.450777411135954,-0.028652282992498584,0.0033979200416453335,0.00848135588855706
16217270.0,-0.720743,0.690374,0.093236,-0.035007,0.002539,0.008123,-0.8828738021328105,0.16775753148643222,-1.4440393493353196,-0.03400522493971564,0.008483659700610146,0.008342175608531947
16217280.0,-0.715854,0.691352,0.094213,-0.033729,0.00315,0.000241,-0.8823457885523855,0.1693526350335814,-1.4382650123156666,-0.03315729072628691,0.0006934496403274712,0.006909357516355465
16217290.0,-0.719032,0.693552,0.094213,-0.038842,0.006816,-0.00461,-0.8860244117171783,0.1695966459674856,-1.4394259921930062,-0.03927930234337882,-0.0037243641334145814,0.0044358132534147885
16217351.0,-0.721232,0.696975,0.087861,-0.045872,0.007427,-0.005217,-0.8933076012609003,0.1640861441983573,-1.4344497330895867,-0.04614453793271187,-0.004249101817783429,0.006264547447232344
16217361.0,-0.720254,0.699175,0.08615,-0.04715,0.006205,0.003879,-0.8970568791852769,0.16305557643648388,-1.4286433974066757,-0.04659585814112007,0.0046522037008111024,0.009157192299977834
16217371.0,-0.72221,0.696731,0.087861,-0.043315,0.00315,0.006304,-0.9019959356482616,0.16495922752321748,-1.417052408110732,-0.04181772950262668,0.006705808815607513,0.01149616320228913
16217381.0,-0.723432,0.697953,0.088838,-0.042676,0.007427,0.009336,-0.9073707176279037,0.16650394139003596,-1.409071213079101,-0.04238358814460048,0.0101726907741615,0.007981855636515336
16217391.0,-0.721965,0.69453,0.08615,-0.045233,0.00926,0.010549,-0.9087822147286594,0.16387185140026964,-1.3978543793104727,-0.04528103302773748,0.0115718476433813,0.0076663994195005835
16217401.0,-0.721232,0.69453,0.087128,-0.045233,0.008649,0.016006,-0.9118107272132363,0.1653083389328838,-1.3891184368879474,-0.044780301491701084,0.01691321988079394,0.009256841663130603
16217411.0,-0.720743,0.696975,0.089082,-0.041398,0.012315,0.019644,-0.9158555806260378,0.1679689649347364,-1.382328664440553,-0.04224840236667103,0.02092825867365885,0.005331121022101093
16217421.0,-0.723188,0.694286,0.089815,-0.042037,0.011093,0.02207,-0.9171643483662738,0.1683920187097213,-1.3788856733709178,-0.0423167932827285,0.0231996980965157,0.006950678563805787
16217481.0,-0.720743,0.694286,0.088105,-0.034368,0.011093,-0.000972,-0.9184838787114679,0.16716891606198941,-1.3710901924327803,-0.03606335306509874,0.00030142601185044097,0.002121924848201271
16217491.0,-0.72221,0.692819,0.090792,-0.038842,0.010482,-0.008855,-0.9226558959072855,0.17011110488439138,-1.3599957609021747,-0.04030343627319293,-0.007608307206659076,0.0038380983600965804
16217501.0,-0.72441,0.69453,0.089082,-0.036285,0.005594,-0.014312,-0.928806291662254,0.16903230601521174,-1.3518868054016684,-0.03628718871847157,-0.013607375192663656,0.00712788048974667
16217511.0,-0.728076,0.697953,0.089815,-0.035007,0.00315,-0.013099,-0.936826846889969,0.17059148246791586,-1.3443164115542534,-0.03403854841388251,-0.012704089230896089,0.009326290188987627
16217521.0,-0.730032,0.697219,0.092014,-0.033729,0.004372,-0.010067,-0.9415730327889212,0.17300309284899154,-1.333223325969772,-0.03311876944715722,-0.00956225166554179,0.008355523166797461
16217531.0,-0.73101,0.694041,0.091281,-0.043954,0.001317,-0.004004,-0.9444974737868942,0.17220242673327646,-1.3204240892619437,-0.04084916524318425,-0.003967684720887108,0.016288762933097976
16217541.0,-0.731254,0.697708,0.090304,-0.038842,-0.000516,0.005092,-0.9495099013568032,0.1719067418962746,-1.313946966081855,-0.03484684913144087,0.004823486398163489,0.017243165851354863
16217551.0,-0.733699,0.696975,0.09348,-0.044594,-0.004793,0.0154,-0.951278303280556,0.17495855791820455,-1.311906999512433,-0.03781527761524382,0.014505435645556798,0.024664849495073953
16217612.0,-0.745432,0.691597,0.095435,-0.031812,-0.012126,0.029953,-0.9628022211215549,0.17634784447924418,-1.291541484198948,-0.022189148703672605,0.02805553133748729,0.027870311626847184
16217622.0,-0.750565,0.686707,0.095923,-0.039481,-0.011515,0.041474,-0.9684060397270461,0.17630251717254508,-1.2742675876982252,-0.02850083477807955,0.0394604438779492,0.032280226887490014
16217632.0,-0.753499,0.684018,0.099833,-0.039481,-0.015181,0.051175,-0.9726490912812852,0.17994510627904117,-1.2591939412291795,-0.02604828098071642,0.048557594099333606,0.037037006631665176
16217642.0,-0.756432,0.683529,0.097389,-0.035007,-0.010904,0.065122,-0.9780566342523719,0.1774892393903511,-1.246553588255286,-0.022899109976213323,0.06290401251761472,0.03322616620197187
16217652.0,-0.754965,0.683774,0.096168,-0.04012,-0.010293,0.076643,-0.9797686624544159,0.17629630306721666,-1.2360938375352415,-0.026753973070192814,0.0742937149025247,0.03680188241030311
16217662.0,-0.75521,0.680107,0.097145,-0.041398,-0.01457,0.096653,-0.9809209049536733,0.17688949690804234,-1.2209730994544066,-0.02438507866008528,0.0934932469644131,0.04395750702431519
16217672.0,-0.751543,0.681574,0.098367,-0.035646,0.001317,0.106961,-0.9809938357489126,0.17832949122215516,-1.2118625776230496,-0.025999358419142454,0.10578836035410347,0.029084076423075825
16217682.0,-0.75741,0.684996,0.09348,-0.045872,0.003761,0.128184,-0.9880379896224746,0.1738667252079551,-1.2125540671082076,-0.03496855629619269,0.1270288820180429,0.03450197914332065
16217743.0,-0.805566,0.686952,0.109361,-0.052263,0.033701,0.216107,-1.0326561544202932,0.18931673782616143,-1.1748710910864109,-0.05005006278220708,0.21799756618631705,0.023269429974527505
16217753.0,-0.800188,0.678885,0.106429,-0.056736,0.036756,0.23733,-1.0264697147081088,0.18541104664467614,-1.1565103165263553,-0.053958835460709155,0.2393336048174389,0.026521233244593188
16217763.0,-0.795788,0.66495,0.104475,-0.060571,0.048976,0.275531,-1.0177629139322133,0.18168689284843823,-1.1322898070914418,-0.06100474942029871,0.27872455112981454,0.023997327427236904
16217773.0,-0.794077,0.659327,0.104963,-0.053541,0.055086,0.311307,-1.0151712004985065,0.18139283904696293,-1.1131886825080304,-0.05587108244532298,0.3150529006892775,0.020814567967175842
16217783.0,-0.80141,0.658349,0.106429,-0.056097,0.058141,0.336774,-1.0223056965428985,0.18259018105518382,-1.092522508289466,-0.057830747248100486,0.34061015626340746,0.02417234967775174
16217793.0,-0.804343,0.651993,0.114737,-0.047789,0.064863,0.368305,-1.0220016972334955,0.1898305129111494,-1.0685858592331157,-0.05238511294969645,0.37285338292404463,0.019383629648323145
16217803.0,-0.80801,0.643681,0.122555,-0.048428,0.066085,0.385283,-1.020720824092628,0.19631006239262377,-1.042620142574495,-0.052239567864308556,0.3897776024736413,0.02235926334319426
16217813.0,-0.804343,0.639281,0.124998,-0.038842,0.067918,0.383464,-1.0150503100637511,0.19818200573382497,-1.0408548559757689,-0.045550951141373565,0.38840923526258453,0.015151626871411101
16217874.0,-0.767188,0.630725,0.098122,0.03018,0.105801,0.416208,-0.9822044195711093,0.17167657551717347,-1.0426733107067743,-0.009052584424263993,0.42749089843574894,-0.05003364602782628
16217883.875,-0.760099,0.632925,0.096901,0.034014,0.106412,0.424697,-0.9783796634242016,0.1715802263975412,-1.032677352008915,-0.0062924797662589575,0.4361600146928577,-0.050723308552551846
16217893.75,-0.756432,0.634392,0.098122,0.041683,0.113133,0.437431,-0.976578172031213,0.17370738542557232,-1.019781944615902,-0.003938015569102166,0.44999830339901736,-0.058038322773694424
16217903.625,-0.748854,0.632925,0.096168,0.0436,0.111911,0.433792,-0.9699819289228362,0.1723490805817672,-1.007450177900821,-0.0026126195836742652,0.4463825439037302,-0.05776097213469912
16217913.5,-0.742254,0.634147,0.097389,0.04424,0.116188,0.435612,-0.9654615857820631,0.17446823386886998,-0.9964226831477097,-0.0053385715187510615,0.4489530085865265,-0.060227395952717755
16217923.375,-0.731499,0.633658,0.09519,0.040405,0.116188,0.421665,-0.9568652159405278,0.17299612006847906,-0.9875226192917045,-0.01008312590718277,0.43520182690010406,-0.05857719717391597
16217933.25,-0.723676,0.634881,0.094702,0.030819,0.118021,0.402868,-0.9514261791004162,0.1733835404265791,-0.9781899203915344,-0.0207192944784811,0.41680030912750965,-0.05504185474278962
16217943.125,-0.720254,0.630969,0.093236,0.026984,0.116188,0.37255,-0.9464150381033758,0.17141857758923218,-0.9777536051893833,-0.024923008821403303,0.3864758463208564,-0.055104935730531504
16218003.0,-0.74641,0.618013,0.081508,-0.013917,0.086248,0.14395,-0.9577129197741298,0.15741316985890963,-0.9390199410816813,-0.055466694145104564,0.15514313007622202,-0.034757127668521196
16218013.0,-0.754232,0.616057,0.082974,-0.020947,0.075861,0.109387,-0.9610303138345982,0.15848308747675033,-0.9188786795977136,-0.057039896470490424,0.1192820430742504,-0.02602745300002306
16218023.0,-0.758632,0.61459,0.082485,-0.023504,0.068529,0.080887,-0.9620275751251144,0.1576996100128551,-0.901608270420293,-0.0567341206910418,0.08997576004198048,-0.021839660718112257
16218033.0,-0.76621,0.616301,0.081264,-0.028616,0.064863,0.069973,-0.9672830318928174,0.15646266178052592,-0.8842783681510161,-0.059110887729435915,0.07852127514923016,-0.01620546990299616
16218043.0,-0.775254,0.612145,0.08615,-0.033729,0.056308,0.072398,-0.9685724478948714,0.16015560198070103,-0.8607890651775657,-0.056664395639915044,0.07943390410436528,-0.00539516955263513
16218053.0,-0.780877,0.610679,0.087861,-0.03309,0.045921,0.073005,-0.9692317337357591,0.1611483692706134,-0.84176493785511,-0.048813630619532415,0.0783945645785556,0.0022221782733442543
16218063.0,-0.791388,0.608967,0.090792,-0.035646,0.04531,0.080887,-0.9725837001162748,0.16296639528173973,-0.8186112981081466,-0.049330890620943445,0.0859777941701507,0.006373564558370399
16218073.0,-0.796032,0.607012,0.092503,-0.038203,0.032479,0.091196,-0.9741734524062279,0.16419375293385663,-0.8136835640598867,-0.0407881881718878,0.09399855403206397,0.0182115515960563
16218134.0,-0.847366,0.617768,0.104719,-0.063766,0.01537,0.16214,-1.012609539200169,0.1752956828804948,-0.7664922840133925,-0.03823354404345016,0.16028156188312792,0.05864926500973901
16218143.875,-0.854455,0.611656,0.111316,-0.063766,0.009871,0.165779,-1.008638644124854,0.1793425468733292,-0.7409787698354371,-0.03301852935085275,0.1628257153910023,0.06359071760025352
16218153.75,-0.869855,0.6075,0.119623,-0.073352,0.007427,0.166385,-1.0108062781402132,0.18495368021047742,-0.7100406280132842,-0.03650046096649287,0.1624981730877803,0.07336010189719833
16218163.625,-0.886966,0.602367,0.128663,-0.067601,0.001928,0.173055,-1.012479937512472,0.19094179618598758,-0.6766821037770882,-0.026951255102901688,0.168206970136585,0.07417338104635861
16218173.5,-0.899677,0.594299,0.124021,-0.070157,0.00315,0.180331,-1.0096912290247295,0.1829396778921547,-0.6463788602837129,-0.02772600052384617,0.17528543362069451,0.07718472883515744
16218183.375,-0.913611,0.58501,0.125731,-0.073352,-0.000516,0.194884,-1.0051536288009602,0.18081648557188165,-0.6130870578079677,-0.02420045005785683,0.18867761012067163,0.08470922778628673
16218193.25,-0.929255,0.580609,0.122311,-0.068879,-0.001127,0.225203,-1.0049917705985687,0.17414574373005356,-0.5813755291471122,-0.016578149655182197,0.2184272516190552,0.08646778985932456
16218203.125,-0.947833,0.574742,0.125731,-0.070157,-0.000516,0.280988,-1.0111239052675802,0.17567519614055221,-0.562632053676295,-0.011920267037998896,0.2734139130945081,0.09475899117810191
16218264.0,-1.010167,0.55494,0.148209,-0.064405,-0.029234,0.72788,-1.0195248993273784,0.1880027943143026,-0.4750375173867058,0.06405756547020394,0.7085832251777566,0.16916963818522335
16218274.0,-1.033633,0.555674,0.151874,-0.061849,-0.040843,0.780634,-1.0212160850550358,0.1866732152390666,-0.43210273536653154,0.08322713381409438,0.7582245200840905,0.1818013001778086
16218284.0,-1.050256,0.550296,0.151874,-0.057375,-0.04451,0.824292,-1.012745894122283,0.1807449325403019,-0.3912257492900517,0.09630565237649406,0.8003062007811971,0.18699074388991616
16218294.0,-1.056367,0.542473,0.15163,-0.043954,-0.051842,0.867951,-0.9948391164217011,0.17445113777659635,-0.3573167309757161,0.11739681635882401,0.8422868853905727,0.18635792360095899
16218304.0,-1.061011,0.532205,0.152363,-0.025421,-0.059785,0.938895,-0.9723667245339299,0.1685519566624296,-0.3230257177414916,0.14458957977152254,0.9113968701851023,0.18491590772373975
16218314.0,-1.060278,0.524871,0.153096,-0.017113,-0.057341,1.014085,-0.9482238691376458,0.1632839875315446,-0.29478569033631247,0.1581844941691946,0.9857548948767206,0.187654430552602
16218324.0,-1.066633,0.511425,0.158715,0.003338,-0.059174,1.079572,-0.9200834756863251,0.16110751290445613,-0.2570715339995969,0.18003394469838865,1.0507623012645346,0.18020758225334751
16218334.0,-1.059056,0.487957,0.163358,0.01612,-0.05062,1.13172,-0.8953864039559151,0.16225526843848326,-0.2527758725630905,0.18444152814317277,1.1044303627895151,0.17270580084302883
16218395.0,-1.194967,0.417551,0.182659,0.221906,0.000706,1.152943,-0.8678728438326428,0.15476388692755677,-0.073445012310702,0.235774690023938,1.1498012740238168,-0.029793595256760688
16218405.0,-1.215012,0.418284,0.170932,0.269198,0.008649,1.189931,-0.8509974540864025,0.13762609113716084,-0.03185961472482368,0.25270277492156457,1.1914452048452326,-0.0712585753733784
16218415.0,-1.222345,0.419262,0.166534,0.30307,0.02148,1.289981,-0.8250592173795818,0.12860908936752094,0.00018922548388241998,0.26620894921375915,1.2948951976816305,-0.09350410707855893
16218425.0,-1.222101,0.415106,0.165312,0.343332,0.046532,1.455519,-0.787852541116949,0.12213111481308911,0.02836971320195851,0.2783987715770855,1.465473987857161,-0.11600760107596232
16218435.0,-1.21599,0.397015,0.161647,0.371452,0.066085,1.660471,-0.731566244632249,0.11053840189840451,0.05592349834370815,0.29557767708672095,1.672713528727317,-0.11904219836102828
16218445.0,-1.204256,0.392859,0.157249,0.37976,0.086859,1.994579,-0.6854734937510806,0.10141178983674445,0.07197933453252507,0.3260540936842404,2.004209426143313,-0.08331167308391785
16218455.0,-1.19179,0.383081,0.159937,0.394459,0.11741,2.041269,-0.6307341727894274,0.09804419217317532,0.08869464970061552,0.306193787247338,2.0573535682156123,-0.09850787351079537
16218465.0,-1.172967,0.370124,0.158227,0.395737,0.146739,2.199531,-0.6140330320230962,0.09598669185522844,0.0731398476271455,0.30345949134751155,2.217478061967019,-0.08234141762869276
16218525.0,-1.1187,0.284806,0.129885,0.340776,0.367316,2.402057,-0.48026495859860335,0.05542329435591194,0.05628977503619684,0.10991257653250676,2.450879375784144,-0.04512945996701968
16218535.0,-1.097434,0.255959,0.131839,0.322242,0.396645,2.422673,-0.4039415940561834,0.051739934183968314,0.058967461143158935,0.08035450775750949,2.474538608760569,-0.0267105663428578
16218545.0,-1.0791,0.235912,0.132084,0.297957,0.443082,2.439652,-0.3374514013053671,0.048100968718652506,0.058947738731884254,0.03394147634909927,2.4971662852082375,-0.0032301516274967114
16218555.0,-1.053922,0.208043,0.129152,0.283258,0.486465,2.439045,-0.2643651284092149,0.04067512963985168,0.048413240925046765,-0.010554592504766093,2.5031094322243783,0.012472918680586538
16218565.0,-1.038522,0.188975,0.132572,0.257055,0.52557,2.413578,-0.2012936450987499,0.03967820178776174,0.04389718796380905,-0.05512478792246249,2.4825279600060046,0.0409395353409026
16218575.0,-1.030944,0.165995,0.137703,0.239161,0.55551,2.358398,-0.13575163610234886,0.03806134097054968,0.04378389285764449,-0.0944351228907465,2.432083886663473,0.06229322773391784
16218585.0,-1.038278,0.139348,0.143323,0.233409,0.593393,2.300187,-0.06782363520558965,0.03297887604352784,0.05465297655646176,-0.14172789266376065,2.381458231065392,0.07762181929705941
16218595.0,-1.053433,0.121258,0.147232,0.217432,0.625777,2.232881,-0.04873785254475959,0.03143015963528055,0.06898953066511651,-0.18597313854179212,2.31999534737566,0.08755951353340342
16218655.0,-1.066878,-0.007576,0.188279,0.244274,0.79564,1.998823,0.094448951439222,0.043953272552184015,0.0783703213205494,-0.39936475192758025,2.1274432559875547,0.04999169406906685
16218665.0,-1.052456,-0.041067,0.195853,0.262807,0.809082,1.995185,0.1365436539964113,0.04620082522734987,0.061569518371557226,-0.4140913816177792,2.1287587198795537,0.03686497531051394
16218675.0,-1.031922,-0.056224,0.201473,0.290288,0.840244,2.034599,0.16048975577065155,0.05095909077505905,0.03935640246695738,-0.4385051790753037,2.1764905840453577,0.021728754382932373
16218685.0,-1.021411,-0.047668,0.195853,0.304348,0.851242,2.127979,0.16058211324988264,0.047681788803117534,0.027546056717039212,-0.43213975551100525,2.271151438867087,0.025722471651279315
16218695.0,-1.023367,-0.034222,0.19512,0.308182,0.862852,2.230455,0.15864920063880875,0.04832096875651227,0.029086241035268464,-0.42423778201498713,2.373331463683974,0.041704842065289294
16218705.0,-1.018967,-0.041556,0.205382,0.301791,0.870795,2.311102,0.17885110534916243,0.056841973473790226,0.023222207692927127,-0.4164640693475746,2.4521305080141196,0.06455884694504008
16218715.0,-1.002589,-0.060869,0.216621,0.292205,0.875072,2.340207,0.2094839378377026,0.06561031309479784,0.003805838958217811,-0.41530238391408913,2.4795266475498483,0.08470598599557333
16218725.0,-0.984011,-0.072848,0.224439,0.27495,0.853075,2.34142,0.22073484968331958,0.07348446449265807,-0.015198749209004608,-0.3917960569408264,2.4743247219399023,0.09897017069623697
16218786.0,-0.962011,-0.176746,0.231525,0.219988,0.589727,2.180127,0.32993977292663157,0.062281414006907516,-0.05259886533083429,-0.16382454589814274,2.260677681694531,0.1078161789877087
16218796.0,-0.938544,-0.193614,0.240809,0.193786,0.539623,2.331112,0.3549368538619644,0.06943552798779579,-0.08046819922493877,-0.08448455181292797,2.394353641626048,0.15087130875699775
16218806.0,-0.904566,-0.21855,0.242519,0.169501,0.491353,2.437226,0.38445431973280736,0.06908313481350814,-0.12122721210763299,-0.01595635564312753,2.484912746940894,0.18757123844355944
16218816.0,-0.861544,-0.255219,0.256446,0.161192,0.447971,2.448141,0.4254113339453246,0.07993660954102376,-0.17187278258775637,0.027253181390673856,2.4859506508872995,0.1983982334676964
16218826.0,-0.80581,-0.303624,0.271106,0.170779,0.407032,2.404482,0.473856214704712,0.09161581050780714,-0.2370566313528118,0.05524409031378256,2.4370185913870452,0.18510180957597822
16218836.0,-0.783077,-0.334671,0.277214,0.191229,0.355707,2.27472,0.5066871655689,0.09351308298478382,-0.2674801794323684,0.07501402497054513,2.304335545371948,0.14784339377559114
16218846.0,-0.803855,-0.367918,0.283078,0.213597,0.303159,2.086746,0.5470493253110358,0.08826468554705577,-0.25526779927612914,0.08486228997232576,2.1153896476901104,0.09981461011377264
16218856.0,-0.846877,-0.385275,0.285521,0.250665,0.257944,1.886646,0.5715550872874052,0.08102935187733784,-0.21647032824198356,0.08259687365958523,1.9185967831612702,0.031069579686376306
16218917.0,-0.741521,-0.496996,0.263532,0.395737,0.337376,2.100693,0.6630746603143907,0.05501750732120044,-0.349144715610208,0.024686775352007813,2.1629584125338663,-0.06590058850799166
