time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
17319915.0,0.860331,0.483067,-0.155978,-0.001775,0.015981,0.019644,0.004543816889113085,-0.00438585696214598,-0.0010943935882701177,-0.01505110785592483,-0.020204197558376314,0.0031119568331548107
17319925.0,0.862042,0.485268,-0.158177,-0.004331,0.014759,0.028134,-0.0050061957703423435,0.008244269036870143,0.0017626340351074878,-0.015350666421550021,-0.02813745766038924,-0.0008649363121636888
17319935.0,0.86302,0.484045,-0.154267,-0.003692,0.012926,0.031165,0.0019526402723244662,-0.006929563928750927,0.0014237654728012383,-0.013486233524651349,-0.031086828510492166,-0.0019235808997341841
17319945.0,0.861064,0.48429,-0.15891,-0.008805,0.011704,0.02874,-0.003995293348988811,0.009724521391166599,0.000554783912789039,-0.014861500098179426,-0.0279354016111118,-0.006264853761877102
17319955.0,0.863753,0.483801,-0.154756,-0.007527,0.001928,0.030559,-0.002315371256737829,0.005280467617773075,0.0020223689437679944,-0.005715476437003307,-0.02930567748438083,-0.010135876394250024
17320015.0,0.86522,0.486245,-0.157932,-0.012639,-0.004793,-0.015525,0.0027996047440305037,-0.003314242563451318,0.004969423942095917,-0.0018117765976542806,0.017493240093587794,-0.01069798165956012
17320025.0,0.866686,0.48869,-0.159398,-0.011361,-0.015792,-0.01795,0.0033490910446005375,0.009907915699002222,0.007601547188012075,0.008407194929762963,0.020257913967127495,-0.014818842063853341
17320035.0,0.865709,0.490401,-0.157444,-0.016474,-0.011515,-0.01795,-0.00337409203188389,-0.0036133293904911114,0.007327844334542465,0.002252584725773892,0.020888363231164112,-0.01687579759822218
17320045.0,0.866686,0.487957,-0.158665,-0.020308,-0.015792,-0.022801,0.004068575277831737,0.009354996148406488,0.007133143835645785,0.004082338350324289,0.02626733713938947,-0.021795624381951584
17320055.0,0.86742,0.489179,-0.157444,-0.021586,-0.01457,-0.019163,-7.376772881214846e-05,-0.003935118358008725,0.00820963741616262,0.0024192371591482795,0.023037569075401793,-0.02255833698799377
17320065.0,0.866442,0.488201,-0.161597,-0.019669,-0.017014,-0.019163,-0.0048944386548767415,0.011942153456672468,0.007476538493611987,0.005609068813376061,0.02266211025213824,-0.02232786223458805
17320075.0,0.866197,0.48649,-0.157444,-0.017113,-0.018847,-0.015525,0.0028711893716172917,-0.00345989977972532,0.005851957998843003,0.008267766170439063,0.01906858409411662,-0.021380433723302856
17320085.0,0.865953,0.488201,-0.15891,-0.014556,-0.020069,-0.015525,0.0012820671599748504,-0.0020895241668354944,0.006708097167472456,0.010586004654519489,0.018774176638038393,-0.019777116044009686
17320147.0,0.861309,0.487223,-0.156222,-0.029255,-0.013348,-0.014312,0.01288616890851307,0.0038634684838615386,0.0017303922493993253,-0.002870972807865565,0.019059404059453944,-0.029450876133571426
17320157.0,0.862286,0.494557,-0.157199,-0.031812,-0.010904,-0.00461,-0.006414603897673398,-0.0030739363270698415,0.006372049203619699,-0.006003601178802445,0.009912620130697833,-0.031903752052546516
17320167.0,0.863509,0.491379,-0.158665,-0.027977,-0.009682,0.004485,0.011147472462074816,0.005185558275148136,0.00604400539443705,-0.005744479351864989,9.797832276457828e-05,-0.029386395410534193
17320177.0,0.864486,0.49089,-0.159398,-0.035007,-0.007849,0.014187,-0.004242284519457414,0.002090907673495064,0.006823912025909757,-0.010448928449493803,-0.008475660230162437,-0.03615730765585571
17320187.0,0.867664,0.492602,-0.156955,-0.029255,-0.009071,0.017219,-0.021078350922483852,0.0021015263465127268,0.009793892848636496,-0.006088739729381073,-0.012315378410482294,-0.032340233921765056
17320197.0,0.869375,0.487957,-0.157688,-0.027977,-0.009071,0.016613,-0.0010818132149743992,-0.0027719059269794982,0.009342150133293363,-0.005945152946392686,-0.011721604407582655,-0.031116659292991868
17320207.0,0.874753,0.486979,-0.160376,-0.035007,-0.006015,0.016613,-0.00046042374438333016,0.011510203430302504,0.013868394838781948,-0.011934701157680421,-0.011315434595240932,-0.03559755456766219
17320217.0,0.873775,0.488446,-0.158421,-0.032451,0.001317,0.006911,-0.002248430038695513,0.009625905423420733,0.013440548472943223,-0.01695964903780236,-0.0024884076541984903,-0.028438388541918058
17320279.0,0.864975,0.491135,-0.155733,-0.032451,0.00315,-0.023408,-0.0006985888342626454,-0.002597766061557562,0.0067973329941484265,-0.018259116975133476,0.027638453928704558,-0.02266373483606063
17320289.0,0.863509,0.488446,-0.157199,-0.035646,0.00315,-0.019163,-0.010070390867493655,0.008716647660835153,0.004371156933199175,-0.019608246477063686,0.02366686231894339,-0.026517478821918516
17320299.0,0.86522,0.489668,-0.157688,-0.024782,0.00315,-0.014312,0.0029172107707509626,0.0011780434814601926,0.006596247788990473,-0.014686318218866798,0.017515511818334162,-0.017504921334184204
17320309.0,0.865709,0.488935,-0.154512,-0.029255,0.006205,-0.009461,-0.012255033774870874,-0.005744897237328726,0.006081644476684147,-0.019303623860221927,0.013263721473101961,-0.02086411679288257
17320319.0,0.862042,0.485756,-0.156955,-0.024143,0.00315,-0.007642,0.005294893570565927,0.0006878793770544897,0.0018391409048852023,-0.014498974616630871,0.010848726206527872,-0.017980322237437497
17320329.0,0.860575,0.48429,-0.157199,-0.019669,0.002539,-0.005217,-0.005355619166102502,0.010499454949216629,-0.00015064178891590545,-0.011638905363763193,0.007706829559616883,-0.015022444244275958
17320339.0,0.862042,0.48649,-0.152557,-0.017752,0.001928,-0.010067,0.0049667274534106794,-0.0032705003719653426,0.0015124580147368673,-0.010243473095116553,0.012389666940778093,-0.01271859225882384
17320349.0,0.86082,0.486979,-0.152801,-0.011361,0.007427,-0.007642,0.0039432975151398614,-0.0028826477725233833,0.0007416775514679904,-0.011919197397152716,0.008738688749121757,-0.004919437605426123
17320410.0,0.860575,0.48869,-0.153534,-0.026699,0.008649,0.005698,-0.006740363573587844,0.008333859017063738,0.0014315004900631333,-0.020620318704470883,-0.002499304279591725,-0.01971458700161033
17320420.0,0.864486,0.491379,-0.154267,-0.022865,0.006816,0.002666,-0.0012164515363829185,-0.002859583037893109,0.006269355668008165,-0.017203139392106125,0.0002734074824519958,-0.016743681805514155
17320430.0,0.867664,0.490401,-0.155489,-0.027977,0.006205,-0.002185,0.004949687758955093,0.010139691763033481,0.008654288673794846,-0.01916313577361717,0.005595618813233072,-0.020674913697979636
17320440.0,0.864731,0.491624,-0.152801,-0.024782,0.014759,-0.004004,-0.003376667343447011,-0.0033330291877864365,0.006369462161926418,-0.024909819905481256,0.006651079707864097,-0.013537785343110155
17320450.0,0.866686,0.491379,-0.152068,-0.020947,0.008649,-0.009461,0.012208317588298833,0.0025746289501010064,0.007753416827962206,-0.017778898004271126,0.011770251661323691,-0.012184600632882117
17320460.0,0.863997,0.489668,-0.155,-0.020308,0.009871,-0.017344,-0.0029674986048185167,0.0013822278745170492,0.005126782864297603,-0.018196108358366946,0.019454905180286072,-0.01005356384754415
17320470.0,0.861553,0.487468,-0.152557,-0.02606,0.010482,-0.020376,0.014850017010006761,-0.001722441556161499,0.0014733003290139785,-0.02171431761144331,0.023255434855567962,-0.013851009362057246
17320480.0,0.861797,0.49089,-0.153779,-0.029895,0.008038,-0.016738,0.012041235138149342,-0.0007516410612794726,0.003578340660091233,-0.02160730452256269,0.020356165593726775,-0.01890058270503892
17320541.0,0.859109,0.487957,-0.153534,-0.033729,0.001928,-0.00461,-0.0034901876265733345,-0.0019620847349359418,-0.00013652646982645594,-0.01805678948781012,0.009331658575368555,-0.027376764356396483
17320551.0,0.856175,0.486245,-0.154756,-0.029255,-0.003571,-0.00461,0.013358366270828016,-0.002303444398840063,-0.003387990048044837,-0.01151125772193711,0.009066186320055205,-0.0259837329356116
17320561.0,0.854464,0.48869,-0.155733,-0.029255,-0.001127,-0.003397,-0.006482060300945155,-0.0012493091928886318,-0.003437993496744443,-0.013223895505540218,0.007724933103816791,-0.02518171477878559
17320571.0,0.86082,0.487712,-0.157932,-0.022865,-0.006626,-0.000972,0.01304325296846027,0.0038478157594853987,0.0018141802918751604,-0.005701825227469317,0.00464009837991008,-0.022663088075109056
17320581.0,0.858131,0.489668,-0.155733,-0.028616,-0.165491,-0.001578,-0.007022841941446945,0.001673802505629849,0.00018208779713574654,0.1306623872875172,0.015143696902589241,-0.1044348869556978
17320591.0,0.857642,0.488201,-0.153779,-0.027338,-0.016403,0.003879,0.010938189409149356,-0.0004486253496334297,-0.0012917582428063979,0.0004033994057812936,0.001072526736711692,-0.032096078410273954
17320601.0,0.860575,0.489668,-0.154512,-0.024782,-0.015792,0.006304,-0.005813446287341714,0.0009426032359204938,0.002099473273189602,0.0016046392166993372,-0.0017644197647122208,-0.02995975900901279
17320611.0,0.861797,0.489179,-0.154023,-0.027338,-0.019458,0.004485,-0.004802444148995065,0.0003105221398252456,0.0028410082785788994,0.0036026368553317817,0.0006072761168484955,-0.03365631376735293
17320673.0,0.861797,0.490646,-0.15329,-0.029895,-0.013348,-0.016738,0.006913523283106711,0.007507549515206873,0.003404818864794022,-0.0029009284428874295,0.021364369824293242,-0.029785719551155308
17320683.0,0.86522,0.491868,-0.150847,-0.031812,-0.013348,-0.020982,-0.0036960418970803594,-0.004258909738534932,0.0066095549889904565,-0.0034044644122306266,0.026096162309091005,-0.030623793148521525
17320693.0,0.862775,0.489912,-0.152068,-0.032451,-0.011515,-0.020982,0.010794298604159354,-0.009793740611230254,0.003646706144888417,-0.005726078531284063,0.026304740300670135,-0.030019653768287673
17320703.0,0.861797,0.491379,-0.157199,-0.035646,-0.010293,-0.013706,-0.0041739132039906495,0.0030759801027183237,0.004406308844171333,-0.008110829048236177,0.019283073016869556,-0.03356806738816469
17320713.0,0.863997,0.490157,-0.155733,-0.038842,-0.00846,-0.009461,0.01320744340451759,0.006948230689202096,0.005372942482542371,-0.011911245084979549,0.015256685311199083,-0.03598803799654259
17320723.0,0.863509,0.489668,-0.153534,-0.03309,-0.009071,-0.005217,-0.0008518006312752964,-0.0015675560489357564,0.004485962900785403,-0.00815275719311909,0.010491637188990788,-0.032060978295189786
17320733.0,0.862775,0.490401,-0.154267,-0.033729,-0.009682,0.000847,-0.01229546153577929,-0.010031783646079621,0.004201341194832129,-0.007723315888015265,0.004944266449884658,-0.03388227552816482
17320743.0,0.86302,0.48649,-0.156466,-0.039481,-0.004793,0.006304,-0.008698437323382517,-0.007669886179492893,0.0029073534928957395,-0.014895840980320412,0.00016172221732954444,-0.03741056526455368
17320805.0,0.866686,0.487712,-0.160131,-0.029255,-0.006626,-0.000972,0.0027417737722192415,0.004846434344282991,0.007282755462302273,-0.008511428143146012,0.005601745857940328,-0.028229058066239307
17320815.0,0.865464,0.488201,-0.156466,-0.026699,-0.011515,-0.008248,0.0013965129099090974,-0.010702709714929872,0.005849522845962286,-0.0028107351661976715,0.013007102926457223,-0.0271362556607585
17320825.0,0.863997,0.489179,-0.157932,-0.020947,-0.009682,-0.01128,-0.0005541930198265945,0.003119912558516841,0.005345406161346749,-0.001509002908975291,0.014731041004803816,-0.020987512337947357
17320835.0,0.862286,0.487468,-0.156466,-0.022865,-0.012737,-0.011887,0.00323501202992361,-0.009870755397066363,0.0027641342115586835,0.00016085506604665158,0.01605956611985244,-0.023841237901791407
17320845.0,0.864486,0.488935,-0.155489,-0.020308,-0.00846,-0.013706,-0.003112991544482297,0.00014711210818708282,0.005266429949628481,-0.0021395483611567723,0.01697837484398248,-0.019467871492987992
17320855.0,0.865464,0.487223,-0.157688,-0.013917,-0.009071,-0.014312,0.016136619027070052,0.002124751158454195,0.005492310924300286,0.0012743286787653008,0.016671735029699573,-0.014185507094142402
