time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
16116494.0,0.854709,0.283339,0.285032,-0.282973,-0.227815,1.869061,0.5419220157470581,0.27741310978823364,-1.7220901605701788,-0.3218567519872786,1.869524699288746,0.16324228810122407
16116555.0,0.797753,0.443464,0.269884,-0.184554,-0.160603,1.147485,0.4052329534051464,0.23832122515839674,-1.8275849133923017,-0.19628448033718116,1.1499874451144623,0.12480627631603607
16116565.0,0.799953,0.440775,0.268174,-0.175606,-0.141661,1.031063,0.40358636062547126,0.23757139977255776,-1.8287355287648732,-0.18630506796574903,1.0323439102712801,0.11641601565970562
16116575.0,0.799464,0.448842,0.271839,-0.161546,-0.112333,0.897056,0.3943600223084608,0.24040873125150405,-1.8373661594093194,-0.1754638292606882,0.8961350555482208,0.09787587537163447
16116585.0,0.804353,0.462777,0.266219,-0.148126,-0.076282,0.770932,0.3879609211870984,0.2332025321363415,-1.852714347795238,-0.16955151176030728,0.7668235165257805,0.07300947463740953
16116595.0,0.768908,0.481112,0.250827,-0.146208,-0.039621,0.691498,0.3468297960484996,0.21376329916071254,-1.8483023030983021,-0.17873666207262942,0.6831607914621078,0.0496046928122839
16116605.0,0.71953,0.493579,0.246673,-0.135344,-0.004182,0.655116,0.2955563405276126,0.20555143608189227,-1.832217685325539,-0.18482960333776965,0.6426597562700463,0.018409679978949645
16116615.0,0.652552,0.50458,0.248139,-0.132788,0.011093,0.687254,0.22921876750157655,0.20252092120399443,-1.8052590176612393,-0.19470294722077253,0.6724268891364708,0.002570840094901249
16116625.0,0.611974,0.509225,0.261088,-0.110419,0.004372,0.765475,0.19171438029242716,0.2129172389551128,-1.7873379622435477,-0.18154859589101582,0.7517081479293806,-0.011764915494009721
16116686.0,0.753019,0.561785,0.23519,0.062773,-0.050009,-0.013706,0.284341095175571,0.188234174439845,-1.9064614574560286,0.08102706996705746,-0.003790243211750565,0.007032214085859124
16116696.0,0.66673,0.594544,0.239343,0.062773,-0.048787,-0.145287,0.1968426301980026,0.1863409878042493,-1.884209560955925,0.09545548219087965,-0.13416889742925658,0.0177733269064708
16116706.0,0.595352,0.61459,0.249849,0.084502,-0.048787,-0.173786,0.12758234421979306,0.1933355689366571,-1.860774940406795,0.11670401821819096,-0.16137020574362718,0.007884288109118695
16116716.0,0.582885,0.624858,0.256202,0.10687,-0.070783,-0.162872,0.11318148423979167,0.20066243960676342,-1.861838990269842,0.14603726754374663,-0.14654408117709394,0.012516674211525377
16116726.0,0.620041,0.620213,0.264265,0.129877,-0.095835,-0.175605,0.14921982499964984,0.21453123154865802,-1.8778728790618207,0.1802265558607861,-0.15472123824107795,0.021661610713577154
16116736.0,0.69093,0.593566,0.255469,0.151606,-0.11111,-0.267167,0.22977697348419063,0.21686273848149426,-1.8917075565070385,0.2169971012045401,-0.24232068829011374,0.030015984415509463
16116746.0,0.77453,0.561296,0.24594,0.170779,-0.11661,-0.480608,0.3267069634018688,0.2203754102528935,-1.905612302664114,0.26025019089015944,-0.4520705358673461,0.04061375810296428
16116756.0,0.810953,0.545162,0.239099,0.1842,-0.106222,-0.715878,0.3666546363564463,0.21768109817080777,-1.9111498358620678,0.29295460122395683,-0.6856718309645108,0.041542821419444806
16116816.0,0.678463,0.466933,0.239343,0.196342,-0.051842,-1.61148,0.3115734637953507,0.22434863267454322,-1.76695059044415,0.3764903799287137,-1.5791385323953098,0.05178854751313536
16116826.0,0.719775,0.416573,0.231036,0.205289,-0.039621,-1.668479,0.38882208234415044,0.2290248333838807,-1.73576610565114,0.383990963403505,-1.6366323134860128,0.03900232148052254
16116836.0,0.729797,0.372324,0.218087,0.209124,-0.024957,-1.731541,0.43580976073304706,0.22615914097300638,-1.6911676042452772,0.3868234308987757,-1.700664430967015,0.026420833774501856
16116846.0,0.703397,0.346411,0.221263,0.221267,-0.013348,-1.792784,0.43856425019886935,0.23475597050039487,-1.6451947523507313,0.3986133883675866,-1.761875634103425,0.010646201940866342
16116856.0,0.621019,0.32832,0.240076,0.250025,-0.024346,-1.784295,0.38375910784505035,0.2535588496590001,-1.5826937132341272,0.4280072661018663,-1.7503190397957165,0.002629535815822405
16116866.0,0.585085,0.351545,0.243008,0.28198,-0.040843,-1.681212,0.352313942084682,0.25567603895136015,-1.5791941657448687,0.4523540327946649,-1.6440810866549422,-0.005279158162891462
16116876.0,0.601463,0.360834,0.214178,0.314573,-0.05062,-1.555695,0.37734941604562283,0.2315344050692772,-1.5846626113308797,0.4721921288291819,-1.516051662292266,-0.018095316704132437
16116886.0,0.632263,0.3447,0.191211,0.331829,-0.05062,-1.477473,0.4143023898137472,0.21251089758169714,-1.5816604558448504,0.47951657766976735,-1.4369598452999865,-0.028453296914647763
16116947.0,0.947842,-0.033,0.17704,0.45645,0.106412,-2.669589,0.8686846268015519,0.2563450598141978,-1.3324317193522666,0.6576908715260309,-2.6236699719527534,-0.17370705497983632
16116956.875,0.93122,-0.040578,0.185591,0.4916,0.126575,-2.949124,0.8675751374490445,0.26540763591603983,-1.2830785216909446,0.71366310815507,-2.899479436030602,-0.19679462923339622
16116966.75,0.885264,-0.059891,0.185103,0.504382,0.125964,-3.143161,0.840785970943211,0.2629739076778719,-1.2132277588207323,0.746759157363008,-3.0908095715900203,-0.19742379847174127
16116976.625,0.837842,-0.049379,0.186569,0.528667,0.131464,-3.20683,0.8006496628530483,0.26022992193232647,-1.1745451215886455,0.7761926438107947,-3.1517351688082225,-0.21123596870896807
16116986.5,0.788708,-0.052802,0.184858,0.530585,0.130241,-3.177724,0.7606039269896003,0.254258531088363,-1.125917060991697,0.7770854856479075,-3.121997851987932,-0.21373006494196645
16116996.375,0.772819,-0.082382,0.176796,0.528667,0.139407,-3.071003,0.7560122994224018,0.2447590145146772,-1.0618971262406984,0.7649107469464025,-3.015631454999833,-0.22552385986517445
16117006.25,0.777219,-0.150833,0.17533,0.515886,0.156515,-2.913955,0.7728119189544147,0.24288588492653634,-0.9635478179603957,0.7374399543628485,-2.8600089390075176,-0.24145441547508345
16117016.125,0.791397,-0.23664,0.157494,0.499908,0.166291,-2.77631,0.8008326667243172,0.22709088078659784,-0.8807991903727744,0.7083727789723208,-2.7243409207632956,-0.24825888646860603
16117076.0,0.900175,-0.347139,0.191211,0.48457,0.179734,-1.674542,0.9154122514056182,0.26656287820260244,-0.7584491680663433,0.5992754365959031,-1.627222440115498,-0.2534154432889879
16117086.0,0.94662,-0.403855,0.201473,0.483931,0.173013,-1.714563,0.9583533197156049,0.27536227193130786,-0.675170523288129,0.6062608075462418,-1.666303796777211,-0.2443941119958277
16117096.0,1.038776,-0.520709,0.188768,0.496074,0.167514,-1.86191,1.0468080919404446,0.26209077172541057,-0.5295448536731855,0.6342854651663976,-1.8114229022121207,-0.239349576544569
16117106.0,1.068598,-0.588182,0.175574,0.513968,0.170569,-2.032298,1.0623110114873466,0.24154457843741914,-0.4239466068980934,0.6690187873660446,-1.9789694552346242,-0.24410204216401374
16117116.0,1.038043,-0.590627,0.169221,0.533141,0.180345,-2.221485,1.0113804594983504,0.22382401311973524,-0.38192100252889855,0.7065689646243896,-2.1647777451649155,-0.25740408388237573
16117126.0,0.969109,-0.549556,0.174352,0.537614,0.174846,-2.317897,0.9223404036276698,0.2165888471947614,-0.38847721054093837,0.722138262407317,-2.2596017027479007,-0.25487823411803595
16117136.0,0.860331,-0.470594,0.191944,0.545923,0.155904,-2.299706,0.7986736476046831,0.22237003815609208,-0.44219841136360266,0.7314772025419496,-2.240697520826356,-0.23494975612889316
16117146.0,0.798731,-0.446636,0.20074,0.551674,0.132075,-2.180858,0.7389152339568258,0.228269833873864,-0.47118185126952405,0.726028893514105,-2.1234861629753086,-0.20400535654753454
16117207.0,0.837597,-0.666411,0.161647,0.427692,0.031257,-1.622395,0.7377496280454583,0.1714519705605354,-0.22661017846838913,0.552618314280632,-1.5825329505391983,-0.0791545457780743
16117217.0,0.918753,-0.713348,0.138925,0.397015,0.026979,-1.652107,0.7872281669904867,0.1437470267085964,-0.14449944176100235,0.5249676203374275,-1.614436788276432,-0.07621791372070838
16117227.0,0.957131,-0.741218,0.142834,0.366978,0.035534,-1.755796,0.7903000489470235,0.13998509073648635,-0.08253859304773489,0.5059379089603454,-1.7187711283318978,-0.09277797122985766
16117237.0,0.958842,-0.752219,0.151386,0.34461,0.04531,-1.883132,0.7572610429275908,0.13837144857982508,-0.04316240615079398,0.49742575681142714,-1.8456267254662502,-0.11499906229750885
16117247.0,0.858131,-0.709193,0.180705,0.341415,0.056919,-1.963779,0.6364055614238134,0.15563829812299163,-0.08197902911686206,0.5056268099966392,-1.9240997455784266,-0.1356968448588887
16117257.0,0.729797,-0.679857,0.205137,0.35164,0.042866,-1.913451,0.48981140061030914,0.16662954824072343,-0.12295394880755563,0.5102287286528177,-1.874233479071336,-0.11704026376630275
16117267.0,0.690686,-0.680101,0.183637,0.37273,0.014759,-1.804305,0.42666604065143854,0.13503247347895067,-0.12077910089273845,0.5148458102206106,-1.7675243020859128,-0.07384881339595162
16117277.0,0.701686,-0.692324,0.166778,0.368896,-0.005404,-1.66666,0.4347555526069332,0.11740333412371194,-0.10742242271605532,0.492947120720218,-1.6337292574551858,-0.04243662499037922
16117338.0,0.69533,-0.789866,0.15505,0.274311,-0.013348,-1.650288,0.36884277569534146,0.08521351420403425,-0.0059646519512726506,0.40082542613044225,-1.6229758990249328,-0.06452430333263147
16117348.0,0.653774,-0.801601,0.164335,0.284536,-0.024957,-1.575705,0.2944787224796836,0.0835480586092614,0.0016449482782591677,0.400718429147988,-1.5498851112943306,-0.041360808736406386
16117358.0,0.648152,-0.809179,0.144544,0.274311,-0.042677,-1.487175,0.2575858747278346,0.0561009645750152,0.013048289073847337,0.37687906598421966,-1.4650666817485765,-0.017295066582028826
16117368.0,0.666241,-0.816269,0.135504,0.262807,-0.048176,-1.425932,0.24067999201904142,0.04119960433458886,0.03388065970032885,0.35822731267058,-1.4058081401239608,-0.006868803900601821
16117378.0,0.708775,-0.824825,0.126709,0.241717,-0.040843,-1.408348,0.2432089594351055,0.02790038475486836,0.0671571686082719,0.34028029690802153,-1.388337452259381,-0.0163641691545892
16117388.0,0.74593,-0.831914,0.117424,0.210402,-0.012126,-1.442911,0.23937886658941862,0.014157114178347056,0.09762388750450697,0.32939058115242753,-1.4194386038107119,-0.05571436494264995
16117398.0,0.722464,-0.838515,0.116202,0.177809,0.012926,-1.490207,0.18145177911661137,0.004788583154660871,0.09800585729393417,0.31923714156087235,-1.4632793689461192,-0.09695958266561769
16117408.0,0.66013,-0.842915,0.129885,0.171418,0.036145,-1.49809,0.12440750113207223,0.01566919945068573,0.07117910603252897,0.32636611619444267,-1.467594978752891,-0.1208899350171733
16117469.0,0.573596,-0.84536,0.13697,0.18356,-0.076894,-1.155493,0.018285165791228256,0.01595166159345389,0.030445475957071123,0.24212325641020238,-1.1469594325643178,0.025128124523293046
16117479.0,0.586552,-0.879096,0.125243,0.169501,-0.08667,-1.231895,-0.005098269352953487,0.00917637134091452,0.06415630281816109,0.23338734193025373,-1.2240637843816122,0.031713866337873334
16117489.0,0.601218,-0.916011,0.108873,0.166944,-0.094613,-1.305265,-0.010125005529082999,-0.007393976724100518,0.10101561258014824,0.2354499691537246,-1.2976626781820628,0.034256748369720494
16117499.0,0.585818,-0.938013,0.108628,0.160553,-0.092169,-1.403497,-0.03238865152349103,-0.01048971756000895,0.11071693097521518,0.24268923255343405,-1.3945648007230715,0.019161742244511063
16117509.0,0.544752,-0.937035,0.10814,0.143298,-0.091558,-1.452612,-0.06340716634988464,-0.012781305872104373,0.08733608502830521,0.23414826724660476,-1.4436637167672777,0.0029100768207271505
16117519.0,0.520307,-0.927989,0.110827,0.13499,-0.087281,-1.45807,-0.07659225731206393,-0.012238224633509069,0.06684086642603926,0.23008586307157988,-1.448714122447815,-0.009812491827460704
16117529.0,0.500262,-0.912099,0.119867,0.131155,-0.091558,-1.440485,-0.08313194628728865,-0.0054740798261178406,0.043845709906662714,0.22242498551750234,-1.4321159478305652,-0.012352101072333643
16117539.0,0.479485,-0.886186,0.127197,0.119013,-0.088503,-1.393189,-0.08746975218926303,0.005060913789822669,0.011797409679210917,0.20858927858350848,-1.3853513604046743,-0.016266099222926194
16117600.0,0.456262,-0.987639,0.118646,0.137546,0.012315,-1.357413,-0.156937280993349,-0.020691167606622894,0.08287822293113338,0.2723223745622334,-1.33406606634345,-0.08802765959458521
16117610.0,0.420084,-0.983239,0.116691,0.141381,0.0392,-1.401678,-0.18140216504909762,-0.02457795578239235,0.05987521259017034,0.2926088867102919,-1.373699911572954,-0.11642609332800588
16117620.0,0.375351,-0.969793,0.120356,0.143298,0.062419,-1.398039,-0.20878040684755633,-0.02190990148076455,0.025574522265287,0.3036368067935802,-1.3666368837677818,-0.13802829916971904
16117630.0,0.325728,-0.939235,0.122066,0.133073,0.077694,-1.367721,-0.23080786035534379,-0.01891824197418663,-0.025561158777117295,0.2971925717265256,-1.3346734159527953,-0.15725445260936446
16117640.0,0.282461,-0.910632,0.128419,0.132433,0.085026,-1.305265,-0.24857073016271025,-0.010983944818920894,-0.07068937347698873,0.2912132312903866,-1.271964927705624,-0.16057620308824977
16117650.0,0.268773,-0.908188,0.129152,0.126043,0.089303,-1.221587,-0.25382391540463967,-0.011448870838199536,-0.07849744910706383,0.27671137857981837,-1.1889669241451155,-0.16101282085709867
16117660.0,0.28955,-0.934346,0.128663,0.126043,0.091747,-1.14761,-0.24401917129820347,-0.015480734632684203,-0.04417009427452491,0.2678480635938605,-1.1159462171766033,-0.15567439467121355
16117670.0,0.315217,-0.971749,0.113515,0.122847,0.096024,-1.121536,-0.23977225311212189,-0.03586897881696755,-0.0011175172668385393,0.26473605483521273,-1.0895900313084168,-0.15768125514661055
16117731.0,0.204483,-0.960503,0.114981,0.138185,0.091136,-1.208853,-0.3232665007088661,-0.034933841475995465,-0.06625574331181311,0.28149504502135975,-1.1765354668463535,-0.15890649832859563
16117741.0,0.19275,-0.948769,0.10985,0.129877,0.067918,-1.119111,-0.32113746330858867,-0.03725729864561032,-0.08083471360241369,0.25174727923553525,-1.0921735847306557,-0.1329303892572884
16117751.0,0.231128,-0.981283,0.094213,0.122847,0.060585,-1.065145,-0.29712509999877246,-0.05463316738619229,-0.03359198067582667,0.23486416562850904,-1.0407227022230172,-0.12260048711259465
16117761.0,0.272195,-1.018686,0.07882,0.111344,0.056919,-1.04756,-0.2733560785021972,-0.0712907243506193,0.01892981308256183,0.21938036954094522,-1.0248121702585988,-0.12104330484144593
16117771.0,0.29175,-1.048756,0.065627,0.099201,0.065474,-1.076665,-0.2647601004744794,-0.08457549971842498,0.054544066034758934,0.21328410494038383,-1.0533078267578484,-0.1356013199509431
16117781.0,0.268773,-1.065868,0.057075,0.075555,0.077694,-1.113654,-0.2868804718030587,-0.09253865996963208,0.058634623412194754,0.1992139913377727,-1.0893034662509296,-0.1603180945682176
16117791.0,0.229172,-1.066846,0.059763,0.060856,0.084415,-1.128813,-0.31632339150945205,-0.08795500044852368,0.04233163597247597,0.1881751758850405,-1.1042761812561144,-0.1738170090096124
16117801.0,0.190306,-1.050711,0.06807,0.047435,0.066085,-1.112441,-0.3432346391449251,-0.07811644310334658,0.010411454737590885,0.16629143631358295,-1.090897381644593,-0.16258027512812415
16117862.0,0.156328,-1.0446,0.050234,-0.049067,-0.097668,-0.874139,-0.3611571223558961,-0.09074643539976077,-0.01031233423173101,-0.017015093621580997,-0.8800481599123927,-0.0359349809776066
16117871.875,0.142883,-1.042399,0.045103,-0.063766,-0.119665,-0.879597,-0.3641172750348798,-0.09137841096882371,-0.016072104507151307,-0.0402661063330799,-0.8888448381894604,-0.020253189741996438
16117881.75,0.123327,-1.033843,0.050723,-0.0823,-0.127608,-0.882628,-0.37042134247506886,-0.08091145788703145,-0.028992747025768685,-0.060354630313040614,-0.8933738351582866,-0.018160046870830556
16117891.625,0.102794,-1.018686,0.053899,-0.102111,-0.143494,-0.875958,-0.3743178656728298,-0.07262730109519858,-0.04826249112123121,-0.08579586063708855,-0.8893164521942594,-0.008655649898016293
16117901.5,0.081038,-1.003774,0.061962,-0.112976,-0.161214,-0.848065,-0.37993719785128455,-0.059942316118292226,-0.06724958622829444,-0.10552698455415623,-0.8641493180762108,0.008819648310850987
16117911.375,0.072727,-0.999373,0.069047,-0.131509,-0.177711,-0.827449,-0.37833023291865775,-0.04953907482574242,-0.07090624111873216,-0.13064341627829723,-0.8461896329071027,0.02104916023689425
16117921.25,0.073949,-0.987639,0.074423,-0.137261,-0.192376,-0.821385,-0.3649872289923046,-0.03988797031057424,-0.07716127934073895,-0.14214136053224247,-0.8420332594398774,0.03603122736043498
16117931.125,0.086172,-0.984461,0.077599,-0.141735,-0.196653,-0.826843,-0.35287750801159634,-0.03599603174729842,-0.07436917243213363,-0.14758031610320269,-0.8480873002701375,0.03739706809883193
16117993.0,0.010394,-1.005485,0.103986,-0.125758,-0.14105,-1.004508,-0.4260910476287984,-0.01318985562794962,-0.0833792193627144,-0.09574613634223694,-1.0174413464897545,-0.019806134318663217
16118003.0,-0.005495,-1.001085,0.103986,-0.114254,-0.131274,-0.976009,-0.4323333920449484,-0.012289637420916162,-0.09118139137616063,-0.08369399140970557,-0.9876707241529181,-0.019551576053155356
16118013.0,-0.013318,-1.001085,0.109361,-0.088691,-0.123942,-0.946297,-0.4334017412664934,-0.00671108598261036,-0.09092009885703374,-0.05996147765826393,-0.9565424361651051,-0.011701028431878518
16118023.0,-0.013807,-1.002307,0.112049,-0.060571,-0.109888,-0.925074,-0.42798901779594895,-0.003983807757053683,-0.08666848087848535,-0.030422049605527628,-0.9329921786700356,-0.010306187429860463
16118033.0,-0.01894,-1.013064,0.110094,-0.024143,-0.092169,-0.91901,-0.4301097857247436,-0.0072751592001765765,-0.0760244998841003,0.009268165054560552,-0.9238248935333674,-0.0109112929840653
16118043.0,-0.027984,-1.028465,0.10814,0.005894,-0.072005,-0.910521,-0.43749087593827557,-0.011491095454448734,-0.06261677619181955,0.043813309807684706,-0.9121738129848584,-0.016949321235974757
16118053.0,-0.039718,-1.046555,0.106918,0.04424,-0.048787,-0.914766,-0.44818053365984023,-0.0155185490924006,-0.04754016874439933,0.08789737423200343,-0.9125849225579176,-0.02443346983297237
16118063.0,-0.041673,-1.064401,0.102764,0.080667,-0.020069,-0.915978,-0.4565665550348399,-0.021755806912689628,-0.03236358423465888,0.1325703539143839,-0.9094027142048821,-0.036570900916010195
16118126.0,-0.076629,-1.026265,0.0754,0.380399,0.086248,-0.776514,-0.4635881505436682,-0.04800266041397488,-0.07937044087500568,0.4390534073010407,-0.7498397157997713,-0.00941355658957932
16118135.875,-0.077362,-1.028954,0.06636,0.402767,0.105801,-0.763174,-0.4560295916119387,-0.059367291201589074,-0.07390745653059405,0.46574760317120223,-0.7337390816641608,-0.023575248565276267
16118145.75,-0.081762,-1.032621,0.053655,0.420023,0.124742,-0.752866,-0.4519278085316293,-0.0740393553102383,-0.06932849885094104,0.48728143975774635,-0.7209631545210686,-0.03944653773967918
16118155.625,-0.08494,-1.037999,0.042171,0.417466,0.146128,-0.751653,-0.4472133359981316,-0.0874422061339222,-0.062562421526716,0.491350358464688,-0.7175210499876337,-0.06596858350962562
16118165.5,-0.092518,-1.041666,0.038995,0.416188,0.170569,-0.7371,-0.4464329318488379,-0.09198714078069395,-0.05798925207997572,0.49614274914670453,-0.7005454057435115,-0.09327996604742671
16118175.375,-0.097407,-1.038244,0.029222,0.409158,0.195009,-0.72376,-0.4402449719886726,-0.10160829981940965,-0.059706019100674315,0.49492511211352813,-0.6850612184093983,-0.12250541651634213
16118185.25,-0.106696,-1.034088,0.021892,0.389985,0.220061,-0.711027,-0.43813721998426414,-0.10831854741839245,-0.06324808162799589,0.4817931809547024,-0.6704975939308149,-0.1561500752274475
16118195.125,-0.112318,-1.02822,0.01554,0.37273,0.242669,-0.695261,-0.44115920127986163,-0.11400559763203084,-0.07130496073324592,0.47192089282679006,-0.6523997151603836,-0.1812981995338497
16118256.0,-0.114274,-1.038732,-0.008404,0.131155,0.345931,-0.602487,-0.43540677297836544,-0.13505511263189532,-0.05964134463889141,0.26613052673915666,-0.5542544069559877,-0.3490516739143438
16118266.0,-0.128207,-1.052178,-0.007183,0.088976,0.36365,-0.600062,-0.44295574860192005,-0.13150777770277444,-0.046027734571811675,0.22526131915877404,-0.552303484218823,-0.3800666445909157
16118276.0,-0.138963,-1.057801,0.000147,0.055104,0.371593,-0.585509,-0.4447720064872908,-0.12099712112092975,-0.03781953277739205,0.18806043148147908,-0.539092837693435,-0.3974302253284716
16118286.0,-0.146785,-1.063912,0.012364,0.031458,0.371593,-0.553978,-0.44334971121558236,-0.10591794766932955,-0.027462149635513414,0.15727915071164567,-0.5094654183371914,-0.402083130915653
16118296.0,-0.149229,-1.061468,0.02458,0.02315,0.364872,-0.504862,-0.4336436441064134,-0.0900180565704314,-0.023558642169232587,0.13883178667400226,-0.46273714660587123,-0.39389491757061423
16118306.0,-0.152896,-1.066357,0.032154,0.013563,0.350819,-0.458778,-0.42617673351163293,-0.07952497753820902,-0.013299697100532307,0.11778650141500345,-0.41965847862839484,-0.3791415044725578
16118316.0,-0.147029,-1.072469,0.032887,0.014202,0.330655,-0.398748,-0.408779086034004,-0.07615068800142984,-5.215459044058423e-06,0.10538618126831628,-0.3630913169869714,-0.3543908035761485
16118326.0,-0.143852,-1.07858,0.037041,0.019954,0.311714,-0.342356,-0.40731684521592937,-0.0726419925190272,0.0070831040739430026,0.10488778739169129,-0.3089212336568627,-0.3291468275709147
16118388.0,-0.12234,-1.137741,0.028,0.105592,0.145517,-0.067066,-0.38348140117077995,-0.08487081137541795,0.07514864972875877,0.13791526787782604,-0.05241727062268599,-0.12269688152375997
16118397.875,-0.118185,-1.134319,0.025313,0.117734,0.116799,-0.014918,-0.36032071881161043,-0.08463845722636877,0.07902425696015973,0.14040892994989576,-0.0036649111664783522,-0.08943013305070661
16118407.75,-0.107674,-1.128207,0.031665,0.123486,0.096636,0.056026,-0.3300087448597708,-0.0749394205869696,0.08209320712597018,0.13919242681486843,0.06477476334216059,-0.06446642319343136
16118417.625,-0.10034,-1.129918,0.028978,0.126682,0.078305,0.11545,-0.3034130400042101,-0.07462835504895769,0.09086830671080079,0.13688510121813302,0.12206091012074007,-0.04327017372276308
16118427.5,-0.085674,-1.132363,0.026046,0.132433,0.058752,0.196097,-0.2688003764653441,-0.07437082074067417,0.10112657346712318,0.13737613431095275,0.20052664192031874,-0.019005104681093836
16118437.375,-0.079807,-1.138719,0.02629,0.128599,0.042866,0.27068,-0.2426509605320089,-0.0708056934490049,0.11348477647343637,0.12987180637345375,0.2734505906811405,-0.0009734076389162805
16118447.25,-0.071496,-1.143608,0.025069,0.120291,0.019647,0.342231,-0.2130570764383449,-0.06792664502567333,0.12408720458694904,0.11774580068143049,0.34290444540825266,0.0230315955189283
16118457.125,-0.063185,-1.14752,0.022625,0.112622,0.012926,0.410751,-0.20526706968738553,-0.07066560662948605,0.1287950156656615,0.10849325186254181,0.41063983001229964,0.03422462079790954
16118518.0,-0.053651,-1.151431,0.004545,0.011646,0.002539,0.951023,-0.16770654637761873,-0.08177841441609551,0.13748812733350385,0.0016265675852919132,0.9485815425079529,0.06911753653829798
16118527.875,-0.05634,-1.152654,0.007966,-0.001136,-0.00296,1.037733,-0.1413698515697557,-0.07074591685708968,0.14317910967056913,-0.01160392700915432,1.0351094314918863,0.07289475358014348
16118537.75,-0.057073,-1.147764,0.009187,-0.022865,-0.015792,1.118986,-0.11266574793302722,-0.06068192989384618,0.14207182813562544,-0.03396620630361371,1.1158101488147028,0.08195042596870461
16118547.625,-0.044118,-1.149964,0.012364,-0.033729,-0.025568,1.179016,-0.07147264444160684,-0.047623597756802756,0.14766725218994614,-0.0448614311920789,1.1758093427887575,0.08561505546963805
16118557.5,-0.032629,-1.154609,0.013097,-0.049706,-0.035955,1.232983,-0.03421892569809541,-0.03512150285284682,0.1541029724822761,-0.06088195703179562,1.2299334392595747,0.08699223556785617
16118567.375,-0.022362,-1.158276,0.011386,-0.052902,-0.051231,1.27179,-0.0013308352609025023,-0.023455751998183002,0.15830956518182465,-0.0640110988851308,1.2690970971916173,0.09037797399991436
16118577.25,-0.019429,-1.160721,0.014807,-0.059932,-0.063451,1.292407,0.019616857116159965,-0.005565537838077195,0.1607989390227992,-0.07112573657565491,1.2903773294365628,0.08832443006742678
16118587.125,-0.025051,-1.156565,0.016273,-0.067601,-0.085448,1.318481,0.013842883420496572,-0.0040891704384329805,0.15686067251797078,-0.07831711855478517,1.3159799536461212,0.11102519447778013
16118649.0,0.006238,-1.125762,0.014318,-0.069518,-0.199097,1.593771,0.04352845750259986,-0.0013938445973820828,0.12502770143524997,-0.08329056549501854,1.5897555780096744,0.2243173021874331
16118659.0,0.040949,-1.130652,0.007966,-0.079104,-0.216206,1.625908,0.07787530037495155,-0.0034679240755308427,0.12873275577309135,-0.09681446721095939,1.6220703409839425,0.23684186613623764
16118669.0,0.066372,-1.145564,0.001613,-0.095721,-0.21865,1.629546,0.10306083731517887,-0.00620705115442104,0.14283185927627173,-0.11742174869685018,1.6257986039787071,0.2353328083605484
16118679.0,0.081283,-1.146297,0.000636,-0.109141,-0.215595,1.623483,0.11709671304105457,-0.00394043471213796,0.14318720057707962,-0.13467892272101598,1.6197674540766391,0.2287028545597749
16118689.0,0.085194,-1.142141,0.001369,-0.13087,-0.208873,1.621664,0.12015118767395645,-0.0016101794561329205,0.13899387842984343,-0.16021971275895225,1.6174444958122505,0.22079846588029836
16118699.0,0.087149,-1.129185,0.008943,-0.145569,-0.202763,1.636216,0.12114080691295927,0.007865866519061342,0.12605360561537257,-0.1788594756257656,1.6316215759304946,0.21289971235999164
16118709.0,0.093994,-1.12014,0.007477,-0.170494,-0.192987,1.665322,0.127781245742038,0.007944850281184567,0.11678701181363221,-0.20798991370073228,1.6599403709025575,0.2023554069839561
16118719.0,0.109394,-1.120384,0.010409,-0.18008,-0.183211,1.696247,0.14309969886944077,0.011278695775840416,0.11657107663510215,-0.21867325885758757,1.6906210584908412,0.192954410102261
16118781.0,0.186639,-1.107672,0.028,-0.314927,-0.120887,1.889071,0.22233154577933176,0.032520172171776995,0.10093891658815057,-0.3625874646763847,1.8796170987764713,0.1339843930675257
16118790.875,0.200572,-1.118184,0.032887,-0.32707,-0.125164,1.915751,0.23983980301495833,0.038808305870272536,0.11023282427346082,-0.37730511384477705,1.9055624463610092,0.13861933444590535
16118800.75,0.216217,-1.125762,0.043393,-0.327709,-0.114777,1.930304,0.25907710648203136,0.05063366135878424,0.11637274662914539,-0.38083984717245867,1.9196507647756407,0.12861738967944997
16118810.625,0.239684,-1.122095,0.04999,-0.323874,-0.119665,1.941219,0.28600298567240323,0.05861750339486382,0.11077040357727586,-0.37932122641869365,1.9301965706417916,0.13417112928229563
16118820.5,0.257772,-1.113783,0.056098,-0.314927,-0.125164,1.949708,0.30747856923507305,0.06585068946814954,0.10055739370317322,-0.372610493911414,1.9384671334317571,0.14040270624514303
16118830.375,0.27635,-1.106694,0.060007,-0.299589,-0.127608,1.960622,0.32961615393196453,0.07079852110838357,0.09136727670430232,-0.35985531116593233,1.9493507463350834,0.14356817285709222
16118840.25,0.279773,-1.098871,0.060985,-0.281056,-0.134329,1.97093,0.33688654995841805,0.0721784048011554,0.08203849595680962,-0.3437664489435209,1.95974089922517,0.15113588839810782
16118850.125,0.278795,-1.085914,0.062695,-0.268274,-0.140439,1.992153,0.33514312067504726,0.0738380154500416,0.06915553900477465,-0.331439194734625,1.9814149526098257,0.15655820953838948
