time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
17404806.125,-0.048273,1.15926,0.243741,0.214876,-0.106222,1.76416,0.014403797659020017,0.04556507566436616,0.18462654862310868,0.276835614420239,-1.730552017089152,0.31347579331941466
17404866.0,-0.138474,1.119412,0.274282,0.322881,-0.093391,2.078257,-0.07999782716912687,-0.0005490309367968036,0.15805394354375793,0.4038960102015973,-2.028958204034632,0.39028553177742925
17404876.0,-0.159007,1.109144,0.278924,0.347806,-0.094002,2.065524,-0.10433520894678762,-0.01199085140546981,0.14989243854266726,0.43460147843083313,-2.01554038471961,0.3806747912931207
17404886.0,-0.178074,1.09521,0.277703,0.374008,-0.09889,2.051577,-0.12793155076623242,-0.01790924404418517,0.13649770218919177,0.46622838251147697,-2.00139492195694,0.3683461209225723
17404896.0,-0.200318,1.072719,0.280146,0.409797,-0.093391,2.065524,-0.15515772344073278,-0.029046831469976494,0.1155346242225042,0.5089965760589759,-2.011038159575374,0.37375508151452846
17404906.0,-0.216207,1.049495,0.282833,0.429609,-0.089725,2.083714,-0.1761608561093525,-0.04036755389684447,0.09339724763244442,0.536011997902914,-2.0256226422558985,0.37950303238097893
17404916.0,-0.221096,1.026515,0.281367,0.455811,-0.085448,2.101906,-0.1863905386403296,-0.04700805794839847,0.06996854380083882,0.5694800256897066,-2.039519786318208,0.3861675838518587
17404926.0,-0.214741,1.019181,0.2821,0.479458,-0.08056,2.109182,-0.18459592374443115,-0.05156052224153757,0.06192743411455357,0.5999281833230191,-2.042575132952315,0.39114140357110805
17404936.0,-0.205452,1.022115,0.283566,0.50566,-0.070172,2.077044,-0.17519975030954327,-0.05181475736479303,0.06487536937225719,0.6243556190136139,-2.007556870933128,0.3932218128427221
17404997.0,-0.365319,0.998157,0.290896,0.572764,-0.038399,2.068555,-0.3387270600567618,-0.07803025740567383,0.0457395033852872,0.697980457639938,-1.9869081290543498,0.41649998604139987
17405006.875,-0.368008,0.988867,0.287476,0.569569,-0.037788,2.108576,-0.3460299488782875,-0.08169434765308632,0.03417580244841662,0.7035885992261668,-2.024379579215523,0.4228237561622368
17405016.75,-0.372408,0.986423,0.292851,0.577238,-0.054897,2.118884,-0.354445085609071,-0.09227671051411092,0.031180610551940647,0.718108653894506,-2.036138120016046,0.4053989542763319
17405026.625,-0.382186,0.975177,0.296027,0.581712,-0.058563,2.108576,-0.3681307454087364,-0.10317347754726532,0.01906981726946067,0.7279500728034318,-2.025088537661857,0.3962528609676374
17405036.5,-0.406875,0.962954,0.292118,0.58299,-0.065284,2.098874,-0.3972077959557867,-0.10863597301308667,0.004283221937141721,0.7344544454931535,-2.015539082847011,0.38417480610208193
17405046.375,-0.43792,0.949997,0.291385,0.591937,-0.072616,2.111608,-0.43279139227510205,-0.11766184605371052,-0.011050686137145063,0.7500715854483126,-2.0272016577205667,0.3773551334314154
17405056.25,-0.45332,0.927262,0.296271,0.586185,-0.078727,2.145564,-0.4525309180258564,-0.13305386119209428,-0.035322446235245726,0.7526328696069579,-2.0603144308488592,0.37670131732333834
17405066.125,-0.472386,0.900615,0.29505,0.580433,-0.084226,2.199531,-0.47094683192397885,-0.13894497526480698,-0.061802904997873324,0.7512258911033463,-2.114531749415054,0.3825548951166296
17405127.0,-0.412742,0.781071,0.300425,0.549118,-0.030456,2.115246,-0.4113333768202251,-0.16689392386251778,-0.1792477124482426,0.718098796332586,-2.021475303560353,0.41796591030521774
17405137.0,-0.441097,0.763714,0.305556,0.54784,-0.024346,1.976994,-0.4410017474242809,-0.18058617394594942,-0.1974439590350753,0.7110231450223191,-1.883450475831213,0.39533158447782507
17405147.0,-0.478009,0.728511,0.311908,0.553592,-0.023735,1.852083,-0.47715501076608285,-0.2000675360621033,-0.23266463760565667,0.7113120802999294,-1.7592793811950924,0.36906649116277124
17405157.0,-0.520053,0.710421,0.299203,0.538254,-0.037788,1.734448,-0.520240003025194,-0.19805907243675977,-0.25515203005120807,0.69093087484131,-1.64728399965245,0.32943150554257755
17405167.0,-0.557942,0.702109,0.306289,0.542088,-0.048787,1.676843,-0.5577228004274302,-0.21318039071883457,-0.26408650395420136,0.6941462239058216,-1.5915183712929744,0.3054051594787634
17405177.0,-0.604631,0.688174,0.301647,0.527389,-0.065895,1.671386,-0.6052808144635299,-0.21918069089797867,-0.2818440465846918,0.6837487869350629,-1.5895577963317429,0.28601761803742953
17405187.0,-0.648143,0.670817,0.305556,0.521637,-0.070783,1.747181,-0.6496578539408875,-0.23416257367327983,-0.3024601610104078,0.689443300187206,-1.6633144349804125,0.29632729511768696
17405197.0,-0.693365,0.635859,0.319971,0.508856,-0.070783,1.878763,-0.6914283392929345,-0.25976400874810707,-0.3352424176222373,0.6893337001856972,-1.792955165295835,0.322220261655408
17405258.0,-0.632254,0.598211,0.348313,0.396376,-0.100112,1.898167,-0.6276168119938026,-0.28977855969499017,-0.3667157110350573,0.5841889847684335,-1.8278727050189538,0.2962750582329207
17405268.0,-0.666232,0.592588,0.342694,0.377843,-0.119665,1.713831,-0.6626528315283177,-0.2902321154149588,-0.37620409006369643,0.5516448866202134,-1.6528032484309758,0.24131117354317871
17405278.0,-0.70901,0.57352,0.346358,0.371452,-0.135551,1.604079,-0.7043934564646858,-0.30336118635136305,-0.3971848676673534,0.5376686756405441,-1.5486857748663676,0.20470678080489305
17405288.0,-0.754232,0.551518,0.344648,0.368256,-0.153882,1.547081,-0.7489030267873226,-0.3123589810349245,-0.4225951320887481,0.5320033031972093,-1.4962426793493964,0.1760173340941116
17405298.0,-0.799943,0.50458,0.337318,0.375286,-0.165491,1.553144,-0.7931840454002933,-0.32102330615560015,-0.47455131573068593,0.5422998186782719,-1.5028000930093903,0.16728994209300546
17405308.0,-0.811432,0.476711,0.336585,0.380399,-0.183211,1.632578,-0.8042111882464709,-0.3288129263332438,-0.5059441787152302,0.5589339336489597,-1.5821200482669857,0.16753986538544016
17405318.0,-0.81461,0.448109,0.339273,0.39382,-0.180767,1.70898,-0.8067007114029227,-0.3393929248629462,-0.5378921107739094,0.5826192431187591,-1.6533631701402656,0.18795900154143946
17405328.0,-0.805566,0.43173,0.343671,0.397015,-0.167935,1.80418,-0.7960191720539177,-0.3457846609073624,-0.5525365093096694,0.5947344990043033,-1.7432335809847137,0.21980924610059271
17405388.0,-0.849077,0.320009,0.351245,0.462202,-0.021291,1.799935,-0.8303428262272956,-0.38384413076904317,-0.6684807151280266,0.6524097945318102,-1.7009632939140023,0.36733544950928787
17405398.0,-0.868144,0.244469,0.329744,0.476901,0.006205,1.881795,-0.8453458072220046,-0.38416971059948574,-0.7551034873603044,0.6786075406210272,-1.7712526148975947,0.4132571449856808
17405408.0,-0.855188,0.201443,0.319482,0.497352,0.036145,2.016408,-0.8294399580927019,-0.38563215301311,-0.8068375181391322,0.7168551748062869,-1.8911803022200053,0.4734156928551253
17405418.0,-0.815099,0.209755,0.31875,0.506938,0.076472,2.177701,-0.7904306208787215,-0.383232341903473,-0.8042003370215915,0.7474746929195294,-2.0357507786547133,0.5497418473070655
17405428.0,-0.775743,0.237624,0.339029,0.483931,0.128408,2.232274,-0.7519226128824213,-0.3974921828937564,-0.7768512177034597,0.7329886042965181,-2.0785265603417797,0.6133352119568971
17405438.0,-0.74861,0.248625,0.346358,0.479458,0.171791,2.140107,-0.7249256573975834,-0.40342399330399387,-0.767777994663855,0.7195789021220289,-1.977516325788198,0.6411594791906307
17405448.0,-0.747632,0.276738,0.365416,0.459646,0.193176,1.975175,-0.7239216867678324,-0.4209042275150515,-0.7395323363425436,0.6842675341769455,-1.8124305447407778,0.6299056715723795
17405458.0,-0.763765,0.371835,0.367126,0.432804,0.199286,1.680481,-0.7525344755172223,-0.40791492142445435,-0.6483225592061665,0.6183817662513938,-1.5292488302122655,0.5745020539869499
17405518.0,-1.091078,0.100234,0.382519,0.430887,0.10519,2.355367,-1.0317468563955734,-0.5301667804384843,-0.9647799568662379,0.7232540895373467,-2.1987228103429506,0.6220962729378013
17405528.0,-0.9933,-0.009042,0.361018,0.476901,0.10519,2.833183,-0.9163080588676065,-0.5199189175510283,-1.0844067800288952,0.8387210341656043,-2.6511033361801517,0.7304954066471929
17405538.0,-0.875233,-0.113918,0.349535,0.504382,0.116799,3.169716,-0.7752921380546859,-0.5129755302173529,-1.1922577366631046,0.916102484036659,-2.9662689358566747,0.8228897665511314
17405548.0,-0.767921,-0.157922,0.351489,0.522915,0.129019,3.439549,-0.6516753997419978,-0.5083554653468214,-1.2346922062385626,0.9761032694815253,-3.2170824457517546,0.904536493199909
17405558.0,-0.622476,-0.176013,0.349779,0.517164,0.144906,3.446219,-0.4979793155658067,-0.4864179747771865,-1.237100085761838,0.9731158770929733,-3.216061529441021,0.9353477836035387
17405568.0,-0.521275,-0.188236,0.34758,0.471789,0.144295,3.186088,-0.3900402121084798,-0.4693890233668409,-1.2356158980249325,0.8952724842506598,-2.9672045593728233,0.8881142567658623
17405578.0,-0.458697,-0.204615,0.347824,0.414271,0.132686,2.743441,-0.31883682921078627,-0.4617855586807095,-1.241555263123694,0.7794983557502844,-2.5468060434209563,0.7885783709277706
17405588.0,-0.440364,-0.229551,0.34758,0.327355,0.125353,2.320804,-0.2942892819677022,-0.4615289773484284,-1.2604050538750124,0.6337904916920984,-2.1572493731044204,0.6734913748009483
17405649.0,-0.656943,-0.370363,0.375922,-0.087412,0.180345,0.912215,-0.4500564002844827,-0.5584804196667635,-1.442277135418291,0.008117409327765444,-0.8709025493723547,0.3372895494327371
17405658.875,-0.696054,-0.379653,0.369569,-0.089969,0.125964,0.863706,-0.4823931865568991,-0.5654433803869946,-1.4612801905848651,0.015229276561868337,-0.8316428983364008,0.2794415206712009
17405668.75,-0.721232,-0.376475,0.35833,-0.06121,0.077694,0.852791,-0.5061441095521331,-0.5625714354467777,-1.4665200239368408,0.05575718459839834,-0.8214650519761129,0.24314978133764
17405678.625,-0.758877,-0.376963,0.357109,-0.042037,0.014148,0.898875,-0.5383761261151638,-0.5724984892757342,-1.4774084927870799,0.1011645452294935,-0.8710497769962049,0.2024390320105569
17405688.5,-0.78381,-0.365962,0.357597,-0.007527,-0.033511,1.02318,-0.5608862171465621,-0.5794022110366951,-1.4752490349425327,0.16916724065308286,-0.9898678586955829,0.19905030083183375
17405698.375,-0.80581,-0.377697,0.371768,0.020593,-0.057952,1.202665,-0.5700471208481865,-0.6027753297191739,-1.4918377858884313,0.23336856292446528,-1.1588234042142291,0.22989789007712927
17405708.25,-0.796277,-0.394321,0.38032,0.033375,-0.067728,1.37366,-0.5482381451273373,-0.6144447908168154,-1.5060454025435037,0.2773755112404745,-1.320185920292268,0.2698420460846368
17405718.125,-0.745188,-0.419501,0.38032,0.055743,-0.083615,1.434903,-0.49242678614759794,-0.6070700169996517,-1.5146954453746317,0.3134021784749879,-1.376473147149454,0.275945863144584
17405779.0,-0.726121,-0.44957,0.376411,0.164388,-0.155104,0.631468,-0.4642337092106713,-0.605802732195843,-1.5371594226657053,0.3073482709636338,-0.5936921374466961,0.05384409581038688
17405789.0,-0.813388,-0.482084,0.373967,0.162471,-0.139217,0.650872,-0.5333298781251863,-0.6312597685580608,-1.5923906518404876,0.30385257972783974,-0.609496721265612,0.07483258563757968
17405799.0,-0.726121,-0.483306,0.375922,0.164388,-0.126386,0.645414,-0.4503651760529945,-0.6151324665294088,-1.5665130211929832,0.30078395801720026,-0.6010924988214769,0.0881639688084657
17405809.0,-0.688232,-0.487462,0.384229,0.159914,-0.118443,0.563555,-0.4120918340099869,-0.6170787453290435,-1.5552553953942443,0.2807934823018746,-0.5220767875839897,0.0760678501915796
17405819.0,-0.679432,-0.49773,0.380076,0.144576,-0.102556,0.422272,-0.4016916313157286,-0.6150802627448052,-1.5604827071486598,0.23814804215294566,-0.38763128260816154,0.05254610983003757
17405829.0,-0.687254,-0.477439,0.360529,0.133712,-0.098279,0.313732,-0.4199394623256111,-0.59679643848927,-1.545648309872027,0.20883002776616658,-0.28571271827673117,0.026901500461932258
17405839.0,-0.719765,-0.475483,0.355399,0.117095,-0.08056,0.251883,-0.4523005578875612,-0.6018712347779634,-1.5510257796114908,0.17742776791418943,-0.22718673891927535,0.023489809412032117
17405849.0,-0.755699,-0.480128,0.352711,0.08578,-0.048176,0.297966,-0.4845977797236058,-0.6088048899210295,-1.5661541507409407,0.14533042779010805,-0.27231546676179036,0.05644666378673311
17405911.0,-0.560387,-0.579381,0.363217,-0.132148,0.204175,0.262797,-0.2690066091032085,-0.5962468275347144,-1.594783731227227,-0.14544976267945114,-0.2410142780394287,0.22129001797556144
17405920.875,-0.568209,-0.581337,0.362484,-0.158351,0.213951,0.043293,-0.27751086976958017,-0.6030754880653387,-1.592871401199691,-0.20940601769431866,-0.03589565024062611,0.16608725266620963
17405930.75,-0.59852,-0.594538,0.36395,-0.175606,0.209063,-0.130128,-0.30372942002526904,-0.6200908171311567,-1.6061328602416542,-0.25309578331323573,0.12381478547074733,0.10995692318763944
17405940.625,-0.636654,-0.609939,0.365905,-0.186471,0.204175,-0.2132,-0.33693267877773897,-0.6403678194131242,-1.6226120736813068,-0.27574894647194087,0.19901655562253467,0.07917091368524969
17405950.5,-0.651809,-0.621185,0.373967,-0.18008,0.202953,-0.250188,-0.349130524235195,-0.6598620260785587,-1.6271100998881762,-0.27567538795490837,0.23559493039056517,0.0686357866071012
17405960.375,-0.659387,-0.634875,0.383252,-0.156434,0.196842,-0.25322,-0.35354128118544265,-0.6792087209777343,-1.631208089890764,-0.2519899736138535,0.24349855083504335,0.06744068993807285
17405970.25,-0.638609,-0.637075,0.387405,-0.135344,0.190121,-0.283539,-0.33660623869151085,-0.6835505915020803,-1.6190504611597587,-0.235353841814651,0.2761799977418553,0.056493676534573815
17405980.125,-0.610498,-0.629497,0.392292,-0.105307,0.169347,-0.375706,-0.31166113715824273,-0.6789596048768183,-1.6039441073541043,-0.21778171185142242,0.36501190065062467,0.016137145363493498
17406042.0,-0.651809,-0.511664,0.38203,-0.070796,0.045921,-1.077878,-0.3966555537657429,-0.654976264639605,-1.4962584071857545,-0.27756529621724657,0.9976624369990802,-0.31075547119542135
17406052.0,-0.642032,-0.48844,0.379343,-0.102111,0.053253,-1.091218,-0.40345074169946266,-0.6475355951289025,-1.4610910824730965,-0.3129125656285634,1.0015914287128782,-0.32081084466496146
17406062.0,-0.643987,-0.468394,0.37861,-0.137261,0.061196,-1.111835,-0.41956748919054737,-0.6454093122135414,-1.4299624044348336,-0.3535806179769533,1.011366180216244,-0.3329891828090515
17406072.0,-0.642521,-0.439058,0.374945,-0.181358,0.070362,-1.137302,-0.4348563419449236,-0.636552929533045,-1.3897297083918263,-0.4042187612164756,1.0236465546170985,-0.346485639981171
17406082.0,-0.649365,-0.415345,0.373967,-0.210756,0.078916,-1.183992,-0.4556045794018375,-0.6332249604828375,-1.3542432864410896,-0.4449164654021382,1.0590174041999592,-0.3647113366371389
17406092.0,-0.670632,-0.396521,0.37299,-0.255492,0.080138,-1.228863,-0.48849225464714763,-0.634389946925648,-1.3240716515748017,-0.49872565648399114,1.086330929811994,-0.391101475803174
17406102.0,-0.688965,-0.374519,0.37299,-0.301506,0.088692,-1.261001,-0.5184182677727397,-0.6339337215389461,-1.2888413561477892,-0.5532551556626948,1.1038261380489933,-0.40542847777813085
17406112.0,-0.712432,-0.361562,0.376166,-0.329626,0.088692,-1.275553,-0.5428465596262187,-0.6384806710838934,-1.2782936208004763,-0.5831480790775675,1.1100796229804428,-0.4137832464717985
17406174.0,-0.772321,-0.221972,0.386917,-0.421016,-0.020069,-1.635129,-0.6321312013553096,-0.6157543274725391,-1.129278046032318,-0.7254051878832861,1.3751653500681904,-0.6587956109612797
17406184.0,-0.800677,-0.20706,0.389849,-0.421655,-0.037788,-1.61148,-0.6678294926063769,-0.6173751129297594,-1.0937629109513771,-0.7234720627972359,1.342566935493189,-0.6709626371425903
17406194.0,-0.81021,-0.195081,0.394002,-0.423572,-0.058563,-1.55812,-0.6835415180434709,-0.6156926640888285,-1.0585487246917327,-0.7170782689092985,1.2813542408195653,-0.6741742091957831
17406204.0,-0.809232,-0.189458,0.3984,-0.428046,-0.068339,-1.501122,-0.6872945513113291,-0.6134281582999255,-1.028379886020216,-0.7142963023710277,1.2202137226366079,-0.6649211377519807
17406214.0,-0.794321,-0.17259,0.395957,-0.442106,-0.076282,-1.465953,-0.6792004798445364,-0.5967499910618932,-0.990446920047334,-0.7256544906677928,1.1774824427980675,-0.6612529879289486
17406224.0,-0.775743,-0.141543,0.396445,-0.440827,-0.097668,-1.482931,-0.666735089483597,-0.5750546478371645,-0.9387078033092748,-0.7323129407075387,1.1791320627352209,-0.6901573504760058
17406234.0,-0.776477,-0.10854,0.400355,-0.44594,-0.122109,-1.542961,-0.6706368321974048,-0.5581894149526971,-0.8831564914554685,-0.7554081566938755,1.215419686762329,-0.7393343227748339
17406244.0,-0.798232,-0.086782,0.397911,-0.458722,-0.140439,-1.599959,-0.6931883739685332,-0.5512113071780403,-0.8632718818130761,-0.7792096434667594,1.2551766144990364,-0.7793470251621816
17406307.0,-0.794321,0.030317,0.408906,-0.537969,-0.154493,-1.662415,-0.6892565110373249,-0.4999208428509004,-0.7278351579613939,-0.8781182165944249,1.281927803521191,-0.8139237485657741
17406316.875,-0.810455,0.053541,0.403287,-0.541803,-0.169768,-1.74003,-0.7029773774172128,-0.4767318698190517,-0.6823620280674111,-0.9082608903433773,1.33600446732779,-0.8603663660824058
17406326.75,-0.843455,0.077499,0.402065,-0.540525,-0.17099,-1.771561,-0.7299514697637663,-0.4590411171223121,-0.6318549187727522,-0.9247304716291807,1.356227373434695,-0.8748451856373797
17406336.625,-0.859833,0.111968,0.404264,-0.55075,-0.148383,-1.697584,-0.7370154618754333,-0.4353380947393252,-0.5727202850189638,-0.9280586112748104,1.294462594927439,-0.8186625181461479
17406346.5,-0.86521,0.122725,0.416725,-0.553946,-0.106222,-1.605417,-0.7304596382929901,-0.4296793260382318,-0.5319039746481444,-0.9174844918670063,1.2293984907878353,-0.7364133255999206
17406356.375,-0.87181,0.124192,0.411838,-0.531578,-0.057341,-1.506579,-0.7288099591881816,-0.41381608824701577,-0.5073752384379577,-0.8771102262044664,1.167981229205076,-0.6497237435388594
17406366.25,-0.855921,0.108057,0.419168,-0.495789,-0.021291,-1.465346,-0.7041983623170539,-0.41399240380158836,-0.4973133761292612,-0.836479003933635,1.1521959199007326,-0.6051829285929164
17406376.125,-0.841499,0.074809,0.417702,-0.465113,0.003761,-1.481112,-0.6953253464910006,-0.42818000885337176,-0.5294934040510206,-0.80741053215552,1.1828057715543954,-0.5992459793573516
17406438.0,-0.717565,0.24838,0.41306,-0.245906,0.05753,-2.267568,-0.536261781495751,-0.30164736648211904,-0.39284031324007873,-0.7963266728577412,1.894870836893915,-0.9904405272121459
17406448.0,-0.728076,0.29214,0.417702,-0.246545,0.104579,-2.349428,-0.5170912236432402,-0.26815669074334736,-0.3287146226672943,-0.8248096186640058,1.9812538808765865,-0.9929024543835123
17406458.0,-0.751543,0.330765,0.419901,-0.251658,0.144906,-2.399756,-0.5072827235928559,-0.2358562910381643,-0.26680475710972135,-0.8500176469763638,2.037955050707128,-0.983548457607491
17406468.0,-0.78161,0.344455,0.412082,-0.256131,0.173624,-2.384597,-0.5089558930613737,-0.20910603452909782,-0.22759234915064744,-0.8587010991427184,2.035012036712049,-0.9504786518981713
17406478.0,-0.798477,0.383081,0.415014,-0.267635,0.196842,-2.325173,-0.4856650793957781,-0.17611145482168158,-0.1695378525049541,-0.8615047053698456,1.9934142124685952,-0.8949380795741265
17406488.0,-0.798232,0.43613,0.41306,-0.277221,0.221283,-2.208145,-0.4402582220625812,-0.13032266905912476,-0.11276217046408538,-0.8425725958582694,1.907720138166584,-0.8077111396392451
17406498.0,-0.804099,0.517537,0.421122,-0.286168,0.234114,-2.095967,-0.3835411200852663,-0.07706058381166903,-0.031123659758200157,-0.8249739701078626,1.8209905048163497,-0.7301990717072757
17406508.0,-0.831232,0.563986,0.431629,-0.297033,0.240225,-1.983183,-0.38708164491479713,-0.05972152957773721,0.02075049778873494,-0.7967796284953782,1.7326827813858265,-0.6647586538788665
17406569.0,-0.736388,0.474511,0.417213,-0.373723,0.214562,-1.342254,-0.31535318656714617,-0.0844144602866514,-0.08625975810930807,-0.677122457078924,1.1933437106490314,-0.3237089734048185
17406579.0,-0.693121,0.519982,0.424543,-0.408873,0.217006,-1.376817,-0.2309876363471116,-0.050236521709529226,-0.06450239788906863,-0.7228582362941035,1.220094802349867,-0.3142267161694193
17406589.0,-0.669898,0.552496,0.436759,-0.43188,0.216395,-1.446549,-0.1650766384937276,-0.028918616140830775,-0.04256227274819065,-0.7713034416452967,1.274284110780024,-0.32732574867505454
17406599.0,-0.648876,0.57132,0.433583,-0.454248,0.217617,-1.573886,-0.11060377659990579,-0.003445670539447007,-0.039169236742821696,-0.83919831323646,1.3757907784161911,-0.3657341524592013
17406609.0,-0.642765,0.565208,0.433583,-0.448496,0.204786,-1.72002,-0.07770419945412929,0.0037591318834384077,-0.04367940904073613,-0.899599767912929,1.4838903913554906,-0.4362846917161481
17406619.0,-0.645209,0.551762,0.427475,-0.441466,0.191343,-1.857665,-0.05809795406902008,0.008825800884351484,-0.051307443413966876,-0.959102724559817,1.5854133740997722,-0.4990090399957821
17406629.0,-0.642521,0.551273,0.417702,-0.442745,0.176068,-1.937705,-0.033522169022717034,0.019064051585189982,-0.056748738195824475,-1.0037842332572553,1.6435192741056215,-0.5224800009392472
17406639.0,-0.640809,0.568386,0.404997,-0.442106,0.152238,-2.004405,-0.02826445949173841,0.039574294340030264,-0.05376726697755375,-1.0419636753167114,1.6814841549518247,-0.5685035302189783
17406701.0,-0.670143,0.760781,0.43456,-0.493872,0.187677,-1.976513,0.07392825354770036,0.13073721574098363,0.0927781832365077,-1.0492193040942113,1.688522096321218,-0.4834954291749399
17406710.875,-0.676987,0.772759,0.425765,-0.500262,0.190732,-1.898898,0.08135082572533185,0.1406938887067365,0.10015043439948841,-1.0193022290115112,1.6344375458284255,-0.426721517608989
17406720.75,-0.681387,0.804784,0.422833,-0.510488,0.188288,-1.776412,0.10111591098658593,0.1579511561978986,0.12052678732598798,-0.977358538423308,1.53995469978429,-0.35355306930549213
17406730.625,-0.672098,0.825808,0.420389,-0.524548,0.176679,-1.642405,0.12291033248602141,0.1679276858002455,0.1256530674674811,-0.9390124316368603,1.429337133604102,-0.2812672556517025
17406740.5,-0.661343,0.825808,0.42381,-0.539247,0.181567,-1.522344,0.13346608637689392,0.1608599606962342,0.12038350998443431,-0.897895026790827,1.3384387779896272,-0.20892897183477047
17406750.375,-0.640076,0.805518,0.430896,-0.5303,0.187066,-1.381668,0.1390199342910527,0.13963012129369504,0.09790927858963797,-0.831345838271992,1.22982736242968,-0.1469931848321406
17406760.25,-0.607076,0.77936,0.437248,-0.514961,0.200508,-1.265245,0.14793349942369505,0.1167262031586011,0.06377618234496896,-0.7657692372167274,1.1446181561917774,-0.0983867443238547
17406770.125,-0.558187,0.781316,0.441402,-0.495789,0.218228,-1.202183,0.18681528621439142,0.113928003547092,0.033916632651496144,-0.7172440020889416,1.104059158333501,-0.07272258494690591
17406832.0,-0.516631,0.8593,0.426742,-0.3897,0.163236,-1.512036,0.2532416865138069,0.16919089445481997,0.04625804855696121,-0.7856006367192266,1.3225126723505098,-0.3139376021610956
17406841.875,-0.489986,0.872501,0.429918,-0.38267,0.170569,-1.447155,0.2796638083239575,0.17180716867686227,0.038481686418196194,-0.7472274683532629,1.2767450236107984,-0.2852384299308833
17406851.75,-0.48192,0.873724,0.435049,-0.367332,0.184011,-1.402284,0.28585683059803174,0.16604851668910964,0.03712193568682871,-0.7074569737111177,1.2502158215904575,-0.26769066624259497
17406861.625,-0.475564,0.847566,0.433827,-0.354551,0.195009,-1.346498,0.2728103431647954,0.1495955804792492,0.017806851688660575,-0.6672439425285145,1.2130120147603536,-0.24531440824385384
17406871.5,-0.456009,0.82752,0.429674,-0.344325,0.214562,-1.294957,0.2716461053578693,0.13896062310453586,-0.007905426167796934,-0.6263392299487405,1.183938819223845,-0.21794088804092318
17406881.375,-0.421297,0.835832,0.422833,-0.339852,0.226782,-1.259788,0.29658468627228646,0.14658466505222756,-0.027660295903589212,-0.6002767341006789,1.1638139274155626,-0.19799052306356982
17406891.25,-0.390497,0.869568,0.417946,-0.339852,0.239614,-1.257362,0.33376994789527037,0.16686969887672412,-0.028368692338611477,-0.5894337003379401,1.1708694718202242,-0.18843047208281588
17406901.125,-0.379497,0.915772,0.411105,-0.338573,0.233503,-1.285862,0.3646951489176417,0.198921046697931,-0.010509466667548822,-0.6023161559050475,1.1905988211735097,-0.20563585713103597
17406962.0,-0.286852,0.887169,0.398156,-0.385866,0.18951,-1.219768,0.41111069235673414,0.19001099919499356,-0.09293609728096519,-0.6344128384371295,1.1135381175394365,-0.17376361843859284
17406972.0,-0.276341,0.89597,0.393269,-0.375001,0.168736,-1.281011,0.41971261790638276,0.1972742160881715,-0.09517333285376255,-0.6559525595675368,1.1534158728295318,-0.22236194305610457
17406982.0,-0.269741,0.904282,0.383496,-0.36925,0.135741,-1.359232,0.4238855824009721,0.20826688049370165,-0.09750277333223314,-0.6931151536032312,1.2007988312556441,-0.28276556032453604
17406992.0,-0.260941,0.922617,0.379098,-0.370528,0.10519,-1.4229,0.4374652601143949,0.2203771253712801,-0.09275929512607535,-0.7281969347253151,1.238295211740651,-0.33068797637778163
17407002.0,-0.254341,0.940463,0.377388,-0.366693,0.085637,-1.45807,0.45000870675432886,0.22999805189656594,-0.08557408109618801,-0.7428074476647601,1.258740361917189,-0.362733199324723
17407012.0,-0.248719,0.94853,0.376655,-0.373084,0.067918,-1.452006,0.4566398403483609,0.23327162840119198,-0.08321011432516366,-0.7496518842344618,1.2466298641455331,-0.3688658077136056
17407022.0,-0.225496,0.966132,0.373967,-0.377558,0.058141,-1.43139,0.48117994361219507,0.24303321046619322,-0.08703147644354145,-0.745505512753931,1.22703482090232,-0.3652599486553515
17407032.0,-0.204719,0.983244,0.380076,-0.36925,0.039811,-1.43139,0.508503605456577,0.2469370731514509,-0.08699257209261604,-0.7491289559246866,1.2164321077769726,-0.38197715230817236
17407093.0,-0.220119,1.014536,0.34587,-0.315566,-0.225371,-1.4229,0.4989712484215062,0.29059679817787915,-0.07051470130267869,-0.8409853054208556,1.0628072009343665,-0.5815522054856708
17407103.0,-0.202519,0.999379,0.346358,-0.32004,-0.232703,-1.328307,0.5005088051984858,0.27858908410119687,-0.08807058754285138,-0.8088911674493058,0.9845586423698551,-0.5452661121097909
17407113.0,-0.166096,0.990823,0.340495,-0.336017,-0.221705,-1.245235,0.5179844586580525,0.2748446309095875,-0.11602744781362308,-0.7810629522537684,0.9259386356725229,-0.4952262554878676
17407123.0,-0.125029,1.006224,0.340006,-0.346243,-0.176489,-1.199758,0.5540016154550046,0.2799112874034281,-0.12910680889652087,-0.7437522494930346,0.9165619171472456,-0.4440705846410192
17407133.0,-0.094718,1.011603,0.339029,-0.380753,-0.130052,-1.185811,0.5762990279838998,0.2803302659071051,-0.14177673980760447,-0.7357509867626316,0.9347887910336993,-0.39099168670135276
17407143.0,-0.079074,1.003535,0.333165,-0.407595,-0.08667,-1.179141,0.5786287455054644,0.2780557733121061,-0.15607590819518657,-0.7265894297604525,0.9567560805409875,-0.34742549375978166
17407153.0,-0.062451,1.00378,0.324369,-0.422933,-0.034122,-1.171865,0.5853925621509127,0.2828529056427244,-0.16693370857424705,-0.7039632115355846,0.9823362486000586,-0.30455788134420264
17407163.0,-0.051696,1.004024,0.327545,-0.431241,0.003761,-1.154887,0.594967836212709,0.27975201005525224,-0.17188498216768633,-0.6851469972889731,0.9893812633509356,-0.26729241629161626
