time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
17771517.0,-0.63812,-0.821402,0.256935,-0.010083,-0.231481,-1.399252,-0.24993076760181254,-0.46644248163779845,-0.06839922876881382,1.2088933940668947,-0.7122108635957324,-0.20718042212439983
17771527.0,-0.60732,-0.825314,0.26964,-0.020947,-0.287695,-1.300415,-0.24312447507807503,-0.4301094299894455,-0.06267248069409342,1.1409482977728531,-0.6765433233751027,-0.12170651364984784
17771537.0,-0.579698,-0.84536,0.270861,-0.042037,-0.343908,-1.26282,-0.2234979111212487,-0.40324761050639,-0.04528065355816463,1.118325408467305,-0.6791628342052605,-0.05329446166079017
17771547.0,-0.58532,-0.865406,0.269151,-0.045233,-0.388512,-1.301627,-0.2179878460593755,-0.407096900211955,-0.024949888033844916,1.1627918747477313,-0.7033447101195166,-0.021017143705780582
17771557.0,-0.622476,-0.850738,0.255713,-0.044594,-0.419674,-1.370147,-0.22944867780201614,-0.44306809164195354,-0.036846521050427836,1.2289313054367859,-0.7382562262233056,-0.01110331846616746
17771567.0,-0.669409,-0.816269,0.251804,-0.05418,-0.433728,-1.390157,-0.26021124773473736,-0.48435879702348733,-0.06432088494169581,1.2451631740359144,-0.7570692665482898,-0.002594360391811236
17771630.0,-0.643987,-0.754419,0.223462,-0.156434,-0.372015,-1.199758,-0.2457312246301902,-0.4700506211157474,-0.1325490630563323,1.0204219666471297,-0.7488876237158446,0.01386910863178726
17771639.875,-0.655721,-0.780577,0.22224,-0.157073,-0.307247,-1.26282,-0.2430161881353456,-0.47762022944944754,-0.10474408737231812,1.0491072477822325,-0.7805712515255971,-0.062205326785992034
17771649.75,-0.676987,-0.813824,0.230059,-0.156434,-0.2547,-1.333765,-0.2501110983734347,-0.4891312540633464,-0.06632816289937701,1.0881110744826552,-0.8169810446767911,-0.12972672742353814
17771659.625,-0.691165,-0.821891,0.240321,-0.120645,-0.188099,-1.388338,-0.26395741369934955,-0.49271398459236887,-0.05209311148865404,1.125741938281653,-0.8157278665487665,-0.21145209433738354
17771669.5,-0.708276,-0.805512,0.243252,-0.081661,-0.136773,-1.427751,-0.28080812704399993,-0.5022137683418623,-0.06266114104988324,1.1572296812394016,-0.8052728361007487,-0.27604965993061914
17771679.375,-0.723921,-0.768598,0.251315,-0.045872,-0.107444,-1.430783,-0.30740171868000127,-0.507394109330024,-0.09114405418692835,1.164852143387635,-0.779784902154514,-0.30958591218934234
17771689.25,-0.742254,-0.725083,0.250094,-0.02606,-0.100723,-1.401071,-0.32965668861231034,-0.5196148585586814,-0.12789895501770676,1.1457116517466355,-0.7514899913421441,-0.31053469586276555
17771699.125,-0.761565,-0.68279,0.248872,-0.008166,-0.105611,-1.363477,-0.3522086901732307,-0.5358687615120948,-0.1651859999311518,1.1260010968037744,-0.7167905804252355,-0.2976956335191219
17771762.0,-0.855677,-0.660544,0.239099,0.03018,-0.257144,-1.176716,-0.39620776546006325,-0.617767012143862,-0.17111330004518166,1.0442177481045123,-0.5914268212063706,-0.10732205501792054
17771772.0,-0.85201,-0.640253,0.23861,0.03018,-0.279751,-1.149429,-0.3983503543471793,-0.6113399644525789,-0.18737455167611428,1.029384965663163,-0.5783184752314704,-0.07920109920067947
17771782.0,-0.846877,-0.631208,0.232991,0.020593,-0.307858,-1.110622,-0.39175649330920287,-0.6062357212752485,-0.19444795408741247,1.00269917537983,-0.5671078245280721,-0.04080350167138396
17771792.0,-0.838321,-0.623629,0.227127,0.017398,-0.30297,-1.060294,-0.38266546544534547,-0.5980118045268613,-0.20048081573171486,0.9590475015591181,-0.543689047002714,-0.030773164648680802
17771802.0,-0.826588,-0.617029,0.218575,0.003977,-0.303581,-1.006327,-0.36945835469001614,-0.588299125380222,-0.20680884874034813,0.9094150347916491,-0.5269520638372157,-0.01253347244792443
17771812.0,-0.819743,-0.612384,0.212712,0.00909,-0.294416,-0.972977,-0.3593502090843811,-0.5820184153660357,-0.20983474142757935,0.8820960408883467,-0.5051294055942604,-0.014089355488927088
17771822.0,-0.829521,-0.608228,0.274282,-0.004331,-0.291361,-0.945084,-0.4117566122912073,-0.5533186137439695,-0.18909186163417993,0.8520817434542179,-0.5020032372580934,-0.006573369943580754
17771832.0,-0.846633,-0.621185,0.218575,-0.001775,-0.281584,-0.954786,-0.37133564240213685,-0.597238871765951,-0.19015505047415027,0.8575926670190251,-0.50505399194639,-0.019086334672000906
17771894.0,-0.884277,-0.535866,0.189989,0.020593,-0.156326,-0.969339,-0.3953662768537904,-0.6397650818105802,-0.26543880443582296,0.8345182723531365,-0.49698369439922635,-0.14514285189437762
17771904.0,-0.884033,-0.52291,0.183148,0.026984,-0.127608,-0.895362,-0.39216170369314246,-0.6375923884693312,-0.27324175449089977,0.767356682787473,-0.45482553912586443,-0.1515997998160693
17771914.0,-0.876699,-0.526821,0.180949,0.035292,-0.097668,-0.810471,-0.3828157232489217,-0.6263440431678075,-0.2651331380007609,0.6920545336348811,-0.4052271893675328,-0.15652237156936072
17771924.0,-0.881833,-0.532933,0.185347,0.048074,-0.072616,-0.763174,-0.38405102998375357,-0.6217128010806386,-0.250347725856925,0.650399918489114,-0.37207664110862837,-0.16899013692720283
17771934.0,-0.893322,-0.537822,0.182659,0.051269,-0.058563,-0.763781,-0.38329246519767524,-0.6262777781339335,-0.23743587785202452,0.6456175765760291,-0.372793706430985,-0.1833639783396507
17771944.0,-0.905788,-0.539778,0.188035,0.057021,-0.055508,-0.786216,-0.390496551224742,-0.6274508946508824,-0.22476637731817276,0.6630987794932426,-0.38317629726078084,-0.19479236384696919
17771954.0,-0.914344,-0.534155,0.200007,0.058938,-0.043288,-0.823204,-0.40398129908954206,-0.6221233281611268,-0.21826411816160776,0.6863554074765477,-0.40548195619482474,-0.2179747743022589
17771964.0,-0.921188,-0.528288,0.194876,0.058938,-0.051231,-0.863831,-0.40564659722994384,-0.6309441293274901,-0.22346117837744714,0.7210196932065741,-0.427622265941704,-0.2226479271073067
17772027.0,-0.934388,-0.509708,0.19341,0.018676,-0.115388,-0.737707,-0.41498522608131894,-0.637343529018083,-0.23066840955215356,0.6265898328400904,-0.38950517313163635,-0.11638600798258213
17772036.875,-0.941233,-0.505308,0.191944,0.015481,-0.115388,-0.717697,-0.41558120588679054,-0.6375568273205715,-0.22610608767117965,0.6084681790969197,-0.3825359986026265,-0.10988958328053834
17772046.75,-0.944166,-0.501885,0.189989,0.023789,-0.105611,-0.692229,-0.4132851685834149,-0.6344275949632563,-0.22145597100734457,0.5879445752138158,-0.36365255590734413,-0.1139235855374187
17772056.625,-0.946366,-0.496263,0.191211,0.028901,-0.084226,-0.65039,-0.41366083861743547,-0.628780943921687,-0.21771715294193486,0.5485300186347228,-0.3390211962458822,-0.1229466800267568
17772066.5,-0.965189,-0.488684,0.189745,0.035931,-0.076894,-0.601274,-0.4208488141592551,-0.6380197874527556,-0.21118947202671717,0.5102051289505077,-0.3075853467930728,-0.11754202611738934
17772076.375,-0.968611,-0.49064,0.186569,0.029541,-0.064062,-0.556403,-0.4147816305139516,-0.634316432449479,-0.20041152259755937,0.4663222096636595,-0.2898735631219196,-0.11435831019827329
17772086.25,-0.965433,-0.492107,0.185836,0.038488,-0.049398,-0.486671,-0.4071077764820412,-0.6233999257823591,-0.19104945349150212,0.410321264907295,-0.24542946366350613,-0.11032220411014822
17772096.125,-0.9559,-0.496263,0.188035,0.041683,-0.036566,-0.426035,-0.4023411993773209,-0.6139894399867238,-0.18974234760638753,0.3602934833628713,-0.2090669571867811,-0.10516643632313984
17772158.0,-0.964944,-0.500419,0.200251,0.007812,-0.015181,-0.319314,-0.40850261863505577,-0.6039182672426605,-0.16931058827205195,0.2526095106330752,-0.17803962115103422,-0.08211728891722202
17772168.0,-0.975944,-0.509219,0.199274,-0.002414,-0.012737,-0.28657,-0.4031309510048479,-0.6018607007193352,-0.1475154303774421,0.22105233918414607,-0.16846952598189494,-0.07102327521068641
17772178.0,-0.976678,-0.508242,0.198296,-0.008166,-0.004182,-0.23988,-0.39660285471224255,-0.5920929652177341,-0.1376408833683204,0.17862131763298733,-0.14763040416638326,-0.06266000105909511
17772188.0,-0.974966,-0.513375,0.197563,-0.012639,0.007427,-0.184701,-0.38609092281737933,-0.5787564942011597,-0.12300601456566,0.1292052453818388,-0.12094631035417247,-0.05483938938875072
17772198.0,-0.968855,-0.528288,0.192677,-0.010083,0.019647,-0.136798,-0.36567245050899594,-0.5622665429409356,-0.10276388730390765,0.08846444209339456,-0.09297187623009982,-0.05226506497996003
17772208.0,-0.965189,-0.544911,0.194143,-0.016474,0.0392,-0.103448,-0.3499967017207807,-0.5429447526262402,-0.07863003496358452,0.05093753080457123,-0.08189834906685448,-0.05663523422443857
17772218.0,-0.977655,-0.552001,0.19683,-0.009444,0.056308,-0.082225,-0.34695277904583366,-0.5362135824610186,-0.055883897487870704,0.029841138254194294,-0.06748468747709704,-0.0676465375966324
17772228.0,-0.990855,-0.562758,0.201473,-0.007527,0.081971,-0.053119,-0.35154321760515395,-0.5416490444967405,-0.039731680169764416,-0.003029453561971286,-0.05293041505556226,-0.0823815653175015
17772290.0,-1.0505,-0.639031,0.221752,0.014202,0.164458,0.31737,-0.34665378067100383,-0.5424353065186414,0.07083141205958605,-0.3074470867286663,0.17343997075350218,-0.05802338214099821
17772300.0,-1.065656,-0.634875,0.225417,0.019954,0.171791,0.401655,-0.345113105265924,-0.5320409410417065,0.08964727388231755,-0.37106421959249425,0.22737088976734832,-0.04302176480129037
17772310.0,-1.077389,-0.63463,0.230059,0.021871,0.184622,0.540513,-0.3391097454159832,-0.5160761884182601,0.11135925155351412,-0.47890279461901897,0.3116229916669677,-0.016160169077793326
17772320.0,-1.081056,-0.629497,0.231036,0.024428,0.185233,0.692711,-0.3275368034674274,-0.49606794373792923,0.12470548100867829,-0.5893462254002924,0.408493115963925,0.02368378792573208
17772330.0,-1.075678,-0.618496,0.231036,0.022511,0.178512,0.847334,-0.3128961409645592,-0.47044691180715187,0.12861587935692279,-0.6988202776024278,0.5068124371089354,0.07169072481407582
17772340.0,-1.058078,-0.617029,0.232746,0.016759,0.168125,0.992862,-0.2882865292812772,-0.4318008772272298,0.13351816081690993,-0.8003334713130978,0.5992049288357668,0.12141506786577558
17772350.0,-1.038767,-0.620696,0.233479,0.011646,0.152849,1.094732,-0.2589350338062472,-0.3903760569138335,0.13990000903683006,-0.8663622723544234,0.6671498482638288,0.16206199722152756
17772360.0,-1.016033,-0.625096,0.230792,0.004616,0.144906,1.187505,-0.24502728313517907,-0.37481363283441665,0.12951732378474826,-0.9315473218322724,0.7244012563572635,0.19659498541961715
17772421.0,-0.953944,-0.626074,0.22053,0.028262,0.205397,1.437935,-0.19077351959518743,-0.3093984598233114,0.1038520493219312,-1.1332663883053469,0.8869657646652402,0.19910489177104884
17772431.0,-0.939033,-0.629741,0.221019,0.025706,0.21945,1.459764,-0.16301828570377888,-0.26895477833939424,0.10828446991988847,-1.1560448367294747,0.8979063502202261,0.1924956060208013
17772441.0,-0.917522,-0.634142,0.215644,0.039766,0.239003,1.470072,-0.12883592993644358,-0.227591992123944,0.10548099018593085,-1.167632817592485,0.910079218165267,0.16794306741789486
17772451.0,-0.905788,-0.640009,0.212467,0.048074,0.257333,1.465828,-0.10019633290321875,-0.1904700918777576,0.1085519771696887,-1.1710263108677026,0.9084782602962427,0.14334482123080297
17772461.0,-0.908966,-0.651499,0.209047,0.053187,0.28544,1.460977,-0.07418961538902663,-0.16027588742846344,0.12391206294952058,-1.1815770070028764,0.8998506964735917,0.11359201413883153
17772471.0,-0.917522,-0.6647,0.210024,0.067247,0.322101,1.4537,-0.05219796938635545,-0.12870836032882976,0.14389349199713744,-1.1932467837509293,0.890259580560391,0.071518497596773
17772481.0,-0.935855,-0.668611,0.209535,0.07875,0.348986,1.461583,-0.037447231393978576,-0.10658030981244372,0.16361871289190313,-1.211121666254248,0.8919829364646501,0.04205243358515651
17772491.0,-0.942944,-0.6669,0.213933,0.088976,0.373426,1.506454,-0.04398416110372101,-0.10844783217102136,0.1687475291500761,-1.2543757780475817,0.9178653575679896,0.0288435953395277
17772551.0,-0.870099,-0.696236,0.229814,0.138185,0.380759,1.796904,0.0012394907199970036,-0.01005461806283317,0.13777356288998255,-1.4445292192053727,1.142357115783847,0.035945102613963914
17772561.0,-0.864477,-0.713837,0.23128,0.146493,0.366705,1.811456,0.010139172774068438,0.01646187908736138,0.14455248381643485,-1.4435488447787004,1.16316590542266,0.02274654282222067
17772571.0,-0.867166,-0.724105,0.227371,0.145215,0.352041,1.807818,0.0169399778717024,0.021229816307480543,0.15206980095446343,-1.4326062268774984,1.1662762861080558,0.025791591727086435
17772581.0,-0.866188,-0.722394,0.225417,0.145854,0.335543,1.813275,0.019448548521895787,0.020687607233265227,0.14984405174630253,-1.4262035876945274,1.1774328015856868,0.03773650735481196
17772591.0,-0.845655,-0.719949,0.225417,0.140103,0.322101,1.827828,0.02525342833650444,0.033238222251084124,0.13248807960783418,-1.4304196829037308,1.189785399070441,0.05141339625411258
17772601.0,-0.824388,-0.717504,0.21882,0.137546,0.310492,1.865423,0.035601244067119876,0.042386438408629434,0.1132141295455717,-1.4510413703046217,1.2187782888533725,0.06469603846552353
17772611.0,-0.803121,-0.71946,0.212223,0.126682,0.302548,1.907868,0.05003502276587867,0.05297079927120991,0.09651959621859338,-1.4801876475903588,1.2447090050605234,0.08536947636106483
17772621.0,-0.787232,-0.733395,0.215888,0.119652,0.299493,1.946676,0.06158146385154386,0.07076679543197117,0.09334800515078025,-1.5075449395784457,1.2691920457865362,0.10009951644542865
17772682.0,-0.659632,-0.786199,0.21882,0.05766,0.287273,2.103118,0.136553735263733,0.17092442189578355,0.02627645145453591,-1.6308239384805168,1.3474272950751043,0.18387153183264363
17772692.0,-0.635187,-0.825803,0.212712,0.051269,0.301937,2.038843,0.17519105065464888,0.20228446740816122,0.02910087199356525,-1.5991548774509943,1.290664374019426,0.16602527681271553
17772702.0,-0.619054,-0.844382,0.214178,0.049352,0.318435,1.975781,0.191794998199323,0.224130083073923,0.027161826126242777,-1.5678747085012956,1.2364236139019043,0.14343142792893182
17772712.0,-0.615876,-0.855383,0.2132,0.039127,0.33371,1.921815,0.2011797166764967,0.23329072672615148,0.030310498095864415,-1.5444436422114487,1.184873395890958,0.13051839792330178
17772722.0,-0.61612,-0.868829,0.221752,0.04424,0.350208,1.886646,0.2045122022873942,0.24848873696402052,0.03926403856892199,-1.5298750808313062,1.153994605676094,0.10869515767448405
17772732.0,-0.615631,-0.881052,0.227616,0.038488,0.368538,1.891497,0.2099186441669094,0.26188182046356256,0.04614304627178818,-1.5478756214093063,1.143934382327432,0.10275054341904859
17772742.0,-0.605365,-0.876407,0.234945,0.03721,0.378315,1.938187,0.2072585028318963,0.2737810061653224,0.03529852678634896,-1.588387237355931,1.169070597720206,0.10665642055176676
17772752.0,-0.58092,-0.858072,0.234457,0.029541,0.38748,2.014589,0.20351862279558935,0.27734993991172446,0.005178028728915869,-1.6501828752618088,1.2131497405994995,0.12143494175087372
17772812.0,-0.315941,-0.960014,0.219064,0.020593,0.432084,2.171031,0.36340066590519815,0.4611784654377707,-0.14871332043246366,-1.7917566962903058,1.2937472610882965,0.12775845722057666
17772822.0,-0.280741,-1.000351,0.214911,0.029541,0.470578,1.924847,0.4019932773102868,0.4983098907450431,-0.15395447641040147,-1.6407784319997647,1.1103418104063514,0.04836837109042752
17772832.0,-0.261919,-1.015997,0.210513,0.037849,0.511516,1.570729,0.4195614160644128,0.5142761086494223,-0.1605623954328515,-1.415363081974365,0.851125278228884,-0.051028065237009014
17772842.0,-0.273897,-1.002063,0.201717,0.044879,0.575062,1.537985,0.41122058380419896,0.49600538744153866,-0.16052644011160025,-1.4292986852575518,0.8025408158547744,-0.10555470580787728
17772852.0,-0.292719,-0.976638,0.197319,0.051269,0.641052,1.474923,0.3905511402798152,0.471895411782149,-0.16141457743942864,-1.423530269469547,0.7314130560144709,-0.16604380864558493
17772862.0,-0.308363,-0.931656,0.192921,0.053187,0.680768,1.530102,0.3596434374116077,0.440523755287325,-0.1772700483753396,-1.485408856663715,0.7526929074910045,-0.18574168286826157
17772872.0,-0.325475,-0.876407,0.204404,0.048074,0.696044,1.686545,0.3118650652966702,0.41524957021872905,-0.19618896749878798,-1.6053208729242938,0.8522346617612999,-0.16692325387190943
17772882.0,-0.337452,-0.840715,0.214178,0.028901,0.66366,1.869667,0.2783539020255264,0.3980452829326719,-0.20587983454944753,-1.7185522013740382,0.9863943968035837,-0.10265953144711999
17772943.0,-0.184185,-0.942413,0.180705,-0.104668,0.229226,2.03278,0.4161795560930304,0.5081665920270672,-0.27661769052816587,-1.6014116902390887,1.2456275433785329,0.2821118559053218
17772953.0,-0.175385,-0.93899,0.164335,-0.134066,0.212118,1.995185,0.42771315040362257,0.5036757384207458,-0.2908876520267577,-1.577162567648496,1.2091170159651607,0.3071240782109207
17772963.0,-0.161941,-0.931412,0.156761,-0.160907,0.21334,1.983058,0.43180090465898713,0.5058328931001513,-0.31006647034688106,-1.5816436234321913,1.1822503309679775,0.3234372473840918
17772973.0,-0.131874,-0.90941,0.15505,-0.199253,0.228615,2.003068,0.42790065011567796,0.5133334243974733,-0.35050201578223206,-1.6212004634821997,1.164507632456397,0.3462354979113161
17772983.0,-0.090807,-0.877629,0.157005,-0.234402,0.251834,2.060673,0.41863299231859136,0.5238881985056397,-0.40551138267928316,-1.6913130258680897,1.1698355206640902,0.36835170314592514
17772993.0,-0.051696,-0.838026,0.164579,-0.275943,0.275053,2.129192,0.39994535439650675,0.5330823075106986,-0.4634244999548324,-1.7709036869027344,1.1790875171255706,0.3986352011488218
17773003.0,-0.000118,-0.805268,0.176551,-0.298311,0.284218,2.226817,0.3859825244968483,0.5548290514316926,-0.5279734797498681,-1.85651467839476,1.2246379698297096,0.42672985305714095
17773013.0,0.040216,-0.779354,0.18608,-0.329626,0.284218,2.334144,0.3746610305944004,0.5671822659083235,-0.5738906950499185,-1.9423020324681266,1.2827322560637346,0.46874530190693947
17773074.0,0.253861,-0.881785,0.208069,-0.458083,0.30927,1.610749,0.48401001040717984,0.7452895787990407,-0.6908711338839575,-1.4838940159437786,0.7062993499722074,0.44631836895324173
17773084.0,0.223795,-0.842426,0.208069,-0.452331,0.347764,1.522826,0.4472141645325976,0.7120570424991914,-0.6901085100705158,-1.4463614371295361,0.6238968458179851,0.40414536802486306
17773094.0,0.181017,-0.800378,0.208069,-0.448496,0.374648,1.567697,0.40567643618683835,0.6711201503500416,-0.6811125922039509,-1.4967569737820212,0.6373394740669469,0.3907692745853409
17773104.0,0.160239,-0.774465,0.225417,-0.440827,0.395423,1.672598,0.36892970790203805,0.661714415616271,-0.6801401869131828,-1.5851373155090323,0.696340930788695,0.3882278474699532
17773114.0,0.14875,-0.748552,0.242275,-0.417181,0.381981,1.858753,0.33568310068122426,0.6567191744719764,-0.6882459035924549,-1.7065202611786952,0.8358640361314131,0.4050087621517625
17773124.0,0.171728,-0.712371,0.264265,-0.409512,0.3276,2.05279,0.3018079669158818,0.6656551115304499,-0.7305298505409432,-1.8133227455804413,0.9951052489140787,0.45890607556259333
17773134.0,0.237483,-0.698436,0.264509,-0.40376,0.265887,2.18134,0.3084724241400214,0.6918189895891278,-0.7989843745997417,-1.8695803501262942,1.1131443784244888,0.5074851102964532
17773144.0,0.317173,-0.742195,0.26402,-0.394174,0.220061,2.026716,0.3575568904766377,0.754170698414093,-0.8433528867796241,-1.7251913311406788,1.0409114647261726,0.5015933853348419
17773205.0,0.324017,-0.778865,0.26231,-0.252297,0.235336,1.138996,0.3816794643688702,0.7786762919058071,-0.8314525007099927,-1.048956056889009,0.5032312872815158,0.2505956091751223
17773214.875,0.299084,-0.720438,0.266219,-0.256131,0.223116,1.325151,0.3336999167747563,0.7372182004670619,-0.8434484196642271,-1.179798682217942,0.6292327738963964,0.2890505096163194
17773224.75,0.302262,-0.677168,0.275015,-0.253575,0.188288,1.586494,0.2989099726538893,0.720908703335868,-0.8715650483877195,-1.3506126787749395,0.8204954801313232,0.3454684104537649
17773234.625,0.346995,-0.690124,0.283566,-0.25038,0.164458,1.758096,0.3096806264805674,0.756694046694211,-0.9072725982400982,-1.462626235398602,0.9455991560177162,0.38367284897721976
17773244.5,0.409329,-0.699169,0.28601,-0.236959,0.14124,1.876944,0.32607723901357694,0.7939841116431324,-0.9618934971750402,-1.5339006577632592,1.0400689266409004,0.4054904245065302
17773254.375,0.460907,-0.698436,0.284788,-0.218425,0.134519,1.921815,0.33572114764902417,0.8175958754525876,-1.0134390904877806,-1.5597045522072785,1.0784570978520283,0.40426443589249106
17773264.25,0.497818,-0.680101,0.289186,-0.190944,0.132686,1.921209,0.3260227034862795,0.8270819061406858,-1.060277618293914,-1.5530282638790744,1.0880530538843687,0.3864621209622575
17773274.125,0.504174,-0.658833,0.286498,-0.17305,0.122298,1.901805,0.3160125511228806,0.8152504759522153,-1.0763948765395615,-1.5280589625518495,1.0897653544900265,0.37311210171634984
17773335.0,0.675774,-0.562269,0.313619,-0.107224,-0.019458,1.280886,0.26960738250039007,0.8521469964498378,-1.2689445302303217,-0.9634375308528559,0.7976803349811509,0.29671324922306924
17773344.875,0.667219,-0.538311,0.310198,-0.087412,-0.024346,1.246929,0.251626375616533,0.832075120727091,-1.2748051790761665,-0.931406851955055,0.7851011530482402,0.2813591514674753
17773354.75,0.640819,-0.543445,0.30751,-0.067601,-0.034122,1.211154,0.24798198525989884,0.822273634816693,-1.2508283543738687,-0.8950510502453661,0.7744463406663303,0.26785201265661196
17773364.625,0.650352,-0.563002,0.315085,-0.058653,-0.042677,1.174165,0.2535389386397428,0.8443506779846923,-1.2489929161908513,-0.860971916572806,0.7574169918340748,0.26262484139351827
17773374.5,0.670641,-0.595271,0.314107,-0.056736,-0.049398,1.11171,0.2760106656187657,0.8738082119622445,-1.2510924987788983,-0.8104751333550518,0.7198457750551298,0.2578960615216722
17773384.375,0.731508,-0.633408,0.317528,-0.051624,-0.042065,0.9965,0.3070717549478504,0.928522616448153,-1.284053458647352,-0.7288182526017634,0.6414494810605598,0.23412233879459443
17773394.25,0.73493,-0.619229,0.309465,-0.063766,-0.02068,0.877046,0.30259163275295203,0.9175313005861376,-1.2931038413235376,-0.6559787394799348,0.5443433771165243,0.21699224044120416
17773404.125,0.713663,-0.596983,0.302135,-0.058653,0.015981,0.804889,0.28987484971320904,0.8893569549120712,-1.286366751450431,-0.6242009714646277,0.4779838471461417,0.1828837285845542
17773465.0,0.764508,-0.543934,0.318505,-0.085495,0.114355,1.183261,0.25115293540655975,0.891330385998664,-1.35246909010173,-0.9758196383843808,0.6450249016035192,0.2284993759854643
17773475.0,0.798731,-0.555424,0.321437,-0.095721,0.107023,0.943746,0.2600603180348477,0.916870156185124,-1.3761735274932037,-0.794012381675826,0.4903205675563792,0.2010050339237123
17773485.0,0.791153,-0.55689,0.320215,-0.089969,0.108245,0.934045,0.2585007429981312,0.9146425469825522,-1.3676867754661362,-0.7869699529034441,0.4843779832946942,0.19572359473889772
17773495.0,0.766219,-0.560557,0.320948,-0.091886,0.118632,0.779421,0.2543000550508834,0.9070055817917362,-1.3420463148664992,-0.6781270593575431,0.3776066168028428,0.1660440242068426
17773505.0,0.771353,-0.574736,0.334386,-0.086773,0.149794,0.680584,0.2531929641848523,0.927896044501984,-1.334698626806058,-0.6229301515136478,0.2971269983454165,0.12975342080433494
17773515.0,0.794086,-0.600161,0.329744,-0.091247,0.184011,0.621766,0.276702279445238,0.9524392168406934,-1.3402826672440074,-0.6014017972307271,0.23605483675848557,0.10664433513589042
17773525.0,0.824886,-0.608473,0.317039,-0.099555,0.259777,0.564768,0.2978730279339391,0.9650747167241018,-1.3620669587457024,-0.6080193881931363,0.1492180345366121,0.06636703495166005
17773535.0,0.849331,-0.593316,0.30238,-0.121923,0.362428,0.487153,0.30393227711747145,0.9581199202417334,-1.3930039149667124,-0.6183220694742526,0.02660999982917651,0.022517656009649615
17773596.0,0.653041,-0.404833,0.307755,-0.336017,0.648995,0.715753,0.14297337141396524,0.7521735434097465,-1.3144185447074512,-1.0108983326729513,-0.1091524108225107,0.11213653969015262
17773606.0,0.673819,-0.401166,0.326324,-0.384588,0.526181,0.902513,0.1272557062053554,0.7710018960706403,-1.3328897997636078,-1.083949028823306,0.057667450154654416,0.24704869515881336
17773616.0,0.71733,-0.395054,0.33683,-0.426767,0.372204,1.034095,0.11893717017836468,0.7938648112634878,-1.3737874418751244,-1.095279035732582,0.21166022769899867,0.38155227797133345
17773626.0,0.76133,-0.389187,0.337807,-0.450414,0.24939,1.100795,0.11688179643840978,0.8113334512847923,-1.416269306586058,-1.0740353788275316,0.3139711346195325,0.47401256014321386
17773636.0,0.803864,-0.387476,0.323636,-0.450414,0.10519,1.096551,0.12793724599965123,0.821721451235247,-1.4576911177135348,-0.9817298783598192,0.3970020036338059,0.5431000443227366
17773646.0,0.830508,-0.37623,0.308243,-0.436354,0.000706,1.046829,0.13117545030767525,0.8183753977900079,-1.4892453449360814,-0.8771697302483497,0.4342557512378112,0.5729323466570219
17773656.0,0.846642,-0.367674,0.286254,-0.399287,-0.067728,0.968607,0.13950492258031166,0.8082948187936796,-1.5110049524644111,-0.769315177828285,0.4428067229505233,0.5606184746107221
17773666.0,0.842242,-0.349094,0.283566,-0.366693,-0.111722,0.884929,0.12944519883836478,0.7927031849184676,-1.51624944055545,-0.6724711617062268,0.43553950357817006,0.5367800052818277
17773727.0,1.005531,-0.310224,0.282345,-0.13087,-0.214372,-0.01128,0.13183928073959947,0.8506083234392088,-1.6679327101677264,0.11957806359158096,0.06676023554376269,0.2108404784234497
17773737.0,0.973265,-0.296534,0.274038,-0.10275,-0.199708,-0.149532,0.12483585694859314,0.8278510598915085,-1.63980671322003,0.22170781451467197,-0.013831911759758711,0.15315022033349512
17773747.0,0.902131,-0.276244,0.272572,-0.076548,-0.172212,-0.2132,0.10258141835838769,0.7854026703897727,-1.580574096763881,0.25819576306868286,-0.05756814860720934,0.10484114386689439
17773757.0,0.865464,-0.264265,0.275259,-0.055458,-0.157548,-0.252614,0.08780735875315568,0.7668854625678078,-1.546633330170192,0.28307895073308403,-0.08045699953810516,0.07144070227245464
17773767.0,0.849086,-0.258642,0.275748,-0.042037,-0.137384,-0.251401,0.08218692078789791,0.7609115378931836,-1.527388491167977,0.27192738343967987,-0.08595830837785955,0.050105917639198805
17773777.0,0.855197,-0.275999,0.274526,-0.028616,-0.117221,-0.268379,0.09687926350166746,0.7801849044723119,-1.5146142289355249,0.2748744113771153,-0.1020291629137812,0.024920550218594833
17773787.0,0.869375,-0.294334,0.262066,-0.006887,-0.085448,-0.46181,0.12231490310973402,0.7971744743222385,-1.510564300067405,0.4093724422147284,-0.2242197744434721,-0.05250679838523134
17773797.0,0.868398,-0.300446,0.249116,0.021232,-0.05062,-0.384802,0.1359156252801506,0.7927195428198657,-1.5094745685627189,0.3331960655762439,-0.184893834808162,-0.07668385203185484
17773859.0,0.835642,-0.331248,0.27306,0.081946,-0.180767,-0.585509,0.1330024261359642,0.8147587176856365,-1.4484006465932056,0.5785228158643636,-0.19098119864200874,-0.10511982484588353
17773869.0,0.875731,-0.35105,0.25156,0.090254,-0.236369,-0.678889,0.17153141263947908,0.8433450472607888,-1.4612693640375471,0.686374896603838,-0.20710786768125947,-0.10441357888029965
17773879.0,0.910442,-0.369629,0.246673,0.09984,-0.281584,-0.777121,0.19613031137888012,0.8791430046737245,-1.4637006364301002,0.7919386848896893,-0.23159978392333236,-0.11121727724978354
17773889.0,0.910442,-0.373785,0.253026,0.115817,-0.33291,-0.940839,0.19741856603745492,0.8939632395366257,-1.4410188821421337,0.9533468000555094,-0.28660787102019747,-0.13567047063819979
