time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
16281548.0,-0.586787,-0.663233,0.157982,0.019315,0.470578,2.155872,0.5636506822351248,0.6353821628971685,-0.703786017429976,-1.6872434962216836,1.3953151918363755,0.2755098974288421
16281558.0,-0.534476,-0.676679,0.170687,-0.012639,0.465079,2.258348,0.5477023214433638,0.6463861666227595,-0.7656920695531533,-1.7394091667619012,1.4817149006069759,0.30914497176879335
16281568.0,-0.492675,-0.70577,0.179483,-0.027977,0.452859,2.285635,0.5478744320971483,0.6647967560620094,-0.8241222708878206,-1.7451907591993778,1.5104316208637785,0.320775423520756
16281578.0,-0.477764,-0.762731,0.196586,-0.02606,0.439416,2.22136,0.5705759394766028,0.7111375695250512,-0.8681306405816904,-1.6983584234449314,1.465215858754444,0.3113309284734228
16281588.0,-0.478253,-0.795,0.204404,-0.025421,0.414365,2.067949,0.5882058482707718,0.7363932667306299,-0.8805396969748814,-1.5843407902666382,1.3611533743522046,0.2930586952367933
16281649.0,-0.441097,-0.854161,0.197075,0.090254,0.367927,1.719289,0.6203916510588108,0.7584080345066664,-0.9458928336792779,-1.372636268385129,1.0918808411170895,0.1521073005518979
16281658.875,-0.405897,-0.835337,0.198052,0.12093,0.348986,1.805999,0.5939709710384697,0.7405802559125,-0.97754464433161,-1.4253882696751106,1.1625921269840493,0.12122503060135094
16281668.75,-0.373386,-0.81578,0.205137,0.156719,0.330044,1.876337,0.5641163396993949,0.7271347930581649,-1.0065612630960996,-1.4695927896605012,1.2194819208395111,0.08538911985400212
16281678.625,-0.351141,-0.804779,0.204404,0.184839,0.301326,1.95941,0.5486217590319277,0.7147185272378596,-1.0306892208708305,-1.512585718775344,1.2936314461012723,0.05340868198904909
16281688.5,-0.321319,-0.783021,0.204649,0.196342,0.269553,2.029748,0.5220863706186459,0.6945844254693416,-1.0568093030469006,-1.5397295910808777,1.3634981668173336,0.034517817322136664
16281698.375,-0.286608,-0.766642,0.198296,0.191869,0.248168,2.070374,0.5009839275455329,0.67094702834875,-1.089725107606703,-1.549645374308908,1.4079494331469564,0.03357345447181333
16281708.25,-0.247741,-0.767375,0.204893,0.164388,0.232281,2.089778,0.4809638067818787,0.6656914149488444,-1.1332287198177982,-1.541211791411647,1.4386980977631119,0.05444230244493422
16281718.125,-0.208385,-0.764197,0.196097,0.141381,0.218839,2.082502,0.46912063472831633,0.6465087292217532,-1.1668163347972123,-1.5186693658383814,1.4469622038538614,0.06809855335045775
16281779.0,-0.003051,-0.784732,0.149431,0.028262,0.160181,1.644706,0.429611229905383,0.5661496037639197,-1.3647630209919044,-1.1595703360608542,1.1712119631911362,0.12318154426163776
16281789.0,0.018216,-0.811379,0.16067,0.00206,0.180345,1.551932,0.428560899884434,0.5833671901433068,-1.4006255480514787,-1.1050580984018443,1.093779962259956,0.15334108570148494
16281799.0,0.057083,-0.839982,0.173619,-0.018391,0.209063,1.464615,0.4203002386998405,0.5979437440663962,-1.4525293080616077,-1.0616846791854742,1.0142254766509813,0.18252394245667258
16281809.0,0.079327,-0.847071,0.17533,-0.029255,0.239614,1.391245,0.41153932989331166,0.595953055194941,-1.4796227651235705,-1.0319078604267875,0.9419234761004766,0.2044008483500129
16281819.0,0.086416,-0.835826,0.159937,-0.024143,0.271387,1.33364,0.4078535571467814,0.5745779189320378,-1.4849416071027999,-1.019374468570163,0.8764632683788407,0.2133477673376934
16281829.0,0.089349,-0.820913,0.147476,-0.028616,0.317213,1.294226,0.4017466938145816,0.55451701374588,-1.4845008188036473,-1.0235619921821228,0.8197580961451236,0.23828850972232504
16281839.0,0.094972,-0.816024,0.14088,-0.029255,0.358151,1.276641,0.39729492105303876,0.5439363802573288,-1.4909704509418218,-1.040035726210185,0.7812839837205108,0.25857544681439115
16281849.0,0.078838,-0.799645,0.134771,-0.048428,0.386869,1.274216,0.3972893851911608,0.5347911295353531,-1.4690099901864904,-1.0491267441820538,0.7688435135457306,0.28957215909272105
16281910.0,0.160728,-0.795,0.140635,-0.332822,0.331877,1.226919,0.35133146268288173,0.5124074064434384,-1.5400384674817305,-0.8682508183205184,0.8462510587183874,0.5062042290200262
16281919.875,0.191772,-0.82018,0.147232,-0.39673,0.318435,1.202665,0.3444481085000302,0.5230028275005011,-1.5822134807656314,-0.8197789586017725,0.8515154748083036,0.5550517989753597
16281929.75,0.232595,-0.871518,0.149187,-0.447857,0.304992,1.143847,0.3528607942233539,0.5423296329340941,-1.6459633491612626,-0.7541321513875873,0.8270443615524379,0.5909858663198722
16281939.625,0.255817,-0.924567,0.13355,-0.468947,0.290939,1.04319,0.38103687234573164,0.5555728074967257,-1.695882055352191,-0.6730299359536592,0.7623623779956038,0.5988626524981349
16281949.5,0.254595,-0.947791,0.129152,-0.489398,0.276886,0.942534,0.3932283660466983,0.5683173944356921,-1.7086560689982624,-0.591613115610565,0.6981153218122069,0.6059500964968972
16281959.375,0.240417,-0.951214,0.144789,-0.50218,0.274442,0.893418,0.38497129316208023,0.5889665781645392,-1.6989189763143293,-0.5540958044560883,0.6635468672970825,0.6151278573373086
16281969.25,0.208639,-0.933123,0.164579,-0.51624,0.252445,0.889173,0.36760907139409116,0.6059609484027673,-1.6625782311022554,-0.5334938563263159,0.6742003495503729,0.6178179614435237
16281979.125,0.162683,-0.896698,0.211979,-0.538608,0.21945,0.914034,0.3330155793994786,0.6342927422985569,-1.601865017324156,-0.5207403401135211,0.7193317612210004,0.6205693746851741
16282039.0,0.208883,-0.899876,0.31142,-0.228651,-0.032289,0.675733,0.24489736530570902,0.6963282600354546,-1.6368230320955095,-0.33860027948120175,0.5908851913595601,0.2148103535173013
16282049.0,0.21695,-0.892542,0.325346,-0.166659,-0.040232,0.68786,0.22403942971389335,0.7009346324165872,-1.6387844072866045,-0.36826705337623533,0.5838160543097791,0.1615035845817246
16282059.0,0.237728,-0.881052,0.340495,-0.112337,-0.054286,0.735156,0.194319350140954,0.6994084260455774,-1.6494396950065844,-0.4148725651907973,0.6090538318285909,0.11382047393996524
16282069.0,0.280261,-0.883252,0.359552,-0.065044,-0.064062,0.770326,0.16067615819457315,0.7017334148269043,-1.685354908811635,-0.45301677235890675,0.6253317757006926,0.07397825570082726
16282079.0,0.329151,-0.880319,0.36566,-0.02606,-0.083615,0.758805,0.13003719087399257,0.6894484820406908,-1.7244033943621386,-0.45039357207442515,0.6160622085695728,0.03268952823794759
16282089.0,0.37804,-0.885452,0.356864,0.013563,-0.100112,0.708476,0.11463862278960833,0.6713494616726889,-1.768400472980525,-0.42385871956913873,0.5765206285745562,-0.010600035953194495
16282099.0,0.405906,-0.880563,0.341716,0.054465,-0.115388,0.615702,0.107497683013495,0.6496592872279442,-1.7894984237642355,-0.3702635228233987,0.5048680799916058,-0.05816291812655498
16282109.0,0.437195,-0.861739,0.326568,0.090254,-0.118443,0.507163,0.09256741867923962,0.6173313664787514,-1.8066681397765396,-0.31153529810511027,0.4154780423595429,-0.0985524818847412
16282170.0,0.466529,-0.772754,0.280146,0.181643,-0.124553,-0.081012,0.060382484147877794,0.5245217219509485,-1.7839073621817465,0.04668564181412398,-0.04161945986333726,-0.22618321071884928
16282180.0,0.474107,-0.768842,0.272816,0.18356,-0.123942,-0.124671,0.062015461264094594,0.5186285626359626,-1.7858132951607253,0.07492830777604663,-0.07365572744976077,-0.23142889558709948
16282190.0,0.478751,-0.765909,0.264509,0.173335,-0.133107,-0.171967,0.06634034125432173,0.5137856014796823,-1.7857527869485559,0.11675719421993738,-0.09883750987174995,-0.2322370534674421
16282200.0,0.480951,-0.755886,0.2606,0.166305,-0.139828,-0.211381,0.06476631417298452,0.5091723496009046,-1.7791910627999676,0.15043163462449008,-0.12061095040249105,-0.23391124752181489
16282210.0,0.48144,-0.750752,0.255225,0.135629,-0.152049,-0.278688,0.06805050987296096,0.5074603263024,-1.773567052726583,0.21644291350184441,-0.15287718776173023,-0.22127393891486127
16282220.0,0.487307,-0.747574,0.258156,0.109426,-0.166713,-0.353877,0.06522627102677536,0.5123437558622167,-1.7721586154786715,0.28715067579080233,-0.190991842860158,-0.21462248327648764
16282230.0,0.484862,-0.751974,0.256446,0.087697,-0.177711,-0.473331,0.0744432286363434,0.5215026792709524,-1.7673420149186523,0.3829681259323662,-0.2655956557357725,-0.21472904103808682
16282240.0,0.478996,-0.759064,0.247162,0.065329,-0.185044,-0.592785,0.0874714499575128,0.520549736617582,-1.7668644570624576,0.47633746171948327,-0.34368120957434334,-0.21187039705951405
16282302.0,0.341617,-0.80209,0.237633,-0.051624,-0.169157,-1.225832,0.1879445644096697,0.5867548169383404,-1.6609959235778338,0.9376042989273057,-0.7905103100928593,-0.1730169024081946
16282311.875,0.315462,-0.805023,0.241054,-0.056097,-0.161214,-1.291925,0.2068178168162164,0.6074992495655614,-1.6275797856158642,0.9788631884505393,-0.8422468203129054,-0.1750833652842105
16282321.75,0.293706,-0.811379,0.235434,-0.053541,-0.147161,-1.367115,0.23202710542958105,0.6221030694579504,-1.5993158247117856,1.0194248027470232,-0.9062026052758891,-0.1819239719288924
16282331.625,0.260217,-0.819936,0.22786,-0.050345,-0.12272,-1.427145,0.26452649430721364,0.6384344484124026,-1.5606739691432863,1.043107162761785,-0.9656914604419201,-0.18358953857617005
16282341.5,0.228439,-0.830203,0.221019,-0.038203,-0.097057,-1.444123,0.2961670041334441,0.6549031295585211,-1.5231231144272606,1.0339652499210077,-0.9958587865943274,-0.18855213789735462
16282351.375,0.193728,-0.830692,0.213933,-0.042676,-0.079949,-1.399859,0.3218407617428887,0.6642024389633974,-1.478122065473694,0.9961897959765381,-0.9720097613153194,-0.17498919326049528
16282361.25,0.168305,-0.826047,0.217354,-0.049706,-0.05673,-1.345892,0.3327261651723676,0.675045095116535,-1.4376418617074913,0.9487248335567073,-0.94488046354055,-0.15568029680147016
16282371.125,0.158039,-0.82947,0.221752,-0.057375,-0.043288,-1.312542,0.3357968893055997,0.6822145129333066,-1.428945874675179,0.9206263426680096,-0.927914893567745,-0.13911624928054003
16282433.0,-0.024562,-0.827758,0.225661,-0.152599,-0.120887,-1.80673,0.4041421439786856,0.7189379812535319,-1.2377115729206478,1.3351312533116695,-1.2233598342987164,-0.15162013957594397
16282443.0,-0.061962,-0.837782,0.23128,-0.180719,-0.137995,-1.824315,0.42440793858334447,0.7389440504329027,-1.1817910871447006,1.3687587344075824,-1.2195190058402137,-0.13820317503028007
16282453.0,-0.078829,-0.846338,0.228593,-0.199253,-0.161825,-1.834017,0.44123497158954084,0.7478381962555023,-1.1442446297152657,1.3980409523208528,-1.2071120905199657,-0.13367625622122228
16282463.0,-0.106451,-0.855139,0.233479,-0.206283,-0.174045,-1.837655,0.45560339208496875,0.7620177370579617,-1.094135464585533,1.4116138827018974,-1.199572241239158,-0.13488113786122707
16282473.0,-0.138229,-0.864673,0.239588,-0.2082,-0.195431,-1.84008,0.46959636748428657,0.7759963875780964,-1.0384437410420553,1.4291550440087644,-1.185185287328754,-0.14243109577885926
16282483.0,-0.181007,-0.873962,0.242764,-0.213312,-0.211317,-1.852208,0.48688682051308574,0.7858831534403086,-0.9710800356436006,1.4505044233567734,-1.1812867151254067,-0.1463898001489933
16282493.0,-0.228674,-0.880319,0.250338,-0.215869,-0.228426,-1.851601,0.4985015079087063,0.794165183342808,-0.8964608167898249,1.4635166610087103,-1.1673483117297963,-0.15040288524330792
16282503.0,-0.258985,-0.886675,0.255957,-0.218425,-0.248589,-1.832804,0.506706064278552,0.8027596832854189,-0.8673138024742817,1.465436258819158,-1.1398046113102192,-0.14838629766953174
16282566.0,-0.44012,-0.965882,0.277947,-0.095721,-0.442282,-1.552663,0.5899834691502714,0.8649045325561988,-0.6717503346137976,1.3811711706449306,-0.802248676616261,-0.25357745795076103
16282576.0,-0.491942,-0.990328,0.281612,-0.06121,-0.499718,-1.559333,0.6138031184592937,0.8716359330076913,-0.5931114040041693,1.4195801589946633,-0.7631021412454034,-0.2957219009954592
16282586.0,-0.54352,-0.964659,0.28601,-0.041398,-0.558986,-1.505973,0.6001809016260125,0.8407020559383496,-0.5093008709551047,1.4229893659536408,-0.6789357332989193,-0.3102923681976634
16282596.0,-0.539609,-0.943391,0.285032,-0.050345,-0.607868,-1.381668,0.5807998831007672,0.8114672001919528,-0.48366660810212075,1.3772660584413683,-0.5538422387093078,-0.27828324699816126
16282606.0,-0.491942,-0.945347,0.26402,-0.052263,-0.648806,-1.263426,0.583498960627993,0.7900811281630366,-0.5093930126469093,1.3283813649622036,-0.43873334548495946,-0.25068287748015
16282616.0,-0.425208,-0.923834,0.248628,-0.056097,-0.669581,-1.074846,0.5634781060819867,0.7614633857024795,-0.5541828610239683,1.2173529806937287,-0.28963037901477634,-0.20234988666626755
16282626.0,-0.352119,-0.888386,0.234212,-0.05418,-0.681801,-0.889298,0.5329890307272057,0.7279463404776303,-0.6074575760370609,1.1007903898104698,-0.1491636123498188,-0.15700236704160547
16282636.0,-0.301275,-0.850983,0.226394,-0.052263,-0.684856,-0.748015,0.5031810822862358,0.7045640816485631,-0.6585454811692053,1.0064943859500635,-0.04853193591175032,-0.12609244377702705
16282699.0,-0.311786,-0.825803,0.234945,-0.018391,-0.607868,-1.466559,0.4779685653486726,0.6796427819057375,-0.6205372255781052,1.437793734426137,-0.5928027591057718,-0.3193291418388368
16282709.0,-0.324008,-0.814557,0.230303,-0.020947,-0.580983,-1.606629,0.47073537111097014,0.6535307140562984,-0.5842722305497478,1.5175311186756748,-0.7050061605469816,-0.3454017721158367
16282719.0,-0.350408,-0.801112,0.22615,-0.021586,-0.543711,-1.692127,0.4620456265459769,0.6213486620683133,-0.5350809697983393,1.5525196399844594,-0.7858772064216061,-0.36257575061702274
16282729.0,-0.382919,-0.795978,0.220286,-0.006248,-0.511327,-1.744275,0.4595105924793264,0.5900733315350669,-0.4809649938092755,1.566694819713612,-0.8358929914716582,-0.3882523184078832
16282739.0,-0.408097,-0.779599,0.217598,0.014202,-0.478332,-1.7467,0.44423122459589187,0.553379404163359,-0.43599955145776664,1.5465314541299118,-0.8499591920151209,-0.40715343830529427
16282749.0,-0.447453,-0.768109,0.212223,0.028901,-0.458168,-1.715169,0.43355510910518,0.5120597480508224,-0.3794607130777909,1.513303476215986,-0.8332985554308864,-0.4099804738952956
16282759.0,-0.507342,-0.753196,0.209291,0.046157,-0.454502,-1.682425,0.41738976497312796,0.4609933651606043,-0.30590076830860946,1.4916426195850323,-0.8031091114661001,-0.41142978476969194
16282769.0,-0.556476,-0.728016,0.207336,0.037849,-0.463057,-1.627246,0.4026272078890019,0.4259999735438959,-0.2657817724027098,1.4598760767057646,-0.7636213052852612,-0.3865594641741679
16282832.0,-0.776232,-0.708215,0.182904,-0.070157,-0.742292,-1.179748,0.4001527875265275,0.29932555089971685,-0.057747147269730556,1.3562161680012255,-0.3171280906184679,-0.08849995033759635
16282841.875,-0.785277,-0.666411,0.174108,-0.074631,-0.79545,-0.995412,0.3633318279314215,0.24262707279141357,-0.051211683422123074,1.2661523718003844,-0.1611822061750781,-0.005831483670217566
16282851.75,-0.778432,-0.630475,0.184125,-0.108502,-0.858385,-0.831694,0.3183550536310487,0.2094745310182092,-0.055474933865557435,1.1953958808838148,-0.02631383113807282,0.10319240341152068
16282861.625,-0.754477,-0.642209,0.181193,-0.14493,-0.913988,-0.664337,0.3171887866493643,0.20634099833648328,-0.06655824365501653,1.1138898598164306,0.10134997749935273,0.2161017835928568
16282871.5,-0.712676,-0.689146,0.184858,-0.176245,-0.944539,-0.584903,0.3365614770471965,0.2378856643663528,-0.07959869985272831,1.0748848311517736,0.15511126803146486,0.29307138421295065
16282881.375,-0.668921,-0.736328,0.190234,-0.183914,-0.950038,-0.607338,0.35488355482473216,0.2716956319387152,-0.09112027820982625,1.0907420204653226,0.1371012300895973,0.3110323208014646
16282891.25,-0.625654,-0.764197,0.191211,-0.166659,-0.938428,-0.683134,0.36264357698602556,0.29053606168211654,-0.10776681188210331,1.1341690165741292,0.08651356990035396,0.2850797072528484
16282901.125,-0.604876,-0.771776,0.187302,-0.129592,-0.901767,-0.813503,0.37142308210707076,0.30295333278964937,-0.12429492351264278,1.2051394664269925,0.0017756167631946583,0.1984959783148616
16282964.0,-0.643743,-0.711637,0.150653,0.259612,-0.473444,-1.447155,0.33926733792576846,0.20204520100705617,-0.11252943350566239,1.392912692757185,-0.46224535907036746,-0.48158972588587784
16282974.0,-0.654009,-0.697703,0.146988,0.322881,-0.390957,-1.54478,0.31431102587384524,0.1647697183914645,-0.09989876161104619,1.419963981461424,-0.5379181478751603,-0.5811980058024788
16282984.0,-0.699965,-0.679857,0.140391,0.389346,-0.317023,-1.656958,0.2839027201585311,0.10614490238248221,-0.06191755173662913,1.467481338922338,-0.6140879721703673,-0.6833726555543382
16282994.0,-0.771099,-0.669345,0.135504,0.421301,-0.2492,-1.759434,0.25179584395343657,0.0399336683352127,-0.002011079248336832,1.5111675896255938,-0.6987088183681375,-0.7505875539580803
16283004.0,-0.816077,-0.660544,0.137215,0.455172,-0.199708,-1.816432,0.2169832679903193,-0.0054885314717207576,0.036347499405737414,1.5351426427271764,-0.7447269084290249,-0.7969999647517991
16283014.0,-0.84321,-0.640742,0.138436,0.482014,-0.162436,-1.840687,0.17775557119800314,-0.04404127261086045,0.05222681203953707,1.5423324325148955,-0.7693681962280916,-0.8222741808584402
16283024.0,-0.86521,-0.617518,0.129396,0.492239,-0.139217,-1.822496,0.14590811906972675,-0.0841026034228988,0.05749596790107182,1.5239963651056665,-0.7711536548308343,-0.8160449718071688
16283034.0,-0.86961,-0.586471,0.125731,0.480097,-0.123331,-1.764891,0.12759110458015135,-0.10556759239165545,0.04333794322388455,1.4689876842274219,-0.7509899753252621,-0.7991452605128304
16283096.0,-0.897233,-0.442236,0.089082,0.188034,-0.173434,-1.235533,0.046741933111696055,-0.2180809045136425,-0.020821135090992,1.059041224094286,-0.5685864940126049,-0.3835609678999296
16283106.0,-0.893566,-0.42879,0.087861,0.126043,-0.192376,-1.165801,0.03182477776578216,-0.21982520262486147,-0.0301006858502802,1.0088330658624505,-0.5540786257979504,-0.2953642776004299
16283116.0,-0.894055,-0.417056,0.089571,0.06469,-0.206429,-1.143366,0.015293793633565577,-0.22117629073057796,-0.034525938982845235,0.9895471071408,-0.5701797291641858,-0.2231034228704939
16283126.0,-0.910433,-0.421945,0.089327,0.024428,-0.216817,-1.171259,0.007478292342742172,-0.22375053649075338,-0.017765345751466342,1.0087202782996785,-0.6072884297099705,-0.18203886134948713
16283136.0,-0.9207,-0.425857,0.09177,-0.012,-0.213761,-1.225832,-0.0014833965291599876,-0.2217722486771958,-0.005877634996376683,1.0392575024132213,-0.6660597349476032,-0.15751231857972844
16283146.0,-0.936588,-0.416322,0.09006,-0.036285,-0.210706,-1.304659,-0.017158545056383947,-0.23273187493993786,0.0020845032962484218,1.0900541332891922,-0.7334057460815631,-0.1474677051279166
16283156.0,-0.940255,-0.402877,0.084684,-0.059932,-0.191765,-1.362264,-0.02870445383770415,-0.24106492273651756,-0.0026913820858081535,1.1149106977935717,-0.7955888197055485,-0.14192051102636213
16283166.0,-0.949055,-0.387476,0.09177,-0.077187,-0.172823,-1.381668,-0.045719807480862545,-0.24974316814024713,-0.002601972293816514,1.113284467604793,-0.8276778826013113,-0.14275538996662332
16283228.0,-0.970078,-0.4107,0.110827,-0.071435,-0.006626,-1.320425,-0.055778436830263275,-0.23025894758589102,0.03241368794413526,0.9632778500819345,-0.8797943532084318,-0.21616364941886757
16283238.0,-0.976189,-0.393832,0.112538,-0.047789,0.019647,-1.34286,-0.07334031169732634,-0.23537515822940341,0.02953054493668233,0.9673943150303518,-0.8998193662266735,-0.24579690832145282
16283248.0,-0.979122,-0.361318,0.113759,-0.031173,0.034312,-1.338616,-0.09859805705157097,-0.2476113879211965,0.015450009506324294,0.9571612418060141,-0.9005149347934672,-0.2587606502683259
16283258.0,-0.991589,-0.334426,0.113759,-0.015835,0.052642,-1.325276,-0.1209440749149118,-0.2626144718483342,0.01214464104533822,0.937473208897467,-0.8981226968290105,-0.2718418797850546
16283268.0,-0.996967,-0.310469,0.114981,-0.009444,0.061196,-1.307085,-0.14014078047597395,-0.2714158662510439,0.005111346372022748,0.9181393491375932,-0.8918559465001251,-0.2718794641648446
16283278.0,-0.9955,-0.295801,0.113759,-0.009444,0.066696,-1.288894,-0.14954386585997395,-0.27313841598095256,-0.0027579884596366073,0.899079208205276,-0.8870938109104913,-0.26553048187595246
16283288.0,-0.985478,-0.277955,0.111805,-0.008166,0.074639,-1.272522,-0.1578051043807007,-0.2729284519596734,-0.019421682028257434,0.880042700255302,-0.8840685874122804,-0.2624833001149066
16283298.0,-0.978389,-0.260598,0.113759,-0.008166,0.086859,-1.267671,-0.16841063261721015,-0.2776649728144959,-0.03426841995335176,0.8687606032424983,-0.8876493124750298,-0.26820634965328094
16283360.0,-1.017744,-0.180413,0.10814,-0.006887,0.099691,-1.325882,-0.2260243099746132,-0.34011021077015935,-0.044341056895621435,0.9008386002992366,-0.9365106402119642,-0.2817559957741613
16283370.0,-1.026056,-0.172346,0.108873,-0.013278,0.102135,-1.306478,-0.23436020010011843,-0.3425915029304302,-0.03976370214936083,0.8809499020429717,-0.9320066034843364,-0.269784338213081
16283380.0,-1.033633,-0.169167,0.108873,-0.013278,0.08747,-1.290106,-0.23859971771585026,-0.34255027439782293,-0.03325418701558748,0.8758911211989984,-0.9165169581514124,-0.2549749137574988
16283390.0,-1.030211,-0.165256,0.113515,-0.018391,0.088692,-1.285862,-0.24358029805144102,-0.33456702320537746,-0.035498340765209864,0.86819665049506,-0.9202930064715672,-0.24686219049842936
16283400.0,-1.013589,-0.160122,0.112538,-0.010722,0.07525,-1.286468,-0.24157126183878885,-0.3248981504728291,-0.05039427417377587,0.8767114040576958,-0.9127551315796679,-0.24296629926425442
16283410.0,-1.012367,-0.153277,0.115469,-0.006248,0.067307,-1.285862,-0.24732926067119448,-0.3212538872925108,-0.05272071272813578,0.8799481175741102,-0.909036115631926,-0.2394890470388994
16283420.0,-1.029233,-0.140565,0.117424,0.003977,0.064863,-1.288894,-0.26082308519038605,-0.3302042584574689,-0.043023537792950046,0.8838150216062002,-0.9080792075028787,-0.2444052557089885
16283430.0,-1.050989,-0.130542,0.113759,0.008451,0.05142,-1.287681,-0.27032498590218157,-0.34864561259731175,-0.03049969531741253,0.8927961038649436,-0.8975855605240153,-0.24102504439241768
16283492.0,-1.025322,-0.031044,0.112538,0.029541,-0.018236,-1.133664,-0.3248846944836442,-0.38837901129832425,-0.10081958765929223,0.830598533785851,-0.7466974650649549,-0.19735313174957528
16283502.0,-1.027767,-0.021266,0.110583,0.041044,-0.02068,-1.131845,-0.32839729187864913,-0.3915336042601881,-0.10119940790195525,0.8316268774135939,-0.7413758875880373,-0.20480211529026107
16283512.0,-1.033878,-0.003909,0.104963,0.04424,-0.017625,-1.137908,-0.3353432248247008,-0.40304885064883395,-0.10276381253940504,0.8324927806845486,-0.7485473356783324,-0.20912936437998994
16283522.0,-1.041456,0.007337,0.099833,0.049991,-0.012126,-1.138515,-0.3390783076263209,-0.41148439459777414,-0.09980138097541333,0.8284344482657454,-0.7522617754749296,-0.21601187760847138
16283532.0,-1.0417,0.023961,0.099344,0.053187,-0.007849,-1.142153,-0.34791128821681216,-0.41632167777989587,-0.1048931650362339,0.8265881559052378,-0.7586558067174173,-0.22044801344109116
16283542.0,-1.040722,0.03325,0.096168,0.05766,9.5e-05,-1.14094,-0.3496707097652475,-0.4183816145266976,-0.10773134798632449,0.8191609535396829,-0.763207674870043,-0.22706418793024274
16283552.0,-1.028256,0.045474,0.097878,0.052548,0.005594,-1.136696,-0.3539967995723575,-0.41362343567401005,-0.12104590082885658,0.8087685465722539,-0.7685795468469272,-0.22371700829390742
16283562.0,-1.011389,0.056719,0.096901,0.052548,0.014148,-1.131238,-0.35662110443516226,-0.41320826114777925,-0.14116655929471764,0.7992306305825433,-0.7696476034800158,-0.2270106527194241
16283623.0,-1.021656,0.13177,0.106185,-0.013917,0.082582,-1.20279,-0.41489361332841973,-0.4492819345654217,-0.16427959079998555,0.7851707809187535,-0.8902048224807633,-0.21156434608985414
16283633.0,-1.025078,0.140815,0.101787,-0.025421,0.094802,-1.202183,-0.4178256122114952,-0.4543678086701716,-0.1633722357569315,0.771545676927487,-0.904216036496179,-0.2049103210959536
16283643.0,-1.022389,0.157683,0.10081,-0.040759,0.097247,-1.193088,-0.42683181797226566,-0.4589164083220472,-0.17083404480810802,0.7577889440292312,-0.9081170914507662,-0.18882932864378704
16283653.0,-1.0131,0.175285,0.100077,-0.06121,0.100302,-1.180354,-0.4348392066960074,-0.4609649319519616,-0.18419484986639723,0.7399798398966816,-0.9117323693800032,-0.1679781050947027
16283663.0,-1.005522,0.194842,0.104719,-0.075909,0.114966,-1.162769,-0.4482287700446731,-0.46127719119470006,-0.19606076784574836,0.7125715480028223,-0.9157845886941933,-0.15681671111545895
16283673.0,-1.003567,0.210977,0.111805,-0.095721,0.122909,-1.145791,-0.46234831246846647,-0.4603954443258493,-0.20098282318553043,0.6891031032501991,-0.9182580441898781,-0.13800443896674236
16283683.0,-1.006255,0.216111,0.119379,-0.118089,0.137574,-1.137908,-0.47052233178218505,-0.45478813932229706,-0.19670620653896623,0.6669331338724922,-0.9317996328888225,-0.12106144288034898
16283693.0,-1.013833,0.221978,0.122799,-0.134066,0.15346,-1.139727,-0.47869561619334366,-0.45887040564346704,-0.1922255038466027,0.6535690441277284,-0.9488087917227517,-0.11450187680810976
16283754.0,-1.017989,0.27136,0.133061,-0.213312,0.203564,-1.113654,-0.519218780434242,-0.47722723421340746,-0.20607991056316008,0.5818946396403016,-0.9924788338053084,-0.05958133904452396
16283764.0,-1.015544,0.28285,0.125731,-0.233763,0.209674,-1.097282,-0.5199882121161022,-0.4837304951045504,-0.21084913345849632,0.5611221376310118,-0.9931478465506804,-0.03788687795464883
16283774.0,-1.004544,0.298007,0.137948,-0.243989,0.217006,-1.072421,-0.5346226388258746,-0.4751378487642168,-0.22194529150221656,0.5362734489671156,-0.9841337844327207,-0.02450550283194181
16283784.0,-0.999411,0.309497,0.143078,-0.258688,0.229226,-1.043315,-0.5431364763533826,-0.47190896699214424,-0.2270920178049403,0.5043525357352029,-0.9764856184649336,-0.008636334501816115
16283794.0,-1.000878,0.313164,0.145766,-0.277221,0.235336,-1.02755,-0.5460942432910315,-0.46864178704148945,-0.22331979462654336,0.48515975985004,-0.9760027517485352,0.011495835704256588
16283804.0,-1.010411,0.308274,0.152607,-0.291281,0.237781,-1.031794,-0.5479783097516217,-0.46067359423904836,-0.20832345237550934,0.48345945586112654,-0.9856703254502587,0.026537660470448608
16283814.0,-1.016033,0.304852,0.157249,-0.297672,0.240836,-1.055443,-0.5485637265881527,-0.4535994005481532,-0.1979336257590184,0.49648269323389127,-1.0065032441405617,0.03204184112604918
16283824.0,-1.025567,0.304118,0.156028,-0.291281,0.243891,-1.079697,-0.5493810573937395,-0.45764971281035294,-0.18922422314271276,0.5125976023171352,-1.0231493186902334,0.021959563143095537
16283886.0,-1.003567,0.363035,0.175574,-0.314927,0.201731,-0.886267,-0.594981128221919,-0.4664566990295819,-0.22657710844571022,0.4037070888223643,-0.8686030331994085,0.08884235549758791
16283895.875,-0.994033,0.373302,0.176551,-0.325153,0.195009,-0.840183,-0.597098642436062,-0.4643006256953328,-0.23415120025299094,0.37553533400348177,-0.8345551381428742,0.11023334927879866
16283905.75,-0.984989,0.388215,0.164824,-0.326431,0.195009,-0.803801,-0.5937353062442386,-0.4741554775868573,-0.2445291954579321,0.35152223420967416,-0.8079651488280757,0.1196084970997656
